note,velocity,time,anomalies
81,6,127,3
79,50,60,0
76,36,60,0
79,43,60,0
71,40,127,1
85,48,127,1
81,13,0,3
77,50,60,0
84,37,127,2
89,14,127,3
71,41,127,0
74,49,127,0
72,54,127,0
63,15,0,3
76,53,127,0
72,49,127,0
69,55,127,0
71,57,127,0
72,60,127,0
73,63,127,1
74,66,127,1
64,85,0,3
77,66,127,0
78,83,127,3
63,64,0,2
62,23,127,3
75,33,0,3
67,27,120,1
76,24,127,2
79,59,127,1
76,48,60,0
79,48,60,0
72,59,127,0
76,59,127,0
77,63,60,0
88,63,0,2
88,20,127,3
81,55,60,0
71,63,127,0
76,63,127,1
81,70,127,0
79,68,127,0
77,65,127,0
76,32,127,2
73,28,0,2
74,62,127,0
76,32,127,1
74,58,120,1
81,60,120,1
72,52,0,1
71,58,120,0
74,50,0,1
72,56,127,0
76,42,60,0
79,50,60,0
76,36,60,0
79,43,127,1
72,40,127,0
83,88,127,3
67,42,60,1
77,21,60,1
86,37,60,1
77,44,60,0
71,9,127,1
74,14,127,2
72,55,127,0
74,9,127,2
76,54,127,0
72,73,127,2
69,51,127,0
79,55,127,2
72,59,127,0
73,102,0,2
74,66,127,0
76,60,127,0
89,100,127,3
74,63,127,0
66,60,127,1
66,57,127,1
69,54,127,0
57,82,120,2
76,56,60,0
79,35,127,2
76,49,60,0
79,49,60,0
72,55,127,0
76,55,0,1
73,39,60,2
95,66,0,2
85,88,60,2
81,57,60,0
71,63,127,0
74,63,127,0
81,68,127,0
79,65,127,0
77,23,127,1
76,61,120,0
70,88,127,2
74,58,127,0
83,36,127,2
77,56,120,0
69,60,120,0
72,52,120,0
71,58,120,0
75,50,0,2
72,32,127,2
68,61,127,1
78,56,127,0
79,53,60,0
70,73,60,2
81,62,127,0
79,98,127,2
89,56,127,1
86,55,120,1
74,61,60,0
74,54,60,0
74,75,0,2
74,54,60,0
76,66,127,0
74,27,127,1
72,58,127,0
71,80,35,2
88,74,127,0
90,66,0,2
94,96,127,2
92,41,127,3
80,75,127,0
92,67,0,2
83,65,127,0
84,65,120,0
76,74,127,0
79,36,0,3
91,62,127,1
67,65,120,1
79,101,0,2
78,70,127,0
76,98,127,2
73,63,127,2
87,103,60,2
86,75,60,0
90,26,127,3
86,69,60,0
79,63,127,0
83,44,105,2
81,22,60,1
92,71,60,1
81,29,127,2
77,64,60,1
78,59,127,0
81,70,127,0
70,89,0,3
78,101,127,2
83,72,127,0
79,97,120,1
75,61,127,0
76,63,0,1
79,66,127,0
69,22,120,2
74,62,120,0
62,86,120,2
65,28,127,3
63,28,120,2
67,56,120,0
67,54,120,0
69,56,37,1
71,38,120,1
83,59,0,2
72,98,120,2
65,62,120,1
72,65,120,0
64,69,120,1
77,34,120,2
77,39,0,2
78,64,120,1
76,28,127,2
77,71,120,0
79,74,120,0
81,77,60,0
92,69,127,2
79,104,60,1
78,60,60,0
77,59,127,0
76,42,60,0
79,90,60,1
75,16,60,2
91,5,60,2
72,40,127,0
87,71,127,3
66,21,60,2
77,50,60,0
74,37,127,1
77,44,60,0
71,41,127,0
74,49,127,0
72,95,33,2
70,47,127,2
76,54,127,0
72,47,127,0
69,50,127,0
71,54,127,0
72,21,127,1
73,61,127,0
81,32,0,3
75,94,127,3
77,83,127,1
74,56,0,1
73,32,127,3
85,59,0,2
69,79,127,1
58,79,120,2
89,33,0,3
84,88,0,3
76,45,60,0
79,73,60,1
72,53,0,1
76,53,127,1
77,62,60,0
81,62,60,0
66,56,127,2
81,56,60,0
71,66,127,0
74,66,127,0
72,73,127,1
79,70,127,1
76,67,0,2
76,64,120,0
71,56,127,1
75,91,127,2
86,89,0,3
75,56,120,1
69,60,120,0
72,72,127,2
71,98,0,2
74,50,120,0
72,56,127,0
76,57,127,0
75,52,127,0
77,58,127,0
76,16,120,1
76,55,127,0
75,24,127,1
69,28,127,3
76,47,127,1
84,41,60,1
76,59,60,0
78,34,60,2
68,35,0,3
81,73,120,0
63,64,127,2
74,62,0,1
79,94,127,3
74,54,0,1
83,64,60,0
71,62,120,0
94,73,120,1
81,68,120,0
76,54,120,0
70,54,30,2
57,12,127,3
72,64,120,0
70,26,0,2
72,35,60,2
70,83,0,2
74,68,120,0
65,32,0,3
73,56,60,0
73,56,0,1
76,71,120,0
74,59,60,0
77,68,120,0
70,34,0,3
79,74,120,0
77,78,60,1
77,71,120,0
62,60,0,2
76,72,120,0
83,41,60,2
84,46,127,1
75,56,127,0
76,66,127,0
83,66,120,0
80,62,127,1
76,62,120,0
74,58,0,1
72,97,120,1
76,61,127,1
81,61,120,0
68,60,127,2
81,109,120,1
84,63,127,2
79,29,120,2
69,59,120,0
68,101,127,2
64,63,120,1
76,62,120,0
80,59,120,0
86,71,127,2
89,30,64,3
76,62,120,0
74,27,0,2
72,70,120,0
76,63,120,0
81,25,120,1
80,59,120,0
81,66,120,0
76,37,0,2
72,35,127,2
69,59,120,0
64,70,127,0
72,39,60,0
76,46,60,0
72,34,60,0
76,41,60,0
69,24,120,0
70,11,120,2
71,39,60,0
74,11,60,1
66,33,60,1
74,14,127,2
68,12,127,2
71,17,0,2
64,86,127,1
70,31,127,2
65,57,127,0
73,52,120,1
88,76,120,0
87,64,120,0
84,68,127,2
98,62,120,1
86,73,120,0
85,63,120,0
88,71,120,0
86,59,115,0
86,72,120,0
75,85,127,3
84,67,60,0
83,61,120,0
83,71,90,0
81,59,120,0
81,68,60,0
89,91,0,3
79,69,120,0
77,57,60,0
76,88,120,2
76,85,127,2
76,64,120,0
74,19,60,1
74,62,120,0
69,55,60,1
70,66,0,1
80,19,120,2
74,57,120,0
70,53,127,1
69,60,127,0
68,56,127,0
69,66,127,0
68,66,120,0
74,87,120,1
71,62,120,0
68,58,120,0
69,66,127,0
55,101,120,2
65,63,127,2
71,63,120,0
77,82,0,3
69,45,0,2
68,66,120,0
86,60,9,2
71,60,120,0
68,54,120,0
69,69,120,0
76,64,0,1
