note,velocity,time,anomalies
67,79,127,0
70,79,127,0
81,79,127,2
79,88,127,0
65,62,120,0
70,62,120,0
63,25,120,2
77,70,120,0
75,62,120,0
67,62,120,0
70,62,120,0
79,70,120,0
75,79,127,1
80,110,127,2
87,88,127,1
85,79,127,1
87,93,120,2
70,35,120,1
67,62,120,0
79,70,120,0
65,63,120,0
72,63,120,0
77,71,120,0
75,63,120,0
74,75,127,1
67,75,127,0
61,106,127,2
78,51,127,2
58,60,0,2
77,68,127,1
68,60,120,0
74,60,120,0
67,57,120,0
54,28,39,3
70,57,120,0
75,63,120,0
65,60,120,0
74,60,120,0
77,68,120,0
70,63,120,0
63,70,127,1
72,46,127,1
75,79,127,0
63,67,127,0
86,103,127,2
58,67,127,2
74,74,127,0
68,67,127,0
63,67,127,0
72,67,127,0
89,74,127,1
63,67,127,0
75,74,127,0
65,67,127,2
70,67,127,0
53,62,127,2
65,62,120,0
76,62,127,2
86,94,120,2
75,70,120,0
70,62,120,0
63,62,120,0
67,62,0,1
72,72,127,0
75,72,127,0
79,81,127,0
68,72,127,2
77,69,127,1
65,22,127,2
68,61,120,0
72,61,120,0
60,61,44,2
64,61,127,2
72,27,120,1
68,69,120,1
70,69,127,0
74,78,127,0
62,69,127,0
67,69,127,0
50,64,120,1
63,64,120,0
55,33,120,2
72,72,120,0
70,49,127,2
58,62,120,0
62,87,120,1
67,62,0,1
57,61,120,0
66,61,120,0
69,69,120,0
63,66,127,2
42,36,127,2
67,75,127,0
55,68,127,0
66,108,127,2
67,75,127,0
63,67,127,1
65,98,127,1
67,74,127,0
67,79,127,0
79,88,127,0
70,79,127,0
75,79,127,0
77,72,120,0
74,64,120,0
65,64,120,0
70,64,120,0
67,64,120,0
70,64,120,0
86,87,0,3
79,104,120,1
89,88,127,1
54,79,127,1
84,50,127,3
71,79,127,1
67,62,120,0
56,40,3,3
75,70,120,0
79,93,120,1
75,70,120,0
72,102,120,1
77,70,120,0
73,62,120,1
67,77,127,0
70,77,127,0
75,77,127,0
79,85,127,0
77,44,120,1
65,64,120,0
68,64,120,0
77,64,120,1
62,62,0,2
66,62,120,1
70,62,120,0
75,70,120,0
77,68,120,0
74,60,120,0
65,60,127,1
70,66,120,0
63,37,127,1
75,83,127,0
73,78,127,0
63,41,127,2
75,65,127,1
71,53,127,2
63,62,127,1
75,93,127,0
87,101,127,0
74,118,127,3
75,120,127,1
78,90,127,1
78,83,127,0
82,83,127,0
86,93,127,0
74,83,127,0
87,90,127,0
82,80,127,0
82,80,127,2
65,80,127,1
78,85,127,0
83,122,127,1
75,85,127,0
85,56,127,3
72,62,0,3
56,57,64,3
78,78,127,0
75,78,127,0
72,56,113,3
83,85,127,0
75,77,127,1
71,77,127,0
80,92,127,0
68,82,127,0
75,82,127,0
71,82,127,0
66,111,0,3
75,74,127,0
71,74,127,0
67,97,127,1
68,74,127,0
71,74,127,0
80,83,127,0
75,74,127,0
66,79,127,0
69,79,127,0
78,100,127,2
80,88,127,1
77,73,120,0
74,36,120,1
70,63,120,0
69,60,120,0
74,71,127,1
70,61,120,0
65,63,120,0
64,61,120,0
84,50,120,2
65,21,0,2
58,87,120,2
60,61,120,0
89,64,120,0
79,59,26,2
82,61,120,0
81,60,120,0
86,64,120,0
82,58,120,0
77,58,120,0
76,58,120,0
72,60,120,1
84,33,120,2
74,56,120,0
72,56,120,0
70,66,127,0
83,68,127,2
69,60,127,1
63,63,127,0
67,71,127,0
70,71,127,0
72,74,127,0
60,67,127,0
63,67,127,0
67,74,127,0
60,68,127,0
63,99,127,2
68,75,127,0
72,111,127,1
72,72,127,0
77,81,127,0
65,72,127,0
68,72,127,0
62,79,127,0
66,49,127,2
71,88,127,0
74,88,127,0
86,57,120,0
83,53,120,0
79,83,120,1
78,90,120,1
83,57,120,0
79,54,120,0
74,24,127,2
73,54,120,0
79,57,120,0
74,54,120,0
71,55,120,0
69,54,120,0
67,64,127,0
65,96,127,2
67,64,127,0
63,60,127,0
67,104,73,2
65,62,127,0
62,62,127,0
81,99,127,2
60,67,127,0
63,67,127,1
67,74,16,1
69,49,105,2
63,69,127,1
60,69,127,0
58,74,127,0
65,40,127,2
70,83,127,0
103,42,120,2
99,61,120,1
82,64,120,0
68,62,120,1
86,60,120,0
82,55,120,0
77,58,120,0
76,54,120,0
82,58,120,0
77,13,120,1
62,19,120,2
72,90,120,1
70,64,127,0
78,65,127,1
58,40,127,3
77,62,127,2
63,62,12,1
70,69,127,1
66,68,127,0
63,44,127,1
71,68,127,0
75,77,127,0
72,44,127,2
75,80,127,0
79,71,127,1
71,71,127,0
71,79,127,0
68,79,127,0
76,88,127,0
80,88,127,0
66,88,127,0
64,123,127,3
71,109,127,1
75,61,127,2
83,89,127,0
87,99,127,0
75,89,127,0
78,55,127,3
75,89,127,0
87,78,127,2
82,122,127,2
87,99,127,0
81,89,127,0
87,102,127,0
82,91,127,0
79,91,127,0
84,69,127,2
70,26,3,2
65,66,127,1
74,66,120,0
77,73,120,0
67,66,120,0
79,73,120,0
70,66,127,1
75,98,120,1
72,77,127,0
68,77,127,0
75,77,127,1
80,55,127,1
75,64,127,2
82,45,0,3
70,64,120,0
75,72,120,0
65,64,120,0
72,64,120,0
77,72,16,1
75,64,120,0
69,86,127,1
75,78,127,0
67,78,127,0
66,47,127,2
65,42,120,1
68,64,0,1
82,31,0,3
77,72,120,0
75,71,120,0
63,63,120,0
69,99,120,2
66,63,120,1
65,62,120,0
76,62,120,1
77,70,120,0
70,34,0,2
75,79,127,0
72,70,127,0
63,70,127,0
56,100,127,2
78,69,127,2
74,78,127,0
75,78,127,0
74,51,127,2
63,69,127,0
68,31,127,1
72,69,127,0
55,67,127,2
67,67,127,0
59,67,127,1
75,74,127,0
74,77,120,0
65,69,120,0
70,69,120,0
73,69,127,2
63,69,120,0
67,69,120,0
70,69,120,0
75,77,120,0
67,73,127,0
72,73,127,0
75,73,127,0
79,82,127,0
70,68,120,1
68,68,120,0
72,68,120,0
77,75,120,0
63,104,120,2
75,75,120,0
63,68,120,0
57,68,61,2
52,71,127,1
67,71,127,0
70,71,127,1
61,55,127,2
67,64,120,0
60,64,0,1
63,64,120,0
72,72,120,0
58,62,120,0
62,62,120,0
70,50,127,2
63,92,120,2
69,70,120,0
66,62,120,0
57,62,120,0
62,68,120,0
55,59,127,0
67,66,127,0
67,75,127,0
55,68,127,0
73,75,127,1
55,67,127,0
65,98,127,1
67,74,127,0
69,77,127,2
75,65,127,0
67,40,127,2
61,41,127,2
65,61,120,0
70,61,120,0
74,61,120,0
77,72,120,0
79,73,120,0
67,62,120,0
70,62,120,0
75,62,120,0
67,105,127,3
72,65,127,0
75,65,127,0
93,77,127,1
77,29,127,3
70,74,127,2
67,62,127,1
70,86,120,1
64,90,0,3
72,53,120,0
71,72,127,2
83,29,120,2
75,58,127,0
68,81,127,3
58,58,127,2
79,37,127,2
65,63,120,0
68,28,0,2
77,75,120,0
74,75,120,0
70,90,0,2
67,62,127,1
63,62,120,0
