note,velocity,time,anomalies
70,36,127,2
88,52,127,3
71,106,120,2
64,65,127,2
62,67,127,1
74,75,127,0
66,51,0,3
62,63,120,0
62,101,127,1
67,45,127,2
62,44,120,1
69,74,120,1
65,78,127,1
65,70,127,1
49,90,120,2
74,75,120,0
62,36,127,1
74,48,127,2
74,78,127,1
61,32,127,3
60,70,127,1
70,78,127,1
62,70,127,0
74,78,127,1
74,75,127,0
62,67,127,1
74,76,0,1
62,99,127,2
93,48,127,3
62,57,127,3
67,70,127,1
80,78,127,2
67,70,127,0
87,78,127,2
79,76,120,0
66,68,127,2
86,97,120,0
74,87,120,0
78,50,120,1
86,88,120,0
74,79,120,0
81,114,120,2
86,94,127,0
63,108,0,3
78,84,0,1
59,72,127,0
67,80,127,0
59,102,120,1
67,114,127,2
67,75,127,1
48,67,0,2
81,117,127,3
68,72,127,2
67,75,120,0
68,67,120,1
51,100,120,2
67,74,120,0
65,52,127,3
67,80,127,1
67,44,0,2
70,54,127,3
69,72,120,0
72,80,120,0
67,105,9,2
71,74,14,1
81,108,120,2
72,106,120,1
62,71,120,0
69,79,120,0
74,80,127,1
71,33,127,1
74,95,120,1
79,102,120,2
71,67,120,0
80,47,0,3
71,49,127,2
74,81,127,1
74,75,120,0
71,29,127,2
71,66,0,1
86,99,0,3
72,33,127,2
76,80,127,1
71,69,120,0
62,50,0,3
70,95,127,3
72,37,127,2
82,54,120,2
50,41,120,2
71,75,120,0
69,54,120,1
64,73,0,1
64,39,120,1
68,93,0,2
71,57,120,1
77,67,0,2
69,73,120,0
72,55,120,1
74,64,120,0
78,52,120,1
76,66,0,1
73,59,120,0
74,44,120,1
71,63,120,0
70,67,35,1
73,93,127,2
73,39,120,2
66,62,120,0
75,33,127,3
66,30,0,2
70,95,127,2
73,86,120,1
78,60,120,1
71,44,120,1
62,107,120,2
76,64,120,0
80,52,120,1
65,86,120,2
82,86,127,3
73,33,120,1
76,71,120,0
64,60,120,1
84,89,0,3
75,95,120,1
68,62,0,1
71,69,120,1
72,91,120,1
68,82,120,1
75,64,127,1
73,67,127,1
81,67,120,1
68,33,120,1
85,84,127,2
81,85,127,2
69,16,127,2
81,55,127,2
83,33,0,3
65,26,127,2
63,50,0,2
76,56,127,0
68,54,0,2
81,61,127,1
70,35,127,2
84,23,127,3
74,54,127,0
78,26,127,1
79,79,127,2
75,58,127,1
81,62,127,1
78,32,127,1
68,88,127,2
66,34,127,3
74,56,16,1
90,63,127,2
63,59,127,1
69,28,127,2
79,86,127,2
78,87,127,2
79,59,127,0
76,53,127,0
74,56,127,0
78,90,124,2
69,31,127,1
76,23,127,1
86,45,127,2
90,27,127,2
81,28,127,2
84,63,127,0
79,61,127,0
72,98,127,2
68,63,127,1
74,56,0,1
96,31,99,3
86,38,127,1
81,57,127,0
82,38,127,3
69,89,0,3
86,27,126,3
81,99,0,2
74,34,0,2
86,72,127,0
83,94,127,1
