note,velocity,time,anomalies
65,51,127,0
67,83,127,1
69,56,67,1
64,55,0,2
74,61,127,0
72,55,127,0
65,52,127,0
71,55,127,1
81,60,127,2
88,58,127,1
84,66,127,2
75,104,127,1
75,47,127,1
76,77,127,0
82,72,127,0
81,67,127,0
69,66,127,0
82,69,122,1
72,61,127,1
69,56,127,0
82,58,127,0
67,53,127,2
69,50,127,0
62,35,127,0
65,35,127,0
62,31,127,0
65,31,127,0
65,31,127,0
48,56,127,3
62,31,127,0
65,31,127,0
53,52,127,1
56,55,127,1
57,55,127,0
60,52,127,0
58,59,127,1
53,55,127,0
53,57,127,1
57,63,127,1
59,66,127,0
62,61,127,0
56,72,127,0
67,70,127,1
60,72,127,0
61,75,127,0
72,70,127,0
70,67,127,0
62,74,127,0
69,70,127,0
67,63,127,0
56,58,127,0
69,53,127,1
62,93,127,1
57,54,127,0
57,50,127,0
58,46,127,0
57,52,127,0
55,55,127,0
57,56,127,0
67,76,127,2
67,59,127,2
53,55,127,0
55,57,127,0
57,60,127,0
59,66,127,0
62,62,127,0
56,72,127,0
55,70,127,0
60,72,127,1
61,107,127,2
72,72,127,0
72,67,127,1
62,74,127,0
69,70,127,0
67,58,127,0
56,54,127,0
43,50,127,2
62,56,83,1
57,53,127,0
68,50,127,2
58,46,127,0
60,19,127,2
65,64,127,0
57,36,127,0
61,69,127,1
57,34,127,0
61,34,12,1
64,35,127,2
61,51,120,0
62,53,120,0
64,55,120,0
65,58,120,0
67,25,120,2
69,63,120,0
76,66,127,2
74,39,127,2
73,74,0,2
62,56,127,0
65,64,127,0
57,36,127,0
61,36,127,0
57,63,127,1
69,34,127,1
64,58,127,0
61,51,120,0
62,53,120,0
64,55,120,0
76,58,0,2
68,60,120,0
66,63,127,2
73,66,120,0
74,68,120,0
67,112,120,2
62,57,127,0
65,64,127,1
61,36,127,0
66,9,127,3
64,58,127,0
67,34,127,2
61,34,127,0
61,51,120,0
62,53,120,0
54,78,127,3
51,35,127,3
68,60,120,0
69,29,0,2
73,66,120,0
74,68,120,0
80,74,35,2
62,58,127,0
65,63,127,0
61,36,127,1
57,36,127,0
64,58,127,0
57,34,127,0
61,34,127,0
61,51,120,0
62,53,120,0
64,55,120,0
65,58,127,1
68,60,120,0
69,63,120,0
73,66,120,0
74,68,120,0
70,74,0,2
86,85,127,0
74,72,127,0
60,57,127,0
62,54,120,0
63,57,120,0
64,59,120,0
57,62,127,1
71,46,127,2
60,46,120,0
60,42,120,0
57,42,120,0
65,59,127,0
82,74,127,1
70,67,127,1
57,57,127,0
58,49,35,1
59,52,120,0
61,55,127,1
78,35,127,2
53,46,120,0
62,56,127,0
53,42,120,0
74,66,127,2
55,36,127,2
62,41,127,1
64,35,127,2
58,30,127,0
62,35,127,0
81,70,127,0
69,59,127,0
76,41,50,2
58,36,127,0
59,41,127,1
62,35,127,0
58,30,127,0
73,35,90,2
68,69,127,2
69,59,127,0
64,50,127,0
63,45,120,0
64,48,120,0
65,51,120,0
69,54,127,0
67,52,127,1
62,39,127,0
58,39,127,0
55,36,127,0
52,32,127,0
55,32,127,0
61,36,127,0
62,55,127,0
65,64,127,0
61,36,127,0
57,36,127,0
64,58,127,0
57,34,127,0
61,34,0,1
61,51,0,1
50,13,127,3
64,55,120,0
65,58,120,0
72,60,0,2
69,36,120,1
61,46,0,3
84,68,0,2
77,75,120,0
62,58,127,0
65,64,127,0
57,36,127,0
61,36,127,0
61,34,127,0
64,58,127,0
57,34,127,0
49,51,120,1
62,16,40,2
76,77,120,2
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
74,68,120,0
81,98,120,1
62,88,127,1
65,64,127,0
61,36,127,0
57,36,0,1
