note,velocity,time,anomalies
67,46,127,0
67,49,127,0
71,47,60,0
69,47,127,0
62,49,127,0
64,45,127,0
72,84,127,3
67,45,30,0
66,74,127,2
65,45,30,1
66,45,30,0
67,46,90,0
67,45,90,0
67,45,90,0
73,6,127,2
62,45,127,0
69,45,127,0
72,45,60,0
56,70,127,3
71,22,127,1
73,45,127,1
71,69,127,1
66,44,127,0
62,56,127,2
74,49,127,0
72,45,127,0
67,45,127,0
71,45,127,0
67,47,127,0
71,47,127,0
61,45,127,1
69,22,127,1
66,45,127,1
69,66,103,2
66,45,127,0
69,15,127,1
68,46,127,0
84,6,127,3
69,49,127,0
75,78,127,3
71,51,127,0
74,51,127,0
58,51,127,1
77,89,127,2
72,51,127,0
76,51,127,0
61,52,127,2
73,78,127,3
64,42,0,2
77,44,80,1
81,50,127,1
71,82,127,1
71,17,127,2
61,9,0,3
71,49,127,0
61,49,127,1
74,82,127,3
85,51,127,1
74,51,127,0
76,51,127,0
74,53,127,1
79,91,127,1
79,79,127,1
81,88,120,1
79,53,120,0
78,57,120,0
66,70,120,2
64,17,127,3
73,13,120,1
76,47,127,0
74,44,127,0
74,44,127,0
83,78,127,3
64,73,120,2
72,44,120,0
69,44,120,0
67,74,127,2
71,47,60,0
78,80,127,3
74,16,127,2
64,45,127,0
66,45,120,0
66,18,0,3
57,84,0,3
64,45,30,0
66,45,30,0
67,70,90,1
59,45,127,2
75,45,127,2
67,45,127,0
56,68,0,3
69,45,127,0
72,45,60,0
56,13,127,2
71,49,114,1
69,45,127,0
71,22,0,2
52,69,127,2
62,36,127,0
74,49,127,0
72,10,127,2
67,45,127,0
71,45,127,0
67,47,127,0
80,47,15,2
66,69,0,2
69,45,127,0
66,45,127,0
69,45,127,1
66,13,127,2
69,45,127,0
68,46,127,0
71,46,127,0
69,70,127,1
72,49,127,0
71,51,127,0
74,51,127,0
73,30,127,2
76,51,127,0
59,51,127,2
74,51,70,2
76,53,0,2
69,53,127,0
71,46,80,0
72,46,80,0
66,17,127,2
71,50,127,0
69,49,127,0
72,49,127,0
85,84,127,3
71,79,127,3
67,23,127,1
82,51,0,2
76,51,127,2
79,51,127,2
74,53,127,0
79,30,127,1
79,57,127,0
78,88,120,2
79,53,120,0
78,34,7,2
88,52,120,1
81,55,120,1
73,47,120,0
76,18,127,1
74,22,127,1
74,44,127,0
74,44,127,0
79,53,127,0
72,13,127,3
92,47,60,1
70,51,0,2
79,53,127,0
79,76,127,2
63,49,127,2
74,50,90,0
74,21,90,1
74,47,90,0
72,23,127,3
75,51,127,0
76,52,127,0
77,54,127,2
85,69,30,2
77,45,30,1
76,45,30,0
78,45,30,0
79,57,127,0
69,52,127,0
71,28,127,1
73,46,120,0
74,39,30,0
73,39,30,0
85,19,30,2
73,39,30,0
61,46,127,2
74,42,120,0
84,43,0,2
74,42,127,1
61,45,120,1
74,77,127,2
74,45,120,0
74,63,120,1
83,12,127,3
66,37,127,1
78,37,127,0
76,36,127,0
79,36,127,0
81,37,127,0
88,75,127,2
79,6,127,1
83,36,127,0
81,72,127,1
84,40,127,0
69,36,127,1
79,36,127,0
72,47,127,0
91,47,127,1
71,47,127,0
92,47,42,2
72,45,127,1
88,14,127,3
71,43,60,0
72,45,60,0
79,22,127,3
72,45,60,0
62,45,60,1
69,6,60,1
67,49,127,0
71,68,127,2
69,47,127,0
62,49,127,0
64,45,95,1
66,45,120,0
67,76,40,1
63,66,40,2
64,15,127,2
74,71,30,2
67,46,90,0
64,6,90,2
67,45,90,0
67,45,127,0
62,45,127,1
72,12,0,3
72,17,0,2
62,41,127,0
62,49,127,2
69,71,0,2
71,45,127,0
67,11,0,3
62,36,127,0
78,89,51,3
74,83,56,3
67,71,103,2
63,45,0,2
59,47,0,2
71,47,127,0
66,45,127,0
69,45,127,0
66,45,127,0
69,45,127,0
66,45,127,0
66,81,77,3
64,13,127,2
71,46,127,0
69,49,127,0
72,49,127,0
69,51,127,1
74,51,127,0
72,51,127,0
82,76,127,3
76,24,127,2
76,51,127,0
60,81,120,2
69,45,127,0
74,43,40,0
72,43,40,0
71,43,40,0
72,43,40,0
70,73,127,2
84,86,127,3
69,77,127,1
68,45,127,1
