note,velocity,time,anomalies
77,13,120,1
79,50,127,1
77,46,120,0
73,14,120,2
60,9,127,3
72,46,120,0
70,46,120,0
69,50,127,0
70,47,127,0
71,53,127,0
72,49,127,0
78,45,120,0
91,50,127,2
79,46,120,0
77,50,120,0
75,46,120,0
74,46,120,0
72,46,120,0
70,50,127,0
72,47,127,0
73,53,127,0
74,49,127,0
77,51,120,0
79,58,120,0
74,52,120,0
77,56,120,0
76,25,127,3
77,57,120,0
72,72,0,2
75,57,120,0
74,52,120,0
79,59,120,0
74,52,120,0
77,62,120,0
75,56,120,0
77,62,120,0
72,54,120,0
74,33,120,1
75,57,120,0
76,59,120,0
77,61,120,0
78,67,120,0
79,64,120,0
79,32,120,2
82,69,120,0
84,70,120,0
85,74,120,0
86,81,120,0
76,54,120,0
79,58,127,0
65,53,0,2
65,38,120,0
77,45,120,0
67,42,120,0
79,50,120,0
65,39,120,0
77,46,120,0
63,42,120,0
75,50,120,0
62,39,120,0
74,46,120,0
60,39,120,0
72,46,120,0
58,39,120,0
70,46,120,0
57,42,127,0
69,42,127,0
58,39,127,0
64,26,127,2
59,45,127,0
71,53,127,0
60,41,127,0
79,49,0,2
66,72,0,2
78,45,120,0
69,42,120,0
81,13,127,2
67,39,120,0
79,46,120,0
65,42,120,0
77,50,120,0
63,39,120,0
75,46,120,0
62,39,120,0
74,25,0,2
60,39,120,0
72,46,120,0
58,42,127,0
70,50,0,1
59,39,127,1
72,47,127,0
61,45,127,0
73,21,0,2
62,16,127,1
74,49,127,0
77,56,120,0
68,45,127,0
79,89,120,1
74,57,120,0
77,62,120,0
75,58,120,0
69,45,127,0
77,63,120,0
74,58,120,1
70,46,127,0
75,64,120,0
74,59,120,0
68,46,127,0
79,67,120,0
74,59,120,0
77,71,120,0
75,64,0,1
69,47,127,0
77,71,0,1
72,63,120,0
70,59,120,0
75,71,120,0
62,80,120,1
74,63,120,0
63,56,120,0
75,67,120,0
65,60,120,0
77,71,120,0
68,67,120,1
78,80,120,0
67,63,120,0
79,75,120,0
69,67,60,0
81,80,60,0
70,70,8,1
82,83,60,0
58,70,127,0
70,70,127,0
60,58,127,0
72,69,127,0
61,41,127,0
73,49,127,0
62,9,127,1
74,45,127,0
70,59,60,0
69,61,60,0
70,62,60,0
71,62,60,0
72,64,60,0
73,65,60,0
74,45,60,1
75,69,60,0
74,106,60,2
77,71,60,0
78,73,60,0
79,74,60,0
80,76,60,0
75,77,60,1
82,78,60,0
70,53,48,0
72,48,48,0
70,45,48,0
69,45,48,0
70,45,48,0
63,42,127,0
74,52,127,0
67,69,0,3
66,42,127,2
70,89,0,2
65,67,127,0
74,80,127,0
67,45,127,0
72,53,52,0
74,50,51,0
72,53,52,0
74,50,52,0
72,53,51,0
71,49,52,0
72,49,51,0
74,49,60,0
75,50,60,0
80,78,127,3
63,45,127,0
69,54,127,0
62,47,127,0
70,56,127,1
65,46,120,0
51,29,0,3
74,80,127,0
67,22,58,2
72,63,120,0
74,56,40,0
72,56,40,0
71,56,40,0
72,63,127,0
70,32,0,3
64,45,127,0
70,63,120,0
72,56,40,0
84,56,40,1
69,56,40,0
70,63,127,0
59,92,60,2
65,47,127,0
70,56,127,0
69,46,120,0
69,55,127,0
77,64,127,0
81,69,127,0
69,57,127,0
77,68,127,0
81,73,127,0
69,60,127,0
77,71,127,0
81,76,127,0
69,63,127,0
77,74,127,0
81,79,120,0
89,82,127,0
82,69,127,1
88,62,120,0
76,52,120,0
86,82,127,1
79,69,127,2
84,62,120,0
72,52,120,0
82,82,127,0
70,69,127,0
69,52,127,0
81,62,127,0
67,60,127,0
79,60,127,0
65,52,127,0
77,62,127,0
67,54,120,0
79,58,120,0
68,56,127,0
80,66,127,0
76,90,127,2
86,60,127,2
65,57,127,0
69,57,127,0
71,49,127,0
72,62,120,0
64,52,120,0
57,84,127,2
65,57,0,1
67,49,127,0
68,53,127,0
69,62,120,0
60,52,120,0
58,57,127,0
62,57,127,0
64,49,127,0
65,53,120,0
57,57,127,0
55,89,127,2
53,67,127,0
52,72,120,0
53,70,60,0
45,50,60,0
48,50,60,0
53,50,60,0
69,93,0,3
60,50,60,0
65,13,60,1
69,50,60,0
60,55,60,0
65,50,60,0
81,50,127,2
72,50,60,0
65,55,7,1
69,50,60,0
72,50,60,0
77,85,60,1
76,74,60,0
82,50,60,0
79,50,60,0
76,50,60,0
72,54,60,0
79,50,60,0
76,50,60,0
72,50,60,0
70,56,60,0
76,50,60,0
72,50,60,0
70,50,60,0
67,54,60,0
72,50,60,0
70,50,60,0
67,50,60,0
65,70,60,0
57,50,0,1
60,28,60,1
65,50,60,0
69,53,60,0
72,50,60,0
77,50,60,0
81,50,60,0
72,55,60,0
77,80,60,1
81,50,60,0
84,74,127,2
77,55,60,0
81,50,60,0
70,50,0,2
89,50,60,0
82,74,60,0
88,50,60,0
84,50,60,0
82,50,60,0
66,54,60,1
84,50,60,0
82,50,60,0
79,50,60,0
76,56,60,0
82,50,60,0
79,50,0,1
76,50,60,0
70,54,60,0
79,50,60,0
76,50,60,0
70,50,60,0
65,77,60,0
57,55,60,0
60,55,60,0
74,55,60,1
69,58,60,0
72,55,60,0
77,55,60,0
81,55,60,0
65,81,60,2
77,55,60,0
81,56,127,1
76,56,0,2
77,36,60,1
84,56,0,2
89,83,0,3
89,56,60,0
57,62,60,0
60,62,60,0
65,62,127,1
69,66,60,0
64,62,60,1
77,62,60,0
81,62,60,0
72,69,60,0
77,63,60,0
81,63,60,0
84,63,60,0
77,69,60,0
70,63,60,1
84,63,60,0
89,63,60,0
58,63,60,0
61,70,60,0
65,70,60,0
70,100,60,1
73,70,60,0
74,100,60,2
93,92,0,3
73,77,60,0
77,70,60,0
82,70,60,0
85,70,60,0
77,78,60,0
89,71,60,1
85,71,60,0
87,38,60,2
76,79,60,0
88,70,60,0
85,70,60,0
96,108,60,2
84,80,60,1
73,68,60,0
66,70,60,1
64,32,60,1
61,79,60,0
74,34,60,2
61,69,60,0
60,69,0,1
58,78,60,0
61,72,60,0
60,76,60,0
58,81,60,0
57,86,127,0
60,7,120,1
62,45,120,0
60,41,120,0
58,45,120,0
57,40,120,0
55,43,127,1
53,40,90,0
53,45,127,0
63,38,40,0
65,40,40,0
63,38,40,0
65,45,120,0
63,41,120,0
62,45,120,0
60,40,120,0
58,43,120,0
49,40,127,2
57,45,127,0
72,44,120,0
74,14,0,2
72,45,120,0
70,49,120,0
69,44,120,0
67,47,120,0
65,20,0,2
75,65,120,1
77,49,120,0
75,45,120,0
74,26,31,2
72,44,120,0
70,47,120,0
69,44,120,0
77,20,120,1
75,47,120,0
74,47,120,0
72,47,120,0
57,44,0,2
69,44,120,0
77,53,120,0
75,49,120,0
74,46,120,0
72,46,120,0
70,49,80,0
69,49,80,0
77,54,80,0
75,49,80,0
74,49,80,0
72,49,80,0
70,49,60,0
69,49,127,1
77,58,60,0
75,24,60,1
74,50,60,0
80,50,60,1
70,50,60,0
69,78,60,1
77,59,60,0
75,52,60,0
74,52,60,0
72,52,60,0
70,52,60,0
69,52,60,0
78,61,60,0
77,55,60,0
75,56,48,0
74,57,48,0
72,58,48,0
70,58,48,0
69,59,48,0
79,50,120,0
77,46,120,0
89,24,120,2
74,46,120,0
72,46,120,0
70,46,120,0
69,50,127,0
70,47,127,0
71,53,127,0
72,27,127,1
78,45,120,0
81,50,120,0
79,46,120,0
77,50,120,0
75,44,120,0
74,46,120,0
72,44,120,0
69,50,120,0
70,41,120,0
71,47,120,0
72,44,120,0
73,58,127,1
74,53,127,0
77,56,120,0
79,64,120,0
74,58,120,0
78,27,120,2
75,58,120,0
77,64,120,0
72,58,120,0
75,64,127,1
74,59,120,0
79,67,120,0
74,91,0,2
77,71,120,0
75,64,120,0
77,97,127,2
71,62,120,1
