note,velocity,time,anomalies
63,36,120,0
73,36,127,2
66,39,120,0
80,15,127,3
65,36,120,0
63,36,120,0
65,36,120,0
66,37,120,0
67,6,0,3
65,36,120,0
63,36,120,0
65,36,120,0
70,39,120,0
66,39,120,0
66,36,120,0
63,36,120,0
66,36,120,0
63,36,120,0
66,36,120,0
70,36,120,0
65,40,120,0
69,40,120,0
60,36,120,0
65,36,120,0
65,36,120,0
54,9,120,2
65,36,120,0
69,36,120,0
69,43,127,0
60,22,127,3
68,36,120,0
77,11,120,2
71,43,120,0
75,43,120,0
70,40,120,0
68,40,120,0
70,40,120,0
75,43,120,0
71,43,120,0
70,15,127,2
68,40,120,0
70,40,120,0
71,43,120,0
75,43,120,0
82,14,120,2
68,40,120,0
68,40,120,0
71,40,120,0
75,40,0,1
71,40,120,0
70,43,120,0
74,43,120,0
70,40,120,0
65,40,120,0
81,75,0,3
65,40,120,0
74,40,120,0
70,40,120,0
82,21,127,2
74,24,127,1
78,74,120,0
80,74,120,0
82,86,120,0
81,62,120,2
80,73,120,0
78,73,120,0
80,73,120,0
85,79,115,1
93,54,127,2
73,73,120,0
75,52,120,1
77,85,120,0
80,85,120,0
75,73,120,0
73,71,120,0
75,71,120,0
77,80,127,0
80,117,127,2
71,73,120,0
73,73,120,0
84,126,127,3
75,86,120,0
73,71,120,0
65,48,0,3
73,71,120,0
78,118,114,2
75,80,127,0
66,35,120,1
68,74,120,0
73,122,120,1
70,89,120,0
68,71,120,0
66,71,120,0
78,71,0,2
84,79,127,1
70,79,127,0
53,69,120,0
54,69,120,0
56,79,120,0
54,67,120,0
53,67,120,0
54,73,120,0
53,63,120,0
37,63,120,1
53,69,120,0
42,83,127,3
49,61,120,0
51,66,120,0
49,59,120,0
48,59,120,0
51,45,120,0
49,40,120,0
55,67,120,2
46,73,120,0
53,67,120,0
61,31,90,2
59,67,120,1
65,72,120,0
70,74,90,0
71,49,0,3
77,81,90,0
77,85,127,0
70,85,127,0
82,85,127,0
47,36,127,0
50,36,127,0
65,65,127,2
50,42,120,0
53,42,120,0
59,51,120,0
50,46,120,0
53,46,120,0
59,55,120,0
50,42,120,0
53,42,120,0
58,51,120,0
50,42,120,0
53,42,120,0
58,51,120,0
50,46,120,0
53,46,120,0
57,55,120,0
50,49,120,0
53,49,120,0
57,59,120,0
50,48,120,0
53,48,120,0
56,57,120,0
50,46,120,0
53,24,120,1
56,55,120,0
50,41,127,0
53,41,127,0
56,41,127,0
61,35,120,1
56,35,120,0
62,59,120,0
53,36,120,0
56,36,120,0
62,60,120,0
53,35,120,0
56,35,120,0
55,59,127,2
53,35,120,0
56,35,120,0
61,59,120,0
53,37,120,0
56,37,120,0
60,63,120,0
53,41,120,0
56,41,120,0
62,32,120,2
50,39,127,2
56,39,120,0
59,67,120,0
53,0,127,2
56,38,120,0
59,64,120,0
56,35,120,0
59,8,120,1
65,60,120,0
44,37,127,2
59,37,120,0
65,64,120,0
56,35,127,1
58,35,0,2
64,60,120,0
56,35,120,0
59,35,120,0
64,60,120,0
56,39,120,0
60,39,120,0
63,66,120,0
56,44,120,0
59,4,120,1
63,73,120,0
56,40,120,0
59,40,120,0
49,103,120,2
56,39,120,0
59,39,120,0
62,67,120,0
59,47,120,0
62,47,120,0
68,66,120,0
59,49,120,0
62,49,120,0
68,70,120,0
59,47,120,0
62,47,120,0
67,66,120,0
59,47,120,0
62,47,120,0
67,66,120,0
59,51,120,0
56,51,120,1
66,96,127,2
49,34,26,3
62,54,120,0
66,76,120,0
59,51,120,0
62,51,120,0
65,72,120,0
59,49,120,0
62,49,120,0
65,69,120,0
62,53,120,0
65,53,120,0
71,75,120,0
62,58,120,0
65,58,120,0
71,81,120,0
62,32,120,1
65,56,120,0
57,105,120,2
62,54,120,0
65,54,120,0
57,103,0,3
60,55,127,2
68,55,120,0
74,78,120,0
65,60,120,0
68,60,120,0
74,86,120,0
65,58,120,0
68,83,127,2
73,81,120,0
65,56,120,0
68,56,120,0
73,79,120,0
68,57,120,0
71,57,120,0
77,43,120,1
68,86,127,2
71,86,120,0
77,86,120,0
68,60,120,0
71,60,120,0
76,86,120,0
68,58,120,0
71,58,120,0
76,81,120,0
82,71,120,1
74,71,120,0
80,85,120,0
64,50,127,3
74,79,120,0
80,94,120,0
81,55,127,3
74,75,120,0
79,89,120,0
71,72,120,0
74,72,120,0
79,86,120,0
72,37,120,0
74,36,120,0
79,39,120,0
76,39,0,1
74,36,120,0
63,36,120,1
74,36,120,0
76,37,120,0
79,37,120,0
74,36,120,0
72,13,120,1
74,36,120,0
90,39,120,1
76,39,127,1
76,36,120,0
72,36,120,0
76,36,120,0
72,36,120,0
79,36,120,0
62,36,120,1
79,61,0,3
81,40,120,0
71,36,120,0
74,36,120,0
78,36,120,1
74,36,120,0
77,40,120,0
81,40,120,0
77,44,127,1
81,44,127,0
72,38,120,0
74,38,120,0
79,41,120,0
76,41,120,0
76,38,120,0
72,38,120,0
76,39,120,0
72,39,120,0
79,38,0,1
76,38,120,0
77,42,0,1
81,42,120,0
71,38,120,0
74,38,120,0
71,39,120,0
74,39,120,0
77,51,120,0
81,51,120,0
81,55,127,2
79,55,120,0
80,89,120,2
76,50,120,0
77,96,28,2
81,58,120,0
71,52,120,0
74,52,120,0
76,60,120,0
79,60,120,0
72,54,120,0
76,54,120,0
77,63,120,0
81,63,120,0
71,56,120,0
74,56,120,0
76,64,120,0
79,64,120,0
72,59,120,0
76,59,120,0
77,78,120,1
81,78,120,0
75,72,120,0
68,112,127,3
83,79,120,0
80,79,120,0
76,73,120,0
80,73,127,1
85,79,120,0
81,79,3,1
75,72,120,0
78,72,120,0
69,102,0,3
80,79,120,0
67,112,120,2
80,76,120,0
80,82,120,0
83,82,120,0
76,79,120,0
80,79,120,0
83,87,120,0
94,113,127,3
76,83,120,0
80,103,127,2
80,90,120,0
83,90,120,0
76,87,120,0
80,87,120,0
58,79,127,0
76,60,120,2
80,87,120,0
76,83,120,0
85,83,0,2
80,90,120,0
83,90,120,0
76,87,120,0
80,87,120,0
58,76,127,0
83,85,120,0
80,85,120,0
76,79,120,0
67,79,0,2
80,85,120,0
83,85,120,0
76,81,120,0
80,81,120,0
67,47,127,2
63,36,0,1
65,36,120,0
70,39,120,0
66,39,120,0
65,36,120,0
63,36,120,0
65,36,120,0
66,37,120,0
70,37,120,0
65,36,120,0
73,12,120,2
65,76,127,2
70,39,120,0
66,39,120,0
66,36,120,0
63,36,120,0
77,36,12,2
67,36,0,2
70,36,120,0
66,36,120,0
65,40,120,0
69,40,120,0
46,36,120,1
65,36,120,0
60,36,120,0
65,36,120,0
65,36,120,0
69,10,120,1
62,16,127,2
69,43,127,0
68,36,120,0
70,39,120,0
71,43,120,0
75,43,120,0
70,40,120,0
68,40,120,0
56,40,127,2
71,43,120,0
75,43,120,0
70,40,120,0
74,12,127,3
56,40,60,2
71,43,120,0
75,43,120,0
68,40,120,0
71,40,120,0
71,40,120,0
68,17,46,2
71,40,120,0
75,40,120,0
79,22,0,3
74,43,120,0
65,40,120,0
70,40,120,0
65,40,120,0
70,40,120,0
60,40,120,1
74,40,120,0
70,46,127,0
74,46,127,0
83,78,120,0
93,78,127,2
87,90,120,0
90,90,120,0
