note,velocity,time,anomalies
67,40,127,0
62,32,127,0
67,38,127,1
62,30,127,0
57,37,0,2
66,33,127,0
62,28,0,1
54,35,127,1
71,28,127,1
69,39,0,1
77,6,127,2
66,55,127,1
69,32,127,0
67,38,127,0
62,34,127,0
66,0,127,2
71,75,127,1
74,38,127,1
72,33,127,1
62,28,127,0
66,33,127,0
71,36,127,0
74,38,127,0
69,33,127,1
62,28,127,0
66,72,127,1
71,36,127,0
74,68,127,1
62,26,127,0
69,31,127,0
74,31,127,0
72,1,127,3
76,41,0,1
62,3,0,3
72,27,127,0
86,6,0,3
67,0,0,2
76,32,20,1
66,33,127,0
71,36,127,1
74,38,127,0
78,33,127,2
62,28,127,0
84,9,127,2
79,44,127,0
74,34,127,0
67,28,127,1
86,78,127,3
79,66,127,2
67,34,127,2
67,28,127,1
76,34,127,0
79,60,127,1
76,28,120,1
87,33,127,1
79,40,127,0
76,28,127,0
81,44,127,0
70,74,127,2
78,23,127,0
84,0,100,2
87,38,127,1
79,22,127,2
74,34,127,0
67,28,127,0
81,63,127,1
83,41,127,0
75,24,127,3
75,33,0,2
74,28,127,0
82,36,127,0
86,41,110,1
88,86,127,1
83,33,49,2
76,28,127,0
82,12,127,2
88,42,127,0
92,13,127,3
86,33,127,1
64,28,127,2
83,70,127,1
82,44,127,2
91,48,127,0
71,33,127,1
67,11,127,1
62,28,127,0
67,34,127,0
62,27,127,0
67,33,127,0
53,63,127,2
62,25,127,0
67,56,127,1
78,25,0,2
69,35,127,0
71,28,127,0
66,40,0,2
69,1,0,2
81,66,127,3
65,30,127,1
67,55,127,3
71,32,127,1
74,74,127,1
69,29,127,0
49,59,127,3
66,33,127,0
71,4,127,2
81,2,127,2
69,60,127,2
62,62,127,2
66,33,127,0
71,36,5,1
74,38,127,0
62,26,127,0
69,31,127,0
86,3,127,2
66,23,0,1
76,41,0,1
67,31,127,0
83,27,127,1
79,3,127,2
70,57,0,3
76,32,80,0
66,33,127,0
71,0,127,2
74,16,127,1
69,33,127,0
62,28,127,0
76,69,127,1
79,64,127,2
74,34,127,1
67,0,127,2
76,62,127,2
79,76,127,2
84,34,127,2
67,28,127,0
72,0,127,3
79,71,127,1
73,28,120,1
74,55,127,1
65,7,127,3
76,28,127,0
81,70,127,1
90,62,127,2
78,0,0,2
82,63,100,2
76,38,127,0
79,44,127,1
74,34,127,0
68,5,127,3
81,36,127,1
89,66,127,2
99,25,127,2
79,60,0,2
74,28,127,0
82,36,127,0
86,7,127,1
88,52,127,0
85,33,127,1
76,28,127,0
70,36,127,1
88,5,127,1
87,26,127,2
86,33,127,1
78,28,127,0
83,71,127,1
86,44,127,0
91,48,127,0
66,0,127,2
78,20,0,3
58,35,60,0
66,39,120,0
58,33,127,1
75,35,120,1
59,78,0,3
66,39,127,0
60,39,127,0
70,38,120,0
61,42,0,2
58,3,60,1
66,14,43,2
58,33,0,1
67,35,120,0
69,46,127,0
66,39,127,0
60,70,127,2
70,38,63,1
67,42,60,0
49,35,0,2
66,36,127,0
80,10,120,2
60,36,127,1
70,38,120,0
65,75,0,3
45,39,0,2
74,16,127,3
63,77,120,2
73,40,127,1
70,44,120,0
64,75,60,2
58,44,0,1
66,25,127,2
65,54,120,1
51,85,0,3
70,86,127,2
73,88,60,2
55,49,60,1
66,49,127,0
69,66,120,0
48,25,0,3
81,100,127,3
58,56,127,0
67,66,2,1
69,62,122,1
70,57,120,0
69,45,60,0
83,23,60,2
58,42,127,0
69,24,127,1
73,28,127,3
55,78,0,3
58,1,127,1
62,35,127,0
62,64,127,1
70,42,60,0
61,35,60,0
69,39,120,0
61,9,127,1
65,35,120,1
72,9,127,2
78,67,127,2
63,17,64,2
66,38,120,1
57,42,0,2
61,35,60,0
69,39,120,0
61,72,127,1
70,35,120,0
72,76,127,1
69,39,127,0
63,64,127,1
73,2,127,2
70,42,60,0
61,35,60,0
61,12,127,2
72,78,120,1
63,36,127,0
65,1,120,2
70,47,60,0
67,67,113,3
69,48,127,0
72,24,0,2
67,40,127,1
73,44,127,1
81,30,127,3
61,13,60,1
69,45,127,0
72,81,120,1
63,45,127,0
68,11,120,2
70,32,127,2
72,49,60,1
83,49,0,2
72,66,120,0
63,49,127,0
73,61,120,0
61,56,127,0
70,89,127,2
72,62,127,0
73,89,120,1
72,45,60,0
82,76,60,2
61,73,127,1
85,58,127,1
83,48,102,2
75,76,127,2
61,65,127,2
51,35,127,2
65,27,127,0
64,35,127,0
64,55,127,1
76,36,127,1
69,28,127,0
81,65,127,3
69,27,127,0
64,33,0,2
81,0,127,2
88,11,127,2
77,70,127,1
79,28,127,0
77,67,127,1
70,67,127,2
69,30,127,0
73,29,127,0
63,32,127,2
81,12,127,1
80,57,127,3
83,25,127,1
73,33,127,0
77,36,127,0
81,38,127,0
62,33,127,1
69,28,127,0
77,36,127,1
81,38,127,0
69,47,127,1
76,0,127,1
81,31,127,0
73,0,127,2
82,75,127,1
61,69,127,2
79,27,127,0
84,36,127,0
74,24,40,0
78,71,80,2
73,33,127,0
77,36,127,0
77,38,127,1
72,9,0,3
69,28,127,0
75,41,127,0
89,43,127,1
70,29,127,0
79,35,127,0
82,74,127,2
63,0,127,3
84,47,127,0
79,35,127,0
90,31,127,2
86,41,127,0
79,27,40,0
84,36,80,0
77,37,127,0
82,4,127,2
86,37,127,2
62,32,127,1
71,8,127,2
84,49,127,0
72,33,127,0
75,0,127,2
84,40,127,0
61,61,127,2
87,54,0,1
77,40,127,2
84,13,127,1
89,7,127,1
79,4,127,2
87,41,80,0
75,42,127,0
84,78,127,1
72,70,127,1
68,45,127,2
84,51,60,0
93,89,127,2
95,33,127,3
78,54,127,0
83,51,127,1
95,90,127,3
79,65,127,2
78,55,127,0
84,77,127,1
90,69,127,0
87,65,127,0
78,54,61,1
101,106,127,2
94,62,127,1
76,70,127,2
65,59,127,1
90,76,127,0
71,24,0,3
78,31,127,1
87,63,127,0
90,80,127,0
75,36,127,3
87,72,127,0
78,61,127,0
84,46,127,1
91,26,127,1
79,60,127,0
82,24,60,2
86,62,127,1
74,54,127,0
74,40,127,1
79,52,127,0
74,84,127,2
67,68,127,2
88,41,127,2
72,29,127,1
73,3,60,2
71,11,127,3
62,26,127,0
67,35,127,1
62,27,127,0
67,8,0,2
64,33,4,2
56,49,127,3
67,35,127,0
50,66,127,2
69,39,127,0
67,0,127,3
58,0,0,3
69,32,127,0
80,69,127,3
62,34,127,0
53,0,127,3
71,36,127,1
82,17,127,2
69,33,127,0
52,28,127,2
66,33,127,0
71,60,127,2
80,2,127,3
69,33,127,0
71,28,127,2
61,58,127,2
61,36,127,1
64,38,127,2
62,26,127,0
79,31,127,2
74,0,127,2
55,53,127,2
81,41,127,1
67,7,0,2
84,60,127,2
78,36,127,0
67,24,40,0
85,32,0,2
66,65,127,2
71,36,127,0
74,71,127,1
69,33,127,0
62,28,127,0
87,65,127,2
79,17,127,1
74,34,127,0
67,0,127,2
76,38,127,0
79,44,127,0
74,2,127,2
70,0,127,2
76,34,127,0
89,37,127,1
67,28,120,0
61,33,127,1
79,40,127,0
76,28,127,0
73,44,127,2
83,77,127,2
78,23,127,0
86,0,0,3
84,18,127,3
85,68,127,3
74,34,127,1
80,28,127,2
81,36,127,0
83,41,127,0
95,52,127,2
79,70,127,2
77,6,0,3
82,36,127,0
86,41,127,0
88,52,127,0
85,33,127,0
76,28,127,0
70,32,127,2
76,37,127,1
90,46,127,0
86,29,127,0
78,25,127,0
83,32,127,0
83,35,127,1
80,38,127,2
79,51,127,1
