note,velocity,time,anomalies
64,87,0,3
84,76,120,2
74,51,120,0
75,52,127,0
77,50,127,0
61,53,127,2
75,78,127,1
71,16,127,3
74,48,60,0
76,16,127,2
59,51,0,2
71,23,127,2
74,15,127,1
77,29,60,1
75,16,127,2
74,52,127,0
75,52,127,0
65,15,0,3
74,16,0,3
79,84,127,1
79,57,127,0
77,51,0,1
79,53,120,0
80,69,60,2
79,88,127,2
80,56,127,0
74,52,127,1
70,51,127,2
77,53,120,0
88,74,127,3
77,50,0,1
71,29,127,2
72,52,16,1
72,33,127,2
74,84,46,2
75,57,127,0
75,53,127,1
77,46,127,0
74,57,127,1
74,51,127,0
67,54,0,2
72,18,0,2
77,56,127,1
65,58,0,2
73,14,127,2
71,25,127,3
66,85,127,3
62,79,92,3
77,32,33,2
67,51,127,0
79,61,127,0
72,57,127,0
67,58,127,2
64,98,0,3
62,86,127,2
75,95,127,1
85,94,33,3
74,62,127,0
74,28,127,2
75,59,127,1
72,62,127,1
82,74,127,1
75,34,127,2
86,47,127,2
79,111,127,2
69,72,127,1
76,71,127,1
74,71,127,0
58,39,0,3
71,102,127,2
58,103,127,2
76,67,127,1
95,47,127,3
71,80,127,2
80,81,127,0
77,82,127,1
77,81,127,0
75,79,17,1
74,79,114,1
72,79,127,0
71,108,127,2
72,89,0,1
70,81,0,2
69,113,80,2
74,81,127,1
75,81,0,1
74,54,127,2
72,80,60,0
74,80,60,0
88,92,127,1
57,126,31,3
74,92,92,1
83,92,127,0
72,58,127,2
75,115,127,1
84,61,127,2
55,73,127,0
63,73,127,2
64,86,127,1
65,21,127,1
72,51,0,1
64,53,127,2
77,30,127,2
62,28,127,3
94,56,127,2
77,57,127,0
74,29,127,2
84,26,127,3
90,91,72,3
76,58,127,0
85,24,0,3
70,56,127,0
83,76,119,3
72,95,127,1
72,54,127,2
70,60,127,0
81,23,127,2
46,73,127,1
58,73,127,0
62,86,127,0
63,50,127,0
71,51,127,1
73,28,127,2
76,91,127,2
69,55,127,1
79,56,127,0
75,34,127,1
79,59,127,2
85,29,127,2
79,59,127,0
68,58,21,2
75,57,127,0
85,56,0,2
72,55,127,0
70,24,127,1
58,91,127,2
69,60,127,1
68,93,127,2
70,56,127,0
72,54,127,1
65,55,127,2
75,57,127,0
77,58,127,0
79,60,127,0
78,61,127,2
81,79,73,3
80,61,127,0
79,60,0,1
77,59,127,0
69,58,127,1
75,82,11,2
74,58,127,0
72,58,127,0
74,58,127,1
76,63,127,2
61,57,127,1
74,57,127,0
72,57,32,1
79,60,127,1
70,60,127,1
68,60,127,0
69,28,127,3
68,81,127,2
70,60,127,0
72,73,127,3
65,53,0,1
60,53,127,2
71,57,127,1
62,52,0,1
60,52,127,0
62,52,79,1
63,55,127,0
72,79,127,2
74,58,127,0
88,34,127,2
77,26,127,1
81,63,0,2
80,64,127,0
77,62,0,1
76,93,127,3
82,72,127,0
79,37,127,3
89,91,127,1
90,78,127,2
82,60,127,0
88,21,127,2
83,51,127,1
79,53,127,2
82,13,127,1
81,24,127,1
79,15,127,3
89,49,0,2
82,51,127,0
96,89,127,2
84,12,127,2
85,90,127,3
82,54,127,0
72,24,46,3
93,58,50,2
84,55,127,1
82,52,127,0
73,80,127,3
84,57,88,2
89,59,127,0
92,57,0,2
80,55,127,1
89,86,88,2
87,42,0,2
86,62,127,0
75,61,127,1
82,60,127,0
86,59,127,1
79,59,127,0
77,58,127,0
87,57,127,1
74,56,120,0
72,56,120,0
70,19,120,1
68,54,127,1
67,83,127,1
51,55,127,2
56,55,127,1
67,34,36,2
63,55,0,2
63,55,0,1
68,59,127,0
67,22,127,1
81,55,127,2
67,86,127,2
79,59,127,0
81,22,0,3
85,29,127,2
80,59,127,0
79,59,127,0
75,59,127,0
69,59,127,1
79,64,127,0
66,57,127,1
88,58,127,1
71,97,127,2
75,59,63,2
80,35,127,1
82,62,127,0
80,65,127,0
79,67,127,0
85,94,127,1
97,33,127,3
70,67,127,1
80,106,127,2
79,34,127,2
78,63,127,1
75,92,127,2
74,55,0,1
68,55,127,1
76,59,127,0
86,56,127,1
73,84,127,1
60,57,127,0
63,81,17,2
57,62,127,2
83,36,127,2
75,66,127,0
80,68,127,0
93,97,0,3
73,30,0,3
79,100,127,2
82,45,127,2
80,44,0,2
79,91,120,1
82,65,127,1
77,63,0,1
75,29,120,1
71,80,120,2
75,94,127,1
51,45,127,2
62,37,0,1
65,45,120,1
62,38,127,0
63,45,127,1
62,38,127,0
65,45,127,0
60,70,0,3
52,46,0,2
72,73,127,3
63,81,127,3
54,46,127,1
59,46,127,1
63,9,127,2
68,48,127,0
56,69,127,3
63,77,127,2
79,45,127,2
62,39,127,0
55,39,127,2
77,70,127,3
70,50,127,0
70,42,127,0
77,27,0,2
70,45,127,0
85,91,127,2
70,27,127,2
78,16,127,3
60,74,127,2
77,59,127,0
70,73,127,0
74,52,127,3
73,80,127,0
77,44,127,2
72,74,127,0
84,87,127,0
65,74,127,1
68,74,127,0
74,62,127,1
67,28,127,1
77,55,127,2
70,82,127,1
80,24,127,2
74,77,127,1
72,54,0,1
70,86,0,2
75,94,0,2
70,54,127,0
72,79,127,2
74,57,127,0
66,54,127,2
76,29,127,2
75,56,127,0
