note,velocity,time,anomalies
39,29,0,2
44,26,0,2
54,27,127,0
59,33,127,0
58,30,127,1
56,32,127,2
50,7,24,2
59,60,127,1
53,29,36,1
53,11,127,3
50,28,127,0
58,27,127,0
51,33,127,0
58,30,127,0
54,30,127,0
59,6,127,1
51,34,127,0
59,36,127,0
50,41,127,0
53,75,127,3
53,33,127,0
64,11,127,2
50,34,127,0
58,32,127,0
51,37,127,0
68,11,127,2
54,64,127,1
59,44,127,0
48,15,127,2
60,44,127,0
42,72,127,2
60,45,127,0
56,45,127,0
63,49,127,1
57,44,0,1
61,12,127,2
54,42,127,0
61,37,127,0
58,72,127,2
63,14,127,2
41,45,127,2
64,49,127,0
57,74,127,1
64,50,127,0
60,51,127,0
66,54,127,0
61,43,0,1
70,20,127,3
47,47,127,1
65,42,127,0
61,44,127,0
54,66,0,3
58,52,127,0
66,54,127,0
57,56,127,0
66,50,127,0
60,47,127,0
77,68,127,3
57,83,127,1
51,45,127,2
58,48,127,0
52,45,127,1
61,46,127,0
66,77,127,1
57,53,127,0
66,55,127,0
56,65,127,0
66,60,127,0
62,80,0,2
65,54,127,0
59,76,127,1
65,47,127,0
56,39,0,2
64,58,127,0
59,57,127,0
62,62,127,0
56,51,127,0
62,52,127,1
55,55,127,0
62,26,0,2
58,49,127,0
66,80,99,3
55,56,127,0
63,55,127,0
53,67,127,0
63,59,127,1
48,58,0,2
59,63,127,0
53,72,127,1
59,53,127,0
52,56,127,0
70,88,127,3
55,49,127,1
61,51,127,0
52,56,127,0
60,58,0,1
54,70,127,0
75,38,127,2
57,59,127,0
60,63,127,0
54,53,127,0
60,90,127,1
53,57,127,0
60,51,127,0
56,11,127,1
73,53,127,1
53,58,127,0
61,59,127,0
51,110,127,1
59,61,127,0
53,60,127,0
57,61,127,0
51,53,127,0
57,85,127,2
50,56,127,0
57,51,127,0
58,51,127,1
70,66,127,1
54,58,0,1
58,60,127,0
51,75,127,0
58,68,127,0
54,69,127,0
59,78,127,0
68,75,0,2
59,77,127,0
60,80,127,1
59,67,127,0
59,65,127,1
58,91,127,1
50,23,127,1
58,95,127,1
51,67,127,0
54,59,127,1
54,61,127,0
59,80,127,0
55,99,127,2
59,75,127,0
39,57,18,3
59,73,127,0
54,74,127,0
58,80,127,0
53,72,127,0
58,69,127,0
51,71,127,0
58,63,127,0
49,63,0,2
59,54,127,2
51,73,127,0
71,94,127,3
53,85,127,0
68,116,127,2
57,76,127,0
61,86,0,1
50,82,127,1
61,78,127,0
54,43,127,2
61,71,127,0
60,101,127,2
62,83,127,0
54,77,127,0
48,79,127,2
58,90,127,0
63,83,127,0
54,120,127,2
72,97,127,1
55,64,127,2
65,85,127,0
56,84,127,0
59,74,127,0
54,73,127,0
59,80,127,0
53,71,127,0
59,70,127,0
51,79,127,0
56,70,127,0
38,33,127,2
54,73,127,0
51,27,54,2
54,66,127,0
44,75,127,0
54,64,127,0
51,62,127,0
54,65,127,0
41,36,127,2
54,24,127,1
46,64,127,0
60,56,127,2
51,55,127,0
59,58,127,1
46,50,127,0
54,49,127,0
52,56,0,2
46,49,0,2
51,48,127,0
59,51,0,1
51,45,127,0
61,43,127,1
51,48,127,0
58,43,127,0
51,42,127,1
59,45,127,0
51,39,127,0
61,38,127,0
51,43,127,0
61,11,127,1
51,36,127,0
53,39,127,1
51,35,127,0
58,66,127,2
51,37,127,0
56,34,127,0
63,54,127,2
58,4,104,2
53,30,0,2
62,69,107,3
51,36,127,0
