note,velocity,time,anomalies
67,56,60,0
67,52,40,0
69,49,40,0
80,79,0,3
66,57,127,0
69,44,120,0
67,52,120,0
70,57,120,0
74,64,120,0
78,69,120,0
79,68,127,0
83,25,127,3
74,61,127,0
55,37,127,0
58,37,127,0
62,41,127,0
62,42,127,0
60,42,127,0
57,38,127,0
62,49,127,0
58,42,127,0
62,42,127,0
57,38,127,0
60,38,127,0
67,56,60,0
67,52,40,0
69,48,40,0
67,48,40,0
66,61,127,0
69,53,120,0
67,58,120,0
70,62,120,0
74,66,120,0
78,69,120,0
79,73,127,0
77,67,120,0
77,67,127,0
67,44,127,0
75,23,0,2
72,52,127,0
74,62,127,0
72,46,127,0
67,46,127,0
72,68,90,0
66,57,90,0
67,62,90,0
69,58,90,0
60,46,127,0
70,58,127,0
66,46,127,0
68,46,120,1
67,42,127,0
62,37,127,0
58,37,127,0
74,64,127,0
74,63,25,0
75,63,25,0
74,69,127,0
69,55,120,0
70,56,60,0
73,58,60,0
74,62,60,0
75,66,60,0
77,67,60,0
78,68,60,0
82,70,60,0
81,68,60,0
81,64,20,0
84,77,127,0
82,67,90,0
82,68,20,0
100,97,127,3
81,70,60,0
82,67,20,0
86,75,60,0
81,69,60,0
81,68,20,0
86,75,120,0
79,68,127,0
82,70,127,0
78,25,62,2
81,68,127,0
74,64,127,0
79,67,70,0
74,55,25,0
75,58,25,0
74,67,127,0
69,55,120,0
70,56,60,0
73,58,60,0
74,62,60,0
75,64,60,0
77,67,60,0
78,68,60,0
82,70,60,0
81,68,60,0
81,64,20,0
84,75,127,0
82,67,90,0
78,63,20,0
82,73,60,0
78,67,60,0
78,63,20,0
82,73,60,0
78,64,60,0
78,62,20,0
81,70,120,0
74,60,127,0
79,61,90,0
74,57,20,0
70,66,60,0
69,58,60,0
74,57,20,0
70,64,60,0
69,55,60,0
74,56,20,0
69,68,127,0
67,64,127,0
62,58,70,0
62,50,25,0
63,50,25,0
62,62,127,0
57,60,120,0
58,62,60,0
61,63,60,0
62,64,60,0
63,66,60,0
65,67,60,0
66,68,60,0
70,70,60,0
69,68,60,0
69,64,20,0
72,72,127,0
70,67,90,0
70,61,20,0
74,72,60,0
69,64,60,0
70,60,20,0
74,73,60,0
75,91,0,3
69,59,20,0
74,70,120,0
62,64,127,0
67,61,90,0
62,61,20,0
67,70,60,0
61,63,60,0
62,57,20,0
67,68,60,0
61,62,60,0
62,58,20,0
67,68,127,0
57,52,127,0
66,54,120,0
62,49,40,0
63,49,40,0
62,49,40,0
61,57,127,0
62,55,60,0
66,66,30,0
68,62,30,0
69,64,30,0
73,67,30,0
74,69,127,0
79,66,60,0
79,58,20,0
81,58,20,0
79,58,20,0
78,67,127,0
79,63,60,0
86,74,120,0
74,64,127,0
62,4,120,1
62,52,40,0
63,52,40,0
62,52,40,0
61,61,127,0
62,57,60,0
66,64,30,0
68,61,30,0
69,64,30,0
73,68,30,0
74,73,127,0
79,64,60,0
79,59,20,0
81,59,20,0
79,59,20,0
78,65,127,0
79,64,60,0
86,76,127,1
74,54,127,0
62,35,120,0
79,64,60,0
79,59,20,0
81,59,20,0
79,60,20,0
78,65,127,0
79,65,60,0
86,77,120,0
74,64,127,0
62,41,120,0
73,63,127,0
61,41,120,0
74,64,127,0
62,41,120,0
73,59,127,0
61,41,120,0
74,57,127,0
62,39,120,0
74,55,127,0
62,38,118,0
67,33,127,2
67,49,40,0
69,49,40,0
67,48,40,0
66,61,127,0
69,53,120,0
67,58,120,0
70,62,120,0
74,66,120,0
78,68,120,0
79,68,127,0
78,64,120,0
74,62,127,0
58,37,127,0
55,37,127,0
62,41,127,0
57,38,127,0
60,42,127,0
62,42,127,0
58,42,127,0
62,49,127,0
57,38,127,0
60,38,127,0
62,42,127,0
67,56,60,0
67,52,40,0
69,52,40,0
67,52,40,0
66,61,127,0
69,53,120,0
67,54,120,0
70,57,120,0
74,60,120,0
78,63,120,0
79,66,127,0
77,57,120,0
77,56,127,0
84,87,127,3
72,46,127,0
67,40,127,0
74,60,127,0
69,75,127,3
72,41,127,0
72,56,90,0
66,49,90,0
67,54,90,0
69,50,90,0
60,37,127,0
70,46,127,1
66,37,127,0
69,48,120,0
62,36,127,0
67,42,127,0
58,35,127,0
67,46,60,0
67,41,40,0
69,41,40,0
67,41,40,0
66,48,127,0
69,40,120,0
67,42,120,0
70,46,120,0
74,49,120,0
78,50,120,0
79,55,127,0
78,50,120,0
74,45,127,0
62,36,120,0
55,29,120,0
58,29,120,0
60,33,120,0
57,28,120,0
62,33,120,0
55,30,120,0
58,33,120,0
62,36,120,0
62,33,120,0
57,28,120,0
60,28,120,0
62,33,120,0
58,28,120,0
57,25,120,0
62,28,120,0
60,25,120,0
58,28,120,0
62,33,120,0
62,28,120,0
57,25,120,0
60,25,120,0
62,29,127,0
58,24,127,0
55,24,127,0
62,26,127,0
55,22,127,0
58,22,127,0
58,20,127,0
55,20,127,0
62,25,127,0
58,18,127,0
62,23,127,0
55,18,127,0
