note,velocity,time,anomalies
85,90,120,1
63,76,120,1
81,116,120,2
82,58,127,3
86,71,0,2
59,97,56,3
81,71,0,2
67,76,120,0
72,76,120,0
75,76,120,0
79,90,120,0
63,42,120,1
67,70,120,0
75,82,120,0
67,74,0,2
67,74,120,0
65,90,0,2
63,65,120,0
57,33,120,2
72,78,120,0
63,72,120,0
67,72,120,0
72,121,120,1
51,103,127,3
67,67,120,0
71,80,120,0
49,109,120,2
57,72,120,1
72,85,120,0
86,90,127,1
79,36,120,2
63,40,120,2
73,109,127,3
74,100,127,2
68,71,120,0
66,114,0,3
74,76,120,0
80,90,120,0
62,33,120,2
80,103,127,3
69,82,120,1
65,74,120,0
68,100,0,2
86,67,0,3
62,65,127,1
68,65,120,0
74,78,127,1
62,104,120,1
68,72,120,0
74,85,127,1
61,67,120,0
68,67,0,1
73,80,120,0
62,72,120,0
68,72,120,0
74,85,120,0
63,45,120,0
67,45,0,1
77,53,127,2
60,40,60,0
62,41,5,1
63,44,60,0
65,45,60,0
67,47,120,0
65,47,90,0
72,47,90,0
77,57,90,0
84,59,90,0
72,49,90,0
75,49,90,0
80,29,0,3
72,51,120,0
95,26,120,2
69,42,60,1
63,43,60,0
48,21,60,2
57,46,0,2
64,49,120,1
56,54,90,1
88,54,90,1
82,64,0,1
87,66,90,0
88,24,90,2
82,55,90,0
80,87,0,2
72,82,127,2
87,68,120,0
56,47,60,0
66,18,0,3
63,30,0,3
62,52,60,0
63,19,0,2
80,61,90,0
74,61,90,0
84,61,90,0
86,72,90,0
92,75,90,0
71,63,90,1
84,63,90,0
83,32,0,2
84,65,120,1
92,77,120,0
62,51,60,0
57,77,127,3
59,54,127,1
56,32,127,2
55,92,120,1
79,65,90,0
82,65,127,1
89,65,90,1
91,79,90,0
94,67,90,0
96,81,90,0
84,67,0,1
91,67,90,0
92,91,19,2
84,70,120,0
85,63,0,3
59,52,60,0
72,92,60,2
62,56,60,0
61,94,60,2
65,63,120,0
92,92,127,2
89,72,120,0
89,85,120,1
49,50,60,1
63,51,127,1
65,54,60,0
80,21,127,3
68,67,120,0
61,54,127,2
70,55,0,2
86,93,60,2
78,83,60,1
87,71,127,2
88,82,60,2
87,59,60,0
89,62,60,0
90,63,60,0
92,75,120,0
85,77,120,0
81,77,0,2
97,90,8,1
104,86,120,1
81,45,0,3
85,44,120,1
80,78,120,0
85,78,120,0
98,114,127,3
77,69,0,1
80,46,67,2
75,82,0,2
77,69,120,0
83,92,127,3
89,82,120,0
85,37,127,3
77,68,120,0
79,108,31,3
85,81,120,0
73,75,127,1
91,75,120,1
80,75,120,0
85,89,120,0
68,70,120,1
84,110,127,3
84,70,120,1
86,60,0,3
73,75,120,0
77,75,120,0
80,75,120,0
85,89,120,0
77,96,120,1
91,70,120,1
86,110,127,2
89,109,127,2
63,96,66,3
85,87,120,0
86,42,120,1
74,70,14,1
75,74,120,0
78,74,120,0
81,74,120,0
87,88,120,0
71,30,120,1
91,79,127,2
65,66,0,2
84,79,127,1
86,75,120,1
69,81,0,2
85,127,120,2
87,79,120,0
78,89,120,1
75,66,127,1
84,73,120,0
75,62,120,0
72,62,120,0
72,98,120,1
75,66,120,0
84,79,120,0
69,61,120,0
84,61,0,2
81,100,127,2
69,64,120,0
72,64,120,0
81,79,127,1
73,82,60,2
78,72,60,0
63,37,60,1
75,68,60,0
62,22,60,1
74,103,60,1
60,92,60,1
72,89,60,1
67,64,120,0
71,64,120,0
82,43,0,3
87,79,120,0
78,41,120,1
63,66,120,1
84,73,127,1
75,62,120,0
67,62,120,1
71,91,127,3
87,88,120,2
84,79,120,0
70,30,120,2
70,36,120,2
81,72,120,0
69,64,120,0
76,101,0,3
85,79,120,1
66,61,60,0
92,72,0,2
63,18,127,2
76,44,127,3
62,57,60,0
74,68,60,0
69,31,60,2
72,47,60,1
62,102,127,3
71,64,120,0
79,53,120,1
69,24,127,3
73,56,120,1
59,92,0,2
57,85,120,1
55,27,127,2
81,62,120,1
62,63,127,2
65,31,120,1
63,33,127,2
60,45,120,2
80,68,120,0
88,100,120,2
85,68,120,0
79,81,120,1
81,70,0,2
83,70,0,1
79,100,120,1
105,46,48,3
68,61,0,2
60,62,120,0
70,63,0,2
64,64,127,2
55,66,120,0
68,67,120,0
65,70,120,1
65,72,120,0
70,111,120,2
54,104,120,2
80,57,120,0
77,30,120,1
93,36,120,2
86,101,120,2
91,66,127,0
86,66,127,0
78,102,127,3
95,80,127,0
77,67,127,1
89,67,127,1
92,67,127,1
87,108,127,2
