note,velocity,time,anomalies
44,46,115,0
49,48,127,0
38,50,66,2
56,51,127,0
49,78,127,1
52,47,127,0
56,17,127,2
61,51,127,0
43,46,127,1
56,47,127,0
61,49,127,0
64,24,127,1
56,47,127,0
61,48,127,0
64,49,127,0
68,50,127,0
61,47,127,0
71,72,0,3
68,49,127,0
73,50,127,0
64,51,0,1
61,25,127,2
73,51,127,0
76,52,127,0
68,50,127,0
73,51,127,0
76,54,120,0
68,79,120,0
76,94,120,0
80,94,120,0
73,79,120,0
68,67,120,0
73,67,120,0
75,40,120,2
78,48,120,2
44,47,115,0
48,48,127,0
51,50,127,0
56,51,127,0
48,47,127,0
51,48,127,0
60,79,127,2
60,52,127,0
51,47,127,0
56,48,127,0
60,50,127,0
63,51,127,0
56,46,127,0
60,47,127,0
63,49,127,0
68,51,127,0
60,69,0,2
59,48,127,1
74,77,127,2
72,51,127,0
63,47,127,0
68,19,127,1
68,88,127,2
75,72,127,1
68,51,127,0
72,81,127,1
74,17,120,2
68,79,120,0
72,79,120,0
75,94,120,0
71,94,127,2
72,66,120,0
80,78,120,0
68,66,120,0
75,55,127,2
49,66,127,0
53,62,127,1
56,66,127,0
61,68,127,0
63,62,127,1
56,62,127,0
61,65,127,0
65,103,127,2
64,42,127,2
73,104,127,2
65,67,127,0
68,68,127,0
61,62,127,0
76,63,127,1
68,66,127,0
73,67,127,0
74,62,127,2
68,29,0,2
73,66,0,1
77,68,127,0
68,62,0,1
73,66,127,0
77,68,127,0
80,31,127,1
73,68,127,0
77,69,127,0
80,71,120,0
77,87,120,0
85,103,120,0
80,103,120,0
80,57,120,2
80,90,120,0
85,90,120,0
73,77,120,0
68,53,120,2
49,61,127,0
54,63,127,0
57,62,127,0
61,69,60,0
74,72,127,1
66,76,127,0
69,73,127,0
72,108,0,3
73,77,127,0
78,81,127,0
81,76,120,0
73,90,120,0
85,108,120,0
72,90,120,1
76,112,127,3
78,88,120,0
85,104,120,0
49,75,127,0
52,77,127,0
55,79,127,0
61,76,60,0
61,77,127,0
64,79,127,0
67,79,0,1
73,80,60,0
73,77,127,0
68,79,127,2
79,80,120,0
85,105,120,0
73,53,120,1
79,105,0,1
73,89,120,0
79,127,120,1
85,105,120,0
