note,velocity,time,anomalies
66,50,127,2
65,85,127,0
70,89,127,0
72,87,127,0
77,105,127,1
88,120,127,3
72,85,127,1
77,74,127,0
74,85,127,0
62,126,127,2
72,86,127,1
62,116,127,2
65,81,127,0
58,69,127,0
67,82,127,0
62,69,127,0
60,29,127,2
57,68,127,0
54,52,127,3
62,68,127,0
49,101,127,2
58,80,127,1
72,69,127,1
72,119,9,2
69,69,127,0
77,78,127,0
69,68,127,0
76,56,127,3
65,68,127,1
60,68,127,0
69,68,127,0
72,81,127,0
77,77,127,0
70,102,127,1
65,105,127,2
74,58,127,2
67,66,127,0
59,103,127,2
60,78,127,2
60,103,127,2
64,96,127,2
72,77,127,0
60,59,127,0
67,70,24,1
43,59,127,1
65,66,127,0
57,56,127,0
60,56,127,0
61,92,127,2
67,88,127,0
62,83,127,0
65,86,127,0
69,74,127,2
60,80,127,1
67,80,127,0
69,50,127,1
65,45,127,2
80,71,127,1
65,48,127,1
69,71,127,0
77,84,127,0
77,69,127,2
70,39,127,2
88,82,127,2
72,80,127,0
50,68,127,1
70,68,127,2
70,74,127,0
58,62,0,1
65,49,127,2
65,69,127,2
73,114,69,3
62,45,127,2
65,86,127,0
67,77,127,1
49,121,127,3
77,62,127,2
72,57,0,2
68,81,127,0
68,71,127,0
72,71,127,0
74,98,127,2
80,84,127,0
77,80,127,0
81,104,127,3
65,68,127,0
62,32,127,3
63,51,127,3
82,66,0,2
69,43,127,3
81,78,127,1
68,74,127,0
65,14,127,3
56,88,127,2
68,88,127,1
58,49,127,0
70,58,127,0
68,23,127,1
56,49,127,0
63,14,127,1
58,49,127,0
84,58,127,1
60,49,127,0
67,58,127,1
65,24,127,2
63,13,127,1
58,49,127,0
80,31,113,3
56,46,127,1
68,55,127,1
73,73,127,1
68,62,127,1
63,96,127,2
65,62,127,0
73,90,127,3
75,46,127,2
68,58,127,0
63,90,127,1
55,92,0,3
77,107,127,1
68,62,127,0
59,24,127,2
68,43,127,1
78,50,127,3
66,34,127,1
78,72,127,1
71,89,127,3
75,83,127,1
65,57,127,0
71,38,127,3
68,57,127,0
73,85,127,1
62,63,127,2
75,75,127,1
81,33,127,2
63,85,71,2
82,69,127,1
66,19,127,2
71,24,127,2
70,49,127,2
63,79,127,2
70,58,127,0
61,90,127,2
69,97,127,2
64,86,127,2
52,34,127,3
72,54,127,0
75,33,127,2
60,51,127,2
69,21,127,3
70,95,127,3
51,51,127,1
61,61,127,2
72,80,53,3
56,87,127,1
76,51,127,2
68,61,127,0
58,83,127,1
63,49,127,0
76,24,127,2
72,58,127,0
60,74,0,2
63,53,127,0
83,63,127,1
66,49,0,2
70,58,127,0
72,62,127,0
67,52,127,1
57,77,127,3
74,64,110,1
62,81,127,2
60,74,127,2
76,40,127,2
80,85,127,2
62,52,127,0
74,62,127,0
65,52,127,0
77,82,127,2
79,94,127,1
70,29,70,3
74,63,127,0
62,31,127,1
73,28,127,3
60,51,127,0
72,35,48,2
65,67,0,1
69,67,127,0
77,42,127,2
60,61,127,1
79,72,127,0
83,31,127,3
67,61,127,0
69,69,127,0
73,116,127,3
91,69,89,2
72,36,0,2
84,72,127,0
70,61,127,1
79,39,127,2
70,68,127,0
74,68,127,0
95,81,127,1
72,63,127,0
92,47,0,3
74,63,127,1
71,83,0,3
69,68,127,1
79,49,127,1
72,93,0,2
76,68,127,0
70,63,127,0
82,109,0,2
74,67,0,1
59,67,0,2
77,67,127,0
76,45,127,2
65,29,0,2
84,74,0,2
72,58,127,0
67,58,127,0
92,69,127,2
76,33,127,1
72,61,127,0
81,24,127,3
60,51,127,0
74,61,127,0
73,20,127,3
55,51,127,2
72,61,127,1
67,84,127,2
60,51,127,0
74,32,0,2
74,49,127,1
62,49,127,0
82,93,127,2
65,49,127,0
67,53,127,0
79,63,127,0
61,49,127,2
74,58,127,0
69,80,127,1
81,67,127,0
73,56,127,0
74,86,127,2
69,94,127,1
77,64,127,0
73,55,127,0
64,55,127,2
81,65,127,0
74,61,127,0
70,51,127,0
64,51,127,0
72,12,127,2
62,29,127,2
92,60,127,2
64,47,127,0
74,31,127,1
70,47,127,0
69,56,127,0
77,66,127,0
54,56,127,1
72,60,127,0
65,54,127,0
74,64,0,1
70,93,127,1
69,52,127,0
89,36,67,3
65,52,127,0
70,47,127,1
60,47,127,2
74,56,127,0
66,77,127,2
77,64,116,1
65,54,127,0
72,60,127,0
70,62,127,2
65,52,127,0
70,52,127,0
72,63,127,0
63,53,127,0
67,53,127,0
64,14,127,1
60,49,127,0
69,58,127,1
65,49,127,0
65,46,22,1
70,55,127,0
62,10,127,1
72,64,127,0
63,64,127,0
67,54,127,0
64,56,127,1
63,76,10,3
65,49,127,0
74,58,127,2
65,63,127,0
70,75,127,1
64,63,127,1
74,82,29,1
80,88,127,1
65,74,25,1
63,100,127,1
67,37,127,1
69,82,127,2
69,69,127,2
69,100,127,2
74,78,127,0
60,35,127,1
65,63,127,0
69,63,127,0
83,49,127,3
70,71,127,0
54,100,127,3
65,69,127,0
72,82,0,1
66,69,127,2
62,71,127,0
65,33,127,2
74,84,127,0
77,118,127,1
69,73,127,0
65,73,127,0
72,86,127,0
78,127,127,2
70,76,127,0
75,99,127,1
67,76,127,0
84,69,127,1
82,82,127,0
77,89,127,0
65,75,127,0
70,68,0,1
75,81,127,0
67,68,127,0
63,93,127,2
74,75,127,0
62,60,127,1
72,73,127,0
69,62,127,0
65,28,0,2
60,101,127,1
55,32,127,3
70,71,127,0
65,63,127,0
60,63,127,0
72,75,127,0
59,76,127,1
75,76,127,2
74,90,127,0
57,74,127,1
72,74,127,0
65,102,127,2
79,124,127,2
88,113,74,3
67,77,127,0
76,58,127,2
72,77,127,0
82,82,127,0
70,69,127,0
87,125,0,3
65,74,127,0
70,53,127,2
79,91,127,0
65,74,127,0
86,88,127,1
71,73,127,3
65,90,127,1
62,73,127,0
70,87,127,0
63,73,90,2
80,85,127,1
60,35,127,1
69,72,127,0
65,68,127,0
77,80,127,0
74,86,127,0
62,73,127,0
79,33,127,2
60,41,127,1
69,72,127,0
72,85,127,0
74,86,127,3
89,78,127,2
74,85,127,0
73,72,0,2
70,72,127,0
68,34,127,2
58,72,127,0
75,47,127,2
74,71,127,1
56,101,127,3
72,119,127,2
55,66,127,0
60,66,127,0
67,78,127,0
65,74,127,0
57,102,127,1
60,62,127,0
58,78,127,0
70,78,127,1
67,52,127,1
55,77,127,1
60,37,127,2
65,127,127,2
65,77,127,0
70,67,127,1
62,77,127,0
58,77,127,0
73,72,127,2
65,106,0,2
66,33,127,2
72,85,127,0
64,117,76,3
59,95,127,3
70,33,127,1
62,72,127,1
65,72,127,0
74,46,127,1
76,72,0,2
69,92,127,2
60,72,127,0
69,85,127,1
77,78,127,1
65,92,127,2
74,54,127,1
65,72,127,0
70,112,127,2
62,72,127,0
70,111,127,2
62,74,127,0
67,41,127,2
57,111,127,2
76,45,127,3
75,93,127,0
73,79,127,2
63,113,127,2
60,75,127,0
72,121,127,1
78,75,127,1
69,109,127,1
65,53,0,2
72,61,127,2
62,50,127,1
70,59,120,1
55,100,120,2
70,80,60,0
70,80,60,0
70,85,120,0
66,77,120,1
70,80,0,1
70,80,60,0
70,89,120,0
69,75,120,0
58,78,110,2
70,57,0,2
81,81,120,1
69,49,127,2
70,70,60,0
64,72,60,1
79,111,60,2
71,111,60,2
82,76,60,1
83,70,127,2
75,80,60,0
74,74,60,0
77,76,60,0
75,104,60,1
84,78,127,2
79,75,60,0
78,86,120,1
82,77,120,0
77,81,0,2
72,74,120,1
77,78,120,0
75,73,0,1
83,73,60,0
77,69,60,0
96,127,120,2
80,78,120,0
82,109,60,2
77,69,127,1
82,100,120,0
69,76,127,2
83,96,60,0
79,73,60,1
82,66,60,1
77,42,127,2
81,52,60,1
74,69,60,0
68,84,60,1
74,68,0,1
70,81,0,1
69,38,2,2
72,76,60,0
70,70,60,0
72,80,60,1
74,74,60,0
77,52,127,2
86,72,60,1
79,78,116,2
77,75,60,1
84,92,120,0
91,109,120,2
86,105,120,2
79,74,120,0
77,78,120,0
75,47,0,2
90,87,60,0
74,38,60,2
85,73,60,0
83,69,60,0
74,57,127,3
85,70,120,0
83,80,120,0
80,74,120,0
78,77,60,0
75,71,60,0
79,69,60,2
71,76,60,0
57,66,0,3
73,71,127,1
71,74,127,1
68,68,120,0
65,62,90,0
74,23,90,2
70,62,127,0
52,106,127,3
68,28,90,1
65,69,90,0
68,69,0,1
65,73,0,1
68,73,90,0
61,64,127,3
78,68,120,0
71,43,127,3
75,68,120,0
65,62,90,0
68,62,90,0
70,62,127,0
65,103,5,2
65,65,0,2
65,68,127,1
68,103,90,1
65,63,90,0
68,63,127,1
60,51,127,3
78,70,127,1
77,88,127,2
75,68,0,1
68,65,90,0
71,65,90,0
73,30,127,1
81,68,90,1
71,68,90,0
61,70,90,1
78,43,90,2
68,73,90,0
71,73,90,0
83,111,127,2
81,71,120,0
80,75,120,0
78,71,120,0
57,34,90,2
74,66,90,0
63,44,30,3
70,103,38,2
74,35,90,1
71,70,127,2
74,70,90,0
70,72,90,0
65,39,90,2
60,87,127,2
70,107,120,2
75,68,120,2
90,33,0,3
68,63,127,1
71,91,127,0
77,103,127,2
68,63,127,0
71,127,127,2
70,52,120,2
67,77,120,1
60,70,127,2
71,74,0,1
70,67,120,0
71,41,13,2
70,67,120,0
65,102,0,3
77,67,120,0
70,85,60,0
68,74,60,1
72,36,0,2
78,106,60,2
64,118,127,3
74,74,60,0
66,106,60,2
75,51,0,2
90,58,0,3
79,55,127,2
96,63,120,2
82,77,0,1
80,81,120,0
79,74,120,0
77,78,120,0
75,73,120,0
96,36,60,2
77,69,60,0
82,96,120,0
80,78,120,0
83,74,60,0
77,69,60,0
82,94,120,0
80,96,127,2
87,96,60,0
78,73,60,1
89,84,60,0
93,93,127,3
83,88,0,1
98,69,0,2
84,76,120,0
80,68,120,0
91,89,120,1
93,72,127,2
80,79,120,0
69,107,127,3
79,120,60,2
74,73,60,0
77,91,60,0
75,74,60,0
82,107,60,1
74,51,60,2
82,73,0,1
81,50,60,2
79,75,127,2
79,75,60,0
82,78,60,0
79,78,60,0
82,80,127,1
79,80,60,0
82,110,60,1
77,82,0,2
72,84,60,1
79,84,60,0
82,85,60,0
84,50,127,3
98,121,127,2
78,94,127,0
74,94,127,0
78,96,127,2
75,74,127,2
78,99,90,1
88,70,90,1
78,76,90,0
85,50,0,3
78,70,90,0
77,70,127,2
75,99,90,2
74,75,90,0
78,97,127,2
74,37,90,1
90,89,127,1
74,127,127,2
84,70,0,2
80,94,127,2
82,34,0,2
85,67,60,1
76,89,127,0
74,89,127,0
82,68,60,0
80,68,60,0
82,68,60,0
80,68,60,0
74,71,90,0
76,71,90,0
74,71,90,0
68,71,90,1
86,71,127,2
76,71,90,0
79,71,127,2
76,71,90,0
87,94,127,3
67,43,0,3
74,77,127,1
76,101,90,1
74,80,90,0
65,47,90,2
74,84,90,0
70,119,127,3
59,126,0,3
76,91,60,0
73,82,60,0
82,82,127,2
79,87,60,1
76,87,0,1
73,79,60,0
76,79,60,0
81,96,127,0
71,96,127,1
86,94,127,0
78,94,127,0
74,94,127,0
78,75,90,0
75,47,127,3
86,108,127,3
74,70,90,0
78,75,90,0
74,75,90,0
77,48,90,2
74,69,90,0
90,75,90,1
74,75,19,1
78,70,90,0
74,100,0,2
76,89,127,0
78,125,127,1
84,68,60,0
68,68,127,2
84,28,0,2
82,68,60,0
76,66,127,1
89,89,127,1
87,69,0,2
71,69,127,2
84,99,127,2
82,69,0,1
78,31,90,1
76,71,90,0
64,71,90,1
76,71,90,0
78,71,90,0
76,71,127,1
78,71,90,0
76,36,90,1
71,70,90,1
78,70,0,1
78,71,90,0
68,50,127,3
78,73,90,0
76,73,90,0
91,75,90,1
76,110,0,2
84,105,60,2
75,81,60,0
78,74,60,0
61,107,0,3
78,79,127,1
75,79,60,0
78,71,60,0
76,98,60,2
