note,velocity,time,anomalies
53,34,127,1
68,69,127,2
54,34,127,0
58,7,127,2
58,36,120,0
66,34,127,2
57,40,127,1
54,28,127,0
66,0,127,2
67,74,127,2
60,0,127,3
58,40,127,0
66,36,120,1
53,0,127,2
58,40,127,0
54,28,127,0
53,34,127,0
58,40,127,0
54,34,127,0
60,40,127,1
58,36,108,0
53,34,127,0
64,77,127,2
61,49,127,0
54,39,127,0
60,45,108,0
54,48,0,2
53,17,127,1
58,42,108,0
54,37,127,0
58,44,127,1
58,36,108,0
42,34,127,2
58,40,127,1
54,63,127,2
58,42,127,0
53,42,127,0
73,50,127,1
58,42,127,0
54,4,61,2
61,50,127,0
61,45,108,0
58,18,127,2
53,42,127,0
51,21,127,2
66,88,127,3
61,76,127,1
54,48,127,0
62,17,127,3
60,47,60,0
65,48,60,0
63,57,127,0
60,51,127,0
49,20,127,2
49,50,127,2
58,45,108,0
59,17,81,3
54,46,127,0
58,48,127,0
61,45,108,0
58,39,0,1
61,50,127,0
53,42,127,0
58,45,127,0
54,35,127,0
61,96,127,1
70,73,127,1
58,58,127,0
68,91,127,1
68,58,60,0
61,55,127,0
53,28,127,2
58,55,127,0
65,53,108,0
46,50,127,1
65,59,127,0
49,26,127,2
69,42,127,2
61,51,127,0
61,58,127,0
70,73,127,0
53,22,127,3
68,65,127,0
68,58,60,0
61,55,127,0
66,61,127,0
58,55,127,0
65,54,108,0
58,50,127,0
65,59,29,1
61,50,127,0
58,42,127,0
61,51,127,0
53,39,127,0
58,46,127,0
52,39,127,1
58,46,127,0
58,41,108,0
58,15,127,1
53,39,127,0
70,29,127,3
54,44,127,0
69,49,60,1
65,8,60,2
63,82,127,2
53,44,127,0
58,46,108,0
54,42,127,0
58,50,127,0
58,41,108,0
53,39,127,1
58,46,127,0
54,32,127,0
64,100,127,3
82,83,127,0
70,68,127,0
72,56,0,2
67,35,127,2
68,64,20,0
73,81,0,2
80,59,20,0
73,74,127,0
73,37,24,3
80,35,127,2
65,52,108,0
63,93,0,3
65,78,127,2
77,69,127,0
73,89,127,2
73,68,127,0
61,36,127,2
78,33,127,2
73,68,127,0
82,106,0,2
70,68,127,0
68,56,127,0
80,108,127,1
68,66,0,1
73,58,20,0
78,80,127,3
73,76,127,0
