note,velocity,time,anomalies
56,34,127,0
53,28,127,1
54,0,26,2
67,34,127,1
55,33,127,1
65,17,0,2
61,9,127,1
78,41,127,1
55,8,127,2
55,3,127,2
74,34,127,2
66,34,127,0
68,40,127,0
72,8,127,2
65,30,127,0
68,73,127,2
61,30,127,0
82,59,127,2
65,29,127,1
61,29,127,0
50,67,127,3
56,34,0,1
54,3,127,1
42,6,0,3
74,0,0,3
61,33,127,0
65,9,127,1
51,15,127,3
67,11,127,3
55,40,127,1
64,34,0,1
67,40,127,0
70,30,127,1
68,36,127,2
81,56,15,3
65,29,127,1
62,75,127,1
83,41,127,2
56,41,127,2
77,55,83,2
65,63,127,1
78,41,127,2
56,62,120,1
72,38,127,1
80,60,127,2
65,41,127,1
77,56,127,0
59,5,127,2
77,80,0,2
80,87,60,2
91,56,0,2
70,65,127,1
88,65,127,1
67,60,0,2
76,65,127,0
66,17,127,2
72,27,127,2
65,60,127,2
65,41,127,0
72,49,60,0
74,44,60,0
72,58,127,0
65,63,127,1
69,52,127,0
69,56,127,2
76,50,0,2
54,55,36,2
69,62,127,1
64,20,127,1
60,78,0,3
65,76,127,1
69,63,127,0
65,99,127,3
72,84,127,2
74,64,127,0
68,44,127,2
64,55,0,1
74,60,127,2
74,69,127,0
64,86,60,2
74,55,0,1
74,23,127,3
70,51,127,0
58,55,127,1
62,72,6,3
72,102,127,1
82,79,127,2
64,66,100,2
73,86,60,2
69,47,127,1
58,59,127,1
68,29,127,3
63,57,0,2
58,46,127,0
62,74,127,1
72,25,0,3
67,77,60,1
69,70,60,1
67,47,127,0
65,74,127,1
64,79,127,1
60,40,72,2
58,38,127,0
46,38,127,2
69,34,127,2
46,28,127,1
54,0,0,2
56,57,127,2
65,66,127,1
61,0,82,2
61,35,127,1
71,41,127,1
70,64,127,3
72,40,127,2
70,0,126,3
78,34,127,1
68,40,127,0
60,66,127,3
54,15,127,2
65,30,127,0
52,68,61,3
75,29,127,1
61,3,127,1
59,35,127,1
56,0,0,2
54,28,127,0
45,5,127,3
54,34,127,2
71,39,127,1
61,33,127,0
65,11,0,2
61,59,127,2
61,34,127,1
67,74,127,2
64,54,64,2
67,40,127,0
65,62,0,2
68,36,127,0
68,35,127,0
65,52,127,2
63,95,127,3
72,46,127,0
