note,velocity,time,anomalies
68,59,127,0
63,39,127,0
70,57,127,0
63,28,127,0
68,31,75,1
72,23,127,1
73,63,127,0
63,34,127,0
73,38,127,1
72,62,127,0
67,35,127,0
63,30,127,0
59,76,127,2
72,63,127,0
68,42,127,0
63,17,127,1
73,68,127,0
63,37,127,0
56,77,127,2
75,38,127,1
77,73,127,0
72,18,0,3
74,56,127,0
79,44,127,2
68,51,127,0
74,56,127,0
80,77,127,0
63,48,127,3
72,44,127,0
68,38,127,0
61,38,127,1
72,77,127,1
68,38,127,1
63,38,127,0
78,59,127,0
77,56,127,0
62,26,127,3
78,56,127,0
77,62,127,0
73,99,127,1
59,55,127,1
65,50,127,0
76,59,127,0
70,56,127,1
73,59,127,0
75,85,127,2
62,30,127,2
72,59,127,0
68,57,127,0
63,52,127,0
60,35,127,0
63,39,127,0
63,59,127,1
60,35,127,0
63,39,127,0
67,63,127,0
60,31,127,0
65,36,127,0
54,31,127,1
65,36,127,0
68,20,127,1
70,68,127,0
62,31,127,0
68,56,127,2
71,61,127,0
62,31,127,0
68,64,127,2
73,59,127,2
71,52,127,0
67,59,127,0
61,36,127,0
63,40,127,0
61,35,127,0
63,39,127,0
68,59,127,0
63,39,127,0
70,58,127,0
63,28,127,0
68,31,127,0
72,57,127,0
66,63,127,1
63,34,127,0
67,38,127,0
83,23,127,3
67,35,127,0
63,30,127,1
70,51,127,0
72,63,127,0
68,42,127,0
63,38,127,0
73,68,127,0
63,37,127,0
68,41,127,0
75,71,127,0
84,106,0,3
68,48,127,0
74,56,127,0
79,74,127,1
68,76,127,1
74,79,127,1
76,77,127,1
75,81,127,0
63,38,127,0
68,38,127,0
86,13,127,3
63,38,127,0
68,2,93,2
72,43,127,0
80,59,0,2
77,56,127,0
69,59,127,1
83,56,127,2
77,62,127,0
75,91,127,3
61,55,36,2
65,50,127,0
80,86,127,2
79,61,127,0
85,104,127,2
80,60,127,0
79,68,127,0
76,61,127,0
72,27,127,2
67,55,127,0
86,70,127,2
66,46,127,0
72,46,127,0
76,70,127,0
67,34,127,1
72,37,127,0
79,70,127,0
74,75,127,0
65,39,127,0
71,45,127,0
66,44,127,3
67,40,127,0
64,36,127,0
72,61,127,0
74,93,127,1
72,50,127,0
66,45,127,0
76,73,127,0
67,44,127,0
72,48,127,0
89,69,127,1
80,73,127,1
65,39,127,1
71,41,127,0
76,36,127,2
65,45,127,0
71,44,127,0
72,31,0,3
76,60,127,0
72,66,127,0
76,55,127,0
