note,velocity,time,anomalies
74,50,127,0
74,18,127,1
74,45,127,0
70,50,127,0
70,45,127,0
69,50,127,0
65,47,38,2
57,47,127,2
67,12,60,2
75,50,127,0
86,75,127,2
78,45,127,2
87,82,127,2
74,50,127,0
67,22,0,2
67,45,127,0
72,50,127,0
71,44,120,0
74,44,120,1
57,44,120,1
86,47,127,2
74,49,0,1
61,44,0,2
57,50,127,1
60,2,19,2
62,31,127,0
63,29,127,0
86,50,127,0
74,42,127,0
79,77,127,2
68,38,127,2
86,83,0,2
74,38,127,0
82,50,127,0
65,2,127,2
82,45,127,0
70,38,127,0
69,42,127,0
81,50,127,0
89,77,127,3
69,39,127,0
81,23,127,2
71,39,127,2
81,40,60,0
75,20,127,1
76,72,127,2
86,42,127,2
75,22,127,2
86,48,127,0
74,40,127,0
86,52,127,0
74,84,39,2
105,91,127,2
79,74,127,2
79,9,127,1
91,18,127,1
82,43,127,0
84,39,127,0
82,86,127,1
81,38,120,0
79,38,120,0
81,43,127,0
75,37,127,0
81,37,127,0
89,81,127,2
82,20,127,2
72,37,127,1
74,50,127,0
74,10,0,2
74,10,127,1
72,77,127,3
70,45,127,1
69,50,127,0
69,47,127,0
69,47,127,0
69,40,60,0
75,50,127,0
74,50,127,0
67,45,0,2
86,65,0,3
74,30,127,1
75,50,120,1
73,23,127,2
74,50,0,2
71,68,120,1
73,24,127,3
71,44,0,1
86,47,0,2
74,49,120,0
59,44,120,1
65,50,127,1
58,0,127,3
62,7,82,2
54,29,127,2
80,42,127,1
73,83,79,3
86,45,0,1
76,38,127,2
86,6,127,1
74,38,127,0
94,50,127,1
70,42,127,0
79,62,127,2
82,45,127,0
71,63,127,3
81,76,127,2
83,10,127,3
69,39,127,0
69,74,127,1
81,47,127,0
88,40,60,1
75,42,127,0
87,50,127,0
78,2,127,2
86,50,127,0
61,40,127,1
75,68,0,3
86,52,0,1
74,9,127,2
79,48,127,0
91,57,127,0
79,38,127,0
91,45,127,0
82,44,127,0
76,39,127,1
69,47,127,1
69,38,0,2
79,38,120,0
94,43,127,1
75,44,127,1
67,37,70,2
81,13,127,2
70,44,127,2
80,14,127,2
69,50,127,1
65,60,127,2
66,50,127,0
74,54,127,0
70,45,127,2
66,45,127,0
69,7,127,1
78,11,127,3
74,54,127,0
71,77,127,3
67,50,127,0
68,95,127,2
62,80,127,2
73,45,127,2
70,54,127,0
74,80,127,2
51,50,127,2
70,60,127,0
85,38,60,2
70,60,60,0
74,46,127,2
75,93,127,3
67,56,127,0
62,46,127,0
64,84,127,1
69,50,127,2
63,88,127,2
70,60,127,0
65,50,127,0
69,60,127,0
60,50,127,0
65,43,127,0
60,43,127,0
69,73,127,2
49,4,127,3
65,42,127,0
69,50,127,0
67,55,127,0
62,46,127,1
65,46,127,1
65,39,127,0
48,9,57,3
67,47,127,0
67,10,0,2
60,82,127,1
64,42,127,0
69,44,0,1
70,44,120,0
65,37,127,0
77,83,127,3
67,49,127,0
64,41,127,0
68,50,127,2
60,32,127,0
62,62,127,2
63,29,127,0
74,42,127,0
86,50,127,0
74,38,127,0
86,45,127,0
88,38,127,2
86,45,127,0
82,30,127,1
70,42,127,0
82,45,127,0
70,38,127,0
82,50,127,0
83,41,60,1
89,18,127,3
72,47,0,2
82,47,60,0
84,7,127,2
98,1,30,2
96,47,120,1
82,47,120,0
93,42,127,2
91,50,127,0
72,50,127,0
64,74,127,2
70,42,127,0
70,40,127,1
64,40,127,1
72,48,0,1
70,44,127,0
75,82,0,3
75,9,127,3
70,48,127,0
77,57,127,0
66,86,127,2
72,88,127,3
52,75,127,3
70,75,127,2
74,40,127,1
68,19,127,2
72,39,127,0
57,47,127,1
60,12,0,3
67,38,120,0
82,5,127,2
63,37,127,0
69,37,127,0
71,24,0,3
70,75,127,2
67,37,127,1
69,50,127,0
74,60,127,0
57,50,127,1
74,54,127,0
66,45,127,0
69,70,127,2
74,54,127,0
66,21,127,2
83,79,127,2
56,60,127,2
70,50,127,1
69,50,127,2
67,45,127,0
70,34,127,1
62,7,127,1
70,83,127,2
67,50,127,0
74,50,127,2
72,60,60,0
70,60,60,0
82,19,0,3
62,46,127,0
67,56,127,0
62,46,127,0
64,50,127,1
72,60,127,0
67,50,127,0
80,86,127,2
65,50,127,0
60,50,127,0
69,60,127,0
74,76,127,3
65,6,127,1
73,51,127,1
69,50,127,0
60,42,127,0
65,42,127,0
60,94,127,2
62,66,127,2
76,19,127,2
65,76,127,2
66,47,127,1
62,3,127,2
60,42,127,0
75,80,127,3
67,73,127,1
69,44,120,0
80,64,120,2
69,44,127,0
75,37,127,1
55,49,122,2
64,41,127,0
65,50,127,0
60,32,0,1
62,31,127,0
63,29,127,0
86,5,127,3
86,28,127,1
94,81,127,3
74,38,127,0
81,16,127,3
86,45,127,0
72,10,127,2
82,87,127,1
82,72,127,2
70,38,127,0
82,50,127,0
82,2,60,2
82,40,60,0
81,47,120,0
69,27,0,3
93,11,127,3
86,2,0,2
82,47,127,2
81,47,120,1
79,42,127,1
84,22,127,3
64,42,127,0
70,42,127,0
72,14,127,2
70,40,127,0
72,48,127,0
64,40,127,0
64,44,127,1
70,44,0,1
72,52,127,0
70,48,127,0
72,75,127,3
74,48,127,1
77,57,127,0
70,18,34,2
65,9,127,1
77,18,33,2
74,40,127,1
82,19,127,2
72,39,127,0
69,38,120,0
67,78,0,2
72,43,127,2
69,37,127,0
83,44,127,2
63,37,127,0
70,44,127,0
62,6,127,2
72,31,127,0
84,57,127,3
69,30,120,0
67,30,120,0
69,34,127,0
72,29,127,1
84,73,0,3
69,69,127,1
62,29,127,0
68,35,127,1
58,29,127,0
60,26,127,0
58,55,127,1
57,25,120,0
52,25,127,2
45,28,63,2
51,24,127,0
65,50,127,2
57,48,127,1
50,24,127,0
58,58,127,2
74,13,127,1
57,26,127,2
65,54,127,2
74,45,127,1
74,50,127,0
62,26,120,0
65,26,120,0
74,47,120,0
86,50,29,2
62,0,49,2
65,26,120,0
80,22,120,2
70,50,127,0
63,63,127,3
52,26,127,2
72,46,120,0
70,50,50,1
63,28,0,1
71,28,120,1
69,48,120,0
78,86,127,3
74,48,127,3
82,0,0,3
74,50,120,0
82,91,127,3
69,67,120,1
72,68,120,1
75,52,120,1
79,57,127,0
77,14,127,3
65,34,120,1
78,50,120,1
82,12,34,3
66,55,0,2
69,26,120,0
75,45,120,0
73,50,127,1
52,0,120,2
69,26,120,0
72,47,120,0
72,22,26,2
74,26,120,1
68,26,120,0
63,45,120,1
71,50,127,0
75,2,0,3
68,26,120,0
71,14,52,2
71,50,127,0
55,0,120,2
67,28,120,0
72,48,120,0
69,20,127,2
63,28,0,1
66,1,0,2
72,76,127,2
70,51,127,0
62,29,127,1
61,50,120,2
70,35,120,0
69,40,127,0
74,24,59,2
75,24,120,1
69,42,120,0
74,50,127,1
62,54,120,1
65,26,120,0
74,45,120,0
74,87,127,1
62,0,120,1
64,26,127,2
62,47,120,1
77,75,127,2
62,26,120,0
65,26,120,0
83,45,120,1
70,50,127,0
57,26,127,2
65,26,120,0
72,19,120,1
70,80,127,1
63,28,0,1
65,28,120,0
74,48,127,2
72,52,127,0
65,0,127,2
69,29,120,0
74,50,0,1
88,84,127,3
69,55,127,2
72,32,120,0
78,52,120,0
79,57,127,0
69,34,120,0
84,0,0,3
75,50,120,0
74,50,127,0
61,59,0,3
63,0,0,3
69,45,120,0
64,50,127,1
62,26,120,0
65,26,120,0
62,53,127,2
73,36,127,2
67,3,120,1
70,38,120,0
80,6,68,3
81,55,0,1
70,35,120,0
73,35,120,0
73,67,120,2
60,18,127,2
65,28,120,0
70,28,120,0
74,43,120,0
75,49,74,1
64,67,127,3
69,29,120,0
78,64,120,2
70,50,127,0
75,9,0,3
65,26,120,0
77,32,120,1
79,10,127,3
62,24,120,0
65,24,120,0
72,39,120,0
74,50,127,0
62,26,120,0
65,26,120,0
81,13,120,2
74,50,127,0
62,26,120,0
68,26,120,1
70,47,0,2
71,50,127,1
62,26,120,0
65,26,127,1
60,45,0,2
70,50,127,0
62,26,120,0
65,6,120,1
65,46,120,1
70,50,127,0
63,28,120,0
71,28,0,2
69,48,0,1
72,52,127,0
59,28,120,1
83,29,127,2
74,50,120,0
75,55,127,0
69,32,120,0
72,32,120,0
78,52,0,1
79,57,127,0
69,10,127,2
68,0,120,2
62,50,120,1
74,30,127,1
66,0,120,1
69,26,120,0
75,45,120,0
78,50,127,1
66,26,120,0
60,26,127,2
72,47,120,0
83,70,127,2
65,26,0,1
68,26,120,0
72,70,120,1
71,50,127,0
72,0,120,2
68,26,120,0
71,46,127,1
71,50,127,0
63,28,120,0
67,28,120,0
72,48,120,0
68,52,127,2
63,28,120,0
72,29,120,1
72,45,120,0
70,51,127,0
50,29,127,2
52,26,120,1
70,35,127,1
69,60,35,2
60,0,120,1
65,24,120,0
61,42,120,1
80,87,127,2
62,26,120,0
65,26,120,0
74,45,120,0
74,50,127,0
62,26,120,0
65,26,120,0
74,47,120,0
72,50,127,0
62,0,127,2
66,26,127,2
70,45,16,1
70,28,127,1
62,65,127,2
65,26,120,0
72,46,120,0
68,29,0,3
63,28,120,0
65,28,120,0
69,48,127,1
66,52,127,2
65,0,127,2
69,29,120,0
74,50,120,0
62,16,127,3
69,32,120,0
72,32,120,0
70,52,120,1
79,36,127,1
69,34,0,1
72,34,120,0
77,24,120,2
76,76,127,3
62,26,120,0
65,61,127,2
69,17,0,2
70,50,127,0
62,33,127,1
65,33,120,0
72,53,120,0
73,58,127,0
67,38,120,0
70,72,120,1
79,15,0,2
81,58,127,0
70,0,120,1
73,35,120,0
82,46,120,0
72,32,127,1
67,66,120,2
72,37,127,2
75,43,120,1
75,53,127,0
65,31,120,0
76,31,0,2
77,43,120,0
70,54,127,1
62,29,120,0
65,51,120,1
69,32,0,1
60,46,38,2
62,28,127,1
65,28,127,1
72,45,120,0
84,57,127,2
66,29,120,0
69,29,120,0
75,51,127,1
61,57,127,2
66,29,120,0
60,58,127,3
72,54,120,0
72,57,127,0
65,29,127,1
67,5,0,2
71,51,120,0
72,95,127,1
65,40,0,1
67,48,120,0
74,30,127,2
79,68,127,0
71,47,127,1
74,47,120,0
80,35,127,2
67,72,127,2
71,47,120,0
78,47,0,2
77,63,127,1
77,70,127,0
78,8,120,2
70,41,0,1
76,59,120,0
74,90,127,2
64,74,127,2
70,39,120,0
76,57,127,2
63,66,127,2
65,43,120,0
69,70,0,2
74,58,0,1
76,47,127,1
69,16,120,1
77,15,120,2
77,65,120,0
77,73,127,0
65,67,0,2
56,36,0,2
74,57,120,0
72,65,127,0
66,29,120,0
56,3,120,2
73,52,127,2
69,57,127,0
60,67,120,1
54,63,120,2
70,55,120,0
67,29,127,1
60,32,120,0
65,33,127,2
72,51,120,0
65,58,106,1
60,33,120,0
78,5,127,3
64,13,0,3
72,40,127,0
65,63,120,1
83,5,0,3
60,24,120,1
74,50,127,0
74,26,0,2
65,0,120,1
74,11,120,1
74,50,127,0
62,61,0,2
65,26,120,0
74,13,0,2
72,50,127,0
65,4,0,2
68,2,0,2
80,45,127,2
56,50,120,2
65,26,120,0
68,26,120,0
72,46,127,1
70,50,127,0
66,32,120,0
54,33,0,2
72,48,120,0
74,57,127,0
67,41,120,0
70,71,120,1
75,61,120,0
81,70,127,1
70,41,120,0
73,41,120,0
79,20,120,1
81,41,127,2
70,34,120,0
61,0,120,2
79,46,127,2
81,77,127,3
64,26,120,0
61,0,120,2
71,45,0,2
62,14,62,3
64,26,120,0
70,26,120,0
73,53,120,0
74,18,127,2
65,0,120,1
70,13,0,2
70,45,120,1
86,55,127,2
65,35,120,0
74,62,0,1
89,82,120,2
81,41,127,3
65,28,120,0
