note,velocity,time,anomalies
71,53,127,2
70,74,120,0
70,70,120,0
70,79,127,0
70,75,120,0
71,46,120,2
70,78,127,0
70,72,120,0
70,67,120,0
70,74,127,0
70,69,120,0
77,66,120,1
70,73,127,0
74,89,120,2
70,59,120,0
70,72,127,0
74,60,127,0
75,49,127,0
74,57,127,0
77,57,127,0
70,67,127,0
75,64,127,0
77,48,127,0
75,56,127,0
79,56,127,1
70,72,127,0
77,67,127,0
79,52,127,0
77,75,127,0
80,75,127,0
82,82,127,1
77,82,127,1
73,69,127,0
82,68,127,0
86,68,127,2
73,57,127,0
96,93,127,2
79,58,127,0
73,49,127,1
82,63,127,0
73,63,127,0
79,63,127,0
84,52,127,0
82,48,127,0
72,54,127,0
80,54,127,0
80,67,127,0
71,67,127,0
82,47,127,0
80,44,127,0
70,54,127,0
79,54,127,0
87,36,127,3
70,88,127,2
80,59,127,0
79,53,127,0
68,97,127,1
77,59,127,0
77,64,127,0
72,89,127,2
79,60,127,0
77,49,127,0
75,29,127,1
67,53,127,0
70,65,127,0
74,49,127,0
75,60,127,1
74,63,127,0
77,63,127,0
70,69,127,0
75,35,127,1
77,64,127,0
75,73,127,0
79,73,127,0
70,76,127,0
77,72,127,0
79,62,127,0
77,75,127,0
89,75,29,2
82,89,127,0
79,118,127,2
73,75,127,0
79,74,127,0
82,74,127,0
73,80,127,0
82,73,127,0
79,73,127,0
73,64,127,0
76,72,127,1
84,64,127,0
82,58,127,0
72,54,127,0
80,54,127,0
71,65,127,0
80,69,127,0
82,65,0,1
91,43,127,3
75,51,127,1
79,51,127,0
70,63,127,0
88,8,127,2
80,58,127,0
79,45,127,0
68,50,127,0
77,50,127,0
67,59,127,0
75,59,127,0
68,57,0,2
70,50,120,0
70,56,120,0
70,34,120,1
70,78,127,0
77,98,0,3
75,57,127,0
74,66,127,0
77,66,127,0
70,69,127,0
75,66,127,0
77,56,127,0
75,103,127,1
79,73,127,0
70,77,127,0
77,75,127,0
80,79,127,2
77,75,127,0
80,75,127,0
82,85,127,0
86,106,127,3
73,72,127,0
82,69,127,0
79,69,127,0
73,58,127,0
82,47,127,0
79,47,127,0
68,0,127,2
91,65,127,2
73,65,127,0
79,65,127,0
84,53,127,0
82,49,127,0
72,51,127,0
80,51,127,0
80,68,127,0
71,68,127,0
82,47,127,0
80,46,127,0
70,53,127,0
79,53,127,0
85,32,127,3
70,68,127,0
80,51,127,0
79,49,127,0
68,61,127,0
77,61,127,0
84,104,127,3
68,74,127,0
79,69,127,0
77,53,127,0
75,68,127,0
67,68,127,0
70,70,127,0
74,68,127,0
75,60,127,0
74,63,127,0
77,63,127,0
70,72,127,0
76,65,127,2
77,60,127,0
75,68,127,0
79,68,127,0
70,76,127,0
77,77,127,0
79,70,127,0
77,77,127,0
80,77,127,0
82,84,127,0
79,84,127,0
73,71,127,0
79,72,127,0
82,72,127,0
73,80,127,0
82,43,51,2
66,98,127,3
73,67,127,1
82,58,127,0
84,48,127,0
82,94,127,2
72,54,127,0
80,54,127,0
71,70,127,0
80,69,127,0
82,45,127,0
79,32,127,2
70,55,127,0
79,55,127,0
70,65,127,0
79,50,127,0
80,44,127,0
79,62,127,0
68,57,127,0
74,57,127,1
67,25,0,2
75,48,127,0
75,53,120,0
75,64,34,1
75,67,120,0
75,69,120,0
75,75,120,0
75,64,120,0
75,75,120,0
75,74,120,0
75,69,120,0
83,92,11,3
77,65,127,0
75,58,127,0
72,56,127,0
68,49,127,0
63,49,127,0
64,51,127,0
65,58,120,0
65,51,120,0
65,55,120,0
65,13,120,1
65,54,120,0
65,58,120,0
63,61,127,0
68,53,127,0
72,48,127,0
75,64,127,0
94,96,109,3
76,52,127,0
77,52,120,0
77,74,127,2
77,68,120,0
77,60,120,0
77,53,120,0
77,73,120,0
77,77,127,0
79,55,127,0
77,55,127,0
74,65,127,1
80,57,127,0
83,30,127,3
89,66,127,0
87,51,127,0
85,45,127,0
79,50,127,0
82,58,127,0
80,43,127,0
83,73,127,2
72,38,127,0
75,48,120,0
75,44,120,0
75,65,120,0
75,69,120,0
75,63,120,0
75,71,120,0
77,61,127,0
75,19,127,2
86,15,127,2
68,52,127,0
63,47,127,0
64,55,127,0
65,57,120,0
65,47,120,0
65,59,120,0
65,88,0,2
65,61,120,0
78,63,127,2
63,85,127,1
68,54,127,0
72,50,127,1
75,43,127,0
80,52,127,0
76,84,127,1
77,58,120,0
77,50,120,0
69,98,127,3
77,31,0,2
77,65,120,0
77,65,120,0
77,75,127,0
66,20,127,3
77,27,127,1
75,66,127,0
69,84,0,3
84,60,127,0
89,67,127,0
87,52,127,0
85,48,0,1
79,52,127,0
88,65,127,1
72,55,80,0
74,78,127,2
72,65,80,0
74,53,80,0
72,67,80,0
71,56,80,0
70,87,127,0
74,62,127,0
75,62,127,0
74,67,127,0
77,67,127,0
70,85,127,0
75,73,127,0
77,69,127,0
75,76,127,0
79,76,127,0
70,87,127,0
77,73,127,0
79,68,127,0
77,83,127,0
80,63,127,1
79,77,127,2
79,77,127,0
73,65,127,0
82,75,127,0
77,109,127,2
73,63,127,0
82,69,127,0
79,69,127,0
71,89,127,3
82,70,127,0
73,59,127,0
79,70,127,1
84,59,127,0
82,50,127,0
72,53,127,1
80,53,127,0
80,69,127,0
71,69,127,0
82,47,127,0
86,46,127,2
70,52,127,0
79,23,127,2
79,66,127,0
70,66,127,0
94,14,127,2
79,47,127,0
68,56,127,0
77,79,0,2
77,64,127,0
68,64,127,0
79,52,127,0
77,48,127,1
75,53,127,0
67,53,127,0
82,44,127,1
74,46,127,0
75,57,127,0
76,44,127,0
74,56,127,0
77,56,127,0
70,65,127,1
87,84,127,3
75,57,127,0
77,51,127,0
75,64,127,0
79,64,127,0
70,68,127,0
76,73,127,0
77,70,127,0
79,64,127,0
77,80,127,0
80,80,127,0
83,74,127,1
76,74,127,1
73,62,127,0
79,44,127,0
82,44,127,0
73,62,127,0
82,52,127,0
79,52,127,1
73,48,127,0
