note,velocity,time,anomalies
68,51,127,0
63,46,127,0
59,46,127,0
68,55,127,0
70,49,127,0
70,51,127,0
68,49,127,0
59,49,127,0
63,49,127,0
59,46,127,0
63,46,127,0
68,55,127,0
70,51,127,0
81,52,0,2
68,56,127,0
59,47,127,0
62,47,127,0
59,49,127,0
62,49,127,0
68,58,0,1
70,53,127,0
70,55,127,0
62,48,127,0
59,48,127,0
68,57,127,0
59,50,127,0
63,50,127,0
68,27,127,1
70,85,127,1
70,56,127,0
55,50,127,2
59,50,127,0
68,60,127,0
59,52,127,0
65,52,127,0
63,41,127,2
70,57,127,0
70,31,127,1
68,47,127,0
68,51,127,0
73,42,127,0
73,40,127,0
58,40,127,0
66,46,127,0
66,49,127,0
58,41,127,0
70,20,127,2
70,46,127,0
58,39,127,0
65,44,127,0
79,48,127,1
52,69,127,2
70,45,127,0
70,47,127,0
58,38,127,0
63,42,127,0
63,49,127,0
49,44,127,2
70,44,127,0
70,46,127,0
61,44,127,0
58,70,127,2
58,42,127,0
63,48,127,0
58,42,127,0
65,42,127,0
66,48,127,0
58,42,127,0
57,84,127,3
70,44,127,0
59,44,127,0
68,49,127,0
71,44,127,0
71,46,127,0
66,44,0,1
59,39,127,0
59,42,127,0
66,48,127,0
71,69,127,1
71,47,127,0
65,42,127,0
59,38,127,0
59,82,127,1
65,49,127,0
71,23,127,1
71,46,127,0
65,44,120,0
59,39,127,0
50,42,127,2
66,48,127,0
65,70,0,2
66,48,127,0
68,44,127,0
58,44,127,0
66,49,127,0
67,44,127,2
70,50,127,0
58,44,127,0
65,83,64,2
58,50,127,0
65,57,127,0
70,55,127,0
70,61,127,0
64,57,127,0
58,50,127,0
57,29,127,2
64,70,127,0
78,94,127,2
70,66,127,0
64,62,127,0
58,80,127,1
58,59,127,0
64,66,127,0
72,35,127,1
83,80,127,3
70,49,127,0
64,49,127,0
65,45,127,0
69,50,127,0
60,45,127,0
60,42,127,0
66,68,127,2
72,48,127,0
72,50,127,0
67,50,127,0
60,45,127,0
69,52,127,0
65,52,127,0
74,58,127,0
65,55,127,0
69,55,127,0
74,62,127,0
77,56,127,0
69,49,127,0
72,75,127,1
65,55,127,0
69,55,127,0
74,60,127,0
76,80,127,2
64,45,127,0
67,45,127,0
60,46,127,0
65,46,127,0
69,51,127,0
58,40,127,0
67,45,127,0
69,40,127,1
62,45,127,0
58,45,127,0
67,50,127,0
62,42,127,0
67,48,0,1
70,48,0,1
62,66,127,2
70,50,127,0
67,50,127,0
67,52,127,0
70,20,127,2
74,58,127,0
67,55,127,0
70,55,127,0
74,62,127,0
70,50,127,0
67,50,127,0
74,50,127,0
69,57,127,1
67,56,127,0
77,62,127,0
70,56,127,0
74,56,127,0
67,46,127,0
70,46,127,0
76,80,127,2
67,49,127,0
77,55,127,0
74,49,127,0
70,49,127,0
72,42,127,0
70,19,127,1
67,42,127,0
79,48,127,0
65,39,127,0
72,45,127,0
85,22,127,2
93,77,127,2
72,47,127,0
79,52,127,0
84,56,127,0
79,56,127,0
72,50,127,0
86,64,127,0
77,59,127,0
81,93,127,1
77,61,127,0
81,61,127,0
86,48,127,2
81,55,127,0
84,55,127,0
89,62,127,0
81,59,127,0
77,59,127,0
86,66,127,0
76,48,127,0
79,21,127,1
84,52,127,0
81,51,127,0
77,46,127,0
72,46,127,0
70,39,127,0
74,39,127,0
79,44,127,0
79,50,127,0
70,45,127,0
74,45,127,0
70,48,127,0
54,42,127,2
74,48,127,0
74,83,127,1
70,50,127,0
67,45,127,0
78,78,0,3
60,25,127,1
67,49,127,0
72,55,127,0
60,47,127,0
72,52,127,0
67,47,127,0
70,47,127,0
66,49,127,0
60,49,127,0
70,56,127,0
72,56,127,0
60,53,127,0
66,53,127,0
70,59,127,0
72,59,127,0
70,59,127,0
66,59,127,0
61,59,127,0
85,99,127,3
61,61,127,0
73,103,127,1
66,61,127,0
70,61,127,0
66,61,127,1
63,61,127,0
70,91,127,1
75,69,127,0
63,67,127,0
66,67,127,0
75,46,127,1
70,53,127,2
57,52,127,1
63,58,127,0
70,45,127,0
70,39,127,0
63,41,127,0
70,8,127,2
70,41,127,0
70,42,127,0
55,51,127,1
50,70,127,2
63,46,127,0
68,55,127,0
70,49,127,0
70,51,127,0
63,49,127,0
59,49,127,0
68,49,127,0
59,46,127,0
63,46,127,0
68,55,127,0
70,17,0,2
70,52,127,0
59,47,127,0
49,47,127,1
68,56,127,1
59,49,127,0
62,49,127,0
68,58,127,0
77,53,0,2
70,55,127,0
59,48,127,0
62,48,127,0
68,57,127,0
68,60,127,0
59,50,127,0
63,50,127,0
57,56,127,1
70,56,127,0
59,50,127,1
64,50,127,0
68,60,127,0
65,52,127,0
57,62,3,2
58,52,127,2
70,57,127,0
70,58,127,0
68,47,127,0
68,85,0,2
73,42,127,0
73,40,127,0
66,46,127,0
58,38,127,0
58,19,127,1
66,49,127,0
70,44,127,0
70,46,127,0
58,39,127,0
65,44,127,0
65,48,127,0
58,8,127,2
70,15,127,1
70,24,127,2
58,38,127,0
63,42,127,0
63,49,127,0
58,44,127,0
70,44,127,0
70,46,127,0
58,39,127,0
61,44,127,0
68,48,0,2
58,42,127,0
58,14,127,1
65,42,127,0
59,42,0,2
75,48,40,2
58,44,127,0
70,44,127,0
59,44,127,0
68,49,127,0
71,44,127,0
66,46,127,2
59,39,127,0
66,44,127,0
59,42,127,0
66,48,127,0
71,45,127,0
62,74,127,2
59,38,127,0
65,42,127,0
59,44,127,0
65,49,127,0
71,44,127,0
71,46,127,0
65,44,120,0
59,39,127,0
59,42,127,0
66,48,127,0
65,79,127,1
66,48,127,0
68,44,127,0
58,44,127,0
66,49,127,0
70,44,127,0
70,48,127,0
58,41,127,0
65,46,127,0
58,45,127,0
65,50,127,0
72,67,127,2
70,50,127,0
58,48,127,0
63,48,127,0
58,48,127,1
63,14,127,1
70,49,127,0
70,53,127,0
61,22,127,2
57,48,127,0
57,56,127,0
63,63,127,0
69,61,127,1
56,70,127,1
63,67,127,0
57,59,127,0
58,44,127,0
66,49,127,0
69,8,0,3
70,46,127,0
66,44,127,0
58,39,127,0
52,42,127,2
66,48,127,0
76,45,0,2
80,47,127,1
58,38,127,0
66,42,127,0
59,44,127,0
63,49,127,0
79,68,69,3
70,46,127,0
59,39,127,0
58,69,127,3
59,42,127,0
63,48,127,0
79,19,127,2
70,47,127,0
59,38,127,0
63,42,127,0
58,44,127,0
57,73,127,3
66,44,127,1
70,46,127,0
66,16,0,2
58,39,127,0
58,42,127,0
66,48,127,0
70,45,127,0
70,47,127,0
58,48,127,0
66,42,127,0
59,44,127,0
63,49,127,1
70,44,127,0
70,25,127,2
59,39,127,0
63,71,127,1
59,42,127,0
63,48,127,0
67,45,127,1
70,47,127,0
59,38,127,0
65,42,30,2
72,44,127,1
66,49,127,0
63,44,127,1
70,46,127,0
58,39,127,0
66,44,127,0
44,42,127,2
66,48,127,0
70,45,127,0
70,47,127,0
59,68,127,3
58,48,127,0
58,72,127,1
66,46,127,0
70,40,127,0
70,41,127,0
66,39,127,0
58,35,127,0
66,41,127,0
58,37,127,1
70,38,127,0
70,39,127,0
58,39,127,0
66,34,127,0
66,39,127,0
70,34,127,0
70,39,127,0
66,34,127,0
73,39,127,0
66,39,127,0
70,33,127,0
70,39,127,0
72,73,127,3
66,37,127,0
70,67,127,1
70,36,127,0
66,28,127,0
73,35,127,0
66,35,127,0
70,28,127,0
70,34,127,0
66,28,127,0
70,31,127,0
70,30,127,0
