note,velocity,time,anomalies
57,42,127,0
61,40,127,0
66,40,127,0
61,60,127,1
71,25,108,3
69,11,127,1
69,16,127,1
61,39,127,0
69,47,127,0
61,34,127,0
66,41,127,0
59,34,127,0
65,34,127,0
68,41,127,0
61,34,127,0
57,42,127,0
66,42,127,0
69,50,127,0
70,42,127,2
57,8,28,3
80,56,127,1
66,47,127,0
66,74,127,1
62,46,127,0
74,55,127,0
67,16,34,3
74,62,127,0
62,52,127,1
62,69,127,2
74,31,127,2
61,48,127,0
66,53,127,0
73,64,127,0
62,53,127,1
65,49,127,0
77,18,127,3
73,84,127,1
77,60,127,0
73,57,127,0
69,52,127,0
66,52,127,0
78,68,127,0
80,72,127,0
73,61,127,0
70,35,127,3
74,51,127,0
71,43,127,0
67,65,127,2
68,42,127,0
71,42,127,0
74,50,127,0
62,42,127,0
61,36,127,0
69,36,127,1
73,43,127,0
59,35,127,0
75,35,127,1
65,67,0,2
71,42,127,0
59,40,127,0
62,40,127,0
65,40,127,0
71,10,127,2
59,39,127,0
65,39,127,0
62,69,127,2
71,47,127,0
66,34,127,0
57,62,127,1
61,72,0,2
69,41,127,0
56,34,127,0
62,56,127,1
66,34,127,0
82,79,127,2
66,40,127,0
56,67,127,2
67,72,127,2
74,48,127,2
51,9,127,2
59,61,127,2
66,36,127,0
68,43,127,0
63,45,127,0
66,45,127,0
67,45,127,2
68,53,127,0
66,40,127,0
54,40,127,1
57,40,127,0
69,49,127,0
54,42,127,0
57,42,127,0
63,42,127,0
66,52,127,0
54,44,127,1
57,70,127,2
57,69,127,3
66,53,127,0
60,45,127,0
61,46,0,1
56,36,127,0
57,55,127,2
53,65,127,2
61,46,127,0
69,57,127,2
71,59,127,0
62,50,127,0
56,50,127,2
71,60,127,0
68,50,127,0
61,45,127,0
69,76,127,1
66,45,127,0
69,58,127,1
61,48,127,0
66,48,127,0
65,42,127,0
81,90,127,2
53,64,127,3
62,42,127,0
66,51,0,1
63,42,127,0
54,42,120,1
60,42,120,0
66,50,127,2
66,60,127,0
69,17,127,2
47,88,127,3
65,50,127,0
61,45,127,0
56,45,127,0
65,95,0,2
68,60,127,0
65,42,127,0
71,25,127,2
68,42,127,0
66,93,0,3
71,50,127,0
74,72,127,0
65,36,127,0
68,36,127,0
66,71,35,2
73,54,127,0
69,48,127,1
73,55,127,0
69,8,127,2
80,84,127,3
62,39,127,0
68,39,127,0
71,47,127,0
53,39,127,1
60,70,18,2
66,15,127,1
69,47,127,0
63,39,127,0
66,45,127,1
69,54,127,0
60,44,127,0
50,44,127,2
61,38,127,0
65,5,127,2
68,44,127,0
60,3,54,3
65,0,127,1
61,0,127,1
64,34,127,0
67,39,127,0
61,11,127,1
62,25,60,2
83,65,127,0
81,62,127,0
67,55,127,0
79,65,127,0
78,64,127,0
67,55,127,0
76,65,127,1
75,63,127,1
67,55,127,0
79,65,127,0
79,40,127,2
80,87,127,3
66,45,127,0
69,53,127,0
65,21,127,3
69,43,127,0
73,51,127,0
73,54,127,0
65,45,127,0
68,45,127,0
73,43,0,1
68,36,127,0
65,36,127,0
68,40,127,1
52,40,127,2
73,48,127,0
79,2,127,2
69,43,127,1
66,37,127,0
69,47,127,0
61,37,127,0
66,45,127,0
62,44,120,1
65,44,120,0
61,44,127,0
66,47,127,1
69,47,120,0
68,51,127,0
71,51,127,0
62,50,127,0
61,69,127,2
80,47,127,2
69,58,127,0
59,51,127,0
69,60,127,0
65,85,127,1
62,51,127,0
68,57,127,1
66,54,127,0
63,45,127,0
57,45,127,0
57,50,127,0
61,50,127,0
66,60,127,0
55,50,127,0
64,56,127,0
56,50,127,0
65,56,127,0
56,78,127,1
61,50,127,0
75,92,127,3
68,60,120,0
71,63,120,0
69,66,0,2
68,36,127,0
71,50,127,0
74,110,127,2
65,36,127,0
62,36,127,0
65,36,127,0
68,36,127,0
69,48,127,0
73,54,127,0
65,39,127,0
62,71,127,1
73,55,127,0
68,39,127,0
71,47,127,0
63,39,127,0
78,3,127,3
69,47,127,0
66,45,127,0
63,69,0,2
60,44,127,0
69,54,127,0
60,39,127,0
63,39,0,1
61,13,127,2
65,38,127,0
68,44,127,0
65,35,127,0
61,35,127,0
68,43,127,0
64,34,127,0
67,6,40,2
62,34,127,0
67,53,60,0
83,65,98,1
81,82,127,2
81,94,127,2
91,65,127,0
79,13,127,1
78,54,127,0
90,64,127,0
90,69,127,0
78,58,127,0
76,56,127,0
88,67,127,0
78,60,127,0
90,71,127,0
90,75,127,0
78,63,127,0
91,72,127,0
77,98,127,2
78,64,119,0
65,19,119,2
66,54,127,0
78,54,127,0
81,52,127,0
69,52,127,1
85,59,127,0
73,59,127,0
73,62,127,0
85,62,127,0
85,57,127,0
79,57,6,2
75,63,127,2
73,53,127,0
74,52,127,0
86,86,127,1
67,47,127,0
79,90,0,2
83,63,127,0
71,53,127,0
57,81,127,2
73,81,0,2
72,47,0,2
77,56,127,0
78,63,127,0
66,53,127,0
73,57,127,0
85,68,127,0
68,41,120,0
80,49,120,0
81,53,127,0
75,14,0,3
69,45,127,0
81,54,127,0
65,37,120,0
77,44,120,0
73,44,127,0
73,44,127,0
73,44,127,0
78,55,127,0
73,44,127,0
76,29,127,2
73,44,127,0
72,25,127,3
73,48,127,0
85,91,127,2
73,50,120,0
95,99,127,2
68,74,0,3
76,52,127,1
77,37,127,0
83,44,127,1
88,75,120,0
86,67,120,0
92,52,127,2
71,44,127,0
77,64,127,0
71,44,127,0
83,64,127,1
71,44,127,0
83,74,127,0
65,44,127,1
71,83,127,2
57,60,127,2
73,63,120,0
65,37,127,0
74,65,119,0
71,40,127,0
61,66,0,2
65,37,127,0
71,71,127,2
73,63,127,0
71,44,127,0
59,37,127,1
65,37,120,0
71,39,127,2
71,63,0,1
69,54,78,1
73,63,127,0
78,67,127,0
81,66,0,1
85,67,127,0
95,70,127,2
92,71,127,1
93,75,80,0
90,73,80,0
85,63,80,0
85,68,60,0
86,63,60,0
85,59,30,0
86,60,30,0
85,62,30,0
86,63,30,0
85,64,30,0
80,65,127,2
85,66,60,0
84,93,60,1
85,71,60,0
88,74,80,0
85,69,80,0
86,70,79,0
86,76,80,0
76,62,80,0
77,62,80,0
77,41,0,2
86,59,80,0
85,60,79,0
85,67,80,0
82,58,80,0
69,53,79,1
83,59,60,0
65,46,60,0
66,47,0,1
68,48,60,0
69,49,60,0
70,50,60,0
59,51,0,2
72,52,127,1
73,54,80,0
74,55,80,0
75,57,80,0
83,21,0,3
73,60,80,0
75,82,127,3
74,64,60,0
83,62,60,0
80,56,60,0
77,29,60,1
74,62,60,0
72,57,60,0
80,25,0,3
73,55,60,0
73,36,127,1
68,25,127,2
78,62,127,0
66,48,127,0
79,56,120,1
74,62,127,0
71,43,127,0
65,36,127,0
65,36,127,0
81,43,127,1
79,91,127,2
65,68,120,1
71,43,120,0
73,62,80,0
85,57,80,0
80,86,127,2
83,63,60,0
81,65,60,0
77,68,60,0
78,70,60,0
80,71,60,0
85,37,60,2
81,68,40,0
78,67,40,0
73,65,127,1
76,66,120,0
75,88,120,1
71,52,127,0
74,81,127,2
74,62,120,0
74,58,127,0
71,48,127,0
65,41,127,1
65,41,120,0
64,48,127,2
73,58,120,0
73,60,127,0
66,40,127,1
74,62,127,2
78,63,127,0
68,40,127,2
78,43,127,1
78,67,127,0
71,45,127,0
83,69,127,0
83,71,127,0
71,61,127,0
71,62,127,0
83,73,127,0
71,83,127,2
83,49,127,2
72,96,127,2
83,76,127,0
71,65,127,0
83,113,127,2
71,66,119,0
83,78,0,1
99,80,127,2
83,103,127,2
76,47,127,1
86,81,127,0
88,81,127,0
83,102,127,1
76,68,127,0
88,82,119,0
85,69,119,0
81,69,119,0
76,93,127,2
76,56,127,0
88,73,120,0
80,57,120,0
76,54,127,0
83,64,120,0
81,60,120,0
78,51,127,0
80,60,120,0
81,60,120,0
84,69,127,0
78,60,120,0
81,65,127,0
83,55,127,0
79,57,120,0
68,35,120,2
79,55,120,0
77,56,127,0
80,57,120,0
76,54,127,0
82,64,120,0
73,38,120,2
70,60,120,1
81,60,120,0
83,69,127,0
76,60,120,0
79,65,120,0
81,55,127,0
78,57,120,0
77,80,127,2
78,55,120,0
75,50,127,0
78,53,120,0
63,51,127,2
81,94,120,1
79,55,120,0
77,74,127,2
78,61,120,0
79,55,119,0
79,63,120,0
73,53,109,1
76,57,120,0
77,56,127,1
77,46,120,2
78,58,120,0
76,68,120,0
71,57,127,0
77,61,119,0
77,71,127,0
65,61,120,0
64,57,127,0
70,68,120,0
76,68,127,0
69,59,120,0
66,58,127,0
68,69,120,0
74,69,127,0
57,30,120,2
79,74,127,0
73,67,120,0
76,62,120,0
78,71,127,0
74,60,127,0
77,58,127,0
83,69,127,0
71,58,127,0
77,88,127,3
80,72,127,0
74,61,127,0
74,62,127,0
80,25,127,3
81,74,127,0
74,107,127,2
86,91,127,0
74,82,127,0
79,82,127,0
76,73,127,0
73,73,127,0
85,87,127,0
79,73,127,0
85,78,127,1
76,78,127,2
90,59,127,2
88,80,127,1
67,50,120,0
64,54,120,0
70,45,120,0
68,52,120,0
70,45,0,2
64,50,120,0
71,45,120,0
80,49,127,2
67,45,120,0
66,49,127,0
38,58,127,0
38,52,120,0
33,46,120,0
