note,velocity,time,anomalies
55,76,127,0
55,125,127,2
63,91,127,0
60,52,127,2
60,74,127,0
56,74,127,0
63,87,127,1
68,87,127,0
67,89,127,0
50,75,127,2
63,120,127,2
59,44,127,1
65,79,120,0
62,79,120,0
55,69,127,0
63,82,127,0
51,69,127,0
60,109,127,2
56,76,127,0
61,91,127,2
44,76,127,1
58,91,127,1
51,89,127,1
61,89,127,0
46,114,127,2
56,76,127,0
60,89,127,0
63,89,127,0
49,68,127,1
51,75,127,0
47,114,127,2
50,82,120,1
58,82,0,1
55,33,127,2
56,85,127,0
51,72,127,0
60,122,127,1
62,86,127,0
59,86,127,0
50,72,127,0
53,72,127,0
59,87,127,1
55,73,127,0
58,73,127,0
52,73,127,0
64,87,127,0
67,90,127,0
60,79,127,0
56,72,127,0
65,80,120,0
58,90,127,2
60,90,127,0
55,76,127,0
62,92,127,0
60,92,127,0
54,76,127,0
59,76,127,0
55,76,127,0
67,93,127,0
62,57,127,2
66,81,0,1
71,90,127,0
66,96,127,2
62,70,127,0
69,76,120,0
72,102,127,2
62,80,127,0
67,80,127,0
63,37,127,0
75,45,127,0
67,45,127,0
75,45,127,0
68,22,127,1
63,37,127,0
62,37,127,0
68,24,127,2
74,14,127,1
66,41,120,0
67,45,127,0
68,45,127,2
62,37,127,0
72,45,127,0
60,76,127,1
67,45,127,0
62,45,127,0
66,45,127,0
60,38,127,0
74,21,127,1
62,39,127,0
71,46,127,0
67,46,127,0
54,12,120,2
69,44,120,0
62,46,127,0
59,39,127,0
70,10,1,3
67,49,127,0
84,49,36,2
60,41,127,0
44,41,127,2
60,49,127,0
68,81,79,2
55,45,127,0
62,53,127,0
67,53,127,0
65,45,120,0
60,76,127,2
55,41,127,0
60,49,127,0
60,48,127,0
63,8,127,2
56,40,127,0
51,40,127,0
67,39,127,1
61,46,127,0
53,0,127,1
65,46,127,0
59,48,127,0
55,40,127,0
63,48,127,0
53,40,127,0
62,44,0,1
44,36,127,1
55,44,127,0
65,44,127,2
67,29,127,0
75,29,127,0
63,52,127,1
75,29,127,0
63,24,127,0
64,29,127,1
62,24,127,0
74,29,127,0
68,29,111,1
66,27,120,0
62,24,54,1
74,29,127,0
67,29,127,0
60,62,127,1
60,8,127,2
67,29,127,0
74,30,127,0
66,30,127,0
62,30,127,0
60,25,127,0
67,31,0,1
54,26,127,2
77,31,127,2
60,24,120,0
69,57,120,1
62,31,127,0
59,26,127,0
67,31,127,0
72,41,127,0
60,35,127,1
67,41,127,0
66,63,127,2
56,35,127,0
68,41,127,0
67,45,127,0
48,45,127,1
55,37,127,0
65,38,120,0
76,41,127,2
60,41,127,0
51,0,127,3
60,18,127,1
56,3,105,2
51,34,127,0
75,40,127,1
65,39,127,0
56,33,127,0
53,33,127,0
61,39,127,0
63,40,127,0
59,40,127,0
47,34,127,1
55,34,127,0
52,74,0,3
55,36,127,0
51,30,127,0
60,36,127,0
72,63,127,0
67,52,127,0
60,52,127,0
63,52,127,0
