note,velocity,time,anomalies
50,40,127,1
59,9,127,1
60,40,127,1
75,45,127,2
57,38,127,2
69,45,127,2
67,40,127,1
59,71,127,1
60,79,127,1
56,45,0,2
68,38,120,0
59,77,127,2
60,40,127,0
48,45,127,1
60,40,124,1
80,5,127,3
60,72,127,3
72,45,127,0
77,74,127,3
72,5,127,2
71,10,60,1
72,45,127,1
71,50,127,1
60,74,127,3
77,56,127,0
83,53,127,1
74,50,127,0
72,47,127,0
71,22,127,1
55,40,127,0
54,45,127,0
63,40,127,2
60,45,120,0
60,62,127,2
59,45,127,1
42,76,127,3
54,45,127,0
65,40,127,1
63,70,120,1
58,72,120,2
62,45,127,0
55,45,120,0
59,51,120,0
62,45,120,0
68,45,120,1
68,45,0,1
81,55,120,1
71,53,120,1
77,56,120,0
86,60,120,1
92,89,0,3
66,59,120,1
75,55,120,0
74,54,120,0
72,62,127,0
72,29,127,2
71,57,127,0
80,53,127,1
84,60,127,1
84,52,120,0
85,60,127,1
89,59,127,0
87,65,127,0
86,60,127,0
81,66,127,1
83,80,0,2
97,69,127,1
84,60,127,0
72,50,127,0
71,26,127,2
66,88,127,3
84,40,120,1
84,24,127,2
84,89,127,2
84,27,0,3
79,40,60,2
93,25,60,2
88,20,60,2
89,92,127,2
87,86,127,2
86,60,127,1
84,43,127,2
83,93,0,2
84,32,120,1
82,63,120,1
84,63,0,1
83,63,120,0
98,69,120,1
87,73,120,0
86,72,120,0
87,71,0,2
83,99,120,1
98,103,127,3
88,65,120,1
80,94,127,2
79,35,120,1
91,63,0,2
75,63,120,0
74,63,120,0
72,91,120,1
74,27,127,2
72,63,120,0
67,61,120,1
72,41,127,2
75,37,49,2
74,70,120,0
72,67,120,0
71,69,120,0
72,63,120,0
71,63,0,1
68,63,127,1
67,69,0,1
54,102,0,3
63,63,120,0
62,63,120,0
52,46,120,2
62,69,0,1
60,69,120,0
49,69,120,1
60,52,120,1
63,49,127,2
62,69,120,0
60,89,120,1
45,77,120,1
67,69,0,1
62,105,43,2
51,99,0,3
55,79,0,1
73,40,120,2
63,69,120,0
60,69,55,1
55,81,120,0
77,69,127,2
62,69,120,0
59,109,120,1
55,80,120,0
55,40,127,3
63,69,0,1
56,69,0,2
55,80,120,0
72,98,0,3
62,106,127,2
59,69,120,0
55,80,120,0
67,69,120,0
63,107,0,2
60,42,120,1
62,95,127,3
60,46,127,3
63,41,127,2
67,51,127,1
70,78,127,3
60,37,120,0
62,0,120,1
55,39,127,0
58,0,127,1
63,23,127,2
65,40,26,1
67,40,120,0
52,38,127,2
76,38,120,1
51,45,127,2
58,33,120,0
61,15,127,3
56,37,127,0
58,37,127,0
62,37,127,0
68,25,127,1
58,68,127,2
60,37,120,0
67,37,120,1
60,39,127,2
58,39,127,0
63,46,120,0
65,71,127,2
63,40,120,1
53,38,120,0
63,70,120,2
65,45,120,0
60,33,127,1
53,33,120,0
58,39,0,2
61,31,127,1
53,31,127,1
59,37,127,2
58,40,120,0
60,37,120,0
58,37,120,1
55,39,127,0
55,39,127,2
60,46,127,2
65,40,120,0
66,40,127,2
71,38,127,2
62,3,120,1
65,45,120,0
58,33,120,0
63,79,120,1
61,71,127,2
59,50,127,1
61,63,127,1
72,40,127,2
72,48,120,0
84,32,127,3
76,21,127,3
67,31,127,2
65,48,127,0
64,48,127,2
57,48,127,2
53,45,127,0
56,45,127,0
60,53,127,0
58,49,127,0
43,41,127,1
55,41,127,0
58,49,127,0
70,48,127,1
76,24,120,2
70,50,0,2
67,86,42,2
65,48,127,1
63,48,0,1
62,48,127,1
53,45,127,0
56,67,127,1
60,53,127,0
61,89,51,3
51,54,127,0
55,54,127,0
58,89,127,1
82,48,120,0
70,48,120,0
91,53,127,2
60,73,120,2
79,50,120,0
78,50,120,1
87,55,127,1
62,30,127,3
77,48,127,0
65,48,127,1
75,48,120,0
63,27,127,2
74,48,120,0
62,48,127,1
55,55,0,2
82,55,127,2
49,48,0,2
70,88,120,1
60,48,120,0
77,13,127,3
62,75,120,1
74,48,0,1
