note,velocity,time,anomalies
57,49,0,1
69,55,127,0
72,15,127,3
62,69,127,2
58,86,120,2
67,48,53,2
66,48,127,0
69,54,127,0
57,45,127,0
76,82,127,3
66,103,0,2
80,60,127,2
66,86,100,1
66,76,30,1
81,72,30,2
67,58,127,0
72,60,127,2
57,38,127,0
62,38,127,0
66,68,127,1
69,63,127,0
80,33,127,3
74,24,120,1
86,95,127,3
66,52,127,0
75,75,127,2
73,90,120,1
76,55,0,1
74,75,0,1
65,46,120,0
71,68,127,0
66,74,120,1
56,50,127,2
67,60,127,1
52,50,127,2
67,86,120,1
66,15,120,1
69,32,120,1
67,56,127,0
71,29,127,2
75,63,0,2
69,90,120,1
65,25,127,3
76,68,127,0
68,83,127,3
74,63,127,0
68,56,0,2
74,67,60,0
85,84,60,2
76,58,60,0
71,51,120,0
66,61,120,1
73,56,127,0
62,47,127,1
73,56,120,0
66,67,120,1
72,76,0,3
71,58,120,0
85,82,127,3
74,100,127,1
75,48,90,1
59,84,90,2
83,51,0,2
73,92,0,2
68,24,120,2
67,54,120,0
55,72,127,2
76,58,127,2
69,54,127,0
66,78,127,2
62,22,127,2
74,70,127,0
65,54,127,1
80,41,127,3
73,72,127,0
71,92,127,1
67,56,0,2
67,36,127,2
73,77,127,0
71,45,127,1
77,75,127,2
62,54,127,0
66,104,127,2
67,36,60,1
71,102,0,3
65,61,127,0
66,30,127,1
62,19,43,2
60,93,0,3
71,98,127,2
74,33,127,1
78,49,127,2
71,66,127,0
61,72,127,1
62,51,127,0
80,31,127,2
81,83,127,2
78,68,127,0
69,51,127,0
81,92,127,2
76,34,0,2
67,55,127,0
73,42,0,2
68,50,127,0
74,73,127,0
71,93,127,2
63,12,127,2
76,72,109,1
64,47,127,0
61,28,127,2
61,81,127,2
66,46,127,0
78,90,127,3
71,64,127,0
73,97,127,2
69,5,127,1
62,72,127,1
85,44,127,2
80,33,127,2
73,65,127,0
71,105,0,3
57,70,95,3
74,47,127,2
75,36,127,2
61,46,127,0
69,62,127,0
50,41,127,2
62,81,127,2
72,69,127,1
65,60,127,1
56,56,127,2
70,50,0,2
69,45,0,1
71,58,127,1
66,59,127,0
68,34,127,1
55,14,127,2
66,58,127,1
69,60,127,0
66,25,108,2
74,64,120,0
76,70,120,0
67,75,127,1
65,96,120,2
78,33,127,3
88,72,127,1
63,74,127,3
85,66,92,2
66,47,120,0
61,48,127,0
67,91,127,1
61,79,120,2
67,60,120,0
66,53,120,0
70,29,127,2
74,57,76,2
71,96,127,2
60,56,33,2
73,91,120,1
76,70,127,0
73,21,127,2
74,67,127,0
67,45,127,1
54,45,127,1
66,47,127,1
76,47,127,1
75,81,127,3
70,33,127,2
87,44,0,3
59,56,127,1
70,29,120,1
72,68,120,0
74,32,127,3
73,75,127,0
75,37,120,2
69,49,127,3
61,33,127,2
76,71,127,0
65,55,127,0
59,20,127,2
73,65,127,0
66,52,127,0
74,30,127,1
74,74,127,0
67,75,127,2
71,41,127,1
87,45,127,3
76,68,127,0
78,34,0,2
76,71,127,0
60,90,0,3
66,50,127,0
77,50,127,2
69,39,127,3
74,49,127,2
66,41,127,1
76,41,127,1
73,76,127,0
76,37,127,1
79,69,127,1
76,71,127,0
71,41,127,2
66,50,127,1
71,73,127,2
67,71,127,1
74,46,127,2
70,38,127,2
66,0,127,2
62,71,127,1
73,68,127,0
74,64,127,0
71,70,127,0
66,64,127,0
66,47,127,0
61,26,127,2
70,68,127,0
70,57,127,0
58,78,127,2
65,36,127,1
70,96,0,2
73,45,60,0
71,51,127,0
84,87,127,3
68,52,127,0
73,58,127,0
61,44,127,0
66,44,127,1
69,16,127,3
57,84,127,3
68,48,127,1
65,34,127,1
73,53,127,0
90,11,0,3
75,53,0,1
77,46,60,0
75,46,120,0
73,51,27,1
77,34,127,2
64,88,127,3
63,53,0,1
65,51,127,0
53,67,0,3
53,72,40,2
63,37,80,0
61,40,127,0
73,83,127,2
66,7,127,1
69,0,127,3
72,23,0,3
78,76,0,3
63,27,0,2
65,79,127,1
71,18,127,2
47,46,127,1
56,34,127,2
77,48,127,1
71,53,127,0
63,91,127,2
86,57,127,2
77,85,127,2
75,49,127,0
81,76,127,2
65,59,127,1
71,48,127,0
73,53,127,0
77,51,127,0
69,55,60,1
77,87,127,2
75,47,120,0
73,51,127,1
73,44,127,1
50,44,127,1
83,82,127,2
62,16,127,1
68,77,127,3
69,78,127,2
87,50,127,2
71,50,0,1
54,40,127,2
76,52,0,2
54,44,127,1
83,75,0,3
58,20,127,3
61,35,127,0
73,49,127,0
61,44,127,0
66,48,127,0
60,85,127,1
63,25,127,1
66,95,103,2
58,24,127,3
67,53,58,1
59,15,127,1
78,56,127,2
64,51,127,1
71,50,127,1
68,80,0,3
60,80,50,3
63,85,127,2
47,0,127,2
70,2,127,2
66,51,127,0
65,49,0,2
69,45,11,2
75,40,30,1
69,37,30,0
67,53,127,0
66,86,127,2
66,7,127,2
57,0,127,2
73,30,127,1
83,85,127,3
66,47,127,0
74,15,120,1
76,57,120,0
70,49,127,2
78,60,76,1
75,51,0,2
76,42,127,1
74,27,127,1
70,72,127,2
65,39,127,1
66,41,120,0
61,70,127,1
67,46,127,0
64,7,120,1
67,46,120,0
66,42,120,0
77,46,120,1
67,47,127,1
71,51,127,0
69,45,120,0
72,49,120,1
83,74,127,2
76,52,127,0
71,45,127,0
74,49,127,0
85,51,0,2
71,47,60,0
73,41,60,0
81,45,0,2
84,21,120,2
74,15,120,1
69,40,127,0
73,80,127,1
84,47,120,1
89,51,120,1
64,76,127,3
67,45,120,1
62,29,6,3
72,10,127,2
66,40,90,0
79,44,127,2
69,43,0,1
73,75,127,2
64,37,120,0
78,79,120,2
65,15,127,1
71,19,127,2
59,7,127,2
69,40,127,0
62,78,127,2
74,58,127,0
74,62,127,0
72,87,127,2
65,56,127,0
69,56,127,0
70,58,127,0
74,62,127,0
76,43,0,2
79,44,127,2
69,66,127,0
77,64,127,0
72,61,127,0
69,47,0,1
70,39,40,0
55,59,0,2
58,85,127,2
65,58,9,1
65,35,127,2
62,58,127,1
62,53,127,0
57,52,127,2
65,58,127,1
73,40,127,2
73,99,127,1
69,37,127,2
66,66,127,0
