note,velocity,time,anomalies
64,70,127,0
53,105,0,3
64,72,120,0
69,75,120,0
71,77,127,2
86,52,127,3
73,111,120,1
76,77,127,1
92,111,0,3
97,81,120,1
88,87,127,1
83,53,127,2
76,44,60,1
93,70,0,2
76,98,60,1
100,81,127,2
85,81,127,1
94,68,127,2
87,59,127,2
83,50,0,2
76,59,127,1
83,70,60,0
88,76,127,0
85,76,127,0
87,64,11,2
76,59,60,0
83,70,60,0
76,59,127,1
83,70,60,0
101,83,127,2
82,71,127,2
78,59,108,1
78,103,108,2
78,91,0,3
64,34,127,1
69,25,0,3
69,70,127,0
71,47,0,2
68,58,127,1
73,69,120,0
69,69,0,1
50,26,0,3
73,73,127,1
60,73,127,1
64,31,127,2
73,65,0,1
69,55,127,0
69,59,127,0
73,48,127,2
62,98,127,3
61,56,127,1
88,35,127,3
81,14,127,3
69,32,120,1
86,78,127,2
66,66,127,1
69,66,0,1
64,59,108,1
66,70,127,2
77,62,127,1
78,73,127,0
81,41,127,2
78,68,127,0
76,97,127,2
78,23,127,2
81,72,127,1
77,98,0,3
90,95,127,2
69,66,127,0
74,103,127,2
76,104,127,2
73,101,127,2
71,81,127,3
78,66,120,0
74,56,127,1
78,98,127,1
74,64,127,1
57,30,127,3
76,66,127,0
73,87,127,1
61,99,108,2
78,70,127,2
69,94,127,2
68,57,127,2
75,32,127,2
82,103,127,3
59,69,127,1
68,58,127,0
73,69,120,0
62,94,0,3
64,58,120,0
72,73,127,1
69,108,127,2
64,62,127,1
81,37,127,2
69,29,127,1
79,38,127,2
73,70,127,0
74,66,127,0
71,56,127,0
90,64,120,1
87,54,120,1
69,54,120,0
70,49,127,2
61,66,127,2
77,29,127,3
73,44,108,0
66,52,108,1
73,46,127,1
89,54,127,1
81,60,127,0
73,51,127,0
59,45,0,2
81,54,127,1
85,54,127,1
78,45,127,1
68,81,127,2
81,60,127,0
73,94,0,3
78,60,127,1
85,60,127,0
81,60,127,0
80,86,127,2
78,84,0,2
81,45,127,2
78,19,0,2
78,54,127,0
73,45,127,0
70,51,127,1
73,35,26,3
81,54,108,0
81,34,127,2
76,26,127,2
88,60,127,2
78,96,127,1
85,26,127,1
68,83,68,3
74,23,127,2
78,29,127,1
83,83,120,0
71,91,120,1
71,32,48,2
83,52,0,2
69,74,127,2
83,63,127,2
85,71,127,1
70,84,127,2
71,110,127,2
83,86,127,0
71,37,108,1
71,71,0,1
71,119,127,1
76,34,18,2
61,9,127,3
84,45,120,1
76,53,120,0
76,62,127,0
61,52,127,1
80,45,127,1
78,53,127,0
85,49,120,1
76,41,0,1
80,53,127,0
76,45,127,1
80,15,0,2
87,46,47,2
87,116,0,3
71,66,0,2
85,68,127,0
86,71,127,2
74,79,127,1
76,72,127,1
72,61,108,1
72,75,127,2
68,32,0,3
76,108,127,1
71,69,127,0
74,59,127,1
66,42,127,3
83,66,120,1
76,55,120,0
86,72,127,2
76,61,127,1
80,42,120,1
85,95,120,2
80,96,127,1
76,82,127,0
85,85,127,0
88,55,127,2
102,102,76,2
76,60,0,2
69,70,108,1
76,86,127,1
70,73,0,2
76,83,127,0
57,70,127,2
78,122,120,1
76,81,120,1
72,97,127,2
76,106,127,1
83,125,0,2
88,90,120,0
81,95,127,0
63,73,127,3
86,127,127,2
87,58,120,1
86,72,120,1
83,80,55,1
81,68,127,1
87,61,127,2
87,111,120,2
70,62,120,1
75,62,120,0
96,117,127,2
83,68,127,0
81,26,120,1
93,70,127,1
80,22,127,2
92,70,127,1
90,79,120,0
78,67,0,1
75,84,0,3
88,41,127,2
75,59,120,0
92,70,120,1
74,44,120,2
73,39,8,2
71,59,120,0
83,70,120,0
70,59,120,0
82,44,0,2
80,78,127,1
68,97,120,1
64,64,120,1
66,81,127,2
76,64,120,0
64,88,120,1
75,47,1,2
63,59,120,0
76,61,127,1
64,51,120,0
73,61,120,0
62,87,0,3
67,69,127,2
67,89,120,2
76,90,120,1
64,83,120,1
68,53,120,0
