note,velocity,time,anomalies
73,53,127,1
64,92,127,2
74,32,127,3
67,57,127,0
69,59,127,0
70,61,127,0
72,63,127,0
74,65,127,1
77,28,127,2
83,66,127,2
79,79,127,2
75,53,127,1
74,90,127,1
58,31,127,1
69,59,127,0
67,71,127,1
79,51,127,1
62,45,127,0
67,45,127,0
59,53,127,1
73,76,127,2
60,46,127,0
66,27,127,2
69,49,127,0
72,47,127,1
71,75,127,3
62,52,127,0
64,54,127,0
60,48,127,0
80,55,0,2
78,57,127,1
62,13,127,3
70,88,127,2
71,99,127,2
72,63,127,0
64,35,127,3
79,63,127,0
75,60,127,2
77,61,127,0
64,15,64,3
77,54,127,2
68,59,127,2
69,66,127,2
74,55,127,1
65,46,127,0
77,96,127,2
70,50,127,0
63,76,127,1
74,29,127,1
71,41,127,2
77,58,127,0
72,60,127,0
63,14,127,1
69,50,127,0
86,55,127,2
72,66,127,2
74,56,127,0
69,37,25,1
51,10,127,3
75,50,127,0
67,44,127,0
48,44,127,1
70,53,127,0
74,54,127,1
55,69,127,3
69,35,127,1
72,56,127,0
77,52,127,1
81,55,127,1
53,15,127,3
67,61,127,2
70,47,127,0
58,32,127,0
69,50,127,0
67,71,127,1
64,35,127,0
70,82,127,1
57,29,127,1
62,32,127,1
75,73,127,2
60,17,127,3
81,48,127,1
62,27,127,3
67,69,127,1
78,66,127,1
72,69,127,0
74,70,127,0
75,72,127,0
77,37,127,1
89,39,127,3
82,98,0,3
82,101,127,2
84,77,127,0
77,75,127,0
77,73,127,0
77,97,127,3
82,35,127,1
75,105,127,2
62,42,127,2
77,31,15,2
89,67,127,2
69,60,127,2
67,68,127,0
66,69,127,2
72,45,127,2
72,69,127,0
74,70,127,0
75,97,127,1
77,38,127,1
79,75,127,0
81,72,127,0
82,79,127,0
84,77,127,0
74,75,127,0
74,73,127,0
76,49,0,2
78,72,127,0
72,39,127,2
63,67,127,2
72,70,127,0
70,67,127,0
78,63,127,0
72,61,127,0
67,63,127,1
69,33,127,2
87,68,0,2
74,30,127,2
72,75,127,3
74,47,60,0
76,63,127,2
61,89,127,2
72,43,0,3
87,100,127,3
70,87,127,1
81,60,127,2
74,63,127,0
74,45,127,2
48,13,127,2
59,54,127,1
66,56,127,0
67,57,127,1
82,59,0,2
76,101,127,2
72,63,127,0
80,100,127,2
78,34,127,2
78,26,0,2
79,64,127,0
74,84,127,2
67,23,127,2
79,59,127,1
50,31,127,2
78,67,127,2
72,82,127,2
70,53,127,0
62,45,127,0
67,5,127,1
70,53,127,0
66,30,127,1
60,46,127,0
63,53,127,1
67,53,127,0
58,47,127,0
62,52,127,0
60,48,127,0
75,54,127,1
66,94,127,1
58,51,127,0
67,89,0,2
69,59,127,0
70,92,127,1
72,63,127,0
74,68,127,0
68,100,127,2
51,33,127,1
70,60,127,3
72,36,127,1
77,61,127,0
69,59,127,1
73,46,127,2
75,46,127,2
74,55,127,0
65,94,127,2
57,88,127,2
75,63,127,0
78,70,127,2
62,10,127,2
77,58,127,0
63,16,127,3
66,50,127,1
59,30,127,2
70,76,127,3
69,37,127,0
72,38,127,0
62,37,127,0
74,56,127,0
75,50,0,1
68,44,127,2
58,80,127,2
70,53,127,0
65,54,32,2
84,18,0,3
73,35,127,2
69,35,127,1
74,52,127,0
75,61,127,3
82,77,127,3
67,6,0,3
70,51,127,0
69,72,0,2
58,27,127,1
67,82,83,2
70,91,127,2
64,35,127,0
55,59,127,2
71,32,127,2
69,39,127,0
62,34,127,0
76,48,0,2
71,42,127,0
70,23,102,3
71,44,127,0
67,66,127,2
57,41,127,2
74,49,127,0
72,11,127,2
76,52,127,1
69,47,127,0
69,66,127,3
67,39,127,0
75,47,127,1
61,41,127,1
72,81,127,1
72,39,127,0
76,47,127,0
64,66,127,3
86,80,127,2
79,52,127,0
76,44,127,0
74,41,127,0
69,70,127,3
72,3,127,2
86,82,127,3
65,61,127,2
69,49,127,2
66,38,127,0
69,46,127,0
73,46,127,2
68,38,127,2
69,39,127,0
80,47,127,2
70,41,127,0
73,21,127,2
83,42,127,1
74,50,127,0
62,59,127,0
71,60,127,1
74,71,127,1
59,52,127,0
71,62,127,1
67,21,127,2
62,58,127,0
71,59,127,0
74,70,127,0
56,59,127,2
72,60,127,0
89,44,127,3
69,66,127,0
66,56,127,0
57,56,127,2
71,66,101,1
69,59,127,1
72,68,127,0
64,57,127,0
72,56,127,0
76,67,127,0
71,63,127,1
71,63,127,0
78,49,127,3
80,64,127,2
79,78,127,0
76,36,127,2
59,61,127,2
74,62,4,1
78,73,127,0
64,61,127,0
72,36,127,1
76,49,127,2
72,61,127,1
71,62,127,0
82,38,127,2
57,60,127,0
66,36,127,1
69,98,127,1
59,60,127,0
71,69,127,1
67,58,127,0
60,61,127,0
61,96,127,3
72,74,127,0
64,100,127,2
72,69,127,1
76,82,127,1
62,78,120,0
71,78,120,0
74,58,127,2
67,71,120,0
57,71,120,1
74,84,120,0
55,43,127,3
71,77,127,0
79,90,127,0
76,83,127,0
54,73,0,2
71,73,120,0
78,86,120,0
53,33,127,3
71,81,120,0
64,77,127,0
68,98,127,3
76,90,127,0
61,77,127,1
48,44,120,2
67,73,120,0
74,86,127,1
67,81,120,0
67,56,127,0
62,77,127,1
74,90,127,0
69,31,80,3
73,58,127,1
64,71,127,1
66,71,127,1
70,82,127,1
66,34,120,2
65,71,120,0
77,116,120,2
55,64,0,2
65,55,120,0
73,64,127,2
69,116,120,2
64,34,127,1
69,36,127,1
82,84,127,2
69,79,127,1
62,70,120,0
76,36,120,2
79,58,0,3
71,75,127,1
57,57,127,1
66,24,127,1
77,114,127,3
85,75,127,1
59,76,0,1
67,76,120,0
74,71,120,1
71,37,120,1
68,121,0,3
67,77,127,0
79,107,127,3
79,90,127,0
76,83,0,1
66,73,120,0
75,73,120,1
78,86,120,0
66,67,127,1
71,81,120,0
64,57,127,2
67,101,127,2
88,62,127,3
72,40,127,1
62,73,120,0
67,73,120,0
74,86,127,1
77,81,127,2
67,56,127,0
62,77,127,0
77,90,127,2
70,42,127,3
73,123,0,2
70,62,127,0
64,80,127,0
89,95,127,2
69,73,127,0
57,70,127,2
77,82,0,2
72,71,127,1
66,84,127,1
78,100,127,1
72,74,127,1
65,73,127,0
77,61,127,1
74,72,127,0
68,86,127,0
90,127,127,3
73,80,127,0
74,81,0,2
67,95,127,1
70,48,127,1
73,77,20,0
84,117,127,2
82,99,127,0
73,110,127,2
76,78,127,1
77,119,127,2
77,67,0,3
76,75,127,0
75,80,127,1
82,82,127,0
85,99,127,1
79,74,127,0
82,54,127,2
72,80,0,2
90,95,0,2
82,79,0,1
85,122,127,2
88,111,0,2
95,99,127,2
83,38,127,2
88,79,127,0
83,81,127,2
97,94,127,0
88,78,127,0
91,83,127,0
92,86,127,1
100,63,0,2
98,78,127,2
94,82,127,1
97,111,127,2
91,99,0,2
74,62,127,0
72,62,127,0
69,96,127,2
62,62,127,1
57,53,0,2
64,54,127,0
66,56,127,0
75,57,127,1
69,95,127,1
74,61,78,2
72,63,127,0
76,92,127,2
79,68,127,0
78,66,127,0
79,64,127,0
84,53,127,1
81,56,127,1
63,31,127,1
67,31,127,0
69,85,127,1
72,51,127,1
62,45,127,1
67,45,127,0
70,53,127,0
70,53,127,0
72,46,127,1
66,30,0,2
55,79,127,2
58,87,127,1
67,53,127,0
64,84,127,3
60,48,127,1
63,54,127,1
66,55,127,0
70,51,51,2
67,57,127,0
69,59,127,0
70,32,127,1
72,63,127,0
74,44,127,2
88,101,127,2
75,68,89,2
72,36,127,0
65,12,127,2
87,85,127,3
79,59,127,0
65,46,127,0
62,75,127,3
74,93,127,1
77,97,81,2
57,50,127,1
70,50,127,0
74,50,127,1
75,63,127,0
77,78,127,1
63,30,127,2
58,50,127,1
64,60,127,2
75,55,127,1
71,72,127,2
69,37,127,0
66,38,127,1
74,56,127,1
82,50,0,2
62,71,127,1
67,68,127,1
72,33,127,2
74,57,127,0
63,11,127,2
69,65,127,1
62,38,127,3
74,55,127,0
62,11,127,2
55,77,127,3
72,58,127,0
60,54,127,2
55,8,127,3
77,19,127,2
72,76,118,3
63,37,127,1
70,35,127,2
63,31,127,0
66,34,127,0
61,42,127,2
64,43,24,2
64,13,127,3
67,68,127,0
70,69,127,2
70,69,127,0
59,92,127,2
74,70,127,0
75,72,127,0
68,46,127,2
73,106,127,2
77,47,127,3
82,79,127,0
87,41,0,3
78,75,127,1
77,73,127,0
79,75,127,1
68,106,0,3
75,70,127,0
75,67,127,0
77,48,127,2
81,67,127,0
82,60,127,2
67,68,127,0
69,69,127,0
66,34,127,2
72,69,127,0
74,70,127,0
88,99,0,3
77,74,127,0
79,75,127,0
81,72,127,0
82,79,127,0
75,77,127,2
74,107,127,2
74,110,0,2
76,75,0,1
78,102,127,1
88,43,127,3
74,67,127,0
72,69,127,0
70,87,127,1
78,101,127,2
72,61,127,1
70,63,127,0
69,22,127,2
79,35,127,1
74,61,127,1
76,69,127,3
74,47,60,0
73,63,127,0
74,60,127,1
75,100,0,2
74,60,127,0
70,63,127,0
75,35,127,3
74,63,127,1
74,68,127,0
67,17,127,3
64,89,127,1
66,56,0,1
67,57,127,0
82,26,0,3
68,61,0,2
75,100,127,3
74,65,127,0
79,68,127,0
78,43,0,2
79,64,123,1
81,53,127,2
79,56,127,1
56,66,127,2
67,31,127,0
69,92,127,2
72,51,127,0
62,45,127,0
67,45,127,0
70,53,127,0
64,53,0,2
60,46,127,0
66,57,127,0
76,28,127,3
58,47,127,1
67,87,127,2
71,52,127,2
72,16,127,3
64,54,127,0
70,18,127,3
64,51,127,1
67,57,127,0
69,27,98,2
70,61,127,1
72,63,127,0
73,47,127,2
79,63,127,0
76,40,127,1
72,59,127,1
65,33,127,0
77,61,0,1
73,59,30,2
65,46,127,1
75,46,127,2
74,55,127,0
77,60,127,0
63,50,127,1
61,50,127,2
83,50,127,2
75,63,127,0
77,58,127,1
63,50,127,0
69,28,127,1
72,60,127,0
75,55,127,0
62,75,127,2
69,37,127,0
59,38,127,2
63,56,0,2
76,50,127,2
62,44,127,0
67,69,127,2
75,53,127,2
74,54,127,0
56,2,127,2
69,35,127,0
81,56,127,1
74,52,127,0
62,35,127,0
67,35,63,1
72,55,127,1
70,79,127,1
58,70,127,1
69,79,0,2
78,73,127,2
64,70,127,1
70,74,127,1
53,29,127,1
66,32,26,1
69,39,127,0
51,40,127,1
79,48,127,1
81,47,127,1
77,51,127,1
86,0,0,2
84,46,127,2
90,48,127,0
86,35,127,1
84,35,127,1
79,45,127,0
87,88,127,1
88,66,127,3
81,35,127,0
78,20,29,2
86,50,127,0
75,35,127,1
81,59,0,2
64,44,127,1
84,50,127,0
81,5,127,1
78,0,127,1
74,46,127,0
82,50,118,1
79,11,127,2
76,35,127,0
72,47,127,1
81,11,127,1
78,35,127,1
65,35,127,2
70,44,127,1
76,84,0,3
74,0,127,2
70,54,2,1
65,38,127,2
86,36,127,1
69,54,127,0
66,92,127,3
66,56,127,0
54,93,127,2
67,79,127,2
69,53,127,0
62,38,127,0
60,36,127,1
58,64,127,1
62,35,127,0
70,47,127,0
79,51,127,0
74,35,127,0
69,10,24,2
78,47,127,0
65,11,0,3
67,65,127,3
66,43,127,2
75,87,0,2
72,60,127,1
69,33,127,0
52,81,125,3
77,48,127,1
72,33,127,0
69,33,127,0
62,42,14,2
72,73,127,1
69,33,7,1
53,8,123,3
70,4,127,2
70,72,0,2
67,32,127,0
64,54,127,2
60,40,127,0
61,79,0,3
66,32,127,0
63,32,127,0
58,41,127,0
72,11,127,2
62,31,127,0
58,48,127,0
62,34,127,0
60,32,127,0
57,71,127,2
55,48,127,1
55,85,127,2
55,23,0,2
69,48,127,1
57,47,127,0
50,33,127,1
34,52,127,2
46,27,127,0
50,33,127,0
42,28,127,0
50,34,127,0
58,0,127,2
43,29,127,0
46,29,127,0
50,35,127,0
41,70,127,2
50,70,127,1
54,37,127,0
46,67,127,2
52,67,127,3
55,74,127,2
50,34,0,1
54,40,127,0
57,61,127,2
50,35,127,0
55,35,127,0
58,42,127,1
46,36,127,1
74,19,127,2
60,36,127,0
67,45,127,0
67,38,127,2
58,38,127,0
54,36,127,0
62,43,127,0
60,36,127,0
62,47,127,0
58,39,127,0
55,39,127,0
57,40,127,0
62,40,127,0
68,48,127,1
58,41,127,0
55,41,57,2
67,49,127,0
69,81,127,2
66,12,127,2
69,88,127,1
73,8,127,2
65,44,127,1
70,53,127,0
66,45,127,1
72,45,127,0
79,54,127,2
70,46,127,1
80,75,127,3
84,84,0,3
74,55,127,0
72,19,127,1
77,46,127,1
67,7,127,2
70,47,127,0
74,52,127,0
79,56,127,0
74,55,127,0
72,47,127,0
66,47,127,0
67,44,127,0
71,47,91,2
80,74,127,3
79,56,127,0
86,59,127,0
70,73,127,2
78,17,30,2
90,24,127,2
82,86,127,1
86,60,127,1
91,92,127,1
81,32,82,3
91,87,127,2
78,51,127,0
88,13,127,2
79,55,127,1
86,58,127,0
91,65,0,1
79,16,127,2
77,52,127,2
86,57,127,0
91,62,127,0
79,46,127,1
82,50,127,0
86,54,127,0
94,83,127,3
72,11,127,2
82,47,127,1
86,51,127,0
93,55,127,2
79,42,0,1
82,44,127,0
86,46,127,1
91,50,127,0
79,36,127,0
73,0,127,2
86,40,127,1
91,25,127,1
79,7,127,1
82,36,127,0
86,66,127,1
82,64,127,2
88,66,127,2
