note,velocity,time,anomalies
76,45,127,0
77,41,120,0
74,45,127,0
76,41,120,0
86,77,127,3
79,43,120,0
79,43,120,0
79,45,127,0
77,41,120,0
77,45,127,0
76,41,120,0
64,45,127,1
74,0,0,2
74,45,120,0
71,1,127,2
64,65,0,3
76,72,127,0
77,59,120,0
74,69,127,0
76,42,120,1
72,70,120,0
84,70,120,0
84,70,120,0
80,67,120,0
81,59,120,0
76,68,120,0
77,59,120,0
75,48,127,3
63,93,120,2
63,43,120,2
76,45,127,0
90,70,0,3
74,45,127,1
76,41,120,0
72,45,120,0
79,17,127,2
83,43,0,2
79,45,127,0
77,41,120,0
77,45,127,0
76,41,120,0
62,78,127,2
74,40,120,0
63,45,0,2
71,3,120,1
67,41,120,0
76,72,127,1
77,59,120,0
74,69,127,0
76,64,120,0
72,70,120,0
84,70,120,0
84,70,120,0
80,67,120,0
81,95,120,1
76,68,120,0
77,59,120,0
74,48,120,1
71,35,120,1
72,71,120,0
77,45,127,1
79,73,120,1
76,45,127,0
77,41,120,0
73,10,120,2
71,43,120,0
67,5,127,2
84,65,127,1
78,30,120,2
83,66,127,0
84,57,120,0
85,65,127,2
83,57,120,0
79,66,127,0
81,19,120,1
78,66,127,0
81,61,120,0
84,66,127,0
83,62,120,1
78,27,127,1
69,39,120,2
79,71,120,0
79,66,120,0
79,66,120,0
78,33,127,2
94,81,0,3
84,66,127,0
81,36,127,2
78,66,127,0
81,63,120,0
79,71,120,0
79,66,0,1
91,29,120,2
79,71,127,0
81,41,120,0
77,45,127,0
79,41,120,0
76,12,127,1
77,41,120,0
74,45,127,0
76,41,120,0
72,45,120,0
79,43,120,0
67,43,120,1
79,45,112,1
77,4,0,2
77,17,127,1
76,41,120,0
76,45,127,0
70,40,120,1
74,45,120,0
71,41,120,0
67,41,120,0
65,108,127,3
77,59,120,0
74,69,127,0
76,64,120,0
72,70,120,0
84,70,120,0
84,70,120,0
78,29,0,3
81,59,120,0
76,68,127,1
77,59,120,0
62,70,127,2
71,58,120,0
72,71,127,1
77,45,127,0
79,8,127,2
88,45,127,1
77,7,120,1
85,81,120,2
71,43,120,0
67,43,120,0
87,31,127,3
86,57,120,0
83,66,127,0
84,57,120,0
81,65,127,0
83,57,120,0
89,95,127,2
81,27,127,2
78,44,127,2
81,61,120,0
84,66,127,0
80,95,20,3
78,66,127,0
81,63,120,0
67,31,120,2
81,93,0,3
79,66,120,0
77,105,127,2
83,87,120,2
84,66,127,0
89,62,0,2
78,66,127,0
81,63,120,0
79,102,0,2
79,66,120,0
79,66,120,0
79,71,127,0
81,17,0,2
77,45,127,0
79,41,120,0
76,45,127,0
82,41,120,1
72,69,127,3
71,18,120,2
72,45,120,0
79,80,120,1
79,68,127,2
79,45,127,0
70,41,127,2
63,73,127,2
76,41,120,0
76,45,127,0
74,40,120,0
83,45,120,1
71,62,0,2
67,41,120,0
76,72,127,0
77,59,0,1
81,39,127,2
89,88,32,3
72,70,120,0
83,70,0,2
84,70,0,1
94,36,0,3
86,59,120,1
76,68,120,0
77,59,120,0
74,70,120,0
71,58,120,0
61,46,127,3
76,6,127,1
79,41,120,0
78,45,127,0
81,63,120,1
79,45,120,0
86,48,120,0
86,48,120,0
86,52,127,0
73,67,120,2
81,52,127,1
81,45,19,2
83,52,127,0
81,44,120,0
81,53,120,0
89,27,127,3
86,48,120,1
83,45,120,0
79,5,120,1
83,25,120,1
79,45,0,1
84,50,120,1
79,50,120,0
83,45,120,0
79,45,0,1
83,45,120,0
79,16,120,1
83,97,30,2
79,58,127,0
86,17,127,2
81,50,127,0
86,50,127,0
83,50,127,0
84,60,127,0
81,51,127,0
80,17,0,3
83,59,127,0
79,50,127,0
74,89,69,2
90,59,127,2
78,52,127,0
68,52,127,1
83,60,120,0
79,51,120,0
83,59,120,0
79,50,120,0
83,68,120,0
79,57,34,1
83,60,120,0
79,51,120,0
82,59,120,1
72,82,0,3
83,74,127,0
79,62,127,0
84,71,127,0
81,60,127,0
87,45,127,2
83,63,127,0
90,50,0,3
81,60,127,0
76,91,127,1
86,72,127,1
79,57,0,1
74,57,127,0
81,33,127,1
85,20,127,2
72,89,127,1
71,70,127,0
79,70,127,0
72,54,127,2
81,49,120,0
77,55,127,0
92,12,120,2
76,54,127,0
77,49,120,0
74,78,127,2
76,50,120,0
59,32,127,3
60,23,127,2
73,25,73,2
69,94,127,1
74,55,127,0
67,55,127,0
76,55,127,0
77,55,127,0
65,55,127,0
80,45,44,2
76,55,127,0
77,45,120,0
69,60,127,1
76,49,127,1
72,56,127,0
74,47,120,0
67,32,127,1
71,77,127,1
64,18,120,2
69,52,127,0
72,52,127,0
76,36,127,1
66,24,127,2
87,44,127,2
82,12,120,2
72,40,127,1
76,48,127,0
82,64,120,2
71,40,127,0
74,45,127,0
76,41,120,0
61,45,120,1
79,81,0,2
86,17,120,2
79,11,127,1
87,69,62,3
77,24,0,2
76,41,120,0
76,45,0,1
74,8,127,2
74,45,120,0
71,41,120,0
56,70,120,2
76,72,127,0
77,59,120,0
74,69,127,0
76,64,120,0
72,70,120,0
84,70,120,0
84,70,120,0
80,67,120,0
81,59,120,0
76,68,120,0
77,59,120,0
79,45,127,3
82,58,127,2
64,71,127,2
72,45,127,2
79,41,120,0
78,21,127,1
81,41,120,0
79,76,120,1
86,48,120,0
86,48,120,0
86,52,127,0
84,78,0,2
90,52,127,1
79,45,127,2
83,52,127,0
81,44,120,0
81,53,120,0
78,50,127,1
74,83,127,2
83,45,120,0
79,45,120,0
83,13,120,1
79,45,120,0
83,50,120,0
79,15,127,2
83,45,127,1
79,45,120,0
83,45,120,0
79,45,120,0
80,36,127,2
91,27,54,3
84,50,127,0
81,13,127,2
86,81,127,2
88,50,127,2
83,60,127,2
81,51,127,0
76,51,127,0
94,93,127,2
79,50,127,0
66,31,0,3
81,59,127,0
78,52,127,0
78,90,127,3
83,60,120,0
82,78,120,2
84,37,0,3
78,50,120,1
76,84,0,3
83,68,120,0
83,60,120,0
79,51,120,0
79,50,120,0
83,59,120,0
72,74,127,2
71,28,127,2
81,96,127,2
84,71,127,0
86,75,127,0
78,26,127,2
84,75,127,0
81,60,127,0
76,60,127,0
83,72,127,0
88,57,127,1
78,32,127,2
81,70,127,0
78,58,127,0
70,27,0,3
81,46,127,3
71,70,127,0
79,54,127,0
67,25,127,3
88,55,127,2
75,50,120,1
76,88,127,1
77,49,120,0
74,55,127,0
86,15,127,3
73,55,127,0
70,55,127,0
73,55,127,0
74,55,127,0
69,55,94,1
67,85,127,2
76,55,127,0
64,83,127,3
77,55,127,0
79,8,127,2
76,55,127,0
77,45,120,0
74,60,127,0
81,81,0,3
72,56,127,0
74,47,120,0
67,55,127,0
71,55,0,1
74,43,120,0
69,52,127,0
72,52,127,0
76,36,120,0
71,44,127,0
74,44,127,0
77,42,120,0
84,40,127,2
76,48,127,0
77,71,0,2
71,40,127,0
74,45,127,0
84,41,127,2
72,24,120,1
79,43,127,1
76,43,120,1
79,9,127,1
77,41,127,1
77,45,0,1
76,41,120,0
76,45,127,0
74,40,120,0
74,45,120,0
71,41,120,0
67,41,120,0
76,72,127,1
79,59,0,2
74,43,95,2
76,64,120,0
58,70,127,2
84,42,120,1
84,70,120,0
80,67,120,0
73,59,120,1
76,30,120,1
77,59,120,0
74,70,120,0
71,58,127,1
72,71,120,0
62,16,127,2
71,48,127,0
72,48,127,0
72,14,127,2
74,50,127,0
75,49,127,0
77,54,127,0
68,85,127,2
70,55,38,2
60,45,127,1
74,45,127,0
67,54,127,0
89,54,127,2
71,52,127,1
87,52,127,2
72,46,127,0
75,46,127,0
71,46,127,0
74,46,127,0
72,59,127,0
77,53,127,0
76,57,127,0
91,83,127,2
77,57,127,0
84,61,127,0
82,24,127,1
74,53,127,0
75,86,127,1
78,21,127,3
75,58,127,0
82,62,127,0
72,61,127,0
68,28,127,3
79,58,127,0
75,53,127,0
77,59,127,1
74,53,127,0
75,64,127,0
77,76,127,2
71,25,127,1
84,48,127,2
72,50,127,0
74,79,127,2
75,49,127,0
81,86,127,3
72,55,127,0
75,15,127,1
71,45,127,0
74,45,127,0
67,54,127,0
79,25,127,1
74,52,127,0
77,52,127,0
70,77,127,2
75,46,127,1
68,21,127,3
71,23,127,2
72,59,127,0
77,53,127,0
76,57,127,1
80,53,127,1
77,57,0,1
87,37,127,3
82,60,127,0
74,53,127,0
87,58,127,1
74,53,127,0
75,80,127,2
82,62,127,0
76,61,127,1
74,93,0,3
79,58,127,0
80,91,127,3
77,82,127,1
72,17,127,3
75,64,127,0
67,55,127,0
79,67,127,0
78,57,127,0
79,67,127,0
75,57,127,0
74,67,127,0
72,60,127,0
71,75,127,1
68,67,127,0
62,58,127,2
68,67,127,0
65,80,127,1
67,67,127,0
68,58,127,0
67,67,127,1
79,71,127,1
78,39,127,0
79,9,127,1
75,39,127,0
74,46,127,0
75,42,127,2
71,38,127,0
68,68,127,2
67,3,127,1
71,78,127,2
65,42,0,1
67,49,127,0
64,22,127,2
72,42,127,0
67,51,127,0
65,45,127,0
64,52,127,2
63,46,127,0
65,54,127,0
67,88,127,1
55,46,127,1
74,56,127,0
75,50,127,0
77,62,127,0
74,56,127,0
75,67,127,0
72,63,127,0
67,73,127,0
79,73,127,0
81,41,120,0
77,45,127,0
84,41,120,1
78,45,127,2
77,41,120,0
74,45,127,0
86,79,120,2
81,19,120,2
79,43,120,0
79,43,120,0
79,45,127,0
77,41,0,1
77,45,127,0
76,75,127,2
76,78,127,2
74,40,0,1
74,45,120,0
71,70,0,2
67,41,120,0
76,103,127,1
77,39,120,1
74,69,127,0
76,64,120,0
60,48,120,2
78,110,120,2
84,70,120,0
80,67,120,0
81,59,120,0
71,68,127,2
77,59,120,0
77,49,127,3
71,58,120,0
72,71,120,0
77,45,127,0
65,69,120,2
76,45,127,0
77,41,120,0
74,45,120,0
71,43,120,0
67,43,120,0
84,65,127,1
74,31,120,2
87,66,127,1
84,57,120,0
81,65,127,0
83,57,120,0
79,66,127,0
81,23,120,1
78,90,127,1
81,61,120,0
83,106,127,2
81,62,120,0
78,66,127,0
81,26,127,2
83,71,120,1
79,66,120,0
79,66,120,0
82,103,127,2
81,61,120,0
84,66,127,0
81,62,120,0
78,66,127,0
69,86,0,3
92,48,120,2
79,66,120,0
79,66,120,0
66,71,127,1
95,42,127,1
79,18,127,1
77,45,127,0
79,40,127,0
66,7,127,2
78,45,127,2
77,7,127,1
76,41,127,0
74,45,127,0
76,41,127,0
74,41,127,0
72,45,120,0
79,44,120,0
71,46,120,1
79,48,120,0
79,51,120,0
79,53,120,0
79,55,127,0
78,49,127,0
77,52,127,0
63,10,127,3
75,47,127,0
74,76,127,1
74,50,120,0
82,41,37,2
67,41,120,0
76,72,127,0
77,63,127,0
72,63,127,1
74,69,127,1
64,100,127,2
74,66,127,0
72,70,127,0
74,64,127,1
79,65,127,0
76,39,127,1
79,66,127,0
83,66,127,1
79,70,127,0
90,65,127,1
88,65,127,0
74,76,127,0
77,68,127,0
86,63,127,2
71,70,127,0
87,29,120,2
72,70,127,0
76,64,127,0
79,65,127,0
77,70,127,1
79,66,127,0
84,40,127,1
79,70,127,0
84,65,127,0
88,65,127,0
62,76,127,1
84,40,127,3
74,63,120,0
79,45,127,2
74,64,120,0
72,106,120,1
93,77,120,1
76,65,120,0
84,109,127,2
76,62,120,0
84,76,127,0
76,30,127,1
