note,velocity,time,anomalies
62,23,120,2
72,60,127,1
73,63,0,2
67,12,120,1
72,14,120,1
69,47,127,2
64,56,120,1
79,21,120,2
79,62,108,1
67,50,120,0
72,48,120,0
76,48,120,0
69,56,120,0
75,60,0,2
78,97,108,2
71,51,120,1
74,50,55,1
77,50,127,1
69,58,120,0
74,60,120,0
77,30,127,2
69,52,120,0
74,50,120,0
77,16,127,2
55,91,127,3
88,60,127,2
77,65,108,0
67,51,120,0
74,50,127,1
80,24,120,2
65,88,120,2
71,60,120,1
77,65,108,0
67,25,0,2
74,50,120,0
77,50,120,0
67,53,120,0
72,55,120,0
76,60,108,0
68,86,127,3
72,68,120,1
76,68,38,2
67,55,120,0
72,57,120,0
76,99,127,2
67,50,120,0
72,48,0,1
76,20,120,1
67,93,120,2
69,86,0,3
81,70,108,0
55,91,127,3
76,78,120,1
79,51,120,1
69,61,120,0
76,65,120,0
81,68,108,0
69,86,0,2
76,52,120,0
81,12,127,2
61,90,120,2
69,82,120,1
74,63,108,0
66,50,120,0
69,47,127,1
74,47,120,0
66,56,120,0
69,60,120,0
74,86,108,1
66,50,120,0
69,48,127,1
74,48,120,0
54,86,120,2
74,63,120,0
79,92,108,1
67,51,0,1
74,50,120,0
79,50,127,1
66,58,127,2
66,62,120,1
83,101,108,2
67,52,120,0
74,50,120,0
79,50,127,1
59,88,0,3
67,60,120,0
72,63,108,0
69,50,0,2
67,47,120,0
67,79,127,3
64,88,0,2
67,60,120,0
72,62,108,0
64,13,127,2
53,8,120,2
72,48,120,0
53,56,0,2
67,87,120,1
72,63,0,1
64,50,120,0
67,17,127,2
66,19,127,3
64,56,120,0
71,40,120,2
72,62,108,0
64,50,120,0
67,48,120,0
72,48,120,0
62,95,127,2
66,60,120,0
72,63,108,0
71,16,127,3
66,14,0,2
72,47,120,0
62,56,120,0
66,60,120,0
74,27,108,2
62,50,120,0
62,82,127,3
76,48,127,2
62,53,120,0
58,56,120,1
71,60,108,0
72,46,127,2
67,45,120,0
82,18,120,2
62,53,120,0
53,96,120,2
71,58,108,0
62,87,127,2
74,14,120,2
71,73,120,1
64,53,120,0
67,90,120,1
73,60,108,0
64,46,120,0
64,5,120,2
73,45,120,0
66,30,20,3
67,56,120,0
73,58,108,0
57,47,120,1
56,45,127,2
84,45,120,1
62,56,120,0
61,20,127,3
64,63,0,2
62,50,120,0
56,47,127,2
67,47,0,2
61,93,61,3
69,60,127,1
63,101,127,3
62,30,120,1
69,48,120,0
74,48,120,0
62,91,127,2
65,56,0,1
71,60,108,0
62,46,120,0
65,45,120,0
71,45,120,0
62,53,120,0
65,56,120,0
78,98,127,3
62,47,120,0
65,45,120,0
71,78,0,2
61,92,120,2
67,56,120,0
79,96,0,3
60,21,120,1
67,45,120,0
72,45,120,0
60,53,120,0
67,56,120,0
72,82,127,2
52,18,127,3
67,45,120,0
72,45,120,0
67,17,127,3
60,84,0,2
65,56,108,0
57,45,120,0
60,42,120,0
65,42,120,0
57,50,120,0
60,53,120,0
65,19,127,2
57,45,120,0
60,43,120,0
65,66,120,1
57,50,120,0
60,53,120,0
65,56,108,0
57,45,120,0
60,42,120,0
65,42,120,0
57,50,120,0
60,53,120,0
65,55,108,0
57,45,120,0
67,43,127,2
59,64,120,2
55,50,120,0
59,53,120,0
65,56,108,0
62,45,120,1
59,67,0,2
65,42,120,0
55,50,120,0
59,53,120,0
65,85,108,1
55,45,120,0
49,43,120,1
65,43,120,0
42,75,120,2
60,53,120,0
64,56,108,0
55,45,0,1
65,14,127,3
64,42,127,1
55,50,120,0
60,53,0,1
64,27,108,1
55,45,120,0
60,43,120,0
64,63,120,1
49,18,120,2
60,50,120,0
64,53,108,0
58,41,120,0
60,40,120,0
72,5,127,3
58,47,0,1
52,83,120,2
78,52,108,1
62,70,0,3
60,40,120,0
53,14,127,3
57,47,120,0
60,50,120,0
56,53,0,2
57,75,120,1
60,40,120,0
64,40,120,0
57,47,0,1
60,50,120,0
61,26,127,3
57,42,120,0
60,40,120,0
64,40,120,0
57,50,120,0
71,19,127,3
57,56,108,1
57,45,120,0
60,42,120,0
63,42,120,0
57,50,120,0
60,53,120,0
72,55,108,1
48,45,127,2
60,43,120,0
58,43,0,2
61,27,120,2
60,28,127,2
62,53,127,1
66,41,120,1
60,74,120,1
62,40,120,0
59,47,120,0
53,23,120,2
62,19,127,2
59,42,120,0
60,40,120,0
73,10,0,3
55,50,120,0
59,25,120,1
62,56,108,0
69,12,0,3
68,75,120,2
62,42,120,0
55,50,120,0
59,78,120,1
62,55,108,0
55,45,120,0
64,43,127,2
73,3,120,2
55,20,127,2
60,84,120,1
55,16,127,3
41,69,120,2
60,16,0,2
64,42,120,0
55,87,120,1
65,92,127,3
64,55,108,0
44,85,127,3
60,16,120,1
77,43,0,2
49,53,0,2
60,90,120,1
65,60,108,0
55,46,120,0
48,45,120,1
65,79,120,1
50,53,0,2
60,56,0,1
65,58,108,0
55,47,0,1
60,45,120,0
65,45,120,0
55,53,127,1
65,56,120,1
69,60,108,1
55,67,127,2
59,45,127,1
65,72,120,1
55,53,120,0
59,56,120,0
65,58,108,0
55,47,120,0
59,24,120,1
65,45,0,1
57,83,120,1
60,60,0,1
66,40,108,1
63,50,120,1
60,75,120,1
66,18,0,2
57,56,120,0
60,60,120,0
66,62,108,0
57,50,120,0
60,48,127,1
71,48,0,2
55,58,120,0
58,63,127,2
75,45,108,2
53,51,127,2
60,73,120,1
67,50,120,0
55,58,120,0
60,62,120,0
67,65,108,0
55,52,120,0
60,50,120,0
67,50,120,0
41,50,120,1
60,25,120,1
