note,velocity,time,anomalies
78,36,127,1
85,22,127,1
82,0,127,2
91,0,127,2
91,22,127,2
82,15,127,1
78,16,112,1
86,24,127,1
82,16,127,0
78,15,127,0
85,22,127,0
82,15,127,0
78,15,127,0
85,55,127,2
72,0,127,3
78,15,127,0
85,22,127,0
82,15,127,1
78,15,127,1
85,22,127,0
77,44,127,3
78,0,127,1
85,0,127,1
82,16,127,0
78,0,96,2
85,21,127,0
82,14,127,0
78,14,127,0
85,21,127,0
82,0,127,2
76,15,127,1
82,22,127,2
78,15,29,2
91,15,127,2
85,22,127,0
70,45,36,3
78,16,127,0
85,24,127,0
82,16,127,0
81,14,127,1
87,50,127,2
82,14,127,1
78,14,127,0
87,0,127,2
82,14,127,0
78,16,127,0
82,45,127,2
93,64,127,3
78,16,127,0
79,54,127,3
80,59,127,3
78,16,127,0
74,16,127,2
85,26,127,0
87,16,127,1
82,26,127,0
78,16,127,0
76,19,40,2
75,0,127,2
78,28,127,1
80,48,127,3
75,19,127,0
78,28,127,1
71,55,127,1
75,48,127,1
80,28,127,1
71,0,71,2
75,58,127,2
80,27,127,0
66,0,127,2
78,16,127,0
84,24,127,1
61,16,127,2
81,16,127,2
82,24,127,0
73,50,127,2
78,18,127,0
82,27,127,0
59,50,127,2
78,0,127,2
69,24,127,1
73,16,127,0
67,16,127,2
82,24,127,0
92,20,127,1
85,0,127,2
82,20,127,0
78,20,127,0
82,20,127,1
85,30,40,1
66,0,127,2
72,57,127,2
82,59,127,2
74,60,127,2
90,21,127,1
76,58,66,3
73,43,127,3
79,52,127,3
85,32,123,1
78,23,127,0
87,35,127,0
76,59,127,3
71,21,79,2
70,0,127,3
85,33,127,0
73,23,127,0
87,4,127,2
90,29,127,1
78,21,127,2
80,0,10,3
78,32,127,0
71,0,127,2
75,20,127,0
78,30,127,0
71,20,127,0
85,58,56,3
78,0,127,2
71,23,127,0
76,23,127,2
82,35,127,0
71,51,127,1
62,57,127,3
80,31,127,0
71,20,127,0
75,0,127,1
78,31,127,1
73,20,127,0
67,20,0,2
82,30,127,0
73,59,127,1
82,20,127,1
82,30,127,0
73,0,127,1
78,21,127,0
82,33,127,0
69,20,127,1
78,20,127,0
82,3,127,1
68,20,127,2
78,20,127,1
82,30,127,0
88,27,127,1
68,27,127,1
91,32,127,2
61,0,127,3
84,27,127,2
71,64,127,2
74,30,127,0
78,63,127,2
82,72,127,2
74,33,127,0
78,33,127,0
82,39,127,0
75,61,127,2
78,32,127,1
82,62,127,2
75,67,127,2
78,65,127,1
82,38,127,1
66,0,127,2
59,27,127,2
89,3,127,2
59,0,127,2
70,60,127,2
76,33,127,1
74,57,127,1
78,27,127,0
86,5,127,3
77,27,127,1
69,7,127,3
82,32,38,1
74,30,127,0
78,30,127,0
83,8,127,2
74,33,127,0
78,33,127,1
84,64,127,2
84,35,127,2
78,35,127,0
94,42,127,1
75,61,97,2
78,36,127,0
82,43,127,0
75,37,127,0
78,0,127,1
82,81,127,1
75,39,127,0
78,39,127,0
82,46,50,1
63,10,127,2
70,1,127,3
78,81,127,2
87,67,127,3
78,1,0,2
79,77,127,3
74,33,127,0
71,33,127,2
91,40,127,1
74,33,127,1
78,33,127,0
82,40,127,1
74,13,75,2
78,34,127,0
84,6,127,3
74,63,127,2
78,34,127,0
81,41,127,0
80,33,127,2
72,33,127,2
95,6,127,2
82,32,127,1
77,0,127,1
72,38,127,2
73,31,127,0
77,31,127,0
80,37,127,0
73,31,127,0
66,31,127,2
80,37,127,0
72,33,127,0
76,33,0,1
80,39,127,1
72,33,25,1
76,33,127,1
72,39,127,1
72,0,127,1
72,33,127,1
72,73,127,3
76,34,127,1
84,2,127,1
73,59,127,2
77,34,127,0
80,41,127,0
75,3,127,3
77,34,127,0
68,70,30,3
103,29,127,3
77,63,127,1
69,39,0,2
85,47,127,0
77,39,127,0
80,39,127,0
84,20,127,1
73,77,127,2
75,16,127,2
78,17,26,3
73,38,127,0
77,38,127,0
87,45,71,2
73,39,127,1
69,73,127,2
70,17,127,2
61,0,127,3
77,37,127,0
71,72,127,3
73,37,127,0
77,37,127,0
94,44,127,1
84,69,0,3
