note,velocity,time,anomalies
69,50,127,0
71,46,127,0
72,46,127,0
71,50,127,0
72,46,127,0
74,46,127,0
76,87,127,2
81,19,127,2
71,45,127,0
72,45,127,0
71,70,127,0
72,44,127,0
74,44,127,0
76,29,127,2
83,50,127,2
71,45,127,0
72,45,127,0
71,66,127,0
72,45,127,0
74,76,24,2
72,89,0,2
74,48,127,0
76,81,127,2
77,50,127,0
79,54,127,0
81,58,127,0
79,61,127,0
77,56,127,0
76,53,127,0
74,55,127,0
72,52,127,0
71,48,127,0
69,56,127,0
74,50,127,2
72,30,127,2
71,53,127,0
69,48,127,0
67,48,127,0
65,53,127,0
64,47,127,0
63,72,127,1
64,57,127,0
59,50,127,0
61,45,127,0
63,45,127,0
64,54,127,0
66,49,127,0
68,49,127,0
69,59,127,0
71,50,127,2
61,45,127,0
63,45,127,0
64,54,127,0
66,48,127,0
68,21,127,1
69,58,127,0
60,50,127,1
61,46,127,0
67,46,104,2
64,54,127,0
66,47,127,0
68,47,127,0
55,90,127,3
68,53,0,1
69,53,127,0
68,64,127,0
69,58,127,0
71,60,127,0
69,106,127,1
71,60,127,1
72,63,127,0
71,73,127,0
72,63,127,0
74,68,127,0
72,79,127,0
63,93,127,3
76,74,127,0
77,90,127,0
76,77,127,0
74,79,127,0
77,57,0,2
83,88,127,0
76,79,127,0
87,44,127,2
83,92,127,0
77,92,127,0
76,80,127,0
74,80,127,0
77,127,127,1
83,93,127,0
76,121,127,1
74,53,9,2
83,97,127,0
77,97,127,0
76,86,127,0
63,87,127,1
83,100,127,0
77,100,127,0
76,88,127,0
74,91,127,0
77,106,127,0
83,106,127,0
76,61,127,0
74,52,127,0
77,60,127,0
73,51,23,2
74,46,127,0
77,57,127,0
76,49,127,0
86,4,127,2
77,56,127,0
86,47,127,1
74,44,127,0
78,56,0,2
74,46,127,0
80,46,0,2
74,24,127,1
72,45,127,0
71,13,127,1
69,50,127,0
71,46,127,0
72,46,127,0
71,87,0,2
72,46,127,0
62,46,127,1
76,65,127,0
69,50,127,0
84,45,0,2
72,45,127,0
71,70,127,0
72,44,127,0
74,72,127,1
69,25,127,2
69,50,127,0
84,45,0,2
76,45,127,2
71,66,127,0
72,68,127,1
74,82,127,2
72,50,127,0
84,48,127,2
76,50,127,0
77,50,127,0
79,54,127,0
81,58,127,0
90,61,127,1
77,56,127,0
76,53,127,0
74,55,127,0
72,52,127,0
71,48,127,0
69,96,127,2
71,50,127,0
72,18,127,1
71,53,127,0
69,79,127,2
71,48,127,2
55,53,127,1
64,47,127,0
63,13,127,2
59,25,127,2
70,21,127,2
67,49,127,0
69,59,127,0
72,27,127,2
75,45,0,2
63,13,0,2
64,54,127,1
66,48,127,0
67,48,127,0
69,58,127,0
59,50,127,0
61,46,127,0
63,46,127,0
64,54,127,0
66,47,127,0
67,47,127,0
66,60,127,1
67,53,127,0
64,32,127,3
67,64,127,0
70,79,127,3
71,60,127,1
60,42,127,2
71,60,127,0
81,90,127,2
64,73,0,2
72,63,127,0
85,68,0,2
59,79,127,1
70,68,127,1
76,74,127,0
65,75,127,1
70,78,127,0
74,74,127,0
77,87,127,0
82,76,127,0
86,76,127,0
89,88,127,0
94,36,127,1
98,76,127,0
101,97,120,0
69,79,127,0
76,93,127,0
72,79,127,0
64,79,127,0
64,74,127,0
76,88,127,0
68,74,127,0
71,74,127,0
80,90,127,2
72,95,127,2
72,56,127,0
74,65,127,0
64,66,127,0
66,54,127,0
68,53,127,0
67,40,127,2
71,55,127,0
72,55,127,0
74,65,127,0
77,64,0,2
75,58,127,1
68,58,127,0
69,68,127,0
71,60,127,0
72,63,127,0
71,33,127,1
72,63,127,0
85,68,127,2
72,79,127,0
67,68,127,1
76,74,127,0
77,76,127,2
70,78,127,0
74,39,127,2
77,93,127,0
82,55,127,1
86,77,127,0
89,92,127,0
94,78,127,0
98,78,127,0
101,97,120,0
69,79,127,0
72,79,127,0
64,40,127,1
76,93,127,1
68,74,127,0
64,74,127,0
71,41,127,1
76,88,127,0
69,88,127,0
81,76,127,1
79,88,127,2
76,88,127,0
76,88,90,0
68,74,90,0
67,69,127,2
69,58,90,0
68,68,90,0
72,49,90,2
69,58,90,0
75,69,127,1
76,88,90,0
68,74,90,0
72,88,127,0
77,88,127,1
67,48,127,3
77,104,127,0
70,94,0,3
72,88,90,0
71,72,127,1
65,61,90,0
70,67,90,1
72,56,90,1
65,61,90,0
71,72,90,0
72,88,90,0
