note,velocity,time,anomalies
83,40,120,0
87,34,120,0
83,40,120,0
80,34,90,0
79,40,120,1
83,34,120,0
80,40,120,0
75,34,0,1
75,40,120,0
80,34,120,0
75,40,120,0
74,0,0,3
62,72,127,3
75,34,120,0
71,40,120,0
68,34,90,0
68,40,120,0
71,34,120,0
68,40,120,0
63,34,120,0
67,30,127,0
70,36,127,0
83,40,120,0
87,2,120,1
83,40,120,0
80,34,90,0
80,40,127,1
83,34,120,0
80,40,120,0
75,54,90,1
75,71,0,2
80,34,120,0
74,40,0,2
71,61,90,1
71,40,120,0
75,34,120,0
71,19,120,1
68,64,90,1
68,40,120,0
71,58,120,1
65,40,120,1
63,34,120,0
67,30,127,0
64,36,127,2
68,3,127,2
71,31,127,0
67,31,127,0
70,31,127,0
76,31,127,0
67,36,127,0
70,36,127,0
76,36,127,0
67,37,127,0
70,37,127,0
76,37,127,0
76,31,127,2
69,55,127,3
75,31,127,0
67,31,127,0
70,31,127,1
80,53,127,2
83,40,120,0
87,34,120,0
71,61,120,2
80,5,90,1
80,40,0,1
80,0,120,2
80,40,120,0
75,34,90,0
75,40,127,1
80,73,127,2
75,40,120,0
71,34,90,0
71,40,0,1
75,34,120,0
71,40,120,0
61,73,90,2
68,40,127,1
71,34,120,0
68,63,127,2
63,34,120,0
67,30,127,1
70,36,127,0
83,40,120,0
87,34,120,0
94,10,0,3
81,0,127,3
80,2,120,1
83,34,120,0
80,40,120,0
75,34,90,0
75,40,120,0
80,34,120,0
75,40,120,0
71,34,90,0
71,40,120,0
75,54,120,1
71,40,120,0
68,34,90,0
68,40,120,0
71,34,8,1
68,40,120,0
63,71,120,1
70,36,127,0
67,30,127,0
59,6,127,2
71,31,127,0
76,31,127,0
70,31,127,0
66,55,127,2
65,36,127,2
70,36,127,0
76,36,127,0
69,37,127,1
57,75,127,3
76,37,127,0
69,31,127,2
70,31,127,0
66,31,127,0
70,31,127,0
53,31,127,2
68,31,127,2
94,83,120,2
104,5,120,2
87,50,120,0
83,42,90,0
83,70,127,2
87,42,120,0
86,50,120,1
78,42,90,0
78,50,120,0
83,42,120,0
78,24,120,1
75,42,90,0
82,50,1,2
78,42,120,0
75,50,120,0
71,9,127,2
71,13,22,2
75,42,120,0
71,50,120,0
75,42,120,1
77,37,0,2
73,45,127,0
87,86,120,1
90,69,120,1
87,78,120,1
83,42,90,0
83,50,120,0
86,42,120,1
83,50,120,0
78,42,0,1
78,50,120,0
83,42,0,1
77,84,120,2
70,14,90,2
68,84,120,2
78,42,127,1
87,50,0,2
71,2,90,1
71,50,120,0
75,42,120,0
71,50,120,0
78,17,120,2
70,37,127,0
80,15,127,2
71,41,127,0
75,41,127,0
70,47,127,0
80,24,127,2
73,47,127,0
80,48,127,0
73,48,127,0
70,48,127,0
73,49,127,2
73,49,127,0
76,77,127,2
78,39,127,0
70,17,127,1
75,39,127,0
76,39,127,0
66,60,127,3
77,19,127,3
90,42,120,0
96,15,120,2
83,42,90,0
83,50,120,0
86,42,120,0
83,50,120,0
89,68,90,2
70,50,127,2
83,42,120,0
78,50,120,0
74,42,127,1
74,50,0,1
78,42,120,0
74,50,120,0
71,42,0,1
71,50,120,0
83,42,127,2
71,50,120,0
66,42,120,0
61,45,127,1
70,37,127,0
86,50,120,0
90,42,120,0
86,50,120,0
83,42,90,0
83,50,120,0
86,42,120,0
83,50,120,0
78,42,90,0
78,50,120,0
83,43,0,1
76,19,120,2
74,17,90,1
74,50,120,0
78,42,120,0
74,74,0,2
71,8,90,1
71,50,127,1
74,11,0,2
71,50,120,0
64,42,127,2
70,45,127,0
73,45,96,1
74,41,127,1
66,41,127,0
71,41,127,0
73,50,127,0
76,50,127,0
83,50,127,0
83,48,127,0
76,48,127,0
73,48,127,0
88,24,127,2
82,46,127,1
71,25,88,3
73,80,127,2
78,44,127,1
81,44,127,0
73,72,127,1
79,42,127,0
74,38,127,0
78,38,127,1
93,26,127,2
73,46,127,0
70,23,127,1
79,46,127,0
73,46,127,0
73,24,50,3
74,46,0,2
74,46,127,1
79,14,127,1
70,44,127,0
73,44,127,0
67,44,127,2
76,42,127,0
73,42,127,0
75,41,127,0
71,41,127,0
76,49,127,0
64,49,127,0
68,49,127,0
87,71,127,2
68,25,127,2
64,49,127,0
68,49,127,0
64,49,127,0
70,69,71,3
63,49,127,0
75,49,127,0
68,49,127,0
68,47,127,0
73,47,127,0
61,47,127,0
71,48,127,0
68,48,127,0
63,48,127,0
63,24,127,2
68,21,127,1
71,48,127,0
63,48,127,0
