note,velocity,time,anomalies
60,62,14,2
71,50,60,0
69,55,60,0
61,62,60,0
67,62,60,0
61,57,60,0
67,57,60,1
67,60,127,0
61,60,127,0
55,86,127,2
71,62,127,0
69,64,127,0
62,64,127,0
74,64,127,0
76,90,127,3
73,64,60,0
67,64,60,0
66,56,60,0
71,56,60,0
82,60,127,2
64,60,127,0
79,67,127,0
67,67,127,0
69,67,127,0
66,67,60,0
74,67,60,0
78,67,60,0
67,59,60,0
76,59,60,0
73,59,60,0
69,56,110,1
74,56,127,0
66,58,127,0
71,50,0,1
70,55,0,2
67,61,90,0
61,61,90,0
66,57,60,0
61,57,60,0
67,23,127,1
61,61,127,0
61,64,127,0
71,64,127,0
62,64,127,0
69,64,127,0
74,60,127,0
69,60,127,0
73,56,120,0
73,60,127,0
69,60,127,0
74,54,127,0
76,57,127,0
78,60,127,0
78,62,127,0
74,45,127,0
80,55,120,0
80,51,127,0
81,46,127,0
73,40,127,0
71,59,127,1
71,50,60,0
69,55,60,0
61,63,60,0
67,63,60,0
61,56,60,0
66,56,60,0
61,60,127,0
67,60,127,0
61,63,127,0
71,42,127,1
62,63,127,0
69,63,127,0
69,64,127,0
74,64,127,0
67,84,127,2
73,64,60,0
61,57,127,2
71,57,60,0
64,60,127,0
58,36,127,3
67,68,127,0
69,68,127,0
79,68,127,0
66,68,60,0
74,68,60,0
78,68,60,0
67,60,60,0
73,60,60,0
76,60,60,0
69,57,127,0
74,57,127,0
66,85,13,2
71,50,60,0
69,55,60,0
61,65,90,0
67,65,90,0
61,57,60,0
66,57,60,0
61,60,127,0
67,60,127,0
61,63,127,0
71,63,127,0
62,63,127,0
69,63,127,0
74,60,127,0
69,60,127,0
73,56,120,0
73,60,127,0
69,60,127,0
74,54,127,0
76,57,127,0
78,60,127,0
80,45,127,2
78,62,127,0
80,55,120,0
80,51,127,0
73,12,127,1
81,46,127,0
72,41,127,0
76,72,127,1
78,41,127,0
71,40,127,0
76,85,127,2
81,41,127,0
79,41,127,0
78,41,127,0
75,40,127,0
79,43,127,0
78,45,127,0
72,47,127,0
76,47,127,0
69,44,127,0
74,44,127,0
72,43,127,0
67,41,127,0
71,41,127,0
67,44,127,0
72,44,127,0
79,43,0,2
62,42,127,0
69,42,24,0
71,42,127,0
67,41,127,0
62,37,127,0
67,37,127,0
69,37,127,0
58,56,127,3
64,14,127,1
62,32,127,0
62,42,127,0
66,42,127,0
60,45,0,1
71,40,60,0
69,44,60,0
61,49,60,0
67,49,60,0
61,44,60,0
66,44,60,0
61,47,127,0
67,47,127,0
61,49,127,0
81,49,127,1
51,51,127,1
69,51,127,0
69,51,127,0
74,51,127,0
67,25,0,2
73,51,60,0
66,45,60,0
71,45,60,0
71,49,127,1
69,49,127,0
67,53,127,0
69,53,127,0
87,53,127,2
66,53,60,0
74,53,60,0
78,53,60,0
67,48,60,0
73,48,60,0
76,48,60,0
69,45,127,0
74,45,127,0
66,56,127,0
71,50,60,0
69,55,60,0
61,61,90,0
67,21,90,1
61,56,60,0
66,56,127,1
61,59,127,0
67,59,127,0
71,60,127,0
61,60,127,0
69,56,120,0
71,86,127,3
62,60,127,0
71,52,127,0
73,54,127,0
74,55,127,0
71,57,127,0
76,57,5,2
76,59,127,0
69,61,127,1
78,61,127,0
69,52,127,0
71,51,127,0
71,48,127,0
76,48,127,0
73,48,127,0
73,46,24,0
74,38,127,0
77,21,127,2
76,41,127,0
67,9,0,3
71,40,127,0
79,45,127,0
93,41,127,2
79,41,127,0
78,41,127,0
75,40,127,1
79,43,127,0
78,45,127,0
72,47,127,0
76,47,127,0
69,44,127,0
74,44,127,0
72,43,127,0
67,41,127,0
67,81,127,2
67,44,127,0
72,44,127,0
55,43,127,2
62,42,127,0
64,70,127,2
71,42,127,0
61,41,0,2
62,37,127,0
67,37,127,0
69,37,127,0
66,35,127,0
64,34,127,0
62,32,127,0
62,42,127,0
66,42,127,0
60,45,127,0
71,66,60,1
69,44,60,0
61,49,60,0
67,49,60,0
61,47,60,0
66,47,60,0
61,50,127,0
67,30,127,1
61,49,127,0
67,72,127,2
62,51,127,0
69,51,127,0
69,51,127,0
74,51,127,0
67,51,60,0
73,51,60,0
66,47,60,0
71,47,60,0
64,50,127,0
69,50,127,0
62,53,127,2
69,53,127,0
79,53,127,0
66,53,60,0
74,53,127,1
78,53,60,0
67,49,60,0
73,49,60,0
76,76,127,2
75,48,0,2
74,48,127,0
66,56,127,0
71,50,60,0
69,55,60,0
61,61,90,0
65,61,0,2
61,53,60,0
66,53,60,0
61,57,127,0
67,57,127,0
71,60,127,0
61,60,127,0
69,56,120,0
69,60,127,0
62,60,127,0
71,52,127,0
73,54,127,0
74,55,127,0
71,57,127,0
74,57,127,0
76,59,127,0
69,61,127,0
78,61,127,0
81,52,127,2
61,51,127,1
71,48,127,0
76,48,127,1
73,86,113,2
73,77,24,1
79,16,127,2
