note,velocity,time,anomalies
82,70,127,2
63,80,127,0
66,46,127,2
49,113,0,3
66,43,0,3
63,76,127,0
70,54,127,2
66,76,127,2
72,96,127,0
61,80,127,2
53,39,0,3
63,78,127,0
60,52,127,2
63,40,0,2
62,111,127,2
63,77,17,1
69,65,127,2
65,100,0,2
64,107,127,1
65,96,71,2
48,80,0,2
63,76,127,2
77,111,48,3
74,76,120,1
68,96,127,0
65,111,127,1
64,54,127,1
65,43,127,2
50,80,127,2
65,76,127,0
64,76,127,0
65,76,120,0
71,96,127,0
79,112,127,2
72,76,89,2
75,50,127,2
58,80,127,1
65,76,127,1
72,76,127,1
66,112,127,3
77,96,127,1
65,80,127,1
63,76,0,1
78,80,127,2
62,80,0,1
65,104,127,1
63,111,127,1
65,39,127,2
72,96,127,0
67,117,127,2
65,75,127,0
61,75,0,2
62,43,127,3
67,76,127,0
70,76,0,2
67,41,127,2
72,96,127,0
64,58,127,3
65,51,127,2
67,48,127,1
63,80,127,0
67,76,127,0
65,76,127,0
81,76,120,1
75,57,77,2
68,52,127,1
67,76,127,1
68,104,127,1
63,80,127,1
68,75,0,1
78,75,127,1
68,76,127,1
66,96,127,2
68,80,127,0
67,42,0,2
58,103,30,3
64,116,127,2
68,38,127,1
67,102,127,2
68,76,0,1
74,69,127,1
66,80,127,0
75,116,83,3
71,41,0,3
64,49,127,2
66,76,127,0
64,76,127,1
66,107,11,2
80,96,127,1
77,110,127,3
51,75,127,1
66,108,127,1
62,80,127,1
73,105,127,2
64,77,127,0
71,109,0,3
74,70,127,1
67,80,127,1
66,75,127,0
67,75,127,0
62,115,127,2
67,75,127,0
66,75,127,0
67,52,120,1
86,127,127,2
58,80,127,1
66,76,127,1
60,77,127,1
62,48,127,1
67,75,127,0
55,75,127,1
77,74,127,2
72,127,127,1
64,80,0,1
62,113,127,1
64,100,85,2
60,80,127,1
64,76,127,0
50,76,127,1
64,110,120,1
72,63,0,2
64,104,0,2
62,109,127,2
64,76,127,0
65,80,127,2
64,75,127,0
62,113,127,1
64,75,127,1
75,116,127,2
61,107,127,3
64,106,0,2
73,97,0,3
58,80,65,2
65,74,127,0
76,74,127,2
69,111,120,2
72,96,127,0
57,80,127,1
64,35,127,1
65,75,127,0
60,80,127,0
65,110,127,1
78,35,127,2
53,106,14,3
72,96,127,1
75,40,127,2
63,116,127,1
65,76,127,0
69,79,127,2
65,113,127,1
64,51,127,3
65,96,36,2
70,94,127,1
65,78,127,0
63,74,127,0
65,74,127,0
62,77,127,0
65,76,127,0
63,73,127,0
65,72,120,0
63,91,127,1
62,76,127,2
63,72,127,1
67,112,127,1
74,75,5,2
67,105,127,1
59,95,0,3
59,33,0,3
57,89,127,1
67,52,127,1
65,36,0,2
55,35,127,2
63,73,127,1
67,68,127,0
55,68,127,2
67,104,120,1
70,86,127,2
67,72,127,0
65,68,127,0
60,68,127,1
64,71,127,1
67,88,127,1
65,45,0,2
67,66,0,1
69,84,127,1
67,93,127,2
65,65,127,0
67,65,127,1
63,69,127,0
67,63,127,0
67,63,127,2
79,63,0,2
80,81,127,2
62,68,127,0
62,99,0,3
64,34,127,3
58,67,0,1
62,61,127,1
57,61,0,2
62,98,0,2
68,79,127,0
62,60,127,0
52,80,127,2
72,57,127,1
44,28,1,3
62,54,127,0
63,83,127,2
62,55,120,0
63,76,127,1
58,83,127,1
48,85,127,2
58,54,127,0
74,100,0,3
45,54,127,1
63,17,127,3
53,28,120,2
66,76,23,2
69,28,127,3
56,53,127,0
68,53,14,2
74,57,127,1
58,27,127,1
57,88,0,3
58,53,127,1
65,76,127,0
60,23,127,1
58,53,127,0
60,53,127,0
57,58,127,0
60,90,127,1
58,26,0,2
46,24,0,3
65,76,127,0
60,38,127,1
72,54,127,1
48,27,127,2
57,59,127,0
66,54,0,2
48,54,127,1
52,85,120,2
65,76,127,0
56,100,127,2
66,93,0,3
62,55,0,1
68,27,127,2
70,91,127,2
60,55,127,1
69,90,0,3
65,112,127,2
62,60,0,1
60,56,0,1
62,34,0,2
65,60,127,1
62,55,127,0
60,95,33,2
63,55,0,2
65,76,127,0
62,39,127,2
60,90,3,2
76,24,127,3
59,92,127,1
75,94,127,2
60,55,52,1
54,82,0,3
65,76,0,1
57,89,127,2
72,55,127,1
62,23,127,2
71,22,127,2
49,54,71,2
71,54,127,2
53,77,120,2
63,76,127,0
55,61,4,2
53,61,127,1
51,55,127,1
55,61,0,1
61,27,127,3
61,35,127,3
47,55,15,2
63,76,127,0
59,39,127,2
67,55,127,1
53,55,127,2
