note,velocity,time,anomalies
69,37,127,2
80,5,120,2
68,70,120,1
73,39,120,1
60,40,120,1
86,11,120,2
77,43,120,1
75,67,0,2
73,43,0,1
86,16,56,3
76,43,120,1
72,44,120,0
82,21,120,2
66,49,0,2
80,47,120,0
68,45,120,0
69,49,0,1
68,45,120,0
67,46,120,0
79,73,43,3
63,50,120,1
72,77,120,2
75,54,120,0
77,73,120,2
75,86,120,1
73,86,120,1
72,52,127,1
73,54,120,0
76,57,120,0
80,55,120,0
69,55,0,1
63,75,120,2
75,58,120,0
78,61,127,1
81,64,120,0
74,92,120,2
83,70,127,2
88,106,120,2
93,72,120,0
105,71,120,1
90,97,127,2
101,109,127,3
87,68,120,0
90,67,0,1
85,66,120,0
84,31,120,1
87,63,127,1
71,63,127,2
68,83,127,3
64,86,127,3
81,58,120,0
72,90,120,2
75,54,120,0
78,53,120,0
73,83,0,2
72,48,127,1
75,47,120,0
70,45,120,1
68,42,120,0
71,42,120,0
60,41,127,2
68,37,120,0
69,41,127,1
81,63,127,3
62,39,120,1
68,40,127,1
78,42,120,1
71,43,0,2
75,45,120,0
60,66,127,3
75,45,120,0
73,43,120,0
72,21,120,1
73,85,0,2
66,9,127,3
80,47,120,0
68,45,120,0
74,89,120,2
62,45,0,2
67,46,120,0
68,77,0,2
73,23,120,1
62,26,127,3
75,54,120,0
73,51,0,1
75,77,120,1
64,51,127,2
72,52,127,1
73,54,120,0
76,57,120,0
69,55,120,1
85,94,127,3
76,91,120,1
75,36,120,1
74,50,120,0
82,56,127,2
83,68,0,1
82,62,120,0
80,65,120,0
66,69,120,1
92,112,5,3
87,72,3,1
85,72,127,1
80,53,127,3
82,108,120,1
80,44,127,2
79,68,120,0
82,72,120,0
90,39,120,2
83,64,120,0
74,57,120,0
76,91,120,1
75,57,120,0
80,63,120,0
60,57,0,2
73,61,120,0
71,59,120,0
68,58,70,2
67,56,120,0
74,60,120,1
68,77,120,1
67,55,120,0
68,50,127,1
68,72,127,1
80,58,0,1
72,80,120,1
73,59,120,0
70,71,0,2
80,84,120,2
72,60,120,0
73,24,120,1
65,75,120,0
69,62,120,1
72,63,120,0
73,63,120,0
66,74,120,0
78,45,120,1
72,97,120,1
72,101,120,2
61,77,120,0
73,65,120,0
66,90,0,2
69,65,120,0
63,41,120,1
75,65,120,0
66,65,120,0
69,65,120,0
64,79,120,0
84,41,120,2
68,66,120,0
71,31,120,1
68,77,120,0
80,90,0,2
66,66,127,2
76,65,0,1
68,81,0,1
80,65,120,0
72,65,120,0
73,65,127,1
66,107,0,2
78,65,120,0
72,65,120,0
73,35,127,2
65,102,127,2
88,66,120,1
64,34,120,2
73,32,127,2
66,77,120,0
78,67,120,0
72,66,120,0
77,36,120,2
65,81,120,0
77,65,120,0
71,65,120,0
75,28,120,1
72,78,120,1
78,42,120,1
72,65,127,2
75,65,0,1
69,44,0,2
89,66,120,1
71,66,120,0
76,66,120,0
68,77,127,1
80,104,127,2
71,66,120,0
76,65,0,1
74,52,120,1
80,57,120,0
72,47,120,0
59,15,0,3
66,85,120,1
78,54,120,0
72,14,120,1
75,48,59,2
64,83,127,3
90,23,127,3
72,23,127,2
74,74,0,3
66,53,120,0
78,58,120,0
82,51,120,1
73,84,127,2
49,31,127,3
69,81,127,3
66,52,120,0
69,22,127,2
63,55,120,0
68,84,0,3
66,92,127,2
69,54,127,1
64,57,120,0
88,89,120,2
62,56,127,2
71,96,120,1
68,60,127,1
80,68,120,0
71,25,36,2
77,94,120,2
73,25,120,2
66,68,0,2
59,91,127,3
80,59,127,2
66,62,120,0
78,70,120,0
72,61,120,0
60,61,120,1
75,29,69,2
87,73,120,0
78,62,0,1
81,62,120,0
87,30,0,3
88,74,0,2
78,62,120,0
81,62,120,0
73,64,120,0
85,73,120,0
80,61,127,2
91,61,127,2
72,64,120,0
84,71,120,0
81,99,127,3
78,89,120,1
60,83,120,2
96,34,55,3
75,58,127,1
78,35,120,1
72,85,65,2
84,68,120,0
75,57,120,0
78,56,127,1
62,83,120,2
80,65,120,1
75,75,120,1
78,55,120,0
71,92,120,1
88,64,0,2
75,88,127,2
78,53,120,0
71,54,0,1
83,82,0,2
66,29,127,3
78,27,127,2
69,80,127,3
82,60,120,0
84,14,120,2
90,50,127,2
66,86,0,3
82,82,120,1
70,70,120,2
78,48,120,0
69,53,120,0
81,48,120,0
75,47,127,1
78,47,120,0
69,18,127,2
81,18,127,2
74,16,127,3
78,45,120,0
82,51,0,2
72,23,127,3
75,44,120,0
78,66,49,2
72,22,0,2
71,47,127,2
79,74,127,3
72,75,120,2
71,12,120,1
83,44,127,1
71,77,120,2
78,22,120,1
71,48,120,0
85,80,120,2
75,42,120,0
64,62,127,3
72,47,120,1
82,43,120,0
75,17,127,2
78,40,44,1
70,46,120,0
82,42,120,0
75,4,120,1
78,41,120,0
78,81,120,2
75,40,58,2
85,40,120,1
78,75,127,2
69,43,120,0
81,40,120,0
82,16,120,2
72,37,127,2
68,42,120,0
80,66,127,2
75,74,0,2
78,5,127,2
68,37,0,1
67,41,120,1
72,3,0,3
67,39,120,0
68,40,120,0
73,19,0,2
72,43,120,1
75,45,120,0
79,43,120,1
80,45,0,2
73,43,120,0
72,44,120,0
68,46,127,2
76,49,120,0
80,47,120,0
68,45,120,0
69,76,127,2
68,45,120,0
67,46,120,0
68,48,120,0
62,70,0,3
82,77,120,2
75,54,127,1
73,51,120,0
75,53,127,1
73,51,127,1
72,23,120,1
73,54,127,1
76,17,120,1
72,81,120,2
75,56,120,1
66,91,120,2
75,85,127,2
80,61,127,2
75,66,33,2
85,106,120,1
85,71,127,2
95,50,120,1
93,71,127,1
92,71,120,0
90,70,120,0
88,106,37,2
87,68,0,1
90,67,120,0
92,27,33,3
