note,velocity,time,anomalies
58,42,120,0
54,25,127,2
57,40,120,0
58,45,120,0
40,76,120,2
62,35,90,0
65,42,90,0
49,0,127,3
62,38,90,0
58,42,120,0
62,50,127,0
57,40,120,0
58,45,120,0
53,39,120,0
48,15,90,2
65,15,90,1
58,32,90,0
69,38,127,2
48,50,127,1
54,81,127,2
57,40,127,0
58,46,127,0
53,40,120,0
51,18,127,2
62,44,127,0
62,64,0,3
62,49,127,0
58,42,120,0
65,47,127,0
70,85,127,1
64,45,127,0
61,51,0,2
62,45,120,0
74,14,127,2
75,59,127,2
69,47,127,1
70,54,127,0
65,47,120,0
67,52,127,2
79,36,0,3
73,50,127,0
74,57,127,0
70,49,120,0
82,72,127,0
79,60,0,2
82,35,120,1
82,60,120,1
82,54,120,0
81,60,127,0
79,51,127,0
84,24,127,2
75,72,0,2
62,22,127,2
72,48,127,0
85,56,127,2
77,47,127,0
75,54,127,0
74,47,127,1
74,84,120,2
70,54,120,0
72,36,120,1
83,34,0,3
77,92,0,3
72,75,127,3
65,66,127,1
63,30,0,2
62,69,127,0
60,62,127,0
63,73,127,0
57,63,127,0
58,79,120,0
55,68,120,1
52,65,127,2
51,103,0,3
57,65,120,0
58,71,120,0
55,30,127,2
61,43,120,2
67,90,120,1
65,65,120,0
65,71,0,2
62,103,0,2
68,51,127,3
60,65,120,0
58,118,120,1
87,68,0,2
72,65,120,0
70,71,120,0
67,95,120,2
70,71,120,0
67,65,120,0
51,44,0,3
65,114,120,2
77,74,120,0
75,81,120,0
74,74,120,0
81,81,120,1
72,74,120,0
70,90,120,0
72,68,120,0
74,68,120,0
75,77,120,0
77,70,120,0
79,70,120,0
81,71,120,0
82,73,30,0
84,65,127,1
82,81,60,0
81,72,120,0
82,73,120,0
84,74,120,0
87,51,0,3
87,66,30,0
86,83,120,0
88,75,0,2
86,76,120,0
88,76,120,0
103,92,127,2
65,79,127,1
77,75,127,0
71,56,127,0
78,44,127,1
76,86,127,2
82,14,127,3
74,49,127,0
63,76,127,2
67,41,127,1
72,49,127,0
69,55,127,0
65,42,127,0
71,50,127,0
72,68,120,0
64,34,120,0
67,8,120,1
72,62,120,0
64,33,120,0
67,0,0,2
72,96,120,1
64,11,127,2
67,19,0,2
66,68,127,2
64,34,120,0
67,7,0,2
76,62,120,0
67,38,120,0
64,73,127,3
72,68,120,0
78,11,0,3
70,7,54,2
83,68,120,1
67,38,120,0
70,45,120,0
76,70,120,0
73,38,120,1
70,45,120,0
77,68,120,0
65,58,120,1
69,8,120,1
77,62,120,0
65,0,120,1
63,39,120,1
77,64,120,0
65,59,120,1
69,41,120,0
76,68,120,0
65,34,120,0
69,40,120,0
73,83,120,2
65,38,120,0
68,45,120,0
78,68,0,2
65,4,120,1
70,45,120,1
71,68,120,0
65,9,120,1
68,22,120,1
74,70,120,0
52,38,120,1
68,45,120,0
72,68,120,0
67,34,0,2
67,40,120,0
74,34,127,3
59,69,127,3
67,39,120,0
72,64,120,0
64,34,120,0
67,41,120,0
74,68,120,0
64,6,127,2
67,74,120,1
76,62,120,0
69,72,0,3
70,75,120,1
71,68,0,2
67,0,59,2
79,68,0,3
74,68,120,0
67,38,120,0
56,16,127,3
76,70,120,0
61,15,127,3
70,45,120,0
77,68,120,0
65,9,120,1
69,10,120,1
78,35,127,3
69,33,120,1
69,39,120,0
77,64,120,0
65,34,120,0
69,72,120,1
76,40,127,2
65,34,120,0
69,65,127,2
76,62,120,1
70,38,120,1
68,72,120,1
72,68,120,0
59,38,0,2
68,83,120,1
71,68,120,0
76,67,120,2
68,45,120,0
74,97,120,1
65,38,120,0
68,45,120,0
72,78,120,0
64,11,120,1
67,45,120,0
72,68,120,0
64,38,120,0
67,45,120,0
71,68,120,0
65,38,120,0
68,45,120,0
74,70,120,0
65,64,127,2
75,45,127,2
72,76,120,0
64,38,120,0
71,65,120,2
72,68,120,0
64,38,120,0
67,83,0,2
71,68,120,0
55,38,127,2
68,45,127,1
74,70,120,0
65,38,120,0
68,75,127,2
64,59,120,0
67,59,120,0
72,91,120,1
60,35,127,0
62,40,127,0
64,60,127,1
65,10,0,2
67,35,127,0
69,40,127,0
71,33,127,0
72,40,127,1
71,33,127,0
72,40,127,0
64,9,127,2
74,40,0,2
71,34,127,0
72,40,127,0
71,33,120,0
69,38,127,0
72,43,127,0
69,49,127,0
77,47,127,0
69,41,127,0
72,49,127,0
81,43,127,0
68,10,127,2
69,42,127,0
72,50,127,0
97,14,127,3
81,36,127,0
60,2,127,3
69,67,127,3
79,49,127,1
73,18,127,3
69,41,127,0
72,49,127,0
81,43,127,0
77,36,127,1
75,3,127,2
72,50,127,0
84,43,127,0
81,5,127,2
69,41,127,0
72,41,127,1
85,49,127,1
78,49,127,0
78,70,127,0
81,68,127,0
84,66,127,0
78,72,127,0
82,73,127,1
79,75,127,0
73,66,127,1
72,74,127,0
81,67,127,0
77,57,127,0
59,61,127,2
74,61,127,0
83,94,32,3
67,53,127,0
64,53,127,1
76,64,127,0
65,64,127,0
69,41,127,2
72,48,127,3
65,73,127,0
69,88,127,0
62,90,127,1
65,68,127,0
64,59,112,2
62,104,127,2
67,73,127,0
70,88,127,0
65,57,127,0
63,38,0,3
67,77,127,0
68,39,127,2
51,57,127,2
64,68,46,1
69,73,127,0
72,88,127,0
78,92,127,3
69,68,127,0
62,59,127,0
65,93,0,2
57,73,127,1
74,88,127,1
69,57,127,0
72,68,127,0
70,77,127,0
67,64,127,0
55,95,127,2
67,68,127,0
70,100,127,1
79,88,127,1
69,17,0,2
77,68,127,0
67,73,127,0
76,88,127,0
65,57,127,0
77,68,0,2
64,51,127,0
72,25,127,2
58,44,127,0
74,31,127,3
57,49,127,0
69,58,127,0
61,39,127,0
56,86,127,3
62,15,127,1
65,23,127,1
65,19,127,2
55,77,127,2
62,22,127,2
53,32,127,0
57,32,127,0
60,38,127,0
48,31,127,0
52,31,127,0
55,31,127,0
60,37,127,0
57,56,127,1
53,29,127,0
40,29,127,1
65,55,127,0
69,27,127,2
65,43,120,0
69,51,120,0
62,76,120,1
65,49,120,0
58,38,120,0
61,16,0,3
67,60,127,0
70,73,127,0
65,82,127,2
69,51,120,0
64,41,120,0
75,49,120,1
47,38,120,1
64,45,120,0
69,60,127,0
72,72,127,0
69,15,0,2
77,56,120,1
61,22,120,2
69,87,127,2
62,78,0,2
77,49,120,1
70,68,127,0
70,84,127,1
75,49,120,1
71,58,120,1
56,47,0,2
70,55,120,0
64,43,120,0
71,51,127,2
70,79,127,0
79,96,127,0
69,56,120,0
77,67,120,0
67,50,127,1
76,59,127,1
65,56,120,0
74,67,120,0
64,80,120,1
72,52,120,0
58,39,120,0
70,46,120,0
69,78,120,1
51,46,0,2
61,43,127,1
64,76,120,1
69,53,120,0
73,42,120,0
76,42,120,0
80,42,120,0
81,49,120,0
80,39,0,1
81,76,120,1
80,14,120,1
81,48,120,0
76,17,0,2
60,64,120,2
66,70,0,3
57,46,120,0
53,11,127,3
65,43,120,0
55,23,120,2
74,18,0,2
77,42,120,0
80,42,120,0
81,15,120,1
80,39,120,0
81,42,120,0
80,38,120,0
81,68,0,2
77,61,120,1
74,15,0,2
58,38,120,1
56,46,120,0
59,43,120,0
53,43,120,1
65,28,127,2
61,42,0,2
75,69,127,3
74,42,120,0
69,9,0,3
74,8,127,2
80,48,120,0
77,41,120,0
74,71,127,2
70,45,120,1
76,42,127,2
78,39,0,2
57,48,120,1
67,50,120,0
70,51,120,0
59,53,127,2
72,76,51,3
88,57,120,1
82,59,120,0
85,65,0,1
88,87,120,1
76,97,0,2
88,56,120,0
76,44,127,2
88,58,127,1
76,64,120,0
88,59,120,0
77,74,127,1
89,59,120,0
63,67,120,1
88,54,120,0
65,36,127,3
89,57,120,0
70,59,120,0
82,50,120,0
70,51,127,3
91,54,127,2
76,65,120,0
88,57,120,0
77,68,120,0
89,60,120,0
70,42,127,2
82,58,120,0
67,108,127,3
81,58,120,0
76,64,120,0
88,59,120,0
77,104,127,2
89,80,127,2
70,25,120,1
82,25,120,1
69,72,120,0
81,52,120,0
76,64,120,0
77,54,127,2
77,64,120,0
89,51,120,0
70,60,120,0
83,29,0,3
69,83,120,0
81,53,120,0
67,62,120,0
68,15,120,2
65,23,0,2
64,54,120,1
64,62,120,0
73,82,0,3
62,81,120,0
74,53,120,0
60,89,120,1
86,23,120,2
56,59,120,1
76,25,127,3
60,82,120,2
69,50,120,0
55,79,120,0
67,20,0,2
53,59,120,0
65,49,120,0
52,59,120,0
64,14,120,1
51,36,127,3
62,51,49,1
48,79,120,0
60,49,120,0
46,59,120,0
58,50,120,0
45,59,120,0
57,85,120,1
43,58,120,0
55,49,120,0
53,76,120,0
41,64,120,0
52,49,120,0
60,42,120,0
53,49,127,1
60,5,0,2
58,49,127,1
60,42,120,0
57,49,120,0
60,41,120,0
52,49,120,0
47,42,120,1
53,9,0,2
60,43,127,1
58,49,120,0
60,13,0,2
57,49,120,0
60,41,120,0
52,85,127,2
48,42,120,1
53,49,120,0
60,43,120,0
58,49,0,1
60,40,120,0
57,56,120,0
51,45,0,2
49,60,0,1
61,52,120,0
42,100,0,3
68,11,0,3
50,104,120,2
64,60,120,0
53,71,120,0
65,37,120,1
54,70,120,0
66,64,120,0
55,70,120,0
71,64,0,2
47,74,120,1
75,45,0,3
58,82,120,0
70,71,120,0
60,79,0,1
72,70,120,0
62,83,120,0
74,72,120,0
60,81,120,0
72,69,120,0
58,84,120,0
70,32,120,1
57,41,120,1
69,69,120,0
55,79,120,0
67,69,120,0
41,78,120,1
58,65,127,2
52,56,127,2
62,69,127,2
50,105,120,1
62,65,120,0
48,77,120,0
60,35,120,1
52,75,120,0
64,66,120,0
65,79,127,0
53,79,127,0
60,40,127,0
62,34,127,1
53,39,127,0
61,46,127,0
58,39,127,1
56,40,127,0
60,32,127,0
50,0,127,3
54,45,127,0
53,69,0,2
60,63,127,1
58,3,127,1
65,46,127,2
52,40,127,0
61,83,127,3
57,39,127,0
61,8,127,3
69,52,127,0
60,52,127,0
57,44,127,0
65,50,127,0
70,52,127,0
61,59,127,0
58,50,127,1
68,79,127,1
61,41,127,0
58,41,127,0
66,92,127,1
60,52,127,1
62,76,35,3
58,42,127,0
66,59,127,0
64,52,127,0
65,59,127,0
60,50,127,0
57,50,127,0
61,37,127,0
58,37,127,0
67,53,127,0
65,46,127,0
69,73,93,3
54,59,127,2
67,51,127,0
64,73,127,2
65,49,127,0
60,42,127,1
57,42,127,0
61,30,127,0
69,55,127,3
66,43,127,0
62,39,127,2
61,31,127,0
46,31,127,1
55,75,127,3
64,39,127,0
53,74,127,0
57,61,127,3
55,67,120,0
67,79,120,0
57,74,127,0
69,89,127,0
58,68,120,0
70,47,120,1
60,77,127,0
72,55,127,2
62,37,120,1
74,74,120,0
64,71,120,0
64,120,127,3
65,68,120,0
77,81,120,0
67,40,127,2
81,87,127,2
66,42,127,3
71,83,120,1
70,42,127,2
82,96,127,0
79,71,120,1
81,84,120,0
60,117,127,2
79,94,127,0
65,70,120,0
77,83,120,0
64,78,127,0
76,92,127,0
62,62,120,0
74,74,120,0
60,70,120,0
72,83,120,0
69,66,120,1
70,78,120,0
57,46,127,2
69,83,120,0
55,64,0,1
81,77,120,1
63,102,127,3
65,90,0,1
64,53,120,0
63,45,120,0
57,53,127,2
50,69,120,2
65,57,120,0
76,53,120,0
75,45,120,0
76,25,127,2
72,43,120,0
77,97,0,2
88,91,127,0
84,77,127,0
82,77,127,0
79,77,127,0
76,77,127,0
85,122,127,2
84,44,127,2
81,82,127,0
74,45,127,3
50,9,120,2
56,50,127,2
57,40,120,0
58,45,120,0
53,6,120,1
62,35,90,0
65,42,90,0
52,68,0,3
62,38,90,0
58,42,120,0
62,50,127,0
57,40,120,0
70,15,120,2
53,39,120,0
62,35,90,0
65,42,90,0
58,7,0,2
62,38,90,0
62,50,127,0
58,68,0,2
57,40,127,0
52,46,127,2
53,40,120,0
65,53,127,0
58,76,127,2
61,42,127,0
65,49,0,2
58,42,120,0
73,85,127,2
70,56,127,1
64,74,127,1
65,51,127,0
62,45,120,0
70,49,127,0
74,59,127,0
69,47,127,0
70,54,127,0
65,47,120,0
74,52,127,0
77,62,127,0
74,70,127,2
74,83,127,1
70,49,120,0
82,72,127,0
81,98,120,1
76,77,120,2
79,96,120,2
81,54,120,1
82,33,127,2
79,51,127,0
77,54,127,0
75,50,127,0
74,59,127,0
72,48,127,0
93,82,127,2
77,18,127,2
75,54,127,0
61,47,127,2
69,58,120,0
70,54,120,0
72,58,120,0
63,33,120,2
68,60,127,0
67,54,127,0
69,66,127,1
63,61,127,0
62,69,127,0
58,62,58,2
49,36,127,2
55,30,127,2
58,79,0,1
60,48,120,2
60,65,120,0
58,71,120,0
57,65,120,0
58,71,120,0
64,33,120,2
53,79,120,0
67,68,120,0
65,65,0,1
63,38,127,2
49,30,120,2
63,71,120,0
60,65,0,1
58,79,120,0
74,68,127,1
72,65,127,1
70,71,120,0
79,33,120,2
70,71,120,0
67,65,120,0
65,79,0,1
79,78,120,0
81,111,120,2
75,81,120,0
74,74,120,0
88,81,1,2
72,97,0,2
70,90,120,0
70,97,120,2
74,68,120,0
75,77,120,0
77,70,120,0
76,70,120,1
85,71,120,1
82,73,30,0
84,65,30,0
82,81,60,0
81,72,120,0
82,44,120,1
84,41,127,2
86,74,30,0
87,66,30,0
85,45,120,2
84,75,120,0
86,76,120,0
88,76,120,0
89,97,120,0
65,116,120,1
67,49,127,2
69,84,127,2
72,44,127,0
75,53,127,0
69,41,127,0
74,49,127,0
70,55,127,0
67,41,127,0
64,79,127,2
69,55,127,0
65,42,127,0
79,50,127,2
72,68,120,0
64,55,0,2
67,40,120,0
72,62,120,0
64,0,0,2
67,39,120,0
72,39,127,2
64,34,120,0
67,41,120,0
74,68,120,0
64,34,120,0
77,10,120,2
76,62,120,0
63,38,0,2
70,45,120,0
72,68,120,0
67,76,120,1
70,45,120,0
74,68,120,0
67,38,120,0
70,45,120,0
70,93,127,3
67,38,120,0
70,45,120,0
77,68,120,0
65,14,0,2
69,40,120,0
82,99,0,3
54,33,120,1
69,76,120,1
77,64,120,0
65,34,120,0
69,63,120,1
76,68,120,0
68,72,120,2
69,40,120,0
74,62,120,0
65,38,120,0
68,45,17,1
72,100,120,1
65,38,120,0
75,9,120,2
71,68,120,0
65,63,41,2
68,45,120,0
64,107,0,3
65,38,120,0
68,85,127,2
72,68,120,0
66,67,120,2
67,40,120,0
71,62,120,0
64,33,120,0
67,39,120,0
72,64,120,0
64,34,120,0
67,11,120,1
74,68,120,0
64,34,120,0
67,40,120,0
76,62,120,0
67,38,120,0
70,45,120,0
83,106,0,3
67,38,120,0
70,45,120,0
69,47,0,3
67,38,120,0
60,13,127,3
76,70,120,0
53,38,127,2
70,45,120,0
77,68,120,0
65,34,127,1
69,40,120,0
77,62,120,0
65,33,120,0
79,13,120,2
77,64,127,1
78,71,127,3
77,15,120,2
76,68,120,0
68,34,0,2
69,13,120,1
70,62,0,2
65,38,120,0
68,18,127,2
72,68,120,0
55,4,127,3
68,23,120,1
71,68,120,0
65,59,0,2
68,45,120,0
74,70,120,0
60,69,127,3
68,45,120,0
72,78,120,0
64,38,120,0
67,45,120,0
69,97,127,3
64,38,120,0
67,45,120,0
66,28,127,3
75,38,127,2
68,45,120,0
74,70,120,0
63,38,127,2
68,45,120,0
61,76,120,1
64,38,120,0
67,45,120,0
72,68,120,0
64,38,120,0
67,45,120,0
71,68,120,0
65,18,120,1
58,85,127,3
65,92,120,2
65,3,120,1
68,45,120,0
69,59,127,2
67,59,120,0
62,70,120,1
60,35,127,0
57,40,127,1
63,59,127,2
61,40,127,1
67,35,127,0
69,40,127,0
71,33,127,0
72,40,127,0
71,33,127,0
58,71,127,2
61,71,127,2
78,68,127,2
71,3,0,2
72,40,0,1
71,33,5,1
69,59,127,1
72,43,127,1
69,49,127,0
77,47,127,0
69,41,127,0
72,49,127,0
81,5,127,1
68,75,127,2
80,42,127,2
72,50,127,0
84,43,127,0
81,12,127,1
69,74,127,2
85,43,127,1
75,81,127,3
77,46,127,0
69,41,71,1
72,49,127,0
81,43,127,0
77,36,127,0
55,78,127,3
83,79,127,2
84,43,127,0
81,15,9,2
69,41,127,0
72,41,127,0
74,49,127,0
78,49,127,1
90,92,127,2
81,104,127,1
84,66,127,0
78,72,127,0
82,101,127,1
79,75,127,0
75,106,127,3
72,74,127,0
87,98,127,2
77,57,127,0
70,85,127,1
74,61,127,0
79,72,127,0
67,53,127,0
70,53,127,0
74,64,127,1
65,64,127,0
69,64,127,0
77,77,127,0
65,73,127,0
78,67,127,3
62,37,127,1
74,68,127,1
58,59,127,0
62,70,127,0
67,101,127,1
70,88,127,0
65,35,127,1
73,68,127,1
60,106,127,2
64,64,127,0
60,57,127,0
64,68,127,0
69,73,127,0
72,88,127,0
71,57,20,2
69,68,127,0
62,59,127,0
65,70,127,0
70,73,127,0
72,119,127,3
69,57,62,1
72,68,127,0
60,77,127,1
67,64,127,0
64,57,127,0
67,68,127,0
70,73,127,0
79,88,127,0
83,35,127,2
77,68,127,0
67,73,127,0
71,88,127,2
65,31,92,2
84,90,127,2
64,51,127,0
72,60,127,0
58,44,127,0
70,52,127,0
57,49,127,0
69,58,127,0
61,39,127,0
67,46,127,0
62,13,127,2
65,53,127,0
53,8,127,1
55,40,127,0
57,73,127,2
53,32,127,0
57,61,127,1
60,38,127,0
48,31,127,0
52,31,127,0
55,7,127,1
60,37,127,0
57,35,127,0
53,29,127,0
48,29,127,0
65,55,127,0
69,66,127,0
65,43,120,0
69,26,120,1
62,41,120,0
65,49,120,0
58,38,120,0
62,45,120,0
67,60,127,0
70,100,127,2
65,16,120,1
69,18,127,2
64,41,120,0
67,49,120,0
62,68,127,3
64,45,120,0
80,32,127,3
72,72,127,1
69,47,120,0
72,93,120,1
65,45,120,0
69,53,120,0
62,41,120,0
65,49,120,0
70,68,127,0
74,84,127,0
69,49,120,0
72,58,120,0
67,47,120,0
57,77,120,2
64,43,120,0
67,51,120,0
70,79,127,0
79,59,127,1
69,56,120,0
66,94,120,2
67,79,127,0
84,96,127,1
65,56,120,0
74,67,120,0
64,44,120,0
72,52,120,0
48,39,120,1
70,46,120,0
69,54,120,0
57,70,120,1
61,43,120,0
64,43,120,0
69,53,120,0
73,42,120,0
70,42,120,1
80,82,0,2
81,49,120,0
80,39,120,0
93,42,127,2
80,38,120,0
81,48,120,0
76,38,120,0
73,38,120,0
69,38,0,1
63,86,127,3
67,16,127,3
65,43,120,0
69,53,120,0
74,42,120,0
77,64,120,1
80,42,120,0
81,49,120,0
80,39,120,0
81,42,120,0
83,73,120,2
76,48,120,1
77,38,120,0
74,38,120,0
69,38,120,0
52,46,120,1
57,43,127,2
62,43,120,0
57,50,0,2
68,42,120,0
71,42,120,0
74,42,120,0
77,49,120,0
74,73,120,1
80,48,120,0
73,41,0,2
86,70,127,3
72,45,0,2
59,42,120,1
53,39,127,2
64,11,127,2
67,50,120,0
70,51,120,0
63,53,120,1
76,55,120,0
79,57,120,0
82,86,120,1
85,99,120,1
88,57,120,0
76,64,120,0
88,56,120,0
76,64,120,0
88,58,120,0
76,64,127,1
88,59,120,0
77,74,120,0
89,59,120,0
76,67,120,0
88,54,120,0
77,43,127,2
76,57,24,2
69,59,0,2
82,50,120,0
75,43,120,2
81,54,120,0
83,28,120,2
88,57,120,0
77,68,120,0
96,60,127,2
70,67,120,0
72,58,120,1
69,103,120,1
81,58,120,0
76,64,120,0
88,59,120,0
77,107,127,2
85,55,127,2
73,98,0,3
82,29,127,2
69,50,120,1
81,52,120,0
76,64,127,1
88,54,120,0
77,64,120,0
89,51,120,0
70,60,120,0
82,51,120,0
69,83,127,1
81,53,120,0
77,62,127,2
79,26,120,1
65,34,120,1
77,54,120,0
61,62,120,1
82,53,0,2
70,81,0,2
74,53,120,0
60,60,120,0
72,52,120,0
58,59,127,1
70,52,120,0
57,59,120,0
62,84,120,2
55,79,120,0
67,50,120,0
51,59,120,1
65,49,120,0
52,59,120,0
64,49,120,0
50,59,120,0
62,51,120,0
45,114,26,3
60,49,120,0
51,59,43,2
64,18,127,3
45,59,120,0
57,24,120,1
43,58,120,0
55,49,120,0
53,76,120,0
41,64,120,0
52,49,120,0
60,42,120,0
53,49,120,0
60,41,120,0
58,87,37,2
60,42,120,0
58,49,0,2
60,41,120,0
52,49,120,0
60,42,120,0
53,49,120,0
60,43,120,0
58,49,120,0
60,19,19,2
57,49,120,0
60,41,120,0
52,49,120,0
48,5,120,2
52,49,120,1
60,43,120,0
58,12,127,2
60,40,120,0
57,56,120,0
60,45,120,0
39,22,0,3
51,72,120,2
50,61,120,0
62,49,120,0
52,38,127,2
58,60,120,1
62,71,0,2
65,62,120,0
54,70,120,0
66,64,120,0
55,70,120,0
67,64,120,0
57,74,120,0
69,65,120,0
58,48,0,2
70,71,120,0
60,79,127,1
72,70,120,0
62,83,120,0
74,47,0,2
60,81,120,0
72,69,120,0
58,109,120,1
70,69,120,0
57,81,120,0
62,100,0,3
55,79,120,0
70,69,127,2
53,78,127,1
65,65,120,0
52,79,127,1
64,69,120,0
50,77,120,0
62,65,120,0
62,57,120,2
60,67,120,0
52,75,120,0
64,66,120,0
65,79,127,0
53,39,127,1
60,40,127,0
64,34,127,2
53,39,127,0
61,46,127,0
58,39,127,1
56,40,127,0
60,32,127,0
58,32,127,0
54,45,127,0
53,40,127,0
59,33,127,1
64,33,127,1
54,46,127,0
52,40,127,0
59,46,127,1
57,39,127,0
62,60,127,2
69,52,127,0
60,52,127,0
57,44,127,0
65,50,127,0
60,52,127,1
61,59,127,0
58,50,127,0
68,78,0,2
61,41,127,0
58,41,127,0
67,58,127,2
79,75,127,2
61,42,127,0
58,42,127,0
72,83,127,3
64,77,0,2
73,59,127,1
60,50,127,0
54,81,127,2
73,37,127,2
58,37,127,0
67,53,127,0
65,46,127,0
61,36,127,0
47,36,127,1
67,51,127,1
64,44,127,0
65,49,127,1
60,42,127,0
57,42,127,0
61,30,127,0
62,7,127,2
66,20,127,2
65,39,127,0
61,31,127,0
58,31,127,0
66,44,127,0
64,39,127,0
53,74,127,1
65,88,127,0
55,67,120,0
67,79,120,0
57,74,127,0
69,89,127,1
58,68,0,1
70,47,0,2
60,77,127,0
62,124,127,3
62,62,120,0
84,74,120,1
64,71,120,0
76,47,120,1
65,68,120,0
77,81,120,0
67,74,120,0
79,87,120,0
69,69,120,0
81,83,120,0
70,120,127,1
82,96,127,0
69,71,120,0
81,84,120,0
74,116,127,2
79,94,127,0
65,70,120,0
77,83,120,0
64,78,127,0
87,92,127,2
62,62,120,0
74,74,120,0
60,70,120,0
72,83,120,0
58,66,120,0
70,78,120,0
57,70,120,0
69,83,120,0
57,84,120,2
67,77,127,1
53,78,120,0
65,90,120,0
64,83,127,2
63,45,120,0
64,53,120,0
60,43,120,0
67,57,120,1
71,53,127,2
75,45,127,1
76,20,0,2
72,15,127,2
77,57,120,0
88,91,127,0
84,77,127,0
82,77,127,0
79,77,127,0
76,77,127,0
89,97,127,0
77,82,127,2
81,82,127,0
77,50,127,2
60,42,120,0
59,40,120,0
60,45,120,0
47,39,120,1
65,50,120,0
60,11,127,2
49,71,127,3
60,82,120,1
64,75,127,3
79,50,120,1
60,38,120,1
49,66,120,1
49,77,127,2
57,71,120,0
55,92,127,2
69,82,127,2
69,93,127,0
70,86,120,0
73,97,127,1
74,117,127,2
75,90,120,0
74,85,120,0
72,93,120,0
73,111,127,3
70,97,127,2
74,77,127,1
63,109,120,2
70,80,120,0
65,59,0,3
70,81,120,0
72,92,127,0
70,96,120,1
58,81,18,2
71,44,120,2
66,79,120,0
64,36,120,1
56,75,127,2
45,40,127,2
60,40,127,0
66,34,127,0
62,39,127,0
55,39,127,1
67,46,127,0
58,39,127,0
65,40,127,0
66,54,127,3
64,32,127,1
68,84,127,2
75,40,127,1
69,7,127,2
55,33,127,0
70,13,127,3
61,40,127,0
62,46,127,0
57,39,127,0
44,74,127,3
78,41,127,1
69,40,127,1
77,40,127,1
74,65,127,1
79,53,127,0
67,39,127,0
70,39,127,0
77,44,127,1
78,32,127,2
67,32,127,0
75,49,127,0
74,44,127,0
61,33,127,2
67,33,127,0
75,50,127,0
73,44,127,0
74,50,127,0
69,39,127,0
66,62,127,2
84,32,127,1
67,32,127,0
76,49,127,0
74,44,127,0
72,33,127,1
77,33,127,1
76,50,127,0
60,44,0,2
74,50,127,0
69,39,127,0
66,39,127,0
70,25,127,0
67,25,127,0
75,39,127,0
63,11,127,2
70,26,127,0
54,26,92,2
75,40,127,0
73,35,127,0
74,50,127,1
69,39,127,0
66,39,127,0
62,86,127,2
61,75,120,1
72,84,120,0
70,74,120,0
74,109,120,2
67,75,120,0
66,111,0,2
81,41,0,2
80,50,120,0
81,54,120,0
78,50,120,0
84,61,120,0
83,50,127,1
84,54,120,0
91,87,4,3
87,27,0,2
