note,velocity,time,anomalies
61,39,127,0
64,46,127,0
62,42,127,0
70,11,70,3
60,34,127,0
63,40,127,0
61,39,127,0
64,47,127,0
71,8,127,3
64,42,127,0
69,32,11,2
71,57,127,0
61,47,127,0
65,12,127,1
73,61,127,0
62,38,127,0
66,45,127,0
73,58,127,0
79,44,127,1
62,71,127,1
69,56,127,0
68,53,127,0
62,4,127,1
55,69,127,2
62,42,127,0
64,50,127,0
62,42,120,0
64,50,110,0
64,40,40,0
66,40,40,0
68,40,40,0
62,6,127,1
66,50,127,0
62,35,127,0
54,42,37,2
62,42,127,0
66,50,127,0
61,37,127,0
64,44,127,0
57,48,127,0
70,57,127,2
62,52,127,0
66,62,127,0
60,42,127,0
63,70,127,1
61,48,127,0
64,30,127,2
64,59,127,0
69,69,127,0
73,78,127,0
69,63,127,0
64,63,127,0
73,35,70,2
76,75,127,0
73,67,127,0
78,37,127,2
68,67,127,0
76,79,127,0
64,40,127,0
68,15,127,1
76,56,127,0
66,42,127,0
68,42,127,0
75,53,127,0
66,37,127,0
68,48,127,0
59,16,127,2
64,42,127,0
73,55,127,0
61,42,127,0
64,42,127,0
73,50,127,0
62,42,127,0
64,42,127,0
57,23,127,2
58,35,127,1
64,42,127,0
61,42,127,0
69,50,127,0
61,39,127,0
64,46,127,0
61,21,127,2
52,50,127,1
60,34,127,0
63,40,127,0
61,39,127,0
64,47,127,0
73,42,127,1
64,42,127,0
69,55,127,0
71,57,127,0
61,47,127,0
65,47,127,0
72,88,127,2
62,38,127,0
66,45,127,0
73,58,127,0
71,44,127,0
62,12,127,2
69,56,127,0
68,53,127,0
62,37,127,0
66,48,127,0
62,42,127,0
64,50,127,0
62,42,120,0
64,20,0,2
64,40,40,0
66,40,40,0
68,40,40,0
62,42,127,0
66,50,127,0
62,35,127,0
64,42,127,0
62,42,127,0
66,50,127,0
61,37,127,0
64,44,127,1
57,48,127,0
61,57,127,0
62,52,127,0
66,62,127,0
60,42,127,0
49,50,127,2
61,70,127,2
64,59,127,0
54,59,127,1
69,69,127,0
70,78,0,2
69,63,127,1
64,63,127,0
78,63,127,1
76,75,127,0
73,67,127,0
69,67,127,1
68,67,127,0
