note,velocity,time,anomalies
72,89,127,1
69,50,127,0
72,60,127,0
64,54,57,2
74,37,127,1
65,33,127,0
58,33,127,2
69,51,127,0
72,57,127,0
72,59,127,0
69,53,127,0
62,33,127,0
71,37,127,0
68,0,127,1
69,56,127,0
66,50,127,0
66,48,127,0
69,81,127,2
72,52,127,0
60,47,127,0
66,43,127,0
69,48,127,0
64,39,127,0
68,45,127,0
59,33,127,0
68,33,127,0
71,37,127,0
72,55,127,0
69,49,127,0
69,52,127,0
72,58,127,0
87,87,127,2
64,26,127,2
73,47,127,0
74,56,127,0
77,63,127,0
77,68,127,0
74,60,127,0
69,59,127,0
81,67,127,0
78,59,127,0
67,61,127,1
72,61,127,0
79,69,127,0
67,61,127,0
79,69,127,0
76,69,127,0
68,61,127,0
82,59,127,2
70,85,127,2
71,55,127,0
68,49,127,0
71,49,127,1
87,55,127,2
71,52,127,1
59,35,127,1
64,35,127,1
64,40,127,0
52,40,127,0
44,66,127,2
67,38,127,1
72,44,127,0
69,38,127,0
72,44,127,0
71,42,127,0
65,42,127,0
74,47,127,0
69,38,127,0
72,44,127,0
65,0,127,1
71,38,127,0
74,38,127,0
72,7,127,1
69,42,127,0
60,42,127,1
72,47,127,0
71,44,127,0
62,39,127,1
68,39,127,0
65,38,127,0
60,38,127,2
68,37,127,0
71,37,127,0
62,37,55,1
72,83,127,2
64,60,127,3
69,46,127,0
66,40,127,0
60,46,127,0
72,51,127,0
78,24,0,3
66,21,0,3
60,43,127,0
72,48,127,0
69,43,127,0
69,46,127,0
66,40,127,0
64,39,127,1
68,68,127,2
68,34,127,0
71,38,127,0
69,2,127,2
72,98,0,2
69,52,127,0
72,58,127,0
69,52,127,0
76,58,127,0
73,27,127,1
54,52,54,2
71,52,127,0
51,19,127,2
74,58,127,0
76,58,127,0
64,52,127,0
73,58,127,0
79,61,127,0
69,55,127,0
74,52,127,0
77,58,127,0
69,52,127,0
74,52,127,0
69,52,127,0
77,58,127,0
81,63,127,0
78,56,127,0
72,56,127,0
66,60,127,1
80,60,127,0
71,74,127,1
81,66,127,0
72,58,127,0
78,58,127,0
84,67,127,0
67,94,0,3
72,60,127,0
67,60,127,0
72,61,127,0
67,61,127,0
79,61,127,0
68,60,127,0
77,68,127,0
80,38,127,2
69,63,127,2
69,56,24,1
72,57,127,0
71,56,127,0
64,50,127,0
68,50,127,0
76,56,127,0
69,55,127,0
61,8,127,3
44,59,127,3
64,2,127,1
52,36,127,0
57,40,127,0
76,45,120,0
88,50,120,0
86,51,120,0
74,81,120,1
77,48,120,0
89,50,33,1
88,52,120,0
76,48,127,1
88,49,0,2
86,54,120,0
84,51,120,0
72,51,120,0
71,55,120,0
83,56,120,0
86,52,120,0
74,54,60,1
72,51,120,0
84,51,120,0
83,56,0,1
74,49,120,0
60,52,120,1
81,48,127,0
69,49,127,0
81,44,127,0
67,53,120,0
79,51,120,0
78,54,120,0
66,50,120,0
80,89,0,3
83,54,120,0
81,57,120,0
69,25,120,1
67,52,120,0
79,55,120,0
78,59,120,0
66,53,120,0
69,54,120,0
81,56,120,0
84,59,120,0
72,55,0,1
62,56,120,1
83,60,120,0
86,61,120,0
74,56,120,0
77,80,0,2
89,64,120,0
93,33,120,2
76,58,30,1
74,58,120,0
86,61,120,0
87,68,127,2
77,60,120,0
76,60,120,0
88,65,120,0
86,69,120,0
74,61,120,0
77,63,120,0
89,66,120,0
88,67,120,0
76,38,120,1
74,59,120,0
86,60,120,0
84,59,120,0
72,54,120,0
71,54,120,0
83,59,120,0
86,60,120,0
74,54,120,0
84,50,127,2
98,51,127,2
83,54,120,0
74,18,127,2
69,50,120,0
81,46,127,0
69,49,127,0
81,42,127,0
67,88,120,1
79,57,120,0
78,57,120,0
66,53,120,0
71,20,120,1
83,58,120,0
81,63,120,0
69,57,120,0
68,57,127,2
79,42,0,2
66,102,127,3
66,58,120,0
69,58,120,0
85,65,0,2
84,98,120,1
72,68,0,1
71,68,0,1
83,70,120,0
86,75,120,0
74,72,120,0
71,72,120,1
89,75,120,0
88,79,120,0
76,74,120,0
71,114,127,3
91,76,120,0
78,39,56,3
77,74,120,0
76,74,120,0
88,51,0,2
91,79,120,0
79,74,120,0
77,74,120,0
89,75,120,0
88,80,127,1
76,76,120,0
81,75,120,0
93,73,120,0
89,80,120,0
77,46,120,1
79,74,120,0
91,72,120,0
88,78,120,0
76,69,120,0
77,69,120,0
89,72,120,0
86,71,120,0
74,66,120,0
76,64,120,0
88,60,120,0
85,58,120,0
73,56,120,0
76,55,127,1
88,57,120,0
86,60,120,0
74,52,120,0
72,51,120,0
78,35,120,2
83,55,120,0
71,48,120,0
74,49,120,0
86,53,120,0
84,53,120,0
72,84,0,2
71,48,120,0
73,48,120,1
75,69,127,3
71,88,127,3
72,42,120,0
84,40,127,0
83,43,127,0
71,37,127,0
66,6,127,3
81,35,127,1
69,35,127,0
81,33,127,0
57,54,127,0
66,32,127,3
69,60,127,1
65,68,127,3
68,55,120,0
58,52,127,2
57,52,127,1
67,83,127,3
69,58,127,0
57,30,127,1
64,53,120,0
62,48,127,0
57,80,127,2
66,52,127,0
61,72,127,1
67,7,127,2
56,35,127,0
64,39,127,0
59,38,127,0
69,35,127,0
81,48,127,0
73,35,127,0
87,79,0,3
70,43,0,2
78,37,127,0
74,25,127,1
69,25,127,0
73,32,127,0
69,32,127,0
81,44,127,0
68,44,60,2
76,40,120,0
71,25,127,0
74,35,127,0
69,42,127,0
78,47,127,0
80,78,127,3
65,39,127,2
78,39,127,1
68,33,127,0
76,37,127,0
71,32,127,0
57,46,127,0
66,49,127,0
61,59,127,0
68,51,127,0
61,50,127,0
66,46,0,1
56,81,127,1
64,64,127,0
77,20,48,3
76,69,127,0
79,38,127,3
76,66,127,0
80,66,10,1
80,68,127,1
83,80,127,0
86,73,127,0
74,61,127,0
77,60,127,0
69,72,127,1
84,70,127,0
72,78,127,1
93,77,28,2
74,65,127,0
83,65,127,0
71,54,127,1
77,76,0,1
72,65,127,0
81,63,127,0
74,59,127,0
79,67,127,0
91,61,127,2
72,54,127,0
76,59,127,0
71,53,127,0
75,55,127,0
69,50,127,0
68,47,127,0
76,52,127,0
77,57,67,2
73,34,127,2
72,50,28,1
78,55,127,0
71,47,127,0
77,28,127,1
70,44,127,0
76,49,127,0
69,46,127,1
75,46,127,0
73,76,127,3
68,60,127,2
73,42,127,0
67,37,127,0
75,68,127,3
68,5,0,3
65,68,30,2
71,42,127,0
72,44,127,0
64,38,127,0
67,44,127,0
73,49,127,1
66,47,127,0
73,52,127,1
65,6,127,1
71,23,127,1
64,36,0,1
72,40,127,1
60,6,0,3
67,30,127,0
74,34,127,1
66,30,127,0
58,31,127,1
65,28,127,0
72,45,127,0
64,39,127,0
69,45,127,0
72,48,127,0
69,43,127,0
74,33,127,0
65,29,127,0
69,29,127,0
72,46,127,0
69,40,127,0
72,47,127,0
62,42,0,2
68,29,127,0
62,33,127,0
71,33,127,0
66,39,127,0
69,45,127,0
66,37,127,0
69,43,127,0
60,37,127,0
72,42,127,0
69,37,127,0
66,33,127,0
68,35,127,0
51,0,127,3
63,26,127,1
52,66,127,2
71,29,127,0
69,44,127,0
72,49,127,0
83,30,127,3
69,47,127,0
73,42,127,0
64,42,127,0
76,47,127,0
74,50,127,0
77,56,127,0
74,54,127,0
77,60,127,0
78,53,127,0
69,53,127,0
81,59,127,0
79,61,127,0
72,55,127,0
67,55,127,0
67,55,127,0
79,61,127,0
76,37,127,2
68,55,127,0
69,47,127,0
72,53,127,0
64,20,127,1
68,44,127,0
71,49,127,0
76,49,127,0
69,52,127,0
59,35,127,0
52,52,127,1
46,31,127,1
65,74,127,3
57,30,127,0
72,38,127,0
69,34,127,0
69,34,127,0
72,38,127,0
71,37,127,0
74,42,127,0
62,37,127,1
78,5,64,3
69,68,127,1
71,36,127,0
65,36,127,0
74,40,127,0
69,37,127,0
72,42,127,0
72,35,127,0
69,35,127,0
68,40,127,0
62,40,127,0
71,40,127,0
65,37,127,0
69,37,127,0
69,16,127,2
71,36,127,0
68,36,127,0
66,35,127,0
69,78,127,1
66,36,127,0
69,1,127,2
60,40,127,0
72,46,127,0
68,37,127,0
71,43,127,0
69,37,127,0
60,37,127,0
64,8,127,3
66,36,127,0
69,40,127,0
64,35,127,0
68,39,127,0
47,30,127,1
71,34,127,0
68,30,127,0
69,40,127,0
86,46,127,1
69,40,127,0
71,26,127,2
67,47,127,0
73,47,127,0
76,53,127,0
71,53,127,0
77,59,127,0
65,53,127,0
68,72,127,2
73,64,127,0
77,56,127,0
74,50,127,0
74,55,127,0
77,61,127,0
83,98,127,2
81,70,127,0
72,70,127,0
84,72,127,1
70,57,127,0
76,90,127,2
73,65,127,0
82,39,99,2
69,25,127,1
81,71,127,0
78,64,127,0
72,73,127,0
84,81,127,0
78,48,127,2
72,54,127,0
67,54,127,1
84,33,127,2
79,60,127,0
77,76,127,1
68,56,127,1
76,54,127,0
74,54,127,0
69,54,127,0
72,50,127,0
60,45,127,2
67,73,127,3
64,45,127,0
71,50,127,0
69,49,127,0
56,32,127,0
64,36,127,0
59,3,127,2
47,58,127,2
57,29,127,0
