note,velocity,time,anomalies
53,67,127,1
74,75,127,0
74,73,120,0
62,65,120,0
62,67,127,1
84,49,127,3
79,71,120,1
62,30,120,1
62,70,127,0
82,78,127,2
53,66,50,2
74,114,127,2
74,78,127,0
62,95,127,1
62,37,120,1
74,115,120,1
70,40,127,3
66,78,127,1
84,116,127,2
62,70,127,0
62,70,127,0
88,52,127,2
62,43,127,1
74,56,127,2
71,44,127,2
62,67,127,0
74,76,120,0
62,68,120,0
79,83,127,0
67,47,127,1
67,70,127,0
79,46,127,2
67,70,127,0
79,78,127,0
79,76,120,0
67,68,120,0
86,97,120,0
74,87,120,0
78,87,120,0
86,88,120,0
74,79,120,0
72,79,120,1
86,94,127,0
74,109,127,1
79,124,127,3
59,72,127,0
64,116,127,2
59,67,127,1
67,75,120,0
67,75,0,1
59,67,120,0
67,81,127,0
59,72,127,0
67,75,120,0
59,67,120,0
56,40,120,2
67,74,0,1
59,72,127,0
57,80,127,1
67,66,120,0
71,74,120,0
69,72,120,0
72,80,120,0
67,66,120,0
80,74,127,2
69,42,120,1
72,80,120,0
62,71,120,0
72,79,127,2
62,107,127,3
71,72,127,0
74,100,120,1
60,67,0,2
61,88,0,3
83,46,120,2
71,72,127,0
72,50,127,2
85,101,120,2
71,67,120,0
71,66,120,0
69,74,120,1
61,109,120,2
76,80,120,0
71,69,120,0
74,77,120,0
64,89,0,3
62,77,0,2
68,101,120,1
64,67,120,0
77,75,120,1
69,82,120,0
64,73,120,0
64,69,120,0
68,69,0,1
71,77,120,0
64,67,120,0
69,38,120,1
76,57,120,2
61,39,120,2
78,49,120,1
81,26,120,2
73,59,120,0
74,71,120,0
71,100,120,1
70,67,120,0
73,67,120,0
66,60,120,0
63,62,120,1
71,69,120,0
62,93,0,3
72,43,127,3
73,64,120,0
66,60,120,0
71,104,120,1
74,67,120,0
76,32,0,2
72,108,120,2
78,101,0,2
75,59,120,0
73,63,120,0
76,71,120,0
68,60,120,0
72,67,127,1
75,67,120,0
80,98,120,2
73,69,120,0
72,64,120,0
67,57,0,2
73,103,127,3
73,27,0,2
90,99,120,2
68,60,127,1
78,80,44,2
81,61,127,0
76,49,0,1
79,55,127,0
92,27,127,2
74,54,127,0
69,50,127,0
76,76,127,1
78,54,127,0
81,61,0,1
79,55,127,0
76,49,127,0
71,87,127,3
78,60,127,0
69,18,127,1
86,58,127,1
86,27,127,2
83,94,0,3
76,51,127,0
79,57,127,0
74,56,127,0
77,63,127,1
76,59,127,0
69,53,127,0
80,56,127,1
81,92,127,2
79,59,127,0
76,53,34,1
74,56,127,0
78,63,127,0
80,23,127,3
76,61,127,0
86,69,127,0
83,95,39,2
81,56,127,0
