note,velocity,time,anomalies
62,26,127,2
55,50,120,1
68,50,127,0
68,56,127,0
68,53,127,1
68,17,127,1
69,34,127,1
72,80,127,2
54,53,127,2
71,50,127,1
64,47,127,0
67,13,127,1
77,45,120,1
67,16,127,1
67,50,127,0
67,73,127,2
74,27,127,2
66,35,127,1
66,31,127,2
81,56,127,1
64,27,127,1
76,53,127,2
59,21,127,3
76,92,127,2
74,94,127,3
77,56,127,1
71,87,127,1
71,90,127,1
72,95,127,2
72,31,127,2
71,77,127,1
71,47,127,1
71,47,127,0
69,87,127,1
61,20,127,2
66,52,127,0
71,8,127,2
61,47,127,1
61,12,127,2
86,77,127,2
63,19,120,2
73,61,127,0
73,87,127,2
69,56,120,1
73,33,127,1
72,61,127,0
84,63,127,2
75,32,127,1
75,72,127,1
76,86,127,0
78,65,73,2
73,56,127,0
75,20,127,3
68,56,127,1
68,56,127,0
68,88,127,2
60,18,127,3
57,56,127,1
67,17,127,3
54,90,127,3
71,56,127,2
77,93,127,2
61,84,127,3
71,61,127,0
76,56,120,1
71,61,127,0
79,63,127,1
71,24,120,1
71,63,127,1
61,43,127,2
79,72,127,2
75,95,127,1
76,56,127,1
74,36,127,2
72,56,127,1
62,56,127,2
64,56,127,2
74,41,127,1
74,56,127,1
73,93,127,1
68,56,127,2
87,107,127,2
72,56,127,0
67,61,127,2
68,56,127,2
71,56,127,0
71,91,127,2
74,27,127,2
69,92,127,2
63,95,127,3
68,56,127,0
66,56,127,0
60,67,127,1
76,108,127,3
62,56,127,2
68,84,127,1
44,53,127,0
61,72,127,2
46,53,127,1
44,53,120,0
44,25,127,2
44,53,127,1
31,31,120,2
44,53,127,0
53,81,127,3
56,32,120,2
44,63,127,0
33,87,0,3
48,60,127,2
44,83,127,2
32,53,127,2
36,31,127,3
44,63,127,0
55,29,127,3
49,27,120,2
44,14,127,2
63,53,127,1
46,50,127,2
