note,velocity,time,anomalies
69,86,0,3
62,55,127,1
59,49,127,0
63,37,127,2
55,55,0,1
51,50,127,2
67,11,79,2
71,59,127,0
62,52,127,1
67,52,127,0
62,63,127,2
59,41,127,0
67,49,127,0
62,19,127,1
71,82,127,2
62,49,127,0
71,59,127,0
59,46,10,1
67,55,127,0
71,15,127,1
74,52,127,0
92,63,127,1
71,54,127,0
74,54,127,0
79,65,127,0
67,41,127,0
71,41,127,0
74,25,127,2
79,65,127,0
86,77,127,0
79,70,127,0
86,112,127,2
74,98,127,1
83,105,0,2
59,61,127,1
79,73,127,0
71,34,127,1
79,76,127,0
67,27,127,2
74,66,127,0
63,55,127,2
71,66,127,1
67,61,127,0
85,38,127,3
66,12,127,3
62,38,127,0
68,58,127,2
69,45,127,0
82,66,0,3
59,2,127,1
62,36,127,1
67,43,127,0
62,54,127,0
62,76,127,2
67,57,127,0
62,48,127,0
66,32,127,1
62,48,127,0
69,37,127,1
75,93,127,2
67,52,127,1
72,61,127,0
67,48,127,0
71,57,127,0
64,51,127,1
67,51,127,0
76,90,127,1
69,54,127,1
80,65,127,1
67,38,127,1
74,69,127,0
66,54,127,0
61,65,127,2
67,59,127,0
65,94,127,2
85,64,127,2
82,64,127,2
62,45,127,0
67,53,127,0
56,13,60,2
61,47,127,0
67,55,127,0
59,52,0,2
75,15,127,3
67,45,127,0
72,19,127,3
71,82,127,1
69,67,127,2
60,39,127,1
62,85,127,1
54,73,127,2
62,79,15,2
67,57,127,0
57,87,127,1
62,48,127,0
73,17,127,2
60,48,127,0
62,15,127,1
76,57,127,2
59,53,127,0
62,53,127,0
67,92,127,1
62,35,127,2
67,59,127,0
72,70,127,0
69,54,0,2
67,54,127,0
73,65,127,1
57,98,127,3
67,58,127,0
76,69,127,0
62,61,127,0
67,61,127,0
61,95,127,3
74,66,127,0
67,66,127,0
79,78,127,0
72,92,0,2
59,61,127,1
73,74,127,1
71,67,47,1
79,78,127,0
67,57,127,0
80,77,0,3
67,96,127,2
62,57,127,0
77,20,127,2
71,95,127,1
64,8,0,3
74,40,127,2
71,18,0,2
71,9,127,2
62,42,127,1
54,42,127,1
72,79,127,1
69,21,127,1
59,38,127,0
62,42,127,0
75,82,127,2
59,34,127,0
62,34,127,0
67,41,127,1
43,39,127,1
62,39,127,0
66,46,127,0
61,34,119,2
62,34,127,1
67,13,127,1
62,39,127,0
71,46,127,0
60,6,127,2
73,41,127,1
56,0,127,3
70,41,127,1
59,36,127,0
62,36,122,1
67,43,127,0
62,59,127,1
71,45,127,0
47,34,127,2
69,41,127,0
57,34,127,0
73,11,127,2
59,77,127,1
62,48,127,0
77,57,127,1
65,56,127,0
74,66,127,0
58,21,127,2
74,67,127,0
64,57,127,1
65,62,127,0
81,38,127,2
62,54,127,1
53,54,127,2
84,64,127,2
60,47,127,0
64,47,127,0
69,56,127,0
59,68,127,2
62,12,127,1
64,5,127,1
82,68,127,2
59,12,127,1
62,39,127,0
70,39,127,2
68,46,127,0
63,34,127,2
65,41,127,1
64,34,127,0
72,41,127,0
62,78,127,2
71,46,127,0
54,71,127,2
62,41,127,1
67,39,127,0
76,46,127,0
65,34,127,0
86,65,127,3
62,35,127,1
71,42,127,1
62,10,127,2
62,44,127,2
64,70,127,2
67,9,127,2
72,48,127,0
60,44,127,1
76,52,127,0
65,61,0,2
74,49,0,1
62,21,127,1
71,12,127,1
67,25,127,1
67,94,127,2
64,64,101,1
67,64,127,0
73,76,127,1
64,66,127,2
79,77,127,0
74,67,127,0
65,55,0,3
72,69,127,0
77,97,127,2
71,61,127,0
68,74,127,1
59,27,127,2
85,48,8,3
67,14,127,1
71,47,127,0
71,39,127,0
74,46,127,0
66,11,127,1
69,5,127,2
47,39,127,1
54,28,0,3
59,48,127,0
52,48,127,2
67,57,127,0
64,48,127,1
71,48,18,2
67,57,0,2
48,27,127,3
62,48,127,0
69,89,127,1
55,51,127,1
62,51,127,0
67,62,127,0
64,57,127,0
67,57,127,0
59,28,127,2
62,52,127,1
67,52,127,0
71,62,127,0
64,56,127,0
67,56,127,1
82,89,127,2
72,54,127,1
71,33,127,2
57,93,127,2
64,35,127,1
74,69,127,0
66,54,127,0
63,28,127,3
81,59,127,2
79,74,127,0
74,64,127,0
83,90,127,2
51,45,127,2
76,15,127,2
66,49,0,2
61,16,127,2
67,52,127,0
70,49,127,1
65,19,127,2
67,47,127,0
62,44,127,0
71,50,127,0
69,89,127,1
62,44,127,1
69,52,127,0
62,47,127,0
71,56,127,0
62,45,127,1
72,57,127,0
62,49,127,0
79,61,127,1
74,14,127,1
71,53,127,0
62,70,127,2
69,54,127,0
74,13,127,3
71,58,127,0
62,47,127,0
66,59,127,2
57,18,127,2
76,64,127,0
74,55,127,0
63,75,127,2
67,71,127,0
69,87,127,1
76,68,127,0
67,63,127,0
79,42,127,2
56,38,127,2
67,64,127,2
67,58,127,0
69,75,127,2
64,88,127,2
81,69,127,2
79,80,127,0
71,85,127,1
74,67,127,0
67,45,127,0
71,53,0,1
66,47,127,0
81,27,0,3
71,50,0,2
73,50,127,1
66,71,127,2
85,26,127,3
72,46,127,2
71,53,127,1
62,5,127,2
69,52,0,1
62,47,127,0
69,23,127,1
62,47,127,0
71,17,127,2
62,73,8,2
72,26,0,2
62,51,127,0
76,64,127,0
74,55,127,0
71,55,127,0
62,44,127,0
69,77,127,1
62,9,0,2
68,27,127,2
49,21,127,2
69,60,127,0
67,26,127,3
71,60,127,1
63,84,127,3
63,61,127,2
62,53,127,0
76,67,127,0
74,57,127,0
71,57,127,0
67,71,127,0
69,24,127,1
76,41,127,2
67,95,127,1
79,78,127,0
69,58,127,0
76,64,127,0
67,58,127,0
92,75,127,1
67,64,127,1
71,69,127,0
79,80,127,0
73,57,127,1
65,42,110,3
72,52,127,2
79,70,127,0
74,30,127,1
69,68,127,1
72,66,127,0
76,66,127,0
71,64,127,0
74,25,127,1
67,60,127,0
78,29,127,2
67,61,127,0
83,34,127,3
59,35,127,2
67,58,127,0
69,58,127,0
76,58,127,0
76,58,127,0
69,52,127,0
75,52,127,2
66,44,127,0
59,70,127,3
71,73,127,1
66,41,127,0
69,49,127,0
59,46,127,0
62,55,127,0
67,60,127,0
59,49,127,0
62,59,127,0
55,55,127,0
55,50,0,2
67,50,0,1
71,59,127,0
65,52,127,2
70,89,127,2
71,63,127,0
59,41,127,0
67,70,127,1
62,52,127,0
71,36,127,2
62,92,127,2
62,64,127,1
72,50,127,2
80,93,0,3
71,25,127,1
74,57,127,0
79,69,127,0
71,59,127,0
74,90,127,2
79,71,127,0
56,45,127,1
71,45,127,0
74,75,127,1
79,65,79,1
86,116,127,2
79,70,127,0
86,115,127,2
70,30,127,2
83,98,127,1
71,61,127,0
79,73,127,0
62,83,0,3
79,76,127,0
67,55,127,0
74,66,127,0
62,55,127,0
72,103,127,2
67,61,127,0
74,73,127,0
46,69,127,2
55,72,127,2
66,38,127,1
69,45,127,0
81,12,127,2
45,36,127,2
76,36,127,2
67,43,127,0
