note,velocity,time,anomalies
45,77,120,0
49,96,127,1
44,52,28,1
47,69,120,0
48,47,127,1
36,102,127,1
56,106,127,1
59,99,127,1
45,80,127,0
47,69,120,0
48,79,127,0
52,93,0,1
63,43,127,1
68,93,127,1
60,79,127,0
64,69,120,0
73,30,43,1
72,39,127,1
60,49,127,1
59,20,127,1
57,94,127,1
67,37,127,1
64,68,127,0
69,68,127,0
73,105,127,1
45,77,120,0
56,42,127,1
40,98,0,1
60,95,127,1
48,78,120,0
45,107,127,1
48,77,120,0
47,69,120,0
45,80,127,0
47,69,120,0
48,79,127,0
45,46,127,1
47,45,25,1
59,69,120,0
56,106,127,1
50,105,127,1
64,62,127,0
82,30,127,1
72,53,127,1
64,59,127,0
68,59,127,0
61,33,127,1
69,82,127,0
54,37,127,1
57,69,120,0
69,49,0,1
57,69,120,0
55,78,120,0
57,69,120,0
55,77,120,0
57,69,120,0
58,80,127,0
46,34,127,1
43,52,127,1
55,96,0,1
65,44,127,1
81,42,127,1
52,26,0,1
60,37,127,1
75,105,0,1
62,109,127,1
50,107,0,1
61,58,120,0
67,45,127,1
50,82,127,1
43,41,0,1
64,70,127,0
51,93,127,1
47,98,0,1
56,118,114,1
57,99,127,1
61,107,127,1
60,77,120,0
59,69,120,0
60,74,120,0
59,69,120,0
57,108,127,1
50,31,0,1
57,77,120,0
48,105,127,1
60,80,127,0
57,69,120,0
55,113,127,1
51,91,127,1
63,29,127,1
71,57,127,1
66,25,0,1
69,69,120,0
66,67,127,0
66,59,127,1
67,36,0,1
62,30,0,1
59,45,127,1
65,52,0,1
66,70,127,0
77,39,127,1
69,51,127,1
78,34,95,1
59,68,127,0
66,109,0,1
45,96,0,1
47,49,1,1
67,109,127,1
66,45,127,1
46,51,127,1
60,84,120,0
59,75,120,0
57,88,127,0
73,49,0,1
58,49,0,1
64,75,120,0
69,86,127,0
71,75,120,0
65,57,0,1
75,100,127,1
70,106,127,1
56,45,0,1
76,118,127,1
64,68,127,0
68,44,0,1
71,81,127,0
64,68,127,0
69,35,127,1
72,81,127,0
64,72,127,0
79,48,127,1
73,107,31,1
81,107,0,1
78,106,127,1
71,100,127,1
75,127,127,1
56,109,127,1
64,72,120,0
65,80,120,0
50,47,0,1
59,118,127,1
64,72,120,0
65,82,127,0
71,44,127,1
75,106,127,1
76,72,120,0
91,60,127,1
79,103,0,1
78,107,127,1
85,39,127,1
80,46,0,1
71,67,127,0
64,101,127,1
75,49,0,1
72,77,127,0
90,107,127,1
82,123,127,1
65,38,127,1
69,91,127,1
58,74,120,0
60,42,0,1
58,104,127,1
62,98,127,1
55,77,120,0
57,69,120,0
63,110,127,1
55,69,120,0
61,113,0,1
64,40,22,1
71,107,127,1
70,79,127,0
66,82,0,1
67,69,120,0
62,100,127,1
57,111,127,1
65,105,0,1
72,85,0,1
58,105,127,1
64,88,127,1
64,29,127,1
69,97,127,1
72,26,0,1
57,59,127,0
73,117,127,1
65,33,127,1
50,30,69,1
60,77,120,0
58,33,0,1
52,98,0,1
52,33,0,1
51,104,127,1
59,69,120,0
53,114,127,1
66,47,127,1
55,45,0,1
57,69,120,0
55,108,0,1
56,102,127,1
69,67,127,0
66,119,96,1
54,25,127,1
56,95,127,1
67,88,127,1
67,44,127,1
58,48,127,1
63,58,120,0
66,74,127,0
76,48,0,1
66,70,127,0
70,44,0,1
68,80,127,0
74,36,127,1
67,48,127,1
44,108,127,1
73,39,127,1
60,115,0,1
61,46,127,1
60,85,120,0
71,54,0,1
60,84,120,0
59,75,120,0
46,63,127,1
59,75,120,0
60,86,127,0
64,75,120,0
83,121,127,1
64,111,127,1
64,123,0,1
66,114,0,1
64,73,127,0
68,73,127,0
83,119,57,1
70,89,127,1
55,106,127,1
71,81,127,0
67,98,15,1
69,68,127,0
82,108,96,1
71,34,127,1
66,107,127,1
69,72,127,0
73,85,127,0
53,99,127,1
69,77,127,0
72,67,127,1
65,81,120,0
64,72,120,0
65,80,120,0
66,100,0,1
62,46,62,1
63,49,0,1
60,50,127,1
56,43,127,1
88,120,0,1
84,47,127,1
67,62,0,1
94,47,0,1
71,71,127,0
84,48,127,1
80,85,127,0
85,47,127,1
79,29,127,1
94,120,93,1
70,53,127,1
64,48,127,1
81,92,127,0
69,37,120,0
65,29,120,0
69,40,120,0
54,55,0,1
57,81,0,1
58,75,127,1
56,12,127,1
69,61,127,1
59,87,127,1
53,70,127,1
66,14,127,1
57,71,127,1
84,25,127,1
69,48,120,0
67,46,120,0
63,67,0,1
74,15,127,1
65,30,120,0
71,70,0,1
65,35,120,0
69,41,120,0
55,4,0,1
65,6,0,1
64,39,120,0
55,78,127,1
64,8,127,1
70,45,120,0
67,48,120,0
80,82,127,1
74,85,127,1
74,57,120,0
71,51,120,0
71,34,0,1
72,20,127,1
64,27,127,1
72,47,120,0
63,23,127,1
59,15,127,1
74,46,120,0
57,71,127,1
76,47,120,0
59,65,127,1
77,45,120,0
80,18,127,1
69,13,0,1
68,87,127,1
81,84,127,1
69,18,127,1
63,30,127,1
67,11,0,1
74,20,0,1
72,40,120,0
77,77,0,1
73,8,0,1
79,12,0,1
69,70,127,1
75,11,127,1
69,80,56,1
74,45,120,0
69,78,127,1
72,68,127,1
67,66,0,1
68,74,0,1
54,67,127,1
83,10,35,1
65,32,120,0
69,40,120,0
55,11,127,1
80,69,127,1
70,10,36,1
53,21,127,1
50,63,0,1
69,47,120,0
54,74,127,1
66,71,127,1
70,22,0,1
72,51,120,0
69,48,120,0
67,45,120,0
64,42,120,0
69,37,120,0
76,60,127,1
75,72,127,1
53,13,127,1
58,7,127,1
65,37,120,0
58,69,0,1
58,67,37,1
60,21,0,1
65,42,120,0
70,45,120,0
67,48,120,0
72,51,120,0
58,83,0,1
74,57,120,0
71,51,120,0
71,34,0,1
65,86,127,1
81,86,0,1
72,47,120,0
79,21,0,1
85,60,127,1
75,10,127,1
71,40,120,0
68,25,0,1
64,62,39,1
77,45,120,0
88,18,0,1
88,27,0,1
71,20,127,1
74,46,120,0
59,74,127,1
88,84,127,1
58,11,127,1
76,49,120,0
66,76,127,1
86,73,127,1
72,42,120,0
79,84,127,1
71,40,120,0
90,17,59,1
63,77,0,1
61,24,0,1
63,76,127,1
74,84,127,1
67,40,120,0
65,70,127,1
60,1,0,1
70,47,120,0
59,71,127,1
76,9,25,1
64,13,127,1
60,81,127,1
76,79,127,1
73,83,127,1
64,10,127,1
82,86,127,1
67,41,120,0
70,47,120,0
72,15,127,1
70,47,120,0
67,41,120,0
70,47,120,0
67,42,120,0
72,78,0,1
65,40,120,0
61,10,127,1
55,64,127,1
73,80,0,1
65,43,120,0
66,83,0,1
65,48,120,0
60,21,0,1
65,49,120,0
81,14,127,1
58,21,0,1
68,47,120,0
69,5,31,1
70,69,127,1
54,8,0,1
63,80,127,1
61,41,120,0
64,0,127,1
68,69,127,1
56,34,120,0
61,41,120,0
55,59,46,1
56,67,0,1
55,2,0,1
62,4,0,1
65,14,0,1
73,14,127,1
56,34,120,0
65,72,127,1
44,74,127,1
60,62,127,1
56,5,127,1
60,41,120,0
63,42,127,0
55,0,127,1
66,62,25,1
51,0,0,1
60,77,0,1
70,0,127,1
68,48,127,0
63,67,127,1
70,30,0,1
65,46,120,0
82,81,0,1
64,44,120,0
79,74,0,1
67,69,0,1
64,21,69,1
58,65,0,1
65,27,120,0
64,78,0,1
65,32,120,0
74,10,127,1
73,68,0,1
64,15,127,1
55,61,127,1
62,19,127,1
65,42,120,0
64,71,127,1
81,76,0,1
86,17,127,1
75,9,127,1
66,84,127,1
50,10,0,1
80,66,0,1
65,32,120,0
71,17,127,1
65,34,120,0
59,71,127,1
57,7,127,1
68,72,0,1
78,5,0,1
56,79,127,1
57,74,0,1
74,78,0,1
67,9,127,1
72,51,120,0
55,18,127,1
54,14,127,1
65,44,120,0
74,57,127,0
62,1,127,1
73,62,127,1
68,16,127,1
73,67,10,1
70,41,120,0
74,0,127,1
72,42,127,0
77,4,127,1
65,34,120,0
59,12,127,1
81,86,0,1
65,40,120,0
68,86,127,1
65,64,127,1
91,29,127,1
57,70,127,1
74,51,127,0
65,38,120,0
72,49,127,0
70,5,127,1
55,65,127,1
64,34,120,0
72,84,127,1
62,42,120,0
64,72,127,1
58,49,127,0
51,19,127,1
54,7,127,1
65,45,127,0
70,47,120,0
66,74,0,1
70,47,120,0
81,66,0,1
70,47,120,0
58,67,127,1
77,9,127,1
67,42,120,0
70,47,120,0
67,41,120,0
