note,velocity,time,anomalies
63,32,120,0
67,38,120,0
63,32,120,0
67,38,120,0
67,68,120,1
63,36,120,0
67,44,120,0
59,36,120,1
63,5,120,1
67,49,120,0
63,42,120,0
67,49,120,0
63,73,120,1
65,92,0,3
63,44,0,1
67,53,120,0
63,44,120,0
67,53,120,0
63,43,120,0
79,14,127,3
63,39,120,0
67,46,120,0
63,38,120,0
67,46,120,0
67,47,120,0
63,40,120,0
67,46,120,0
63,39,120,0
67,41,120,0
68,34,0,2
58,41,120,1
60,34,7,2
70,44,120,0
65,37,120,0
70,45,120,0
65,38,120,0
68,80,120,1
78,9,120,2
68,53,120,0
65,45,120,0
65,49,120,0
68,59,120,0
65,49,120,0
68,32,127,2
59,8,127,3
67,51,120,0
63,42,120,0
67,50,120,0
63,44,120,0
68,53,120,1
63,43,120,0
67,52,120,0
63,71,0,3
72,0,120,2
63,59,0,2
72,44,120,0
66,36,120,0
63,36,120,0
65,40,120,0
62,33,120,0
65,62,127,2
62,33,120,0
70,37,120,0
77,68,127,3
62,31,120,0
66,37,127,2
68,31,120,0
69,0,120,2
75,43,120,0
67,36,120,0
63,36,120,0
75,43,120,0
67,36,120,0
63,5,120,1
63,42,120,0
67,2,120,1
75,50,120,0
63,42,120,0
67,42,120,0
75,73,127,2
63,48,127,1
67,28,120,1
75,57,120,0
63,49,120,0
67,49,120,0
75,58,120,0
63,52,120,0
68,52,120,0
75,62,127,1
75,63,120,0
68,17,120,1
63,53,120,0
63,59,120,0
70,59,120,0
87,31,120,2
63,59,120,0
70,59,120,0
75,70,120,0
75,64,120,0
71,55,120,0
63,55,120,0
79,36,0,3
71,54,120,0
63,54,120,0
63,58,120,0
61,91,120,2
75,107,0,2
63,57,120,0
72,57,120,0
75,68,0,1
65,64,120,0
72,64,120,0
75,77,120,0
77,77,120,0
65,64,120,0
72,88,127,2
75,77,120,0
77,77,120,0
79,78,120,0
75,78,120,0
70,66,120,0
67,66,127,1
79,78,120,0
88,113,120,2
70,66,120,0
67,66,120,0
75,50,120,0
70,42,120,0
67,19,120,1
75,49,127,1
70,41,120,0
67,41,120,0
70,83,120,1
53,40,127,2
70,47,120,0
76,66,120,2
62,32,120,0
68,72,120,1
70,38,120,0
73,37,120,1
62,31,120,1
62,31,120,0
70,35,120,0
69,0,120,2
57,29,120,1
70,35,120,0
57,69,0,3
62,29,120,0
62,32,120,0
68,32,120,0
71,38,127,1
69,35,120,1
68,58,0,2
62,29,120,0
70,35,120,0
78,29,120,1
54,29,120,1
75,39,127,0
67,69,127,2
58,33,127,1
63,32,120,0
70,1,0,3
63,32,120,0
67,38,120,0
67,43,120,0
63,36,120,0
67,44,120,0
77,36,127,2
63,41,120,0
67,49,120,0
63,42,120,0
67,49,120,0
77,11,127,3
67,29,120,1
63,74,120,1
67,76,120,1
52,20,120,2
64,28,120,2
63,43,120,0
67,52,127,1
63,39,120,0
67,26,120,1
63,38,0,1
67,46,120,0
67,47,120,0
49,40,120,1
67,46,120,0
63,39,120,0
67,41,120,0
60,0,127,3
67,17,120,1
63,34,127,1
70,44,120,0
65,37,120,0
70,19,120,1
65,38,120,0
68,51,120,0
65,44,120,0
68,53,120,0
51,45,120,1
65,49,120,0
74,59,120,1
65,49,120,0
68,59,120,0
76,68,120,2
67,51,120,0
58,72,127,3
67,50,120,0
65,19,127,3
67,53,0,1
63,43,120,0
67,88,0,2
72,44,120,0
66,37,120,0
63,12,127,2
75,6,0,3
66,36,120,0
63,36,120,0
72,65,0,3
62,33,127,1
79,39,127,2
74,33,120,1
75,37,120,1
68,0,127,2
62,31,120,0
70,37,120,0
68,64,120,1
62,31,120,0
75,43,120,0
67,36,120,0
63,36,120,0
75,13,0,2
67,36,120,0
63,36,0,1
63,42,120,0
67,75,120,1
68,90,120,2
63,42,120,0
77,42,127,2
75,51,120,0
63,76,127,2
