note,velocity,time,anomalies
72,40,120,0
60,66,127,3
76,46,120,0
77,49,127,1
66,90,0,3
68,54,120,1
79,55,120,1
79,51,127,1
78,53,120,0
79,50,120,0
81,80,127,2
83,29,2,2
84,46,120,0
86,48,127,1
86,82,127,3
89,56,120,0
79,59,0,2
87,36,66,3
93,63,0,1
91,58,120,0
78,60,120,1
91,57,120,0
93,60,2,1
95,56,120,0
96,65,120,0
100,67,120,0
103,69,120,0
101,64,120,0
111,69,127,2
98,64,120,0
96,68,120,0
101,59,120,1
93,68,120,0
91,61,120,0
89,66,120,0
88,61,120,0
82,23,127,3
88,65,120,0
94,86,0,3
102,82,55,3
89,25,0,3
84,59,120,0
82,24,0,3
81,51,120,0
79,53,127,1
77,48,120,0
76,54,120,0
64,46,127,2
72,40,120,0
74,42,120,0
76,46,120,0
68,49,120,1
78,52,120,0
79,80,0,2
81,55,120,0
79,51,120,0
78,53,120,0
71,50,120,1
81,53,120,0
83,49,120,0
84,46,120,0
86,48,120,0
88,52,120,0
89,54,120,0
90,59,120,0
91,62,120,0
93,63,120,0
91,58,120,0
90,39,21,2
93,32,0,3
93,60,120,0
95,56,120,0
89,29,127,3
98,67,120,0
100,69,120,0
98,64,120,0
83,69,0,2
95,64,120,0
81,28,0,3
95,59,0,1
96,36,0,2
95,61,120,0
82,66,0,2
91,61,120,0
90,85,120,1
88,87,0,2
86,62,120,0
84,38,0,2
83,61,120,0
81,59,120,0
79,51,120,0
78,40,0,1
81,48,120,0
79,37,120,0
77,42,120,0
74,35,120,0
72,40,120,0
74,42,120,0
82,46,120,1
77,49,120,0
78,52,0,1
79,54,120,0
81,55,120,0
70,13,120,2
78,53,120,0
79,50,120,0
81,89,120,1
83,49,120,0
84,46,120,0
86,48,120,0
88,52,120,0
89,89,0,2
90,59,120,0
91,25,120,1
104,98,120,2
91,32,120,1
90,60,120,0
91,19,120,1
93,60,120,0
88,20,127,3
96,65,120,0
107,43,10,3
103,69,120,0
101,64,120,0
100,69,120,0
98,64,120,0
90,68,120,1
98,59,120,1
93,68,120,0
91,61,120,0
89,66,120,0
88,61,120,0
100,63,120,1
88,65,120,0
90,65,120,1
88,62,120,0
95,40,0,3
84,59,120,0
72,88,0,3
79,51,120,1
79,53,120,0
77,48,30,1
90,54,127,2
74,46,120,0
72,40,120,0
74,42,120,0
77,74,120,2
77,49,120,0
78,22,120,1
68,54,120,1
80,84,127,3
79,14,120,1
78,53,120,0
79,50,120,0
81,53,120,0
83,49,120,0
84,46,120,0
86,48,120,0
88,52,120,0
89,54,120,0
90,90,127,2
97,26,120,2
93,63,120,0
91,58,120,0
90,60,120,0
88,34,0,3
93,60,120,0
95,78,0,2
96,65,120,0
102,39,120,2
100,69,120,0
111,96,120,2
87,103,127,3
95,64,120,0
93,68,120,0
104,80,127,3
96,68,120,0
95,61,127,1
93,66,120,0
91,61,127,1
90,63,120,0
88,64,120,0
86,62,120,0
84,62,120,0
83,35,120,1
81,59,120,0
79,53,120,0
77,63,120,0
79,65,120,0
81,68,120,0
75,70,120,1
91,48,120,2
76,62,0,1
74,64,120,0
76,65,127,1
64,90,0,3
76,68,120,0
74,65,120,0
72,61,120,0
71,65,120,0
72,57,120,0
71,62,120,0
70,58,120,0
71,53,120,0
85,69,127,2
79,20,127,2
42,63,127,0
43,65,127,0
46,68,41,2
43,70,127,1
42,68,127,0
43,62,127,0
39,64,0,2
50,29,0,3
50,67,127,0
54,99,127,2
47,65,127,0
48,61,127,0
51,93,127,2
52,67,127,0
53,73,127,0
52,70,127,0
51,68,127,0
52,72,127,0
59,39,120,2
77,63,120,0
72,65,0,2
80,68,120,0
79,70,120,0
77,68,120,0
75,62,120,0
74,64,120,0
75,25,120,1
77,67,120,0
75,68,120,0
74,65,120,0
72,61,120,0
71,92,120,1
72,57,120,0
71,62,120,0
70,58,120,0
71,53,120,0
80,93,127,2
79,59,120,0
42,63,127,0
43,65,127,0
52,68,127,1
