note,velocity,time,anomalies
48,62,127,2
48,41,0,1
57,47,127,0
69,73,0,3
63,40,60,1
65,68,127,3
56,72,127,1
77,57,127,3
59,0,127,1
56,25,127,0
64,0,127,2
59,1,127,2
59,68,127,1
54,28,127,1
51,16,0,3
59,41,60,0
67,47,127,0
52,13,127,2
72,40,60,1
70,46,127,0
68,32,127,1
48,67,127,3
83,73,127,2
66,1,0,2
59,27,0,1
71,5,0,2
73,45,127,3
56,28,127,2
71,28,127,1
70,86,127,2
65,54,60,0
71,28,127,1
85,60,127,1
71,27,60,1
77,99,127,1
76,65,127,1
79,38,127,1
59,68,127,2
70,39,127,0
65,6,0,2
60,42,127,1
69,40,127,0
64,48,0,2
69,0,127,2
69,36,127,0
70,36,127,2
76,36,127,2
59,80,127,3
55,64,127,1
58,64,0,2
64,13,127,1
67,63,127,2
52,1,127,2
65,33,127,1
57,48,127,1
60,27,127,0
69,68,127,1
57,0,127,1
70,5,127,3
78,0,109,3
51,79,127,2
48,86,127,2
48,88,28,1
61,28,127,2
55,58,0,1
57,61,110,0
58,98,127,2
59,68,120,0
60,73,127,0
62,71,127,1
55,48,60,1
57,43,60,0
60,70,0,3
70,9,110,2
67,68,110,1
65,49,0,2
70,92,0,2
78,54,0,1
79,55,127,1
81,56,0,1
82,88,110,1
55,96,127,2
42,22,0,3
37,15,0,3
58,69,127,0
57,35,110,1
54,26,127,3
46,68,127,2
61,100,0,2
62,49,127,2
60,41,0,2
62,55,60,0
58,50,60,0
53,22,120,1
57,8,127,2
68,48,0,1
69,23,0,2
71,86,127,2
60,49,110,1
80,54,110,0
81,55,127,1
83,24,110,1
84,95,110,1
72,84,127,1
72,32,0,2
65,68,127,0
77,40,0,2
77,35,60,1
76,58,127,1
69,69,0,2
81,98,68,3
64,75,127,1
70,63,127,0
68,83,25,2
69,56,127,2
65,82,127,1
69,52,0,1
68,51,60,0
73,88,60,2
77,47,127,2
78,25,127,2
64,99,127,2
77,80,127,2
73,38,127,2
64,69,127,1
79,32,127,1
53,49,127,2
70,58,116,1
70,83,127,2
79,49,0,2
69,58,127,1
44,40,0,2
62,40,127,1
67,48,127,0
55,18,0,2
58,38,127,0
62,5,127,2
48,21,0,2
53,41,60,1
57,23,127,1
57,40,127,0
50,10,60,2
63,50,127,0
68,27,127,2
59,36,0,1
57,57,127,3
64,36,0,1
71,0,127,2
70,25,127,1
64,30,127,0
62,0,127,2
59,28,127,0
68,49,127,2
55,58,9,1
55,96,127,1
43,46,127,1
55,74,127,3
52,68,60,2
67,47,127,1
61,7,127,1
61,40,60,0
57,84,0,3
64,47,127,1
69,32,127,1
59,36,0,1
71,36,127,0
72,32,127,1
67,0,127,2
80,32,127,1
57,27,127,1
66,69,127,1
84,8,0,3
50,7,127,1
53,94,127,1
50,49,127,0
46,60,127,2
53,37,127,0
65,12,0,2
65,14,127,2
71,54,127,0
71,50,127,0
77,54,0,2
77,20,127,1
90,31,127,2
77,53,0,1
81,66,90,2
78,35,127,2
72,61,60,1
86,103,127,2
84,70,0,2
77,70,60,0
89,82,127,0
77,73,127,0
84,35,127,3
83,88,127,2
78,45,127,2
77,45,60,1
89,90,0,1
77,79,60,0
99,93,127,2
74,34,60,1
85,89,127,2
78,91,60,2
69,75,60,1
65,102,127,2
85,72,60,1
75,72,60,2
74,24,60,1
59,22,60,1
71,55,60,0
53,79,60,1
60,48,60,1
50,38,127,1
49,19,60,2
47,9,0,2
59,17,127,2
45,25,127,1
54,25,127,2
53,30,127,0
47,23,127,0
50,23,100,1
53,2,127,1
37,23,127,1
59,23,127,1
59,0,127,2
77,8,0,2
76,40,127,1
69,40,127,1
74,40,127,0
87,40,127,2
79,0,0,2
88,71,127,1
