note,velocity,time,anomalies
67,70,127,0
70,92,127,1
74,70,127,0
79,83,127,0
81,53,120,0
82,53,120,0
81,53,120,0
79,23,0,2
81,54,120,0
79,54,120,0
77,54,120,0
74,57,120,0
70,54,0,2
70,54,127,2
72,54,120,0
70,58,120,0
67,54,120,0
62,14,120,1
64,53,0,1
67,52,120,0
54,44,127,1
65,48,120,0
67,48,120,0
69,47,120,0
67,47,127,0
62,44,127,0
65,48,120,0
67,49,120,0
69,52,120,0
77,88,120,2
69,14,127,2
81,53,0,2
66,53,69,2
64,45,127,0
79,54,0,2
65,49,120,0
67,51,19,1
65,49,120,1
67,48,127,0
67,45,127,2
65,49,120,0
67,51,120,0
69,52,120,0
74,56,120,0
79,31,120,2
67,54,120,0
76,83,127,2
62,49,127,0
78,52,120,1
74,54,120,0
64,28,127,3
74,47,127,0
81,60,127,0
72,52,127,0
79,54,127,0
77,52,127,0
88,54,127,1
77,49,120,0
76,51,120,0
66,90,120,2
77,22,127,1
70,49,120,0
69,49,120,0
70,51,127,0
76,46,127,0
74,45,127,0
65,37,127,0
72,43,127,0
64,36,127,0
74,70,127,1
70,70,127,0
79,83,127,0
67,70,127,0
81,53,120,0
82,53,120,0
75,93,120,2
79,56,127,1
81,54,120,0
79,54,120,0
77,54,120,0
74,57,120,0
77,54,120,0
74,54,120,0
72,54,120,0
70,94,120,1
67,75,120,1
62,53,120,0
53,53,127,2
67,51,120,0
70,17,0,3
68,48,120,1
69,47,120,0
67,46,127,0
65,48,120,0
78,78,0,3
81,76,120,2
72,82,120,1
69,53,120,0
67,22,0,2
65,53,120,0
67,52,120,0
62,49,120,1
67,51,120,0
62,81,120,2
67,48,127,0
62,45,127,1
65,49,120,0
67,51,120,0
69,52,120,0
69,32,0,3
69,54,120,0
67,54,120,0
65,54,120,0
79,15,127,3
77,63,127,0
72,51,120,0
75,31,127,3
74,50,120,0
77,59,0,1
72,34,127,2
76,64,127,0
74,55,120,0
70,46,120,0
76,54,120,0
72,46,120,0
74,62,127,0
70,52,127,0
72,56,127,0
67,47,127,0
71,79,127,3
69,47,127,1
74,19,0,2
70,49,127,0
72,48,127,0
69,48,127,0
76,58,127,0
74,52,127,0
79,62,127,0
70,52,127,0
74,55,127,0
86,65,127,2
70,55,127,0
64,30,127,3
73,54,127,0
80,101,127,3
74,53,127,0
88,42,127,2
61,51,120,1
76,60,120,0
83,18,0,3
77,59,120,0
72,54,127,0
76,64,127,0
70,84,40,2
68,85,120,2
72,46,120,0
75,32,120,2
73,38,127,2
70,52,127,0
72,56,127,0
67,47,127,0
72,57,127,0
67,47,127,0
74,61,127,0
70,73,0,2
72,52,127,0
69,12,37,2
76,61,127,0
70,63,127,2
70,53,127,0
74,53,127,0
79,66,127,0
74,55,0,1
71,55,127,1
63,53,127,2
73,53,127,0
81,63,127,0
69,45,127,1
84,62,127,0
77,45,127,0
82,57,120,0
81,54,120,0
65,77,127,2
78,54,0,2
79,52,120,0
81,52,120,0
76,57,127,0
70,45,127,0
74,89,74,2
65,92,127,2
76,53,127,2
70,52,120,0
69,52,120,0
67,54,120,0
69,78,127,2
55,52,127,2
67,53,120,0
69,17,127,2
58,56,127,0
64,66,127,0
62,63,127,0
65,68,127,0
49,39,0,3
52,51,120,0
57,90,127,2
57,29,52,2
50,50,0,1
49,50,120,1
55,51,120,0
73,61,0,2
52,51,120,0
57,53,127,0
60,63,80,0
62,63,80,0
60,63,80,0
53,55,127,0
56,66,127,1
55,55,127,0
60,66,127,0
62,98,127,2
58,50,127,0
65,57,127,0
60,48,127,0
55,54,127,1
62,45,127,0
67,49,80,0
69,49,80,0
67,49,80,0
62,23,127,1
72,86,127,2
64,51,127,0
58,43,4,1
65,51,127,0
62,43,127,0
60,39,127,0
57,33,127,0
58,36,127,0
55,30,127,0
60,33,127,0
62,0,127,2
88,48,127,0
76,33,127,0
83,75,127,2
68,77,0,3
76,42,127,0
65,4,0,2
71,39,0,1
69,39,60,0
71,39,60,0
74,59,127,2
96,48,0,2
76,33,127,0
83,43,127,0
81,45,127,0
76,42,127,0
51,39,127,2
71,39,127,1
69,74,127,2
71,35,60,0
69,37,60,0
67,39,60,0
52,55,127,3
64,36,127,0
52,32,127,1
52,68,127,3
67,41,127,1
65,22,127,2
70,66,127,3
64,38,0,1
59,32,127,0
62,36,120,0
64,34,120,0
68,37,100,2
61,38,127,1
43,28,127,2
62,32,120,0
56,0,0,3
74,0,127,2
59,63,127,1
61,24,127,1
55,19,127,0
93,71,127,2
76,58,127,1
83,43,127,0
81,85,127,2
76,42,127,0
61,70,127,3
71,39,60,0
69,0,60,1
71,39,60,0
74,39,60,0
88,48,127,0
73,59,127,3
83,43,127,0
81,43,127,0
93,53,127,0
81,36,127,0
88,46,127,0
86,46,127,0
74,35,80,0
71,29,127,0
76,36,80,0
79,38,80,0
81,39,80,0
86,46,127,0
88,43,127,0
66,21,127,2
69,36,80,0
72,36,80,0
63,7,80,2
76,38,80,0
81,45,127,0
79,39,120,0
86,66,120,2
84,42,120,0
62,29,107,2
74,35,0,1
76,72,80,1
77,38,80,0
81,39,80,0
86,46,127,0
88,43,127,0
69,36,80,0
67,0,127,1
72,36,80,0
74,37,80,0
76,38,80,0
81,45,127,1
83,44,120,0
81,44,120,0
79,43,120,0
61,28,80,0
59,24,127,0
63,69,127,2
66,32,80,0
69,33,80,0
73,62,127,1
75,34,127,0
59,18,127,0
61,30,80,0
63,30,80,0
56,0,127,3
75,32,80,1
68,38,127,0
71,33,120,0
68,36,120,0
71,34,120,0
61,28,80,0
59,24,127,1
63,0,80,1
66,32,80,0
78,33,80,1
70,62,127,3
75,35,120,0
73,38,120,0
75,62,120,1
73,0,127,3
73,37,80,0
75,37,80,0
84,38,0,2
78,39,80,0
80,47,127,0
83,47,120,0
80,54,120,0
92,25,120,2
86,53,127,1
77,45,127,0
84,52,120,0
85,52,120,1
74,42,127,0
77,16,127,3
79,51,120,0
81,11,0,2
83,51,100,0
76,91,0,2
71,42,127,0
77,25,120,1
69,39,127,0
79,51,120,0
81,51,100,0
76,53,120,1
76,49,120,0
77,49,120,0
67,39,127,0
79,83,127,2
72,15,120,1
74,52,120,0
90,16,0,3
65,39,127,0
77,52,120,0
71,56,127,0
67,45,127,0
69,41,127,0
85,79,127,3
67,33,127,0
74,48,120,0
65,46,0,2
65,45,127,0
69,69,127,1
64,38,127,1
58,74,127,2
70,76,0,3
69,43,120,0
68,45,120,0
69,43,120,0
66,45,120,0
68,43,120,0
69,16,127,1
71,43,120,0
69,43,120,0
66,45,127,0
68,43,127,0
69,27,127,0
57,60,127,2
64,43,127,0
66,38,120,0
64,69,120,1
60,38,0,1
62,37,120,0
60,36,127,1
66,9,120,1
56,1,120,2
60,38,120,0
62,37,120,0
64,36,127,0
58,25,127,0
61,37,0,2
64,37,120,0
60,37,120,0
62,35,120,0
64,34,127,0
66,35,120,0
64,35,120,0
61,34,127,2
62,31,127,1
64,3,127,1
62,38,127,0
64,41,120,0
66,6,127,2
68,72,60,1
69,41,60,0
71,41,60,0
72,41,60,0
86,0,127,3
76,39,60,0
78,38,60,0
80,37,60,0
81,37,60,0
83,36,60,0
84,35,60,0
86,35,60,0
88,45,127,0
76,5,127,2
83,41,127,0
81,45,127,0
76,42,127,0
71,39,60,0
65,39,127,0
56,39,127,2
71,39,60,0
74,39,60,0
76,33,127,0
88,48,127,0
83,43,127,0
84,67,127,3
76,71,127,1
71,39,127,0
66,33,127,0
75,8,127,2
65,39,127,0
71,6,0,2
69,37,60,0
73,16,60,2
60,30,127,0
51,36,127,2
57,32,127,0
62,38,127,0
64,41,127,1
65,45,127,0
69,41,127,0
64,38,127,0
51,58,127,3
62,36,120,0
64,34,120,0
59,37,127,1
64,72,127,1
62,32,120,0
64,30,120,0
62,31,127,0
57,3,127,1
65,19,127,1
56,19,127,1
64,24,127,0
88,66,127,1
76,30,127,0
83,43,127,0
81,45,127,0
76,42,127,0
65,58,127,2
70,62,60,2
69,39,127,1
71,39,60,0
74,39,60,0
88,72,127,2
76,33,127,0
83,21,127,2
81,43,127,0
64,31,127,0
76,42,127,0
57,37,127,2
69,72,127,1
70,37,127,1
58,0,107,3
59,25,127,0
62,35,127,0
57,32,127,0
60,32,60,0
51,71,60,2
64,32,60,0
53,58,127,2
57,0,127,2
59,32,127,0
49,22,127,2
52,22,90,0
57,27,90,0
50,20,60,0
53,25,60,0
52,42,60,1
57,27,60,0
52,22,60,0
57,27,60,0
48,36,127,1
50,36,120,0
48,32,127,1
40,38,127,2
50,32,127,0
53,38,127,0
52,32,127,0
55,38,127,0
57,32,127,0
53,38,127,0
55,36,127,0
48,36,127,0
58,36,127,0
57,37,127,1
60,10,127,1
62,38,127,0
51,32,127,2
58,32,127,0
65,16,127,2
49,59,127,2
60,35,127,0
67,42,127,0
70,70,127,2
62,35,127,0
65,38,127,0
67,32,127,1
50,32,127,1
58,66,127,2
53,30,127,0
62,36,127,0
48,36,120,0
50,36,120,0
39,16,127,2
48,32,127,0
53,38,127,0
45,38,127,1
55,38,127,1
52,38,127,0
57,38,127,0
53,12,127,1
61,30,127,2
48,36,127,0
58,36,127,0
57,31,127,0
60,37,127,0
58,65,127,1
43,34,127,1
62,40,127,0
60,35,127,0
57,35,127,0
64,65,127,2
62,36,127,0
67,44,127,1
67,36,127,1
66,39,127,1
57,33,127,0
60,33,127,0
62,33,127,0
67,39,127,0
58,33,127,0
65,39,120,0
70,68,127,3
69,42,127,0
65,35,127,0
70,42,127,0
67,35,127,0
72,42,127,0
69,35,127,0
74,42,127,0
70,68,0,2
72,33,127,0
76,30,127,2
75,39,127,0
74,35,127,0
77,41,127,0
72,69,127,1
75,72,127,1
79,77,127,1
79,39,127,0
82,46,127,0
68,2,0,3
81,49,127,0
73,49,127,1
81,46,127,1
77,75,127,2
75,43,127,0
72,27,127,0
79,43,127,0
72,35,127,0
75,41,127,0
65,39,120,0
67,39,120,0
65,35,127,0
69,42,127,0
70,42,127,0
67,35,127,0
72,42,127,0
69,35,127,0
70,35,127,0
74,66,127,1
75,39,127,0
65,30,127,0
72,33,127,0
77,41,127,1
74,35,8,1
81,2,127,3
72,30,127,0
79,68,127,1
82,47,127,0
79,47,127,0
76,35,127,0
72,73,127,1
84,52,127,0
81,17,112,2
88,95,127,2
84,60,127,0
77,63,127,0
63,54,127,1
81,59,127,0
82,60,127,0
84,60,127,0
81,57,127,0
82,58,127,0
84,60,127,0
76,46,127,1
75,39,127,1
82,53,120,0
81,53,120,0
79,56,127,0
81,54,127,0
82,53,127,1
79,51,127,0
81,25,127,2
82,51,127,0
77,63,127,0
84,60,127,0
74,54,127,0
81,57,127,0
82,58,127,0
84,60,127,0
81,54,127,0
82,54,127,0
71,17,127,2
76,26,127,1
70,39,127,2
82,53,120,0
81,53,120,0
66,36,121,3
81,54,127,0
82,54,127,0
67,42,127,0
69,38,127,0
70,36,127,0
71,35,127,0
76,38,127,0
73,32,127,0
56,35,127,1
69,35,127,0
71,63,127,1
68,35,127,0
69,35,127,0
71,36,127,0
75,30,127,1
72,25,127,0
69,35,120,0
68,35,120,0
66,35,127,0
63,1,127,2
69,37,127,0
66,36,127,0
68,36,127,0
69,0,127,1
71,35,127,1
89,38,127,1
73,38,127,1
68,35,127,0
69,35,127,0
80,36,127,1
68,35,127,0
69,35,127,0
71,36,127,0
72,30,127,0
75,30,127,0
69,35,120,0
68,35,120,0
66,35,127,0
68,62,10,2
69,37,127,0
66,36,127,0
57,14,127,2
71,64,127,2
82,41,127,0
74,30,127,0
76,30,127,0
70,35,127,1
67,31,127,0
79,37,127,0
72,25,127,0
81,37,127,0
72,56,127,3
76,30,127,0
92,70,127,3
67,35,116,2
76,38,127,0
74,70,127,2
79,61,127,2
56,0,127,2
81,39,127,0
72,27,127,0
67,0,127,2
73,72,127,2
82,39,127,0
71,33,0,2
70,35,127,0
74,45,127,0
82,42,127,0
77,47,127,0
75,17,127,3
77,46,120,0
70,52,84,2
72,48,120,0
73,48,120,1
70,54,127,0
74,52,127,0
70,40,94,1
74,36,127,0
76,36,127,0
82,48,127,0
79,45,127,0
67,37,127,0
87,36,127,1
86,63,127,2
81,45,127,0
78,59,0,3
82,49,127,0
70,41,127,0
76,48,127,0
74,40,127,0
79,46,127,0
67,39,127,0
62,68,127,2
72,32,127,0
81,84,127,2
