note,velocity,time,anomalies
78,82,60,2
79,84,60,1
84,56,127,2
76,48,60,0
87,32,127,3
69,93,127,2
83,46,127,1
70,75,127,3
77,85,127,1
78,68,127,2
67,50,127,2
76,71,0,3
72,80,127,2
56,26,60,2
72,41,60,0
64,46,80,1
78,81,127,3
70,10,80,1
67,50,127,2
72,11,127,2
77,50,17,1
76,41,127,0
69,41,127,1
72,73,127,1
66,62,127,3
69,40,127,0
67,50,127,0
69,6,120,1
70,38,0,1
63,47,79,2
70,64,127,2
74,51,127,2
77,87,127,2
76,70,127,2
77,89,127,1
82,50,127,0
79,46,82,1
70,45,127,2
88,50,0,2
74,43,127,1
72,84,25,2
81,23,127,1
83,69,0,2
84,46,127,0
73,92,0,3
79,48,127,1
81,48,127,0
79,53,127,0
81,87,127,2
89,13,127,3
94,47,127,1
82,79,127,2
83,46,127,0
77,46,127,1
79,15,127,1
91,44,0,2
76,20,127,1
75,21,127,2
76,45,127,0
66,45,0,2
76,77,127,1
77,46,127,1
69,46,0,2
72,50,127,0
71,46,60,0
61,67,60,2
77,13,60,2
71,19,60,2
71,46,0,1
73,67,80,2
71,6,80,1
72,70,127,2
91,64,60,1
79,71,60,1
77,78,60,1
76,51,60,0
79,26,127,2
82,50,45,1
78,46,127,2
64,45,127,2
77,86,127,1
81,43,0,1
72,50,127,0
70,46,60,0
72,68,127,2
63,70,60,2
72,41,0,1
60,46,80,1
77,80,80,2
84,15,0,3
69,10,127,2
63,43,127,1
85,50,127,2
63,41,0,2
77,41,0,2
72,72,127,1
70,40,127,1
69,4,0,2
74,50,127,1
69,43,120,0
70,38,127,1
69,47,127,1
77,44,0,2
83,51,60,1
77,30,60,1
81,87,0,3
70,26,127,2
74,58,127,2
91,13,0,3
76,16,16,2
77,50,127,0
81,77,127,1
61,82,127,3
81,18,127,1
82,20,127,2
84,6,0,2
72,22,127,3
83,48,127,0
81,20,127,2
79,92,127,2
75,50,127,1
97,47,127,2
97,22,127,3
92,53,23,2
95,75,127,2
81,46,0,1
79,50,127,0
88,75,0,3
84,44,127,1
77,48,127,1
82,82,0,3
66,25,24,3
62,50,127,1
90,20,127,2
65,46,0,2
83,50,127,1
71,72,60,1
86,74,60,2
80,46,60,1
58,41,60,1
71,26,80,1
72,43,80,0
71,20,0,2
76,90,127,2
72,50,127,0
79,50,127,0
79,66,127,3
74,45,0,2
81,24,127,1
77,16,127,2
61,6,127,2
82,87,127,1
79,48,0,2
79,18,127,1
81,31,127,2
69,19,127,2
84,85,127,2
81,47,0,1
68,51,127,2
87,55,127,1
90,19,127,2
77,77,0,3
82,50,127,1
79,45,127,1
77,50,127,0
70,43,127,1
72,17,127,1
80,28,127,1
64,48,2,2
67,40,127,1
79,49,127,1
70,75,127,2
55,14,127,2
67,10,127,1
77,12,127,3
70,84,127,2
67,70,127,1
65,43,127,1
61,47,127,1
64,39,127,0
77,64,127,1
79,74,127,2
77,56,127,1
86,24,127,3
65,64,127,2
79,55,127,1
69,46,127,2
63,65,127,2
70,50,0,2
81,43,127,0
75,12,127,3
67,17,60,2
72,5,60,1
70,79,0,2
72,4,127,2
70,46,80,0
78,43,80,1
70,80,0,2
76,89,127,3
59,64,0,3
77,50,127,0
71,12,127,2
74,9,127,1
62,10,127,3
58,71,127,2
69,40,127,1
67,50,127,0
73,43,127,2
70,38,120,0
76,47,127,1
77,85,60,1
71,15,0,3
77,56,60,0
76,54,60,0
65,30,127,2
82,75,0,2
69,12,0,3
71,45,0,2
77,50,0,1
91,43,127,2
72,17,101,2
72,83,127,3
71,86,127,2
77,46,127,0
73,54,127,2
63,48,127,1
74,21,0,2
72,51,127,0
80,26,14,3
76,47,127,0
88,47,0,2
68,81,0,3
68,46,127,2
74,4,127,1
72,97,127,1
85,75,102,3
81,53,127,1
72,36,127,1
79,49,0,1
82,81,0,2
81,57,0,1
82,13,127,1
84,68,127,2
77,19,127,1
62,26,60,2
77,71,60,1
76,46,60,0
77,3,127,2
62,46,127,2
77,13,127,2
83,43,127,2
77,50,127,0
77,50,127,2
93,88,0,3
76,46,127,0
72,67,127,1
81,13,0,2
77,65,0,2
68,80,127,2
73,95,127,2
81,78,127,1
79,48,127,0
81,85,127,1
79,53,127,1
82,50,127,0
81,47,0,1
79,51,127,0
86,54,127,1
70,49,127,1
77,93,127,2
81,50,127,1
71,45,127,1
77,25,127,1
76,43,127,1
72,45,127,0
76,53,127,2
65,84,127,3
70,13,127,2
79,29,127,1
70,73,127,1
68,40,127,0
75,43,127,2
60,84,127,2
74,79,127,3
56,47,127,2
64,43,0,2
65,15,127,2
61,39,127,1
67,65,60,1
79,51,60,0
73,56,127,2
76,33,60,1
77,97,127,2
82,20,127,2
74,46,127,2
66,7,109,3
75,50,127,2
81,67,127,1
77,50,127,1
70,72,60,1
72,65,60,1
70,46,0,1
72,17,60,1
70,46,80,0
80,22,80,2
83,76,80,2
82,14,127,2
