note,velocity,time,anomalies
65,16,127,2
67,31,127,1
69,56,127,0
84,55,0,2
74,61,127,0
86,16,127,3
65,52,127,1
85,76,127,2
72,98,127,1
72,58,127,1
77,101,127,1
75,64,127,1
66,71,127,1
69,77,127,2
82,34,127,2
80,33,127,3
78,66,127,1
81,40,127,3
95,21,127,3
69,56,127,1
82,58,127,1
80,53,0,2
83,50,127,2
64,35,127,2
65,35,127,0
68,57,127,2
70,57,127,3
65,31,127,0
52,0,127,2
62,1,127,1
79,60,127,3
66,18,127,3
55,55,127,0
57,55,127,0
60,27,127,1
60,38,127,3
49,31,127,2
62,81,127,2
57,63,127,0
59,34,127,1
62,27,127,2
56,72,127,0
55,45,127,1
61,107,83,3
61,75,127,1
73,70,127,1
70,67,127,0
56,34,127,3
69,50,127,1
67,97,127,2
66,58,127,2
57,81,127,1
56,58,127,1
70,54,93,2
60,10,127,2
58,46,127,1
67,52,127,2
55,55,127,0
70,56,127,2
60,53,127,0
55,59,127,1
42,89,127,3
55,26,0,2
58,99,127,2
66,66,127,1
62,83,127,1
64,107,127,3
55,70,127,0
63,44,127,2
61,77,127,1
72,72,127,1
70,67,127,1
69,74,127,2
75,70,127,1
67,58,127,0
46,34,127,3
52,70,0,3
60,27,127,3
54,53,127,1
60,86,127,2
58,10,127,2
62,93,127,1
65,64,127,0
47,14,127,2
61,36,127,0
63,57,127,2
75,67,127,2
71,32,127,3
61,89,127,2
62,81,0,2
64,55,127,1
78,58,120,1
59,25,54,3
74,63,127,2
73,26,120,1
74,68,120,0
77,74,127,1
62,56,127,0
65,64,127,1
57,4,127,1
61,36,127,1
69,34,0,2
61,34,127,1
54,34,127,3
69,51,127,2
62,53,120,0
78,55,120,1
65,58,120,0
57,60,120,1
69,63,120,0
69,91,120,2
74,68,120,0
81,102,120,1
52,57,127,2
67,91,127,2
61,73,127,1
69,75,127,3
64,32,127,1
57,3,127,2
60,34,127,2
63,77,120,2
63,17,120,2
64,55,127,1
61,78,120,2
54,87,120,2
59,63,127,2
63,30,0,3
74,32,120,1
77,105,127,2
75,88,127,3
53,63,127,2
61,36,127,1
61,36,127,1
64,58,127,0
57,34,127,0
61,70,127,1
61,51,0,1
62,81,127,2
54,55,120,1
78,28,127,3
68,60,5,1
69,63,120,0
73,66,120,0
74,68,120,0
81,101,127,2
76,85,127,2
74,72,127,0
60,57,127,1
59,54,127,2
70,85,120,2
62,59,120,1
67,62,127,0
57,23,127,2
60,71,120,1
60,42,120,0
57,42,120,0
65,59,127,1
82,105,127,2
70,40,127,1
57,28,127,1
58,49,120,0
72,52,120,1
61,81,127,2
64,95,127,1
53,46,120,0
57,33,127,3
47,15,127,3
67,41,127,0
58,61,127,1
62,9,127,2
67,35,127,0
63,2,0,3
67,3,127,3
81,70,127,0
69,89,127,1
62,41,127,0
66,36,127,1
55,41,127,1
62,35,127,0
60,69,127,3
66,35,127,1
81,69,127,1
57,59,0,2
78,87,127,3
63,45,120,0
64,15,120,1
65,51,0,1
71,54,127,1
59,52,127,2
57,77,127,3
54,79,0,3
55,11,127,1
47,0,127,3
55,32,127,0
61,11,22,2
62,55,127,0
65,100,127,1
61,36,127,0
60,75,127,3
64,58,127,0
57,34,127,1
61,34,127,0
61,26,0,2
62,53,120,0
64,55,0,1
65,58,127,1
74,60,127,2
69,63,120,0
73,66,120,0
74,68,0,1
77,75,120,0
51,90,127,2
65,64,127,0
57,0,127,1
53,36,127,1
61,34,127,1
64,36,127,1
52,34,127,1
61,21,127,2
62,28,38,2
64,55,120,0
65,58,120,0
68,60,120,0
69,63,120,0
84,42,120,2
74,44,120,1
81,113,120,1
62,59,127,0
55,64,127,1
67,36,0,2
57,59,0,2
67,58,127,1
57,34,127,0
70,54,127,2
61,25,127,2
53,53,120,1
78,55,0,2
75,28,127,3
68,60,127,1
69,32,120,1
61,66,120,1
80,46,127,3
66,45,120,2
62,29,127,2
65,63,127,0
61,63,127,1
57,36,0,1
73,21,127,2
57,69,127,2
56,14,127,2
53,51,0,2
61,81,0,3
64,55,127,1
54,91,120,2
68,39,120,1
69,103,127,2
75,37,120,2
74,101,120,1
81,74,120,0
86,86,127,1
74,72,127,0
59,57,0,2
57,54,0,2
63,57,120,0
64,59,120,0
67,93,127,1
70,81,127,3
57,46,127,1
62,42,120,1
70,59,127,2
58,17,120,2
86,72,127,1
70,31,127,1
62,51,127,2
59,43,120,0
60,46,120,0
62,48,127,1
65,51,127,0
63,48,127,1
53,30,0,1
65,6,127,2
63,33,127,0
62,30,127,1
53,58,127,1
65,30,127,1
63,5,127,1
53,0,127,2
56,0,127,3
58,26,127,1
53,56,0,2
73,54,127,2
67,51,127,1
69,6,120,1
63,25,0,3
69,23,120,1
74,18,127,1
63,35,127,0
73,51,127,1
76,11,127,2
76,31,127,2
76,33,127,2
53,68,127,2
77,73,127,2
65,30,0,1
53,27,127,0
64,30,127,2
65,0,127,1
50,26,127,2
63,29,127,0
53,0,0,2
76,66,127,2
70,26,127,2
68,21,127,2
69,43,120,0
68,46,120,0
69,48,127,1
74,85,127,1
71,51,127,1
63,35,0,1
72,48,90,1
52,0,13,3
71,51,127,1
61,46,127,2
74,71,127,3
60,35,127,0
54,2,127,3
63,52,127,1
60,31,127,0
65,48,127,0
66,72,127,3
59,19,127,2
66,72,0,2
63,0,39,2
63,0,127,2
65,17,0,2
55,26,127,2
68,26,0,2
73,51,127,2
69,28,64,2
70,54,127,0
74,40,127,1
72,55,127,0
63,15,127,3
63,55,127,1
72,60,127,1
74,31,0,2
67,66,127,1
75,31,127,2
75,71,127,0
74,112,127,3
73,50,127,3
81,28,127,1
74,66,127,2
74,70,127,2
81,62,127,0
69,81,127,2
82,59,127,1
81,85,127,2
76,50,127,2
54,35,127,1
69,35,127,2
54,31,127,1
62,8,105,2
62,2,127,1
54,52,127,2
56,59,127,2
68,31,127,2
41,52,73,2
57,94,127,3
66,24,127,2
58,27,127,2
69,59,127,1
53,55,127,1
49,33,127,2
56,80,127,2
54,43,127,2
62,63,1,1
56,75,127,0
55,42,127,1
65,101,25,3
55,53,127,2
85,79,127,1
70,73,127,1
62,81,127,1
69,44,127,2
67,69,127,0
46,37,127,2
56,78,127,3
62,24,127,1
63,82,127,3
60,53,127,1
58,46,127,0
68,45,127,0
69,39,0,1
74,85,127,1
69,65,127,1
70,45,127,2
77,74,127,2
47,89,127,2
62,26,127,2
57,44,127,0
44,69,127,2
78,88,127,3
81,44,127,0
95,74,127,2
76,44,0,2
87,51,127,1
92,80,127,3
66,27,127,2
62,17,127,2
56,44,127,1
70,36,127,1
69,44,127,1
70,36,127,0
59,10,127,2
73,70,127,3
70,5,127,2
72,17,120,2
67,33,120,1
70,0,0,2
69,31,120,0
74,42,127,0
72,16,0,2
75,56,127,3
62,0,127,1
65,49,127,2
