note,velocity,time,anomalies
62,50,127,0
63,46,120,0
64,26,127,2
63,73,0,3
75,50,120,1
65,45,0,1
55,50,120,1
69,20,127,2
70,90,127,2
65,77,0,2
69,43,30,0
67,81,120,1
64,69,127,3
67,50,120,0
69,50,120,0
70,50,60,0
69,46,60,0
70,36,0,2
72,19,4,2
74,55,60,0
71,85,60,2
62,32,127,2
76,85,97,2
65,80,127,2
77,57,127,0
77,43,30,0
75,28,120,1
67,46,120,1
75,54,127,1
65,15,0,3
73,59,127,2
73,50,127,1
74,43,0,1
85,30,120,2
71,46,120,0
72,32,127,2
74,51,127,1
87,59,127,1
60,27,127,2
58,43,30,1
74,10,120,2
56,75,127,3
69,52,120,0
70,48,80,0
74,72,127,2
72,53,120,0
65,50,127,2
72,87,120,1
71,88,127,3
77,64,127,2
78,32,120,2
84,52,127,2
61,58,120,1
64,87,0,3
79,64,60,0
61,42,127,2
72,50,127,0
70,44,127,0
62,50,127,0
63,13,127,2
65,50,127,0
78,81,0,3
67,11,0,2
78,45,127,2
55,50,0,2
81,5,120,2
70,50,127,0
65,1,127,1
69,43,30,0
60,50,0,2
65,46,120,0
67,50,120,0
69,50,127,1
70,50,60,0
57,8,0,3
83,88,60,2
72,71,127,2
64,55,60,1
76,59,60,0
70,27,127,1
76,63,127,0
69,48,127,0
77,57,127,0
77,7,30,1
75,50,0,1
74,16,120,1
80,54,120,1
77,51,120,0
79,59,127,0
72,50,127,0
74,43,30,0
74,50,120,1
66,78,120,2
72,15,120,1
74,51,120,0
75,59,127,1
67,50,127,2
70,43,30,0
69,50,0,1
54,77,67,3
69,52,127,1
70,48,0,1
74,21,0,2
72,53,120,0
66,23,120,2
72,54,120,0
63,51,9,2
77,71,30,1
75,31,127,2
63,81,120,2
75,28,0,2
77,55,120,0
81,92,0,3
69,19,120,1
72,50,127,0
69,44,127,1
69,38,120,0
74,8,127,2
63,34,120,1
73,6,120,1
69,42,0,1
74,20,0,2
70,34,120,0
73,40,120,0
75,45,120,1
74,54,120,0
81,71,120,2
76,74,0,3
70,18,120,2
74,57,120,0
59,39,127,2
59,82,120,2
69,89,120,1
74,62,120,0
68,73,120,2
71,27,120,2
69,55,120,0
74,66,120,0
58,46,127,2
67,54,120,1
69,59,37,1
74,71,120,0
70,53,0,1
73,99,120,1
69,83,0,2
68,75,0,2
70,52,120,0
73,30,120,1
65,113,127,2
75,83,127,1
72,100,127,2
78,84,127,1
73,47,127,3
78,63,120,0
82,91,127,0
79,77,127,0
70,73,0,2
75,61,60,0
70,101,127,2
85,85,127,1
68,95,127,2
78,81,127,1
84,93,127,2
77,82,127,1
63,41,127,3
79,105,0,2
55,25,127,2
58,0,121,1
59,27,121,0
56,0,0,2
49,55,121,2
59,26,121,0
56,28,121,0
58,34,121,0
59,62,121,1
56,60,121,1
63,36,127,2
58,9,121,2
44,64,121,2
58,39,121,0
45,36,127,2
47,72,0,3
61,76,127,3
59,3,0,2
56,38,121,0
58,45,121,0
59,41,121,0
56,76,121,1
67,49,127,2
59,68,127,2
67,97,127,2
56,65,127,1
80,85,127,0
74,46,127,2
79,59,127,0
72,49,127,0
77,70,127,0
54,58,127,1
75,53,127,1
67,45,127,1
65,52,127,0
74,61,127,0
75,46,127,1
72,86,127,2
62,40,14,1
59,75,127,2
60,36,127,0
69,42,127,0
59,50,127,2
64,13,120,2
74,50,127,2
69,46,127,1
54,50,120,1
51,45,120,1
70,50,120,1
83,43,120,1
70,50,127,0
65,69,127,1
69,43,30,0
67,50,120,0
65,81,120,1
67,50,120,0
69,50,127,1
83,29,60,2
70,66,0,3
70,56,60,0
72,87,60,1
74,29,0,2
76,89,60,1
70,78,127,1
71,86,0,3
75,84,127,2
77,57,24,1
72,13,30,2
75,50,120,0
68,25,127,3
89,54,0,2
77,51,127,1
86,23,127,2
72,50,127,0
74,43,30,0
59,89,120,2
63,17,0,3
72,14,127,2
74,51,120,0
75,59,127,0
59,75,127,3
70,43,30,0
81,23,120,2
67,46,120,0
69,80,127,2
70,48,80,0
74,82,0,2
81,25,120,2
65,19,127,3
72,83,120,1
74,51,80,0
80,66,0,3
75,57,127,1
85,52,64,2
79,79,127,3
75,30,120,2
79,61,120,0
75,59,120,0
74,85,127,3
69,42,120,0
59,50,127,2
81,81,30,1
79,50,120,0
78,79,0,2
79,18,120,1
81,43,120,0
82,50,127,0
80,8,127,3
68,43,127,2
75,41,127,1
67,21,0,2
68,19,120,2
57,50,0,2
76,46,127,2
83,16,127,2
70,50,127,0
63,67,127,3
80,14,30,2
64,76,120,2
66,46,127,1
67,50,0,1
56,46,0,2
59,81,127,2
51,41,127,1
57,36,30,0
63,34,127,0
55,42,120,0
40,61,0,3
55,42,120,0
51,74,120,2
62,67,127,2
54,2,127,3
53,11,127,2
57,37,30,0
63,76,127,1
55,43,19,1
39,40,127,2
55,44,120,0
57,40,120,0
62,5,127,2
51,44,127,1
66,69,127,3
47,39,30,1
63,44,127,0
54,24,120,2
53,8,120,1
55,84,127,2
49,21,120,2
61,42,127,1
58,48,0,1
53,41,120,0
73,14,0,3
57,22,0,2
58,21,120,2
62,49,127,0
58,51,120,0
54,46,0,2
63,82,127,1
57,52,120,0
53,47,127,1
72,67,120,2
62,40,120,0
67,34,127,2
70,40,127,1
58,38,120,1
74,9,0,2
70,9,120,1
73,41,120,0
65,3,0,3
74,50,120,0
84,71,0,3
73,40,120,0
82,45,127,2
75,16,0,3
70,40,127,1
78,13,120,2
69,48,120,0
74,57,120,0
65,9,0,3
73,27,127,2
66,52,127,2
78,91,127,3
62,47,120,1
69,77,0,3
69,55,120,0
76,89,120,2
70,66,0,2
70,54,127,2
69,59,120,0
74,31,127,2
71,53,66,2
75,63,4,2
59,31,127,3
74,47,120,1
64,52,127,2
73,61,120,0
69,83,127,0
79,83,127,1
85,100,127,1
78,84,127,0
75,75,120,1
70,89,120,2
82,91,127,0
