note,velocity,time,anomalies
57,31,0,1
50,31,127,0
58,31,127,1
57,31,127,0
59,36,127,1
57,14,127,2
50,31,127,0
57,31,127,0
50,57,127,2
57,31,127,0
50,35,127,0
55,8,127,2
67,39,80,1
71,64,80,1
69,81,127,2
66,44,127,1
64,44,127,1
66,9,0,2
74,45,60,0
78,42,60,0
66,45,60,0
62,45,127,1
66,37,127,1
66,15,127,3
77,65,60,2
69,41,0,1
65,3,60,2
71,66,127,2
60,74,110,3
66,65,127,2
66,41,127,0
55,41,127,1
82,64,127,2
66,41,120,0
71,41,120,0
69,41,120,0
71,41,127,0
69,11,127,2
66,41,127,1
62,10,60,1
66,42,60,0
49,70,127,3
68,42,60,0
66,42,60,0
54,45,127,1
52,84,127,3
83,45,127,1
71,42,127,1
61,44,0,2
62,44,0,1
62,44,60,0
68,9,60,1
55,74,0,3
69,45,127,0
62,45,127,0
61,45,127,2
75,42,127,1
52,19,0,3
66,44,120,0
66,68,60,1
62,80,127,2
66,82,60,2
59,47,106,2
64,47,127,0
60,81,127,2
66,16,127,2
69,42,127,0
62,14,120,2
71,42,120,1
69,22,127,1
65,65,127,3
86,70,8,3
74,67,127,2
67,71,80,2
65,16,127,3
70,27,73,3
79,81,127,2
71,85,0,2
83,45,60,0
57,45,60,1
81,48,127,0
71,41,127,1
79,42,127,0
71,42,60,0
67,72,127,2
67,42,60,0
71,42,60,0
75,42,127,2
78,71,127,1
74,26,127,1
69,46,127,1
74,20,127,2
87,42,0,2
83,70,127,3
76,82,127,3
67,67,62,2
77,72,120,2
74,76,0,2
78,42,0,2
73,12,127,3
77,42,127,1
74,21,127,2
67,42,127,0
80,42,127,1
71,18,60,1
67,42,60,0
73,42,60,0
66,42,60,1
69,62,127,3
83,46,127,1
69,46,127,1
71,46,127,0
87,82,127,3
65,45,127,2
67,45,60,0
67,84,60,1
58,65,0,3
73,45,60,0
69,47,127,1
67,74,127,2
71,47,127,0
69,44,127,2
72,81,60,2
55,45,0,2
81,85,60,2
71,45,60,0
68,45,60,1
74,49,127,0
75,49,0,2
67,49,127,0
74,45,127,0
66,18,127,2
69,45,127,2
69,45,120,1
65,45,127,1
66,45,127,0
61,56,0,3
69,27,127,0
62,27,127,1
69,61,0,2
62,54,121,2
69,71,127,1
62,52,127,1
69,27,127,0
68,51,127,2
73,0,127,2
54,5,127,2
69,31,127,0
81,35,80,0
83,35,80,0
90,64,127,3
78,68,127,1
81,39,127,0
78,39,60,0
86,17,60,1
102,37,60,1
75,37,60,1
88,71,127,1
88,33,127,2
86,37,127,0
78,37,60,0
81,13,60,1
68,36,60,1
78,0,127,1
81,72,127,2
83,39,127,1
85,10,127,2
75,0,127,2
83,10,127,1
83,7,120,1
78,37,0,1
82,37,120,1
78,37,127,0
81,0,127,2
76,37,127,2
69,65,127,3
92,38,0,2
74,38,60,0
75,38,60,1
78,38,60,0
93,41,127,2
84,69,127,3
74,41,127,0
97,37,127,2
78,79,60,1
74,39,127,1
80,38,0,1
63,69,127,3
74,69,0,3
74,65,127,3
74,41,127,0
81,41,127,0
83,60,127,2
73,39,60,1
65,7,60,2
79,39,127,2
74,39,0,1
78,39,60,0
74,41,127,0
67,2,127,3
69,41,127,1
73,68,127,2
81,76,127,1
72,0,120,2
81,38,120,0
82,38,101,2
76,38,68,2
99,68,80,2
86,39,80,0
85,39,0,1
83,42,127,1
86,42,127,0
98,44,60,1
83,44,60,0
95,13,127,2
83,71,0,2
93,5,0,2
69,0,127,3
85,38,127,2
97,38,60,1
79,38,0,1
83,7,0,2
79,12,0,2
86,38,60,0
83,42,127,0
86,42,127,0
76,3,127,3
79,42,127,0
83,37,127,0
100,14,127,3
90,37,127,1
83,74,127,3
83,68,120,1
86,8,26,2
90,37,120,0
79,37,120,0
87,37,127,1
86,37,127,0
103,6,127,2
79,37,127,0
79,38,0,1
94,0,0,3
73,13,0,3
83,38,60,0
79,58,60,1
83,42,127,0
80,12,127,2
86,42,127,1
88,38,127,0
76,62,127,3
84,79,127,3
96,79,60,2
83,39,0,1
74,39,0,2
86,42,127,0
90,42,127,1
79,66,127,2
88,39,127,0
83,39,60,0
67,39,111,2
85,79,60,1
95,39,127,2
79,12,60,1
86,17,127,2
71,5,127,2
79,65,127,1
86,39,0,1
78,39,127,1
86,69,127,2
78,39,120,0
86,15,127,2
78,39,127,0
69,103,127,3
64,110,127,2
59,102,120,1
50,102,0,3
61,68,60,1
62,31,127,2
69,100,127,3
59,89,120,1
57,54,127,3
64,75,127,0
59,69,120,0
61,69,120,0
57,47,0,2
62,107,6,2
66,110,127,2
59,43,127,2
74,86,127,1
78,23,0,2
68,56,127,1
80,35,80,1
92,16,0,3
82,28,0,3
63,26,127,3
69,34,120,1
61,59,120,1
70,59,120,1
69,59,120,0
76,59,127,0
73,59,127,0
69,59,127,0
47,85,127,3
64,15,127,1
68,48,127,0
72,48,127,0
70,48,127,1
68,47,127,1
72,11,127,1
67,47,127,1
68,46,127,0
72,71,127,2
81,46,51,2
72,34,60,0
76,34,0,1
76,0,60,1
72,34,127,1
78,34,127,2
70,73,127,3
78,12,127,2
87,37,0,2
88,34,127,2
72,34,60,0
82,6,60,2
82,34,60,1
76,34,60,0
77,34,60,0
84,64,127,3
86,38,127,1
65,2,127,2
81,56,127,1
67,1,120,1
71,34,120,0
63,34,0,2
68,63,120,2
71,34,120,0
74,34,120,0
79,35,0,2
83,35,60,1
64,39,127,0
74,39,127,0
72,63,127,1
64,8,127,2
72,34,120,0
64,34,120,0
72,34,9,1
64,39,127,0
72,39,127,0
64,42,0,2
71,75,127,2
62,68,120,0
64,68,0,1
60,107,60,1
63,68,120,1
69,42,127,2
62,98,0,2
64,50,127,2
63,75,127,1
56,46,0,3
72,35,127,3
60,69,60,0
65,68,127,1
64,42,127,2
62,68,35,1
86,32,127,2
81,56,80,0
82,56,127,2
83,84,127,2
81,19,80,1
79,60,120,0
68,60,120,1
72,60,120,0
76,59,120,0
85,91,127,3
72,59,120,0
79,97,127,2
89,59,127,2
77,59,127,2
63,52,127,0
67,52,127,0
71,48,127,0
75,48,127,0
79,48,127,0
78,47,127,2
87,77,127,2
79,47,127,0
70,9,127,2
79,78,127,2
90,46,127,1
75,54,127,2
79,34,127,1
86,63,120,2
88,34,127,2
80,74,0,2
79,37,127,1
85,0,127,3
86,57,127,3
84,11,127,2
75,34,60,0
79,34,60,0
75,34,0,1
79,65,127,2
80,34,60,0
74,68,127,2
80,6,127,2
82,76,60,2
89,34,127,2
83,34,0,2
74,34,32,1
80,60,120,2
70,34,127,1
74,34,41,1
77,6,120,1
77,35,60,0
79,0,60,1
55,39,127,2
77,39,127,0
83,34,118,2
81,34,127,2
83,34,127,2
67,34,43,1
74,60,127,3
72,39,127,1
88,66,92,3
55,46,0,2
68,28,127,2
56,29,120,1
61,25,120,0
63,63,0,3
68,0,0,3
66,0,0,3
65,0,0,2
55,66,127,2
61,60,0,2
67,3,120,1
68,27,120,1
61,31,120,0
70,31,120,1
62,27,127,2
62,47,120,2
55,28,0,1
70,51,127,3
65,68,0,2
46,52,127,3
61,1,127,2
70,72,127,3
55,29,120,0
61,66,120,1
63,34,127,1
55,30,127,1
61,53,120,1
55,29,120,0
61,29,120,0
