note,velocity,time,anomalies
55,40,120,0
64,32,0,2
55,34,127,1
50,34,120,0
57,76,0,3
50,40,127,1
55,0,127,2
52,72,90,2
48,46,90,0
60,17,127,2
63,0,20,3
60,37,120,0
57,37,120,0
64,82,127,3
46,17,127,3
64,44,127,2
52,82,127,3
59,48,0,2
53,14,0,3
57,13,0,2
55,34,120,0
51,34,41,2
67,50,90,0
55,44,0,1
65,70,127,2
50,24,90,2
63,47,90,1
45,40,90,1
68,70,90,2
69,6,90,2
55,44,127,1
58,50,90,0
47,46,90,1
61,66,90,1
55,40,90,0
54,50,90,0
75,50,90,1
88,45,127,2
62,61,127,0
72,58,127,1
79,45,90,2
69,55,90,0
67,41,127,2
70,97,127,2
75,56,127,2
69,64,90,1
60,85,0,3
46,43,90,2
77,68,127,0
65,32,127,1
75,58,120,0
74,65,90,0
72,55,90,0
66,28,90,2
60,87,127,2
69,56,90,0
72,87,0,3
65,21,127,2
64,30,127,2
81,47,127,1
69,61,127,0
79,97,120,1
72,65,90,1
75,55,90,0
74,64,90,0
88,64,127,2
72,56,90,0
79,64,127,1
66,64,127,2
69,56,90,0
67,64,90,0
76,43,127,2
69,28,127,2
82,62,127,1
67,58,127,1
66,94,90,1
72,61,127,2
63,51,90,0
52,59,127,2
62,59,90,0
66,21,0,3
67,57,90,0
58,57,90,0
53,49,127,2
46,96,90,2
58,25,127,1
61,55,127,0
57,16,0,2
55,47,90,0
63,54,127,2
62,89,127,2
68,10,0,3
57,0,0,2
68,5,120,2
50,71,120,1
49,40,90,1
55,0,90,1
50,40,90,0
50,13,90,2
40,46,90,1
60,43,120,0
62,37,120,0
74,5,0,3
57,72,120,1
55,49,90,1
60,65,90,1
43,12,0,3
36,11,90,2
58,87,90,1
55,40,120,0
57,34,120,0
69,34,120,1
50,34,120,0
76,50,90,1
65,44,90,0
55,19,0,2
63,47,127,1
63,47,90,1
52,1,0,3
63,13,127,3
55,44,90,0
49,44,90,1
58,50,90,0
57,25,0,2
61,46,90,0
55,72,90,1
54,89,120,1
62,50,120,0
88,39,127,2
60,35,127,3
72,58,120,0
70,90,90,1
69,31,90,1
67,64,90,0
73,104,127,2
65,56,90,0
51,64,90,1
62,56,0,1
60,64,90,0
84,68,127,1
56,21,127,2
80,58,127,2
64,91,127,3
72,22,0,2
71,64,127,2
60,64,127,2
71,56,90,1
67,42,90,1
74,90,90,2
73,64,90,1
81,98,127,1
69,36,127,2
92,23,127,3
78,45,90,1
75,55,90,0
74,64,0,1
71,28,127,3
61,96,90,2
79,64,90,0
82,64,90,1
69,90,90,1
72,64,127,2
70,71,127,0
69,52,127,1
73,62,127,0
67,58,120,0
74,61,0,1
58,80,90,2
72,51,90,1
65,29,90,2
66,59,127,0
61,79,0,3
67,57,90,0
58,57,90,0
44,49,127,2
55,26,0,2
58,61,127,1
57,55,90,0
71,89,127,3
45,47,90,1
62,88,0,2
54,54,127,1
58,58,127,2
58,40,127,0
66,50,127,1
67,56,127,0
81,51,0,2
70,57,127,1
58,20,127,2
66,80,120,1
67,82,127,2
69,52,120,0
78,57,127,1
58,11,127,1
68,43,127,3
72,57,127,0
74,66,127,0
72,63,127,0
70,59,127,0
67,51,127,0
66,14,127,2
62,57,127,1
57,36,127,0
60,75,120,1
58,18,127,1
77,58,127,0
69,3,127,2
59,50,127,2
74,16,127,1
75,51,120,0
83,28,127,2
51,68,127,2
63,31,120,2
82,61,127,1
75,21,0,2
77,57,127,0
64,47,0,2
92,29,0,3
79,22,127,1
69,42,0,3
89,31,127,2
77,59,127,0
79,80,127,2
70,51,0,1
78,36,127,2
81,57,127,2
69,15,120,2
55,54,127,1
82,58,127,0
70,40,127,1
77,50,120,0
78,60,127,0
80,57,0,1
71,62,127,2
56,75,127,2
83,33,120,2
78,63,127,1
80,78,127,2
77,60,127,2
60,89,127,2
96,65,127,1
87,60,127,0
89,40,127,2
86,24,90,3
75,85,127,3
90,27,127,2
78,51,127,0
72,36,127,0
77,57,127,1
75,47,9,1
73,54,127,0
91,31,127,2
68,3,127,2
75,50,0,1
74,56,127,1
73,79,120,2
76,22,127,2
68,40,127,1
75,54,0,1
77,61,127,0
78,52,120,0
70,17,0,3
70,47,127,0
83,64,127,1
82,57,127,0
84,31,127,1
81,26,127,2
78,59,127,1
77,51,127,0
73,89,127,1
66,57,11,2
67,36,127,0
70,47,127,1
68,17,127,1
58,73,127,3
63,34,127,0
60,34,127,0
69,52,127,0
62,45,120,0
63,13,127,2
65,45,120,0
60,50,127,0
67,51,127,1
78,91,127,3
73,45,120,1
60,50,127,0
61,45,120,0
63,51,127,1
53,81,0,2
63,51,127,1
54,24,127,1
56,45,120,0
55,88,127,2
50,45,120,0
51,16,5,2
44,45,127,2
66,76,127,2
49,45,120,0
50,90,127,2
57,82,120,2
68,18,127,3
46,9,0,3
57,32,120,0
55,74,120,1
50,34,127,1
62,20,0,2
50,9,90,1
55,40,0,1
37,14,90,2
54,46,8,1
65,73,127,3
62,3,120,1
60,37,120,0
71,37,120,1
59,26,90,2
57,70,0,3
45,10,0,3
58,85,90,1
50,74,127,2
55,40,127,1
57,34,120,0
55,34,120,0
50,34,120,0
67,50,127,1
69,44,90,1
55,83,90,1
63,47,90,0
55,47,90,0
76,71,90,2
45,40,127,2
53,44,127,2
67,44,0,2
58,50,90,0
70,12,0,3
57,46,0,1
62,5,127,3
65,50,90,1
54,80,0,2
74,35,127,2
62,61,127,0
72,80,62,2
62,29,127,3
78,55,8,2
70,43,89,2
67,64,90,0
57,56,90,1
53,64,90,1
62,56,90,0
60,64,90,0
77,68,127,0
53,24,127,2
63,21,120,2
76,65,90,1
72,55,90,0
70,31,90,1
66,64,127,1
69,56,0,1
67,99,127,2
70,33,90,2
50,64,90,1
81,70,127,0
68,30,127,3
84,93,0,3
78,65,90,0
75,55,90,0
81,64,127,2
89,102,127,3
72,56,90,0
79,64,0,1
75,64,0,2
78,85,0,3
67,38,0,2
80,71,127,1
56,17,127,2
87,62,52,2
67,58,127,1
66,56,127,0
81,94,127,2
66,71,90,2
81,59,127,2
79,59,127,2
56,15,90,2
63,27,127,2
72,30,18,2
74,47,0,2
60,54,127,0
59,31,127,3
74,76,127,3
75,10,127,2
60,41,120,0
61,77,127,3
67,47,127,0
63,1,127,1
60,38,127,0
67,45,127,0
69,48,127,0
80,40,127,1
60,40,127,0
63,40,127,0
70,86,23,2
69,48,127,2
62,47,127,1
69,51,127,0
70,71,127,2
67,58,82,1
74,54,127,0
70,62,127,2
63,9,127,2
67,47,127,1
60,63,127,2
56,23,127,3
52,17,127,3
60,42,127,0
59,69,127,3
62,50,127,0
84,59,127,1
63,28,14,3
69,53,127,0
84,86,127,2
67,63,0,1
88,56,127,1
70,32,127,2
63,47,127,0
71,96,127,3
60,47,127,0
60,29,0,2
69,49,75,2
79,23,127,2
58,85,127,2
70,51,127,0
67,56,127,0
69,51,127,0
62,63,127,1
70,36,127,2
62,31,127,3
58,47,127,0
75,16,127,2
65,92,127,1
62,82,127,1
67,59,127,0
72,83,127,2
60,14,127,1
69,87,127,2
65,21,0,2
57,77,127,2
63,63,127,1
63,56,66,2
72,93,127,2
49,80,127,3
65,47,127,2
66,56,127,1
57,49,127,0
55,49,127,1
62,58,127,0
55,52,127,0
60,19,127,2
72,55,127,1
62,50,127,0
58,64,127,0
70,17,127,3
67,64,127,0
60,71,127,1
55,51,127,0
63,61,62,1
67,86,127,3
62,64,127,0
58,31,38,3
55,22,127,2
61,56,127,2
64,38,127,2
66,63,127,0
79,35,127,2
69,69,127,0
70,75,127,1
70,67,127,0
67,67,127,0
68,100,127,3
70,70,127,0
67,48,127,1
71,58,127,3
73,101,127,2
77,74,127,0
58,62,127,1
72,62,0,2
79,47,127,1
62,48,31,3
81,101,127,2
82,108,127,2
82,80,127,1
95,111,127,2
70,102,127,2
67,67,127,0
74,80,127,0
70,70,127,1
67,39,127,2
74,83,28,2
73,70,127,0
77,74,127,0
69,31,127,1
74,87,0,2
79,73,0,1
73,80,0,2
77,73,127,0
84,113,127,2
82,80,127,1
88,53,127,2
74,62,127,0
65,51,127,1
70,20,127,2
74,94,127,2
66,90,127,2
74,64,127,0
67,52,127,1
73,100,127,2
70,52,127,0
79,65,127,0
75,25,127,2
83,28,0,3
82,54,127,1
55,61,0,2
62,68,127,2
72,22,127,2
66,57,127,1
67,45,0,1
77,26,120,2
82,70,127,3
81,45,127,1
48,5,127,3
63,4,127,1
67,15,127,2
66,40,127,0
72,60,127,3
69,85,127,2
62,48,127,0
58,57,127,1
72,47,127,0
81,79,6,3
70,47,127,0
66,21,127,2
74,54,127,0
85,32,127,3
60,40,127,0
63,40,127,1
67,47,127,1
63,42,127,0
63,63,41,3
60,7,127,2
69,90,127,1
81,59,97,2
49,50,127,2
72,49,127,0
69,21,0,2
70,49,127,0
67,65,127,0
75,19,127,1
75,68,127,0
63,47,127,0
60,85,127,2
77,89,127,3
66,85,127,3
69,59,127,0
63,49,127,0
62,15,127,2
70,51,127,0
53,20,127,3
63,51,127,1
59,63,127,2
71,16,64,3
74,67,127,0
65,77,127,1
66,13,127,3
71,47,127,1
62,49,127,0
59,72,127,3
67,24,127,2
60,52,127,0
69,51,127,0
71,76,127,2
54,86,0,3
63,99,127,1
72,62,127,0
72,95,127,2
55,11,127,2
55,47,127,0
63,56,127,1
54,49,127,0
62,58,127,0
57,78,127,2
55,52,127,0
77,50,127,1
60,19,127,1
76,50,127,1
72,67,127,2
67,61,127,0
61,69,127,1
55,51,127,0
56,51,127,2
63,86,0,2
57,48,127,0
54,17,127,2
69,57,127,1
60,82,125,3
53,60,127,0
58,60,127,1
62,105,127,1
53,43,127,1
60,31,127,2
65,107,127,1
65,67,120,0
62,67,120,0
70,79,12,1
70,64,127,0
65,109,127,1
70,67,10,2
62,76,127,1
69,66,120,1
70,54,127,1
51,69,0,2
65,69,127,0
70,110,127,2
65,109,127,1
69,101,127,3
74,86,127,1
74,116,120,1
68,77,120,0
84,90,0,2
77,73,127,0
72,82,127,1
62,111,127,2
73,87,127,2
71,109,127,3
80,110,127,1
68,82,127,1
64,42,127,3
80,97,127,0
79,89,0,2
77,89,127,1
84,106,127,0
82,63,127,2
77,98,120,0
79,115,127,2
89,70,127,0
82,41,127,1
75,30,0,3
90,76,0,2
77,35,127,1
70,111,127,1
60,101,127,3
65,74,127,0
65,65,127,0
50,97,127,2
60,93,127,2
63,74,127,1
65,20,0,2
58,31,127,1
60,17,127,1
61,107,127,2
66,54,127,0
58,34,127,2
60,22,0,2
49,74,127,2
67,54,0,1
59,92,127,2
61,23,127,1
56,74,127,1
68,82,127,1
64,60,0,2
63,55,127,0
57,98,127,2
69,54,0,1
62,60,127,0
66,54,127,1
58,113,127,1
70,76,46,2
59,46,103,2
69,87,127,2
60,76,127,0
68,55,127,2
65,63,127,0
66,56,127,0
62,41,127,2
74,58,127,0
65,65,127,0
60,58,127,1
63,82,127,0
72,26,127,3
70,93,0,3
72,60,127,0
79,79,127,2
79,62,127,0
75,42,127,2
75,93,127,1
78,37,127,2
77,62,127,0
64,66,100,2
60,85,18,3
63,71,127,0
75,57,127,0
79,57,60,1
64,56,127,2
74,94,120,1
72,56,127,0
65,66,127,0
90,87,127,3
70,61,127,0
72,18,0,2
63,91,127,3
89,56,127,1
68,33,127,3
72,56,127,0
67,71,127,0
84,59,0,2
68,43,127,2
83,18,127,2
68,50,127,2
80,54,127,0
69,68,79,2
64,97,127,3
61,52,127,3
81,57,127,0
74,97,0,2
75,68,127,0
70,78,127,0
82,64,127,0
77,99,127,3
83,63,127,0
60,45,127,2
73,80,127,3
77,66,127,0
76,32,121,3
68,85,127,2
78,30,127,2
77,66,127,0
78,53,127,0
66,57,127,3
87,59,127,0
