note,velocity,time,anomalies
65,70,127,0
65,66,120,0
67,70,127,0
69,70,127,0
70,71,127,0
72,66,120,0
74,70,127,0
75,75,127,0
69,40,127,2
80,83,0,2
81,75,120,0
82,76,60,0
96,67,0,2
82,73,60,0
84,66,60,0
82,70,60,0
84,64,60,0
82,70,60,0
84,64,60,0
89,43,127,3
79,56,127,0
77,46,60,0
82,53,120,0
93,18,50,3
84,11,127,3
75,45,127,1
87,51,120,1
79,66,120,1
69,44,127,0
70,45,60,0
74,49,120,0
74,47,120,0
64,44,127,0
65,55,0,1
65,58,0,2
72,59,127,0
75,60,127,0
79,67,127,0
77,63,58,0
77,55,60,0
86,75,120,0
84,64,120,0
82,55,60,0
94,17,60,2
82,60,120,0
79,58,127,0
66,26,127,2
79,45,60,0
82,51,120,0
82,9,120,1
69,44,127,0
70,42,60,0
74,17,0,2
77,49,127,1
90,76,0,3
64,44,127,1
65,55,120,0
69,58,120,0
72,59,127,0
78,60,127,2
66,87,0,3
64,56,60,1
76,61,120,1
72,16,127,2
74,88,0,2
66,57,127,2
70,59,127,0
69,41,127,2
67,61,127,0
65,97,127,1
65,66,120,0
67,70,127,0
69,70,127,1
70,71,127,1
72,66,120,0
74,70,127,0
75,75,127,0
73,79,127,1
79,110,0,2
81,75,120,0
82,76,60,0
84,67,60,0
82,73,60,0
84,66,60,0
82,70,60,0
97,27,0,3
82,70,60,0
75,64,0,2
75,70,127,2
79,56,127,0
77,86,60,1
82,23,120,1
87,74,127,3
74,44,127,0
75,12,60,1
79,51,120,0
79,46,120,0
69,44,127,0
63,45,0,2
74,20,120,1
74,47,120,0
64,73,127,2
65,55,120,0
69,58,120,0
72,59,127,0
75,60,127,0
79,67,127,0
77,63,0,1
77,49,60,0
86,67,120,0
84,61,0,1
82,12,0,2
84,49,60,0
82,57,120,0
79,52,127,0
71,49,127,2
79,7,0,2
82,51,120,0
82,46,120,0
69,44,127,0
75,6,60,2
74,81,60,1
86,25,120,2
77,83,127,2
50,70,127,2
65,83,127,2
69,58,120,0
72,59,127,0
75,86,127,2
74,56,60,0
75,56,60,0
74,61,120,0
72,87,127,2
74,64,120,0
65,57,120,0
70,59,127,0
75,6,127,3
60,20,127,2
69,46,16,2
74,42,120,0
83,46,127,1
76,25,127,1
77,51,127,0
75,93,41,3
81,52,120,0
84,56,127,2
77,52,127,0
74,49,127,0
72,56,127,0
74,51,127,0
72,96,127,1
76,50,127,0
77,55,120,0
79,59,127,0
81,56,127,0
79,17,0,2
77,53,127,0
74,83,127,2
73,51,127,1
74,49,127,0
