note,velocity,time,anomalies
71,16,127,2
80,48,127,2
58,37,127,0
67,37,127,0
70,52,127,2
63,39,127,0
70,40,127,0
79,56,127,0
67,41,127,0
75,44,127,0
68,41,127,2
70,49,127,0
79,50,127,0
87,68,127,0
75,52,127,0
82,55,127,0
91,71,127,0
79,54,127,0
82,57,127,0
89,75,127,1
74,58,127,0
80,56,127,0
87,92,127,1
75,56,127,0
80,55,127,0
84,68,127,0
72,51,127,0
89,19,0,3
84,70,127,0
72,51,127,0
79,46,127,0
82,62,127,0
70,43,127,0
75,43,127,0
79,60,127,0
67,43,127,0
76,41,0,2
75,86,127,1
63,38,127,0
69,38,127,0
74,54,127,0
62,44,127,0
69,48,127,0
82,64,127,2
63,51,127,0
69,55,127,0
79,70,127,0
67,55,127,0
70,53,127,0
77,89,127,1
65,49,127,0
70,69,0,2
74,63,127,0
62,42,0,1
78,41,0,2
75,53,127,0
63,4,127,1
69,38,127,1
74,54,127,0
62,44,127,0
65,80,127,2
75,59,127,0
63,50,127,0
69,54,127,0
79,67,127,0
67,49,127,0
72,48,127,0
77,60,127,0
65,43,127,0
68,42,127,0
72,58,127,0
60,42,127,0
65,41,0,1
70,53,127,0
58,38,127,0
67,37,127,0
75,52,127,0
63,39,127,0
70,40,127,0
92,30,0,3
67,71,127,1
75,44,127,1
82,69,127,0
70,49,127,0
79,50,127,0
87,74,127,0
75,52,127,0
82,55,127,0
98,110,127,3
79,63,127,0
82,68,127,0
89,81,127,0
74,64,127,0
80,30,0,2
87,75,127,0
75,56,127,0
80,55,127,0
84,67,127,0
72,51,127,0
83,22,127,2
84,70,127,0
72,42,127,0
72,3,127,3
82,62,127,0
66,73,0,3
75,43,127,0
79,60,127,0
77,43,127,1
75,73,127,1
78,57,127,0
66,38,127,0
80,69,127,2
77,53,127,0
51,39,127,1
75,40,127,0
78,59,127,0
62,41,127,1
75,44,127,0
84,63,127,1
67,42,127,0
74,42,127,0
81,67,127,0
69,47,127,0
74,52,127,0
82,70,127,0
70,51,127,0
74,55,127,0
84,75,127,0
72,88,127,2
77,55,127,0
93,72,0,2
74,54,127,0
90,48,127,1
