note,velocity,time,anomalies
48,90,127,0
51,79,127,0
56,83,127,0
45,76,127,1
60,83,127,0
56,75,127,0
63,76,127,0
70,72,127,0
72,73,127,0
62,48,127,2
75,76,127,0
82,68,127,0
84,69,127,0
92,58,127,1
82,59,127,0
71,53,127,1
79,49,127,0
78,44,127,0
73,40,127,2
79,72,127,1
78,41,127,0
77,72,127,1
78,1,0,2
81,45,127,0
79,5,127,1
75,44,127,0
75,43,127,1
74,39,120,0
77,3,127,1
75,39,127,0
74,33,127,0
74,31,127,0
72,43,127,0
62,10,127,2
60,98,127,3
60,48,127,0
55,77,127,2
78,80,111,3
76,49,127,1
66,73,127,3
67,44,127,0
58,28,127,0
62,73,127,1
58,28,127,0
63,33,127,1
74,47,127,0
62,28,127,1
67,33,127,0
62,28,127,1
67,33,127,0
72,47,127,0
60,22,127,0
63,23,127,0
75,28,127,1
60,22,127,1
63,23,127,0
67,28,127,0
63,23,127,2
62,44,127,1
66,44,127,1
70,49,127,0
69,47,127,0
75,83,127,3
47,0,127,3
62,63,127,1
58,28,127,0
62,54,127,1
64,44,127,0
57,28,127,0
49,0,127,3
64,0,127,2
57,0,127,2
55,28,127,0
61,33,127,0
66,44,127,0
54,20,127,0
57,23,127,0
67,7,0,3
54,20,127,0
57,23,127,0
62,0,127,2
60,48,127,0
62,44,127,0
66,44,127,0
69,19,127,2
69,47,127,0
70,19,127,3
60,28,127,1
62,33,127,1
68,28,127,2
62,33,127,0
79,53,127,0
70,28,127,0
70,65,127,3
73,56,127,2
70,28,127,0
59,28,115,2
68,33,127,1
77,50,127,0
70,29,127,0
72,54,127,1
77,64,127,3
72,35,127,0
51,15,127,2
58,48,0,2
69,44,127,0
66,46,127,2
74,51,127,0
73,82,127,2
63,20,127,3
63,20,127,1
65,43,127,1
69,28,127,0
63,20,127,0
65,23,127,0
69,28,127,0
79,46,127,1
65,49,127,2
49,42,127,2
70,28,127,0
65,23,127,0
51,0,127,3
70,63,127,2
71,87,127,2
55,28,127,1
67,33,127,0
63,28,73,1
67,34,127,0
60,48,127,0
62,44,127,0
66,12,0,2
69,49,127,2
82,20,127,3
67,15,127,2
58,0,127,1
62,33,127,0
72,28,127,2
62,33,127,0
74,47,127,0
66,58,127,2
66,57,127,3
62,28,127,1
67,33,127,0
61,47,127,1
63,23,127,2
63,2,127,2
71,28,127,1
60,23,127,0
63,23,127,0
73,28,127,1
60,72,127,2
62,44,127,0
66,44,127,1
79,16,127,3
69,47,127,0
67,44,127,0
58,28,127,0
62,33,127,0
58,28,127,0
62,0,127,1
64,44,127,0
57,0,0,2
55,58,127,2
61,28,127,0
57,23,127,0
55,43,127,2
61,28,127,0
66,44,127,0
42,55,127,3
59,19,127,1
62,23,127,0
54,17,127,0
60,19,127,2
64,23,127,1
60,48,127,0
62,67,127,2
66,44,127,1
56,15,0,3
73,47,0,2
67,44,127,1
54,28,127,1
59,49,127,2
65,33,127,1
62,28,127,1
72,0,127,2
65,33,127,0
79,58,127,0
77,1,127,3
72,69,127,2
67,31,127,0
74,5,127,2
65,32,127,0
71,64,127,2
69,28,127,2
74,13,127,1
79,62,127,0
67,13,127,1
72,33,127,1
75,39,127,0
72,5,127,2
58,73,127,3
75,40,127,1
74,66,127,0
48,35,127,2
73,41,127,1
62,36,127,0
56,80,127,2
72,58,127,0
68,70,127,2
67,15,127,1
60,34,127,0
71,66,127,2
67,99,127,2
65,31,127,2
62,37,127,0
65,0,127,2
59,0,127,2
89,62,127,1
67,33,127,0
64,67,0,3
81,0,127,2
67,34,127,1
72,34,127,0
75,40,127,0
74,59,127,0
75,0,127,2
67,41,127,0
62,64,127,1
67,42,127,0
72,93,127,2
69,57,127,3
67,73,127,1
54,34,127,2
67,9,127,2
67,62,127,0
59,31,127,2
64,14,127,2
58,59,127,2
61,36,127,0
70,37,127,3
58,35,127,0
62,42,127,0
58,35,127,0
62,42,127,1
74,60,127,0
65,38,127,0
62,63,127,2
58,45,127,2
65,38,127,0
60,38,127,2
84,8,127,3
70,22,127,3
56,51,0,2
74,55,60,0
49,48,127,1
73,48,127,1
61,62,127,2
63,45,127,0
70,45,127,2
66,23,127,2
63,50,127,0
69,50,127,0
72,65,127,0
51,22,0,3
69,49,127,0
80,90,127,2
63,51,127,0
75,14,127,2
75,66,127,0
70,33,127,3
63,49,127,0
70,49,127,0
63,49,127,0
70,49,127,0
62,43,127,0
65,22,40,3
74,35,127,2
62,43,127,0
76,43,127,2
62,43,28,1
70,43,127,1
60,31,127,2
61,78,127,2
70,50,60,0
60,48,127,0
56,77,127,3
69,57,127,0
63,5,127,2
66,43,127,1
68,75,127,2
60,48,127,0
74,84,127,3
80,96,127,2
60,47,127,0
66,81,127,1
61,56,127,1
60,49,127,0
66,20,127,1
72,22,127,2
72,67,127,0
60,49,127,0
67,49,127,0
60,19,127,1
67,49,127,0
58,43,127,0
78,43,127,2
70,51,127,1
45,43,16,2
67,43,127,0
52,21,127,3
67,43,127,0
63,50,127,0
67,50,127,0
58,92,127,3
63,50,127,0
67,50,127,0
63,50,127,0
67,26,127,1
62,42,127,0
78,78,127,3
69,19,127,2
62,42,127,0
66,42,127,0
70,78,127,2
66,42,127,0
69,22,120,1
57,51,127,0
64,51,127,0
76,20,127,3
69,66,127,0
70,56,120,0
69,56,120,0
68,57,7,1
69,58,120,0
79,87,120,1
76,30,120,1
77,62,120,0
77,63,120,0
80,37,0,3
89,66,120,0
88,91,120,1
87,67,80,0
79,25,80,2
81,58,80,0
82,62,80,0
86,58,80,0
84,89,127,2
82,31,0,2
79,58,80,0
90,58,80,1
74,89,0,2
75,58,80,0
76,58,80,0
77,63,80,0
78,58,127,1
81,58,80,0
72,37,80,2
83,94,80,2
66,28,127,3
63,64,127,1
77,89,127,2
72,56,127,0
67,57,127,0
70,35,127,2
66,53,127,0
67,47,127,0
72,28,0,2
82,50,127,0
88,45,127,1
77,48,127,0
83,10,127,2
62,56,127,3
81,74,127,1
73,9,0,2
75,49,127,0
61,45,127,2
70,30,127,0
82,50,127,0
74,11,127,1
77,50,127,0
75,47,127,0
68,32,127,0
80,51,127,1
84,12,127,3
75,52,127,0
74,47,127,0
67,72,127,1
79,53,127,0
71,50,127,0
62,29,127,2
72,49,127,0
60,41,127,0
72,54,127,0
68,49,127,0
70,30,127,1
69,49,127,0
63,43,127,0
76,29,127,3
71,53,127,1
74,56,127,0
72,52,127,0
63,71,127,1
67,57,127,0
62,51,127,0
61,52,127,0
66,47,127,1
60,57,7,2
60,52,127,0
58,60,127,0
67,60,127,0
70,71,127,0
70,52,127,0
82,71,127,0
74,67,127,0
77,71,127,0
75,66,127,1
75,92,127,2
81,71,127,0
73,65,127,0
75,72,127,0
62,66,127,2
64,92,127,2
82,72,127,0
74,69,127,0
77,111,127,2
75,67,127,0
56,25,127,3
80,74,127,1
73,67,127,0
75,107,127,1
74,67,0,1
71,96,127,3
79,113,127,1
71,71,127,0
74,75,127,1
72,70,127,0
47,57,127,2
78,75,127,1
68,69,127,0
70,76,127,0
69,42,127,2
63,79,127,2
75,76,127,0
71,73,127,0
86,77,40,2
72,71,127,0
54,78,127,0
66,78,127,0
61,71,127,0
63,71,127,0
