note,velocity,time,anomalies
78,89,127,1
78,41,120,0
71,36,120,0
71,50,127,0
79,49,127,0
62,73,127,1
85,63,0,1
71,30,120,0
57,6,127,1
79,41,127,0
60,60,15,1
78,34,120,0
71,27,120,0
57,19,84,1
76,30,127,0
71,39,127,0
73,53,0,1
59,62,0,1
78,23,127,1
89,82,127,1
71,46,127,0
73,61,127,1
81,8,0,1
79,30,3,1
79,49,127,0
78,75,0,1
78,9,127,1
71,30,120,0
71,41,127,0
79,39,127,0
71,39,127,0
78,31,120,0
71,25,120,0
61,1,127,1
69,67,82,1
58,7,127,1
78,26,120,0
67,58,127,1
86,0,127,1
74,56,127,1
76,28,127,0
72,62,127,1
71,40,120,0
87,68,127,1
81,0,127,1
75,30,127,0
69,30,127,0
91,21,109,1
78,38,120,0
68,29,127,0
71,29,127,0
76,68,80,1
57,62,127,1
57,29,127,0
58,59,127,1
66,29,127,0
73,4,87,1
68,40,127,0
67,3,0,1
45,63,127,1
56,2,127,1
64,38,127,0
63,29,127,0
59,29,127,0
62,69,0,1
56,39,127,0
47,58,0,1
66,63,127,1
65,62,127,1
61,26,127,0
60,2,127,1
61,30,120,0
51,27,127,0
66,57,127,1
77,13,38,1
91,57,127,1
76,36,127,0
83,42,127,0
84,10,127,1
83,27,127,0
79,59,52,1
75,27,127,0
69,27,127,0
80,42,127,0
78,38,120,0
56,0,127,1
71,29,127,0
76,39,127,0
59,40,120,0
65,57,127,1
63,29,127,0
66,29,127,0
60,0,127,1
69,76,0,1
76,66,127,1
56,29,127,0
59,29,127,0
67,1,127,1
63,29,127,0
56,0,127,1
66,71,127,1
56,39,127,0
50,0,127,1
52,36,127,0
70,63,127,1
47,0,0,1
50,0,0,1
61,28,120,0
61,1,121,1
61,0,127,1
73,0,127,1
59,26,127,0
54,26,127,0
61,59,127,1
57,32,127,0
57,1,127,1
56,32,127,0
57,31,127,0
70,70,127,1
61,34,127,0
66,38,127,0
69,38,127,0
65,66,127,1
64,34,127,0
68,34,127,0
71,7,127,1
66,72,127,1
66,57,127,1
71,38,127,0
75,8,127,1
64,34,127,0
60,0,127,1
69,29,127,0
66,29,127,0
60,46,127,0
62,45,120,0
63,62,127,1
67,62,127,1
58,4,127,1
64,37,127,0
59,54,0,1
75,6,127,1
64,28,127,0
64,26,127,0
69,26,127,0
59,50,127,1
69,15,127,1
64,60,0,1
67,0,0,1
71,26,127,0
59,30,120,0
74,1,127,1
61,2,127,1
71,42,127,0
78,37,120,0
76,66,0,1
71,42,127,0
86,1,127,1
71,38,127,0
78,33,120,0
73,2,127,1
71,40,127,0
83,41,127,0
80,6,127,1
83,29,120,0
72,24,120,0
61,54,127,1
81,28,127,0
82,61,127,1
75,46,127,1
71,22,120,0
66,0,127,1
67,52,89,1
69,32,127,0
79,25,120,0
82,0,127,1
62,58,127,1
78,26,127,0
66,0,127,1
84,47,127,1
