note,velocity,time,anomalies
65,62,127,2
73,62,127,1
68,65,127,1
68,65,127,0
73,58,127,2
70,78,127,2
71,54,127,2
75,80,0,2
65,53,0,1
73,53,90,0
68,53,0,1
84,53,90,1
67,25,0,2
84,52,127,2
60,88,90,2
80,37,33,3
78,29,127,2
79,41,127,2
77,65,127,0
67,61,127,1
75,61,127,0
73,93,127,2
84,28,90,2
70,16,0,2
77,55,127,2
60,83,0,3
77,55,90,0
66,33,90,2
64,53,90,1
86,24,127,3
61,95,127,1
73,102,127,2
58,37,127,3
75,87,127,3
62,44,127,3
70,65,127,1
63,31,127,2
63,25,127,3
68,62,127,1
76,30,127,2
56,62,127,1
72,26,127,1
71,35,127,2
75,58,127,2
68,56,58,1
66,37,127,1
83,92,127,2
73,36,127,3
64,33,127,2
63,34,127,1
75,41,127,1
68,73,127,0
82,73,120,1
70,62,127,1
78,86,127,2
73,62,127,0
86,62,54,2
72,62,127,1
72,41,127,2
73,19,127,2
75,53,127,2
65,53,127,1
73,58,127,0
59,33,127,2
56,57,48,2
73,57,127,0
63,57,127,0
73,57,127,1
72,58,127,0
63,58,127,0
71,58,127,1
63,58,127,0
66,58,127,1
63,21,127,2
71,96,127,2
51,56,127,2
71,56,53,1
70,56,127,0
61,86,127,1
70,92,127,1
73,35,127,2
74,75,127,1
65,78,127,1
73,78,127,0
62,58,127,3
75,90,127,0
63,77,127,0
66,77,127,0
58,36,127,2
74,65,127,2
70,65,127,0
58,65,127,1
66,65,127,0
63,95,52,3
65,99,127,2
49,65,0,2
58,86,127,2
61,65,127,0
73,65,127,0
71,66,127,2
72,66,127,0
66,28,127,3
59,96,127,3
70,20,2,3
75,59,90,0
67,43,127,3
73,64,127,0
70,91,127,2
72,34,127,2
63,81,127,2
70,60,127,1
66,60,127,1
66,64,127,0
75,99,127,3
65,35,127,1
77,65,127,0
63,64,127,0
64,38,127,2
68,62,90,0
80,95,0,2
59,64,127,1
89,27,127,3
65,34,127,2
77,64,127,0
52,64,0,2
75,85,127,1
68,44,0,2
89,65,90,1
75,74,127,2
73,74,127,1
76,109,127,2
72,114,127,3
58,66,127,3
82,97,127,0
68,77,127,0
80,105,127,1
54,86,127,2
73,64,127,1
63,29,127,1
52,37,127,3
44,54,127,2
75,30,127,3
67,36,127,3
65,64,127,1
