note,velocity,time,anomalies
68,16,127,2
72,46,0,1
46,81,127,2
59,42,127,1
61,42,127,0
66,25,127,2
70,42,127,1
67,18,0,3
66,42,0,2
66,37,127,1
61,34,127,0
59,34,127,1
60,9,127,2
60,42,127,0
68,42,127,0
61,42,127,0
77,64,127,2
73,13,127,1
66,11,127,2
72,46,127,0
68,64,0,2
67,35,127,0
58,62,127,2
58,4,127,3
73,42,99,2
60,79,81,2
78,46,127,1
67,4,0,2
73,24,127,1
61,8,127,1
72,8,127,2
58,42,127,1
68,14,127,2
69,64,127,2
60,36,127,1
68,36,127,0
61,76,127,2
67,12,127,1
76,51,127,1
60,47,127,1
66,82,68,3
68,47,127,0
64,21,127,3
63,58,127,1
65,87,127,2
75,43,120,0
63,37,120,0
63,43,127,1
53,37,127,1
61,37,127,0
60,35,120,0
68,35,120,0
68,39,26,2
60,32,127,1
67,36,127,2
68,32,127,0
67,35,127,0
58,55,127,2
65,3,127,2
77,73,127,2
59,56,127,1
68,66,0,2
73,35,127,1
71,66,127,2
58,57,127,2
75,69,127,2
72,74,0,3
67,35,127,0
56,0,127,2
70,35,127,1
71,39,0,1
58,35,127,0
67,35,127,0
66,39,127,1
74,61,127,2
77,94,127,3
68,88,127,1
49,27,127,1
78,0,0,3
61,64,0,3
58,41,127,0
71,66,127,3
70,45,127,0
59,45,127,1
59,3,127,2
59,41,127,0
70,25,127,1
74,15,127,2
58,41,127,0
82,45,127,1
50,62,127,3
66,67,127,1
74,48,127,2
70,68,127,1
75,53,0,1
65,60,127,0
77,67,127,0
82,98,127,3
89,64,127,1
66,64,127,0
69,37,127,3
78,54,120,0
66,27,127,2
77,45,127,1
65,41,127,0
74,41,127,0
54,0,0,3
89,31,127,2
66,7,127,2
63,53,127,2
72,35,127,0
60,62,127,1
68,69,127,2
61,30,127,0
71,30,127,1
73,7,127,2
60,30,127,0
58,65,127,2
68,30,127,1
67,51,127,2
61,25,127,0
73,0,127,1
75,30,127,1
58,51,127,2
78,0,127,3
75,60,127,1
63,31,127,0
69,62,127,3
71,3,0,3
72,35,127,0
52,25,127,1
70,50,127,1
67,25,127,0
56,29,127,2
60,29,127,0
72,59,127,1
67,29,127,0
70,29,127,2
76,34,127,1
68,29,127,1
72,34,127,0
60,49,127,1
72,0,127,2
60,27,127,0
68,2,127,2
77,44,127,0
55,3,127,3
68,39,10,0
77,41,127,1
75,47,127,0
68,61,127,1
63,46,127,0
75,51,127,0
60,81,127,2
75,52,120,0
67,47,127,2
73,15,127,2
61,13,127,1
67,47,127,0
78,27,0,2
47,64,120,2
68,0,127,2
60,0,127,1
68,24,127,0
59,0,127,3
58,17,127,1
70,4,127,1
67,39,127,0
71,44,127,0
56,7,0,3
71,8,127,3
67,6,127,2
67,76,127,3
70,44,127,0
67,17,127,1
79,44,127,2
70,39,127,1
81,39,127,1
59,70,127,1
71,44,127,0
70,68,127,1
58,60,127,1
76,74,0,3
73,97,127,2
68,61,127,1
71,36,127,2
77,67,127,0
64,60,127,1
71,38,127,1
80,42,120,1
75,42,127,1
68,38,127,1
83,62,127,2
67,56,127,1
70,28,127,1
60,30,127,1
72,8,127,2
74,62,127,2
69,30,127,0
77,35,0,1
78,68,127,3
70,0,0,3
73,30,127,1
66,30,127,0
68,2,127,2
66,30,127,0
68,60,103,3
61,51,127,2
64,0,127,2
85,5,127,2
65,30,127,0
68,30,0,1
82,56,119,2
68,22,127,2
65,56,127,0
88,85,127,2
69,21,127,2
68,35,127,1
78,91,127,2
75,28,127,1
66,28,127,1
74,100,120,2
66,88,0,2
73,63,60,0
73,71,120,0
73,77,127,2
63,67,127,2
73,67,127,0
70,62,120,1
66,81,120,2
72,45,127,0
66,45,126,1
81,29,127,3
65,39,127,1
67,62,0,3
65,39,127,1
73,20,127,1
73,36,127,0
73,0,127,2
73,0,127,1
74,19,127,2
76,41,127,0
86,76,127,2
74,83,127,2
75,39,127,1
67,76,127,3
71,39,127,0
75,42,127,1
65,57,127,3
80,74,127,2
68,52,127,1
78,61,127,1
63,52,0,2
68,68,127,1
71,55,127,1
71,66,127,2
68,54,127,1
69,58,127,1
71,65,127,1
65,36,127,2
73,47,127,0
73,57,127,1
74,66,127,1
63,53,127,2
71,25,127,3
74,48,127,0
79,48,127,2
73,44,127,0
68,44,127,2
71,38,127,0
73,44,127,1
64,77,127,2
69,79,127,1
68,52,127,0
71,10,127,1
69,77,0,2
64,36,127,2
73,45,127,0
73,21,120,1
67,70,127,2
69,97,127,1
63,60,127,1
69,88,0,2
62,12,74,3
72,52,127,1
80,49,97,2
68,10,87,2
62,86,127,3
73,52,127,0
60,52,127,1
65,13,127,2
73,46,127,0
73,78,127,1
59,21,127,2
73,35,120,0
76,84,127,1
75,77,127,1
81,76,127,2
64,86,127,2
79,49,0,2
75,13,127,1
75,48,127,1
72,47,127,2
65,18,127,3
84,8,0,3
60,37,127,1
68,63,127,1
73,43,127,0
58,37,0,2
67,4,127,1
72,43,127,0
60,37,127,0
68,37,0,1
69,0,127,3
67,30,127,1
63,34,127,2
60,37,117,1
72,80,127,1
74,37,127,2
67,37,127,1
50,37,127,2
73,43,127,0
68,15,127,2
69,37,127,1
72,43,127,1
67,31,127,0
70,12,127,1
70,4,127,3
76,9,127,3
60,42,127,1
68,42,36,1
84,67,127,2
61,42,127,0
67,42,127,0
60,81,83,2
68,42,127,0
72,20,127,1
60,64,127,2
72,79,127,1
68,36,127,0
68,49,127,0
65,49,127,0
77,77,127,2
75,59,127,0
64,26,127,2
68,22,10,1
79,36,127,3
73,64,127,2
63,58,127,1
56,37,127,2
69,9,0,3
79,37,127,1
73,43,127,0
69,37,127,1
68,62,0,2
60,27,0,1
75,31,120,1
68,27,127,0
60,58,127,2
72,31,127,1
67,7,127,2
70,80,86,2
58,39,127,1
68,39,127,0
59,39,127,0
71,44,127,0
70,44,127,0
48,6,127,3
67,17,47,2
58,39,127,0
66,39,127,1
70,44,127,0
59,73,127,2
