note,velocity,time,anomalies
82,68,127,1
68,62,127,1
76,63,127,1
68,23,127,2
71,72,127,1
81,67,127,1
92,63,127,1
95,69,127,1
90,62,127,1
80,91,127,2
71,44,127,0
75,80,127,2
81,95,127,3
73,60,127,1
80,63,127,0
65,59,127,1
83,98,127,3
56,80,127,2
69,44,127,0
73,61,127,0
71,57,0,1
78,62,127,0
76,57,127,0
71,18,127,2
70,84,127,2
62,10,127,3
70,61,11,1
71,99,0,2
82,43,127,2
60,62,0,2
69,33,127,3
68,44,127,0
72,44,127,1
80,34,0,2
83,42,127,1
85,69,127,0
83,62,127,0
80,96,127,1
61,44,127,2
71,44,127,0
76,63,127,0
73,32,127,1
71,63,127,0
76,59,127,1
83,97,127,2
75,72,127,2
72,44,127,2
82,61,127,0
80,29,127,1
76,23,127,2
70,44,127,0
67,17,127,2
75,57,127,0
59,53,127,2
73,57,127,0
63,40,127,0
68,40,127,1
71,52,127,0
59,37,127,0
70,52,127,0
56,38,127,1
68,52,127,0
56,104,68,3
58,21,127,2
66,64,127,0
61,39,120,0
66,59,0,2
69,62,127,2
67,67,127,1
76,89,127,1
76,67,0,1
79,63,127,2
75,86,127,2
63,39,120,0
66,65,120,1
69,42,120,0
73,67,127,0
68,91,0,3
69,64,127,0
65,60,127,0
66,64,127,0
61,8,120,1
60,50,127,2
83,55,0,2
81,68,127,1
72,27,127,3
78,63,127,0
76,68,127,0
63,35,127,0
77,35,127,2
75,60,127,0
73,68,127,0
64,35,127,0
69,35,127,0
86,59,127,2
73,43,127,1
71,84,127,2
52,35,127,2
70,59,0,1
66,35,0,1
71,57,127,0
69,64,0,1
58,38,9,3
66,64,127,0
61,72,120,1
66,0,127,2
69,42,120,0
69,67,127,1
76,63,127,1
86,100,127,2
74,98,127,2
75,66,127,1
63,39,120,0
66,39,127,1
59,80,127,3
73,67,127,1
83,67,3,2
69,64,127,0
65,60,127,0
66,64,127,0
61,46,120,0
58,50,120,1
71,55,120,1
81,68,127,1
80,94,127,2
78,101,127,1
67,68,127,2
63,35,127,0
69,2,71,2
75,81,31,2
80,64,127,0
70,61,127,1
63,86,127,2
75,63,127,0
61,29,127,2
73,23,127,2
69,29,127,0
78,63,127,0
76,60,127,0
74,36,127,2
73,71,127,0
65,62,127,3
66,37,127,0
71,66,127,0
59,80,127,2
71,73,127,0
64,42,127,0
68,42,127,0
73,84,127,0
65,48,127,2
78,79,127,1
68,16,127,1
73,86,127,0
63,55,127,0
57,55,0,2
71,89,127,0
73,88,127,0
61,70,127,0
59,64,127,0
71,101,127,1
81,69,127,1
83,85,127,2
64,69,127,0
68,47,127,1
71,34,127,2
71,44,86,2
80,86,0,1
76,69,127,0
80,98,127,3
76,66,127,1
80,95,0,2
86,105,127,2
76,47,127,1
85,89,127,0
80,70,127,0
77,70,127,1
83,101,127,2
71,64,127,0
68,66,127,0
71,66,127,0
76,66,127,0
78,60,127,3
62,93,79,3
76,52,0,2
74,101,127,3
64,66,127,1
69,61,127,2
73,78,127,0
68,61,127,0
50,61,127,1
74,91,127,3
94,49,0,3
71,66,127,0
68,84,127,2
78,102,127,1
61,64,127,0
73,81,127,0
66,64,127,0
81,39,127,2
50,87,0,3
66,62,127,0
73,79,127,0
73,62,0,2
62,37,127,2
66,58,127,0
71,73,127,0
71,61,14,1
78,77,127,0
70,90,127,3
69,35,127,3
64,20,8,2
76,73,127,0
64,89,127,2
71,38,127,1
68,59,127,0
59,59,127,0
55,22,127,2
56,119,127,2
64,62,127,0
58,62,127,0
59,61,127,0
75,101,127,3
70,93,127,3
73,88,127,0
47,70,0,2
68,70,127,0
59,64,127,0
79,60,127,2
70,28,127,3
68,64,127,0
64,69,127,0
76,85,127,0
68,32,127,2
71,69,127,0
76,69,127,2
71,69,127,0
80,86,127,0
76,69,127,0
71,66,127,0
76,66,127,0
88,89,15,3
83,82,127,0
80,96,127,2
72,70,0,2
73,70,127,0
91,50,127,3
71,64,127,0
88,81,127,1
62,95,127,3
92,83,127,2
75,33,127,2
68,29,127,2
62,66,115,2
76,82,127,0
75,44,8,3
64,66,127,0
61,25,127,2
73,78,127,0
68,61,0,1
76,41,127,2
68,66,127,0
70,66,127,2
88,50,127,3
78,77,127,0
72,85,127,2
61,38,127,1
69,64,127,2
73,81,127,0
71,64,127,2
73,39,127,3
66,95,0,2
69,62,127,0
72,79,127,1
66,58,127,0
63,58,127,0
73,111,127,2
66,61,127,1
78,55,0,2
68,39,127,1
71,61,0,1
74,82,127,2
78,73,127,1
71,20,127,3
57,49,127,2
57,59,127,2
59,59,127,0
58,24,127,1
70,74,127,0
64,59,127,0
