note,velocity,time,anomalies
70,36,127,0
71,23,127,1
75,40,127,0
74,36,127,0
63,23,127,0
75,23,127,0
72,33,127,0
63,25,127,0
75,25,127,0
70,37,127,0
63,23,127,0
75,23,127,0
68,33,120,0
67,31,120,0
75,61,127,1
65,36,127,0
63,32,127,0
75,50,127,1
67,36,127,0
63,22,127,0
75,22,127,0
70,32,127,0
63,23,127,0
75,23,127,0
72,33,120,0
74,31,120,0
63,23,127,0
75,40,127,1
74,36,127,0
63,23,127,0
75,47,127,2
72,33,127,0
63,25,127,0
75,25,127,0
70,37,127,0
63,23,127,0
75,23,127,0
68,33,120,0
67,31,120,0
75,28,127,0
70,36,127,0
63,32,127,0
67,25,60,0
73,21,127,1
65,32,127,0
63,20,127,0
75,20,127,0
80,20,127,2
70,23,120,0
79,23,120,0
80,26,127,0
68,23,127,0
91,78,127,3
72,30,127,0
74,33,127,0
65,23,127,0
81,0,127,3
67,25,127,0
79,25,127,0
70,37,127,0
75,23,120,0
70,23,127,0
82,26,127,0
79,34,120,0
75,35,120,0
80,26,127,0
68,23,127,0
77,40,127,0
72,33,127,0
74,58,127,2
65,23,127,0
77,23,127,0
67,23,127,0
79,23,127,0
75,40,127,0
70,36,127,0
75,28,127,0
72,72,127,1
67,28,127,0
77,37,127,0
74,43,127,0
65,37,127,0
82,53,127,0
74,45,127,0
70,45,127,0
74,50,127,0
70,43,127,0
70,42,127,0
77,42,127,0
81,50,127,0
70,64,127,1
75,41,127,0
79,51,127,0
77,43,127,0
74,36,127,0
69,36,127,0
75,35,120,0
72,28,120,0
67,28,120,0
65,25,75,0
70,25,75,0
74,30,75,0
63,20,127,0
68,24,127,0
72,26,127,0
77,34,127,0
70,33,127,0
62,28,127,0
72,30,120,0
63,25,120,0
60,25,120,0
70,30,120,0
65,25,120,0
62,25,120,0
63,23,127,0
75,40,127,0
74,34,127,0
63,23,127,0
75,23,127,0
81,53,127,2
63,25,127,0
63,25,127,1
68,69,127,3
63,23,127,0
75,61,127,1
68,33,120,0
67,31,120,0
75,28,127,0
65,36,53,1
63,32,127,0
75,0,127,2
67,36,127,0
63,22,127,1
75,22,127,0
70,32,127,0
63,23,127,0
85,23,127,1
72,33,120,0
74,31,120,0
63,23,127,0
75,67,127,2
74,33,127,0
63,23,127,0
75,23,127,0
72,33,127,1
67,25,127,1
75,25,127,1
70,37,127,0
63,23,127,0
75,23,127,0
69,33,120,0
67,31,120,0
65,23,127,0
75,28,127,0
69,36,127,0
70,32,127,0
65,19,127,0
75,24,127,0
72,36,127,0
75,42,127,0
70,26,127,0
65,26,127,0
77,26,127,0
74,35,120,0
75,38,127,1
72,29,120,0
70,23,120,0
75,1,127,2
87,40,127,0
86,36,127,0
75,23,127,0
87,23,127,0
84,33,127,0
74,34,127,0
82,40,127,0
75,23,127,0
81,30,127,1
80,36,127,0
70,26,127,0
78,57,127,2
68,24,127,0
75,24,127,0
77,33,127,0
67,24,120,0
75,29,127,0
65,20,120,0
63,19,120,0
72,27,127,0
67,22,120,0
70,32,127,0
63,23,127,0
72,33,120,0
74,31,120,0
63,23,127,0
75,40,127,0
74,35,127,0
63,23,127,0
75,23,127,0
72,33,127,0
70,37,127,0
67,23,127,2
75,23,127,0
68,33,120,0
67,31,120,0
75,28,127,0
70,36,127,0
63,32,127,0
67,25,60,0
62,21,28,2
65,32,127,0
63,20,127,0
75,20,127,0
76,33,120,0
64,60,127,2
78,36,120,0
66,30,120,0
68,34,127,0
80,40,127,0
78,35,127,0
73,29,127,1
76,25,127,0
64,21,127,0
75,25,127,0
63,21,127,1
63,27,127,0
61,22,127,0
51,22,127,0
51,27,127,0
59,27,127,0
63,32,127,0
63,23,127,0
56,19,127,0
51,19,127,0
63,23,127,0
51,19,127,0
76,33,120,0
64,28,120,0
78,36,120,0
66,30,120,0
68,34,127,0
80,40,127,0
66,33,127,0
78,33,127,0
76,25,127,0
64,21,127,0
75,25,39,1
63,21,127,0
76,33,120,0
64,28,120,0
75,30,120,0
78,36,120,0
55,30,120,1
63,2,127,2
68,34,127,0
80,40,127,0
75,29,127,0
78,35,127,0
66,29,127,0
73,21,127,0
76,25,127,0
64,21,127,0
75,21,127,0
63,17,127,0
71,17,127,0
70,15,127,0
73,18,127,0
61,15,127,0
49,13,127,2
71,16,127,0
68,13,127,0
66,23,127,0
70,27,127,0
58,17,120,0
68,26,127,0
71,31,127,0
59,18,120,0
65,23,127,0
68,28,127,0
56,16,120,0
77,23,127,0
80,27,127,0
68,17,120,0
78,26,127,0
82,31,127,0
70,18,120,0
75,23,127,0
78,28,127,0
66,18,120,0
63,21,127,0
66,26,127,0
54,15,120,0
59,21,127,0
63,21,127,0
65,26,127,0
53,16,120,0
59,21,127,0
63,21,127,0
61,59,127,3
78,59,127,2
73,24,127,0
77,29,127,0
65,17,120,0
70,24,127,0
73,24,127,0
75,29,127,0
63,18,120,0
70,24,127,0
73,24,127,0
75,29,127,0
58,20,127,0
60,20,127,0
64,50,127,1
52,15,127,0
58,24,127,0
60,24,127,0
65,53,127,2
53,16,127,0
58,20,127,0
60,25,127,0
65,21,127,0
69,21,127,0
76,25,127,1
75,21,127,0
73,21,127,0
72,21,127,0
75,21,127,0
65,21,127,0
70,21,127,0
77,25,127,0
73,19,127,0
58,31,127,0
60,31,127,0
64,40,127,0
52,23,127,0
58,36,127,0
63,61,127,1
66,46,127,0
54,24,127,0
54,31,127,0
51,31,127,0
70,40,0,2
65,21,127,0
56,59,127,3
89,25,127,2
75,21,127,0
73,21,127,0
72,21,127,0
68,18,127,0
70,18,127,0
80,22,127,0
74,18,127,0
66,14,127,0
78,17,127,0
65,13,127,0
77,16,127,0
66,26,127,0
56,55,127,3
58,19,120,0
68,29,127,0
71,35,127,0
59,20,120,0
78,26,127,1
68,32,127,0
56,18,127,1
70,26,127,0
73,26,127,0
76,26,127,1
80,31,127,0
68,19,120,0
73,29,127,0
79,29,127,0
82,35,127,0
70,20,120,0
61,26,127,0
70,26,127,0
73,32,127,0
60,24,127,0
63,24,127,0
66,29,127,0
54,17,120,0
59,24,127,0
63,24,127,0
66,29,127,0
54,18,120,0
59,24,127,0
63,24,127,0
