note,velocity,time,anomalies
68,89,127,1
73,105,127,1
64,82,0,1
73,60,0,2
71,105,127,2
64,116,127,1
64,117,127,1
73,127,127,1
64,89,0,1
69,69,127,2
73,117,0,2
77,82,127,2
64,52,127,1
83,67,127,2
64,81,0,1
74,75,33,3
73,105,127,0
64,89,127,0
64,82,119,0
61,121,0,3
73,105,127,0
77,89,127,1
50,82,0,2
70,73,127,3
64,89,127,1
82,105,127,2
85,50,120,0
84,50,120,0
82,26,127,2
84,50,127,1
81,29,120,2
80,50,120,0
77,84,120,2
80,50,120,0
79,50,120,0
77,12,120,1
81,28,127,3
73,50,0,1
72,24,120,1
70,91,127,2
72,17,127,2
70,50,120,0
68,86,120,1
58,18,127,3
68,80,120,1
67,50,120,0
65,50,120,0
64,52,127,0
73,84,120,1
70,50,0,2
72,75,120,2
63,16,120,2
70,52,120,0
68,14,0,2
67,53,120,0
82,75,127,3
55,94,120,2
52,30,120,2
65,77,120,2
68,86,127,3
64,57,120,0
61,30,0,2
58,58,0,2
61,61,127,1
47,62,120,1
59,41,120,1
58,64,127,1
55,65,0,2
58,87,120,1
66,98,54,3
42,68,18,2
43,69,120,1
45,91,120,2
61,95,120,2
52,73,120,0
65,71,127,2
49,110,120,2
49,71,127,1
48,53,127,2
52,104,127,3
48,75,127,0
47,106,127,1
37,75,127,1
54,75,127,2
53,75,0,2
47,75,127,1
55,37,127,2
49,75,127,0
55,41,127,3
47,46,127,1
48,75,127,0
49,75,127,0
34,112,127,3
47,95,127,1
48,75,127,0
49,75,127,1
48,113,127,2
47,75,127,0
46,101,0,2
48,74,127,0
46,113,127,1
45,74,127,0
46,74,0,1
47,74,127,2
46,74,0,1
45,36,72,2
46,74,127,1
48,36,0,2
46,74,127,0
37,105,0,3
46,101,127,2
38,73,127,1
46,44,127,1
57,53,127,2
46,74,127,0
48,72,127,0
46,70,127,0
59,68,127,1
47,36,127,2
48,65,127,1
46,63,127,0
45,61,127,0
46,60,127,0
43,58,127,0
44,56,127,0
46,54,127,0
48,53,127,0
60,51,127,1
43,26,127,2
50,47,127,2
50,40,120,1
53,37,120,0
67,61,120,2
60,20,0,2
61,38,120,0
71,38,127,2
54,38,0,2
55,77,120,2
58,37,120,0
69,65,120,2
55,37,127,1
53,40,120,0
55,8,120,1
48,59,120,2
53,37,120,0
48,75,120,1
53,37,120,0
56,59,120,1
60,40,120,0
61,38,120,0
60,2,0,2
58,38,120,0
44,80,0,3
58,0,0,2
56,37,120,0
55,37,120,0
53,40,120,0
55,16,120,1
56,37,120,0
53,17,127,2
39,44,120,1
43,2,127,3
56,40,120,1
61,17,127,2
63,41,120,0
47,41,120,1
70,41,0,2
58,15,0,2
57,40,120,1
58,40,120,0
42,40,127,2
54,44,120,0
67,40,127,2
54,18,127,2
55,40,127,2
52,44,120,0
54,40,127,2
55,13,120,1
52,40,120,0
53,44,120,0
56,40,120,1
56,40,120,0
63,6,127,3
55,44,120,0
63,40,120,1
58,40,127,1
44,79,127,3
52,7,127,2
43,37,120,1
55,15,120,1
50,16,127,3
53,83,127,2
41,64,0,3
53,37,120,0
56,59,13,2
60,40,120,0
61,62,120,1
65,38,120,1
58,38,120,0
67,40,120,1
58,37,120,0
60,1,120,2
55,37,120,0
53,40,120,0
55,63,0,2
61,14,0,3
53,37,127,1
48,40,127,1
53,37,120,0
56,10,0,2
60,62,127,2
61,71,120,1
47,38,0,2
66,38,127,2
56,40,120,0
58,60,127,2
56,37,120,0
55,13,120,1
62,62,0,3
44,66,120,2
66,13,120,2
61,4,127,3
38,44,0,2
48,65,120,2
72,40,120,1
60,14,127,3
56,41,127,2
61,41,0,1
60,7,120,1
58,10,127,2
60,67,120,1
70,40,127,2
66,7,127,3
53,44,120,1
62,40,0,2
54,40,120,0
53,40,120,0
50,44,0,2
53,40,120,0
63,40,0,2
52,1,127,2
53,5,127,2
55,40,120,0
47,40,0,2
49,6,127,3
55,44,120,0
56,40,120,0
53,12,120,2
63,61,120,2
52,44,120,0
53,37,120,0
55,38,120,0
52,40,120,0
57,37,127,2
60,69,127,2
65,40,120,0
68,42,120,0
72,43,120,0
60,45,0,1
51,46,0,2
68,87,127,2
60,46,120,0
65,21,120,1
68,49,120,0
77,50,0,2
65,52,120,1
65,53,120,0
64,13,120,2
59,51,120,0
62,52,120,0
68,80,127,2
60,54,127,2
59,52,120,0
48,52,127,2
68,15,120,1
71,34,127,1
59,27,0,2
64,50,120,0
67,19,50,2
71,52,127,2
46,46,120,1
64,20,120,1
67,1,127,2
60,38,0,1
54,5,120,2
60,11,127,3
83,43,120,1
60,45,120,0
60,18,120,2
67,48,120,0
60,73,120,1
64,7,0,2
67,84,120,1
78,88,120,2
73,30,0,3
64,53,120,0
78,77,120,2
60,51,120,0
77,52,120,1
67,52,127,1
72,30,127,1
60,52,0,1
64,22,120,1
67,52,120,0
70,78,127,3
60,52,127,1
76,90,0,3
67,49,120,0
59,47,5,2
51,11,120,2
60,44,0,2
68,38,0,1
78,16,127,3
69,40,120,0
72,42,120,0
77,43,127,1
53,68,120,2
69,7,127,2
69,48,120,1
65,11,120,1
73,87,127,3
68,49,120,1
77,19,127,2
65,52,120,0
71,25,0,3
77,26,120,2
65,19,33,2
69,50,120,0
81,50,127,2
77,55,127,0
59,53,0,2
60,87,127,3
62,72,120,2
65,93,0,2
69,54,0,1
91,86,127,3
60,78,120,2
65,53,0,1
78,88,0,3
73,52,120,1
65,52,120,0
77,51,6,1
54,50,120,1
74,50,120,1
73,84,127,3
60,52,120,0
62,86,127,3
68,50,127,1
72,96,127,1
54,85,120,2
51,11,127,3
68,50,127,1
82,56,127,1
60,52,120,0
67,32,120,1
57,52,120,1
72,56,127,1
49,20,20,3
74,52,0,2
67,52,120,0
60,87,127,1
72,59,127,1
65,59,127,0
64,96,127,2
