note,velocity,time,anomalies
71,104,127,3
80,74,120,0
82,44,120,1
77,41,127,2
82,80,90,0
80,80,120,0
76,42,127,3
75,106,127,2
71,80,127,0
68,80,120,0
65,79,120,0
61,84,120,1
59,59,127,2
44,80,120,1
42,56,120,2
37,45,120,2
47,86,127,0
55,97,127,0
37,114,0,3
40,8,127,3
58,40,90,0
63,57,60,1
42,30,60,2
58,64,60,0
51,56,127,1
51,40,90,0
65,66,127,3
51,80,90,1
58,40,90,0
70,97,60,2
51,50,0,1
58,64,60,0
44,56,60,1
51,40,90,0
46,40,127,2
38,32,90,1
58,32,90,0
51,29,90,0
58,29,90,0
70,80,120,0
58,113,127,3
59,75,127,2
63,45,120,0
62,46,127,3
65,76,127,1
58,45,0,2
51,45,127,2
70,53,127,2
68,80,0,1
65,50,120,1
59,45,90,0
63,74,120,0
59,80,120,0
59,72,60,0
63,40,127,2
58,54,90,1
52,111,127,3
60,74,120,0
68,76,127,2
63,68,120,0
70,80,90,0
58,80,127,0
58,64,127,1
56,57,127,1
58,56,120,0
60,64,120,0
56,92,127,2
61,64,120,1
56,57,120,0
58,88,0,2
66,64,127,2
56,53,90,0
58,64,120,0
56,59,120,0
45,23,90,2
51,61,120,0
50,97,120,1
48,71,120,0
43,68,120,0
43,97,120,2
57,80,0,2
82,80,127,2
68,74,30,1
59,17,0,2
63,71,120,1
70,74,120,0
65,112,120,1
59,45,120,0
63,45,120,0
70,80,90,0
75,80,120,1
65,51,0,2
63,45,127,2
63,46,120,1
50,40,120,2
54,52,127,3
63,80,60,0
58,48,90,1
58,74,0,1
60,74,120,0
58,76,127,1
63,68,120,0
84,80,0,2
58,80,127,0
58,55,90,0
70,69,0,3
50,53,120,1
58,61,120,0
67,53,0,2
63,64,90,0
65,61,90,0
63,65,90,0
66,71,90,0
63,44,90,2
65,74,127,1
67,74,120,0
65,76,127,0
67,94,120,1
74,80,127,1
70,85,127,0
62,72,127,0
82,90,127,0
94,106,127,0
60,54,120,0
62,28,120,2
62,48,127,0
65,57,0,1
63,47,120,0
67,56,120,0
73,54,0,2
65,29,90,1
60,45,90,0
76,53,90,1
67,53,127,2
62,45,127,0
80,64,127,2
94,83,127,3
60,54,120,0
63,40,120,1
62,48,127,0
65,57,127,0
63,47,120,0
67,56,120,0
67,31,120,2
65,64,120,0
60,45,127,1
63,23,90,1
65,53,120,0
67,45,120,1
60,53,127,0
63,19,0,2
56,75,127,2
65,53,127,0
67,53,120,0
70,53,120,0
72,53,120,0
67,75,127,3
46,36,127,1
62,12,127,3
55,30,127,0
60,30,127,0
63,0,127,1
46,65,120,0
48,65,127,1
50,67,120,0
48,68,120,0
46,62,90,0
56,77,127,3
63,64,120,0
62,48,127,1
76,57,127,2
63,80,120,1
67,56,120,0
62,54,90,0
65,64,90,0
46,5,90,2
64,81,90,2
65,53,127,1
49,84,127,3
94,64,127,0
82,54,127,0
60,54,0,1
63,64,0,1
62,48,127,0
65,35,127,2
63,47,120,0
72,56,120,1
66,54,120,1
65,101,120,1
63,45,90,1
63,32,0,2
65,86,0,2
55,45,0,2
60,53,127,0
54,86,0,3
71,53,127,1
65,53,127,0
67,31,0,2
70,53,120,0
65,53,120,1
82,60,127,1
67,60,127,2
89,49,120,2
82,74,127,2
82,74,120,0
77,76,127,1
82,80,90,0
80,80,120,0
77,80,120,0
75,74,120,0
71,80,127,0
68,60,127,2
65,79,120,0
61,105,127,3
59,86,120,0
55,97,47,1
50,105,127,1
52,40,90,1
58,40,90,0
51,40,90,0
57,71,90,2
42,39,127,2
58,1,127,2
51,36,90,0
58,0,90,1
45,73,90,2
58,39,90,0
51,36,0,1
58,5,90,1
57,25,60,0
75,65,60,2
58,25,60,0
57,25,60,0
61,54,60,1
55,58,127,3
55,25,60,0
53,28,127,2
59,33,60,0
56,0,60,1
65,38,60,0
62,38,127,2
57,32,60,0
57,60,60,1
61,30,60,0
58,25,60,0
57,25,60,0
62,0,60,2
58,25,60,0
43,25,60,1
56,28,60,0
59,33,60,0
56,64,1,2
75,60,0,3
53,38,60,1
57,32,60,0
49,0,127,3
47,54,0,3
58,25,60,0
57,48,60,1
58,28,60,0
49,33,0,2
48,21,60,0
47,22,60,0
51,27,60,0
57,25,60,0
61,30,60,0
70,63,60,2
57,25,60,0
61,30,60,0
58,0,0,2
58,25,0,2
53,0,60,2
59,0,60,1
56,25,60,0
72,38,0,2
60,68,60,1
55,32,0,2
57,25,0,1
61,30,60,0
58,25,60,0
70,25,127,2
61,61,0,2
58,60,0,2
45,25,127,2
50,52,60,2
59,33,60,0
56,60,60,1
65,38,60,0
64,76,60,2
46,32,60,1
57,25,60,0
61,53,0,2
58,25,60,0
57,46,127,0
70,63,127,1
64,38,127,1
58,68,127,0
63,83,127,1
59,41,127,0
81,25,60,1
69,28,60,1
75,33,60,0
72,25,127,1
84,28,60,1
78,33,60,1
74,25,60,0
75,38,60,0
80,38,60,1
74,49,60,1
82,28,60,1
75,33,60,0
72,25,0,1
71,64,60,1
73,33,60,0
74,25,127,1
82,38,60,1
71,38,60,0
52,46,127,1
65,63,127,0
62,68,127,2
63,28,127,2
58,76,127,1
74,47,60,1
82,0,0,3
80,33,60,1
62,25,60,1
70,28,60,0
73,33,60,0
74,0,127,2
75,38,6,1
70,8,60,1
74,5,0,2
70,28,60,0
86,33,0,2
62,0,60,2
70,28,60,0
73,33,127,1
71,0,60,2
66,3,0,3
70,38,60,0
60,88,119,3
77,94,127,1
80,110,127,2
74,68,127,2
70,57,127,0
75,68,120,0
84,74,127,2
57,101,0,3
64,68,127,2
73,78,127,0
66,66,127,0
65,35,127,1
63,48,127,0
68,57,120,0
71,61,127,0
69,55,127,2
70,57,120,0
73,74,127,2
61,50,127,0
58,42,127,0
57,46,127,0
66,100,127,2
58,68,127,0
64,68,127,0
58,19,127,3
59,41,127,0
74,25,60,0
62,61,60,2
78,33,0,2
61,25,60,1
