note,velocity,time,anomalies
77,52,127,0
74,21,127,2
77,83,100,1
75,59,127,0
78,55,127,2
67,52,127,0
69,87,127,2
88,92,127,2
75,56,127,0
75,58,127,0
75,80,60,1
88,51,60,1
71,92,127,3
74,55,127,0
81,90,127,2
79,57,127,0
77,48,120,0
74,52,127,0
82,70,127,0
70,61,127,0
70,54,120,0
79,88,127,1
67,60,127,0
67,49,48,0
69,49,48,0
67,49,0,1
66,49,48,0
67,51,48,0
75,57,127,0
72,55,127,1
69,55,127,0
73,19,127,2
89,97,127,2
73,60,127,1
66,48,0,2
81,58,127,0
75,70,127,2
76,65,127,2
89,55,127,1
67,3,127,2
66,24,127,2
78,34,127,3
72,48,127,0
70,72,127,1
78,58,127,0
72,22,127,1
69,45,127,0
68,43,127,0
74,55,127,0
67,42,127,0
75,54,127,0
59,83,127,3
66,41,127,0
65,43,127,0
61,91,127,2
81,79,127,2
64,43,127,0
50,41,127,2
69,52,127,0
62,40,127,0
70,78,127,1
65,69,127,2
53,30,127,2
70,77,127,0
77,77,127,1
82,90,127,1
70,71,127,1
52,99,127,3
78,84,127,0
71,66,127,0
70,117,127,3
75,66,127,0
70,71,127,0
74,71,127,2
82,84,127,0
80,44,127,2
78,80,127,0
66,68,127,0
73,76,127,0
85,90,127,0
81,51,127,2
82,126,127,2
56,108,127,2
78,73,127,0
98,63,127,2
78,101,127,2
82,78,127,0
85,84,127,0
84,73,127,2
68,69,127,2
87,93,120,2
83,79,120,0
71,68,120,0
71,67,127,0
80,67,127,0
83,79,127,0
71,40,127,2
70,61,127,1
82,111,127,1
70,17,127,2
82,51,127,1
73,82,127,2
66,39,127,0
70,64,127,2
83,48,127,1
75,37,127,0
83,44,127,0
69,37,127,1
70,39,127,0
73,73,127,2
82,48,127,0
66,60,127,2
66,38,127,0
78,46,127,0
73,10,127,2
82,6,127,2
85,51,127,1
70,76,127,1
87,49,127,1
78,40,127,0
82,44,127,0
78,44,127,0
90,92,127,2
85,48,127,0
82,40,127,0
73,38,127,0
80,38,120,0
71,38,120,0
83,46,120,0
71,38,127,0
83,46,127,0
80,38,127,0
70,38,127,1
77,71,127,3
82,79,127,1
77,62,127,0
65,10,127,1
64,36,127,0
80,66,127,2
63,37,127,1
69,88,0,2
70,52,127,0
62,41,127,0
82,14,127,2
60,45,127,0
75,60,0,2
65,49,127,0
64,7,127,1
67,49,127,0
63,39,127,0
74,26,127,3
69,27,127,2
62,44,127,0
74,81,127,1
70,64,42,2
67,52,127,0
69,52,127,0
66,41,127,0
71,54,127,0
65,41,127,0
72,58,127,0
63,46,127,0
74,56,127,0
62,50,127,0
63,74,127,1
67,60,127,0
69,62,127,0
66,47,127,1
65,49,127,0
71,35,127,2
57,55,127,2
72,70,127,0
89,108,127,3
81,81,127,0
69,66,127,0
78,53,127,2
71,67,127,0
73,71,127,0
67,53,127,0
65,31,127,1
74,76,127,0
77,74,127,0
85,53,127,3
70,73,127,0
82,31,127,3
65,75,127,1
87,76,127,2
68,58,127,0
66,66,127,1
83,83,127,1
66,40,127,2
78,102,127,1
77,104,0,2
82,79,127,0
78,79,127,0
86,92,127,2
77,85,15,1
82,77,127,0
78,77,127,0
87,65,46,2
77,86,127,0
78,82,127,0
77,96,127,1
82,102,127,1
77,89,127,0
78,80,127,0
87,95,127,0
69,80,127,1
77,91,127,1
83,54,127,2
66,85,29,2
87,79,127,1
77,93,127,0
78,116,127,1
87,100,127,0
86,92,127,0
77,73,127,0
79,89,0,1
76,39,127,1
81,99,127,2
80,78,127,2
91,47,127,3
74,97,127,2
86,29,65,3
77,98,127,2
79,31,127,2
80,80,127,0
78,76,127,0
70,59,127,0
69,59,127,0
72,75,127,1
74,72,127,0
68,57,127,0
55,85,127,2
89,54,127,2
66,92,127,2
70,69,127,0
73,78,127,0
65,62,127,0
64,55,127,0
72,70,127,0
67,103,127,1
63,54,127,0
62,53,127,0
65,66,127,1
75,87,127,3
76,92,127,3
63,65,127,0
48,24,127,2
58,57,127,0
54,73,127,2
65,65,127,1
57,52,127,0
56,55,127,0
60,40,127,1
61,47,127,1
53,60,127,1
63,69,34,1
43,21,127,2
53,74,0,2
48,62,127,1
62,93,127,2
49,73,127,1
47,95,0,3
66,44,127,0
76,95,127,2
69,54,127,0
65,43,127,0
56,65,127,2
70,50,61,1
75,66,0,3
72,50,127,0
66,47,127,0
76,69,127,2
65,45,127,0
70,45,127,0
74,58,127,0
80,56,127,1
66,23,127,1
65,43,127,0
76,18,127,2
81,50,127,1
58,39,127,1
63,40,127,0
72,50,127,0
66,47,127,0
65,45,127,0
70,45,127,0
62,45,108,1
74,30,23,2
67,58,127,0
62,58,127,0
64,49,127,1
58,49,127,0
60,24,127,1
64,92,118,3
62,51,127,0
72,79,127,3
53,48,127,0
62,22,127,2
65,83,127,1
58,29,127,2
76,58,127,1
49,49,127,1
67,58,127,0
50,54,127,1
63,58,127,0
62,77,127,1
53,48,127,0
58,48,127,0
63,57,127,1
65,57,127,0
51,95,127,3
53,60,127,0
63,71,127,0
74,100,127,3
65,31,127,2
58,61,127,0
50,43,127,3
53,90,127,1
