note,velocity,time,anomalies
76,91,127,2
82,20,127,2
70,89,127,2
77,32,127,1
78,55,127,0
76,55,127,0
74,23,127,2
73,51,127,0
72,84,127,2
73,27,127,2
80,56,127,0
80,34,127,1
80,84,127,2
79,16,127,3
76,53,127,0
76,52,127,0
76,56,127,0
89,28,127,3
78,63,127,0
76,79,127,2
74,65,120,1
73,9,127,2
72,42,127,0
65,57,127,1
80,57,127,2
80,60,81,1
78,59,127,0
80,88,127,2
78,31,127,2
76,56,127,0
75,54,120,0
73,97,127,2
75,57,127,0
69,62,127,2
73,63,120,1
80,65,127,0
78,58,127,0
74,36,127,1
82,59,127,2
68,51,99,1
80,24,127,1
82,60,127,1
80,59,127,0
78,80,57,2
76,52,127,2
78,52,127,0
76,56,127,0
75,22,120,1
73,62,127,0
73,22,127,3
84,33,127,2
78,63,120,0
80,65,127,0
73,29,127,3
60,56,127,1
73,62,127,0
76,54,127,0
80,13,127,3
76,54,127,0
71,48,127,0
77,56,127,1
83,53,127,1
58,88,120,2
73,25,127,3
78,29,127,1
69,51,127,0
68,48,120,0
62,50,127,1
76,56,127,0
88,27,120,2
73,54,127,0
60,15,127,3
53,78,127,3
73,54,127,0
90,60,127,2
69,41,80,0
71,39,80,0
83,39,0,2
68,68,80,1
69,39,80,0
78,54,127,0
71,72,127,1
59,17,120,2
68,46,127,0
76,54,127,0
76,54,127,0
76,58,127,0
71,55,127,0
77,62,127,0
71,56,127,1
71,51,127,1
71,54,127,0
78,60,127,0
69,21,127,1
68,52,120,0
66,53,127,0
76,56,127,0
74,76,120,1
73,54,127,0
72,52,127,0
66,41,127,0
51,11,127,2
62,34,120,0
58,40,127,1
60,36,127,0
56,61,127,2
73,32,127,1
59,11,127,3
68,38,127,0
59,33,127,1
61,70,127,3
56,34,127,0
68,41,127,0
45,34,127,1
61,41,127,0
68,41,127,0
64,38,127,1
61,39,127,0
56,72,127,1
60,39,127,0
59,70,127,3
56,8,127,1
65,45,127,2
56,40,127,0
68,48,127,0
56,40,127,0
61,48,127,0
68,48,127,0
64,45,127,0
52,45,106,2
61,45,127,0
68,74,127,1
71,25,127,2
72,55,127,2
61,45,127,0
73,15,0,2
61,23,127,2
73,55,127,1
61,46,127,0
66,57,127,0
73,57,127,1
69,56,127,0
60,85,127,2
65,95,127,2
65,56,127,0
73,66,127,0
63,54,127,2
73,65,127,0
61,36,127,2
64,67,127,1
62,58,127,1
66,69,127,0
71,69,127,2
69,71,127,1
66,73,127,0
68,66,127,0
62,66,127,1
78,66,127,0
80,107,127,2
64,81,120,2
80,74,120,0
81,86,127,2
80,58,127,1
68,66,127,0
73,92,127,2
68,116,127,3
76,59,120,1
73,48,127,2
68,66,127,0
72,66,127,0
80,78,127,0
68,84,120,1
80,74,120,0
68,66,127,0
80,78,127,0
68,66,127,0
73,78,127,0
80,78,127,0
62,79,120,1
73,79,127,0
73,69,127,0
94,102,127,2
83,69,127,0
85,80,127,0
73,81,0,2
98,56,120,2
73,59,127,1
74,71,127,1
73,62,127,0
92,40,0,3
73,68,127,0
85,80,127,0
67,71,127,2
92,75,127,1
96,56,127,3
81,62,0,2
78,84,127,1
66,42,127,3
64,42,127,2
84,93,127,1
73,59,80,0
85,71,80,0
73,61,80,0
85,71,80,0
73,63,80,0
85,73,80,0
73,63,80,0
85,75,80,0
73,64,80,0
85,78,80,0
73,79,127,0
78,93,127,0
85,93,127,1
81,90,120,0
64,90,127,1
79,88,127,0
76,118,127,2
84,57,127,3
75,103,127,2
76,81,120,0
79,81,120,0
82,108,0,3
88,127,120,1
76,87,127,0
86,63,127,3
85,87,127,0
88,102,127,0
76,54,127,2
86,95,19,2
88,95,127,1
83,91,127,0
80,91,127,0
75,76,127,2
71,73,127,0
71,86,127,1
