note,velocity,time,anomalies
80,68,127,3
77,41,120,0
74,12,127,1
76,65,120,1
72,45,120,0
79,43,120,0
79,43,120,0
79,45,127,0
77,41,120,0
77,45,127,0
76,41,120,0
76,45,127,0
74,40,120,0
74,45,120,0
71,41,120,0
67,41,120,0
76,72,127,0
77,59,120,0
74,69,127,0
76,64,120,0
72,70,120,0
84,93,127,2
84,70,120,0
80,67,120,0
81,59,120,0
76,108,120,1
77,59,120,0
74,70,127,1
71,58,120,0
72,71,120,0
76,45,127,0
77,41,120,0
73,17,127,3
76,41,120,0
72,45,120,0
79,43,120,0
79,43,120,0
79,45,127,0
77,41,120,0
77,72,0,2
76,41,120,0
90,45,127,1
74,40,120,0
74,45,120,0
71,41,120,0
67,41,120,0
76,72,127,1
76,96,127,3
74,69,127,0
76,64,120,0
72,70,120,0
84,70,120,0
84,70,127,1
80,67,120,0
81,59,120,0
76,68,120,0
77,59,120,0
74,70,120,0
71,58,120,0
72,71,120,0
77,45,127,0
79,41,120,0
76,45,127,0
77,41,120,0
74,45,120,0
71,43,120,0
67,43,120,0
84,65,127,0
86,57,120,0
83,66,127,0
84,57,120,0
81,87,127,2
83,57,120,0
79,66,127,0
82,36,127,3
78,66,127,0
81,61,120,0
83,66,127,2
81,62,120,0
78,66,127,0
81,63,120,0
79,71,120,0
79,66,120,0
79,66,120,0
78,66,127,0
81,61,120,0
84,66,127,0
81,62,127,1
78,66,127,0
81,63,120,0
79,71,120,0
79,66,120,0
79,66,120,0
79,71,127,0
81,41,120,0
77,45,127,0
79,41,120,0
84,45,127,2
77,18,47,2
74,69,127,2
76,41,120,0
72,45,120,0
79,43,120,0
79,43,120,0
79,45,127,0
77,41,120,0
77,45,127,0
76,41,120,0
76,45,127,0
74,40,120,0
74,45,120,0
71,41,120,0
67,41,120,0
76,72,127,0
77,59,120,0
74,69,127,0
76,64,120,0
72,50,120,1
84,70,120,0
82,70,120,1
80,67,120,0
81,59,120,0
76,68,120,0
65,89,120,2
74,70,120,0
71,58,120,0
72,71,120,0
77,45,127,0
79,41,120,0
76,45,127,0
77,62,120,1
74,45,120,0
71,43,120,0
67,43,120,0
93,43,127,2
86,57,120,0
83,66,127,0
