note,velocity,time,anomalies
65,88,127,3
62,15,127,3
69,48,120,0
68,55,127,0
66,11,127,2
59,30,127,1
71,67,127,1
64,55,127,0
69,73,127,1
68,52,127,0
71,62,127,0
83,87,93,3
73,66,127,0
54,16,127,2
74,49,127,2
76,59,127,0
73,84,127,2
61,49,127,1
73,69,127,0
61,98,127,2
64,66,120,1
78,66,127,0
73,55,127,0
66,8,127,2
73,79,127,1
71,42,127,0
80,35,127,1
74,77,127,2
66,58,127,0
68,55,127,0
69,91,127,2
55,46,127,2
73,50,127,0
70,45,127,0
62,40,127,0
76,19,127,3
62,55,127,1
73,54,0,2
69,50,127,1
68,55,127,0
64,37,127,0
59,37,127,0
85,73,0,3
77,32,127,2
81,79,15,3
62,52,127,2
83,62,127,1
69,89,127,2
73,67,127,0
78,45,127,2
71,49,127,1
84,98,127,3
73,28,127,1
69,89,127,1
73,75,127,1
67,101,127,2
85,68,127,2
64,91,127,2
61,73,127,1
73,59,127,0
71,62,127,0
71,19,127,3
57,16,127,2
71,58,127,0
64,20,127,1
73,114,127,1
75,107,127,1
76,34,127,2
64,53,127,0
78,44,127,3
60,80,40,3
70,85,127,2
66,43,127,1
63,69,127,1
72,50,127,2
55,39,127,2
71,59,127,0
69,51,127,2
76,42,0,2
80,96,28,2
76,64,127,0
62,97,0,3
82,94,69,3
86,55,127,1
66,24,127,1
63,44,127,0
69,44,127,1
61,93,127,1
65,14,127,3
58,56,0,2
59,39,127,0
64,45,127,0
76,74,127,2
73,50,127,1
71,68,127,2
63,77,127,2
66,51,127,0
69,40,127,1
53,72,122,3
60,46,127,2
63,41,127,2
66,50,127,0
57,31,0,2
68,39,127,0
66,41,127,2
66,14,127,2
68,38,127,1
60,30,127,0
59,37,127,0
64,42,127,0
66,54,127,1
68,78,127,3
71,16,120,1
63,43,127,0
66,51,127,1
76,60,127,2
70,39,127,2
68,46,127,0
61,41,127,0
67,78,127,2
57,31,0,2
68,39,127,0
61,41,127,0
80,50,0,2
68,38,127,0
60,30,127,0
49,37,78,2
54,13,127,2
64,9,127,1
70,56,98,1
76,79,127,3
72,50,9,1
69,89,105,3
64,46,127,0
55,41,0,2
64,18,127,2
